date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,90.0,0.16,2023-01-01 12:15:00,95.15,0.08,2023-01-01 11:15:00,97.06,0.04,2023-01-01 10:15:00,163
2023-01-02,86.85,0.22,2023-01-02 05:00:00,90.09,0.16,2023-01-02 06:30:00,90.8,0.15,2023-01-02 06:15:00,163
2023-01-03,88.95,0.18,2023-01-03 20:15:00,94.1,0.09,2023-01-03 09:30:00,96.26,0.06,2023-01-03 09:00:00,163
2023-01-04,89.88,0.17,2023-01-04 18:30:00,93.61,0.1,2023-01-04 15:15:00,96.34,0.06,2023-01-04 18:00:00,163
2023-01-05,86.48,0.23,2023-01-05 18:00:00,91.3,0.14,2023-01-05 17:45:00,94.26,0.09,2023-01-05 16:45:00,163
2023-01-06,89.57,0.17,2023-01-06 05:15:00,93.02,0.11,2023-01-06 04:15:00,96.07,0.06,2023-01-06 05:15:00,163
2023-01-07,91.48,0.14,2023-01-07 18:15:00,97.28,0.04,2023-01-07 18:15:00,100.41,-0.01,2023-01-07 20:45:00,163
2023-01-08,91.05,0.15,2023-01-08 05:00:00,95.52,0.07,2023-01-08 04:00:00,97.88,0.03,2023-01-08 04:15:00,163
2023-01-09,85.43,0.25,2023-01-09 12:15:00,89.72,0.17,2023-01-09 12:15:00,92.59,0.12,2023-01-09 11:45:00,163
2023-01-10,85.8,0.25,2023-01-10 16:15:00,90.74,0.15,2023-01-10 16:00:00,92.59,0.12,2023-01-10 14:15:00,163
2023-01-11,79.94,0.37,2023-01-11 05:00:00,89.97,0.17,2023-01-11 05:00:00,90.41,0.16,2023-01-11 05:00:00,163
2023-01-12,86.05,0.24,2023-01-12 09:30:00,93.77,0.1,2023-01-12 08:30:00,94.03,0.09,2023-01-12 09:45:00,163
2023-01-13,87.22,0.22,2023-01-13 02:45:00,96.39,0.06,2023-01-13 02:15:00,97.61,0.04,2023-01-13 07:45:00,163
2023-01-14,81.54,0.34,2023-01-14 19:00:00,93.58,0.1,2023-01-14 18:30:00,96.73,0.05,2023-01-14 19:00:00,163
2023-01-15,87.65,0.21,2023-01-15 03:15:00,95.06,0.08,2023-01-15 03:15:00,97.63,0.04,2023-01-15 02:45:00,163
2023-01-16,91.17,0.14,2023-01-16 07:30:00,93.02,0.11,2023-01-16 07:45:00,94.16,0.09,2023-01-16 07:15:00,163
2023-01-17,93.77,0.1,2023-01-17 07:15:00,96.67,0.05,2023-01-17 07:15:00,97.16,0.04,2023-01-17 07:15:00,163
2023-01-18,82.9,0.31,2023-01-18 19:00:00,87.47,0.21,2023-01-18 18:00:00,90.56,0.15,2023-01-18 17:15:00,163
2023-01-19,88.89,0.19,2023-01-19 08:15:00,94.88,0.08,2023-01-19 08:45:00,95.72,0.07,2023-01-19 08:15:00,163
2023-01-20,88.7,0.19,2023-01-20 08:30:00,94.48,0.09,2023-01-20 06:45:00,95.21,0.07,2023-01-20 05:45:00,163
2023-01-21,92.35,0.12,2023-01-21 05:30:00,101.36,-0.02,2023-01-21 04:15:00,99.2,0.01,2023-01-21 03:30:00,163
2023-01-22,94.01,0.09,2023-01-22 07:45:00,100.25,-0.0,2023-01-22 06:45:00,103.6,-0.05,2023-01-22 05:45:00,163
