date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,99.38,0.0,2023-01-01 19:15:00,99.69,0.0,2023-01-01 19:15:00,99.79,0.0,2023-01-01 19:15:00,478
2023-01-02,91.98,0.06,2023-01-02 09:45:00,95.99,0.03,2023-01-02 09:45:00,96.76,0.02,2023-01-02 09:45:00,478
2023-01-03,90.9,0.07,2023-01-03 09:15:00,93.9,0.05,2023-01-03 07:45:00,95.94,0.03,2023-01-03 07:15:00,478
2023-01-04,98.61,0.01,2023-01-04 11:00:00,99.31,0.01,2023-01-04 11:00:00,99.89,0.0,2023-01-04 10:15:00,478
2023-01-05,95.68,0.03,2023-01-05 06:45:00,99.46,0.0,2023-01-05 13:00:00,100.0,0.0,2023-01-05 01:00:00,478
2023-01-06,96.3,0.03,2023-01-06 12:45:00,98.15,0.01,2023-01-06 11:45:00,98.77,0.01,2023-01-06 10:45:00,478
2023-01-07,94.75,0.04,2023-01-07 09:15:00,98.61,0.01,2023-01-07 07:30:00,99.07,0.01,2023-01-07 06:30:00,478
2023-01-08,93.06,0.06,2023-01-08 23:00:00,100.0,0.0,2023-01-08 19:45:00,100.0,0.0,2023-01-08 06:15:00,478
2023-01-09,90.12,0.08,2023-01-09 10:30:00,95.06,0.04,2023-01-09 09:30:00,96.55,0.03,2023-01-09 08:30:00,478
2023-01-10,95.52,0.03,2023-01-10 10:45:00,98.3,0.01,2023-01-10 17:30:00,99.59,0.0,2023-01-10 17:30:00,478
2023-01-11,92.59,0.06,2023-01-11 12:00:00,93.06,0.06,2023-01-11 12:00:00,95.37,0.04,2023-01-11 11:45:00,478
2023-01-12,93.52,0.05,2023-01-12 09:00:00,98.46,0.01,2023-01-12 08:30:00,100.0,0.0,2023-01-12 00:45:00,478
2023-01-13,90.28,0.08,2023-01-13 09:30:00,95.37,0.04,2023-01-13 09:15:00,98.41,0.01,2023-01-13 09:15:00,478
2023-01-14,97.07,0.02,2023-01-14 22:45:00,98.53,0.01,2023-01-14 21:45:00,99.02,0.01,2023-01-14 20:45:00,478
2023-01-15,97.07,0.02,2023-01-15 11:45:00,99.54,0.0,2023-01-15 00:00:00,99.69,0.0,2023-01-15 00:00:00,478
2023-01-16,89.81,0.08,2023-01-16 16:45:00,90.82,0.07,2023-01-16 16:45:00,93.88,0.05,2023-01-16 15:45:00,478
2023-01-17,94.72,0.04,2023-01-17 11:15:00,96.54,0.03,2023-01-17 10:15:00,97.93,0.02,2023-01-17 11:15:00,478
2023-01-18,92.5,0.06,2023-01-18 07:30:00,97.79,0.02,2023-01-18 07:00:00,99.15,0.01,2023-01-18 06:45:00,478
2023-01-19,93.98,0.05,2023-01-19 09:30:00,99.23,0.01,2023-01-19 08:30:00,99.69,0.0,2023-01-19 01:30:00,478
2023-01-20,94.91,0.04,2023-01-20 17:00:00,97.45,0.02,2023-01-20 16:45:00,98.3,0.01,2023-01-20 16:30:00,478
2023-01-21,97.07,0.02,2023-01-21 16:45:00,100.0,0.0,2023-01-21 06:00:00,100.0,0.0,2023-01-21 21:00:00,478
2023-01-22,97.07,0.02,2023-01-22 23:00:00,98.53,0.01,2023-01-22 22:00:00,99.81,0.0,2023-01-22 14:30:00,478
2023-01-23,87.28,0.11,2023-01-23 08:45:00,91.56,0.07,2023-01-23 08:15:00,95.04,0.04,2023-01-23 08:30:00,478
2023-01-24,98.09,0.01,2023-01-24 11:45:00,99.04,0.01,2023-01-24 11:30:00,99.36,0.0,2023-01-24 11:30:00,478
2023-01-25,95.99,0.03,2023-01-25 00:15:00,97.99,0.02,2023-01-25 00:00:00,98.66,0.01,2023-01-25 00:30:00,478
2023-01-26,88.98,0.09,2023-01-26 11:45:00,92.25,0.06,2023-01-26 11:45:00,94.84,0.04,2023-01-26 10:45:00,478
2023-01-27,99.69,0.0,2023-01-27 11:00:00,99.69,0.0,2023-01-27 11:00:00,99.79,0.0,2023-01-27 11:00:00,478
2023-01-28,96.91,0.02,2023-01-28 22:45:00,98.46,0.01,2023-01-28 21:30:00,99.38,0.0,2023-01-28 06:00:00,478
2023-01-29,95.68,0.03,2023-01-29 11:15:00,97.84,0.02,2023-01-29 11:15:00,99.49,0.0,2023-01-29 11:30:00,478
2023-01-30,88.89,0.09,2023-01-30 19:30:00,94.44,0.04,2023-01-30 19:30:00,96.3,0.03,2023-01-30 19:30:00,478
2023-01-31,94.29,0.04,2023-01-31 20:00:00,97.15,0.02,2023-01-31 20:00:00,98.1,0.01,2023-01-31 20:00:00,478
2023-02-01,98.92,0.01,2023-02-01 07:45:00,100.0,0.0,2023-02-01 17:15:00,100.0,0.0,2023-02-01 20:30:00,478
2023-02-02,97.53,0.02,2023-02-02 17:45:00,98.46,0.01,2023-02-02 18:15:00,98.97,0.01,2023-02-02 18:15:00,478
2023-02-03,93.52,0.05,2023-02-03 11:00:00,96.3,0.03,2023-02-03 09:45:00,97.77,0.02,2023-02-03 09:00:00,478
2023-02-04,99.07,0.01,2023-02-04 19:00:00,100.0,0.0,2023-02-04 00:00:00,100.0,0.0,2023-02-04 01:15:00,478
2023-02-05,99.07,0.01,2023-02-05 01:00:00,99.54,0.0,2023-02-05 01:00:00,99.69,0.0,2023-02-05 01:00:00,478
2023-02-06,96.14,0.03,2023-02-06 11:15:00,98.07,0.01,2023-02-06 11:15:00,99.38,0.0,2023-02-06 01:15:00,478
2023-02-07,94.75,0.04,2023-02-07 10:45:00,97.38,0.02,2023-02-07 09:30:00,97.38,0.02,2023-02-07 08:30:00,478
2023-02-08,94.75,0.04,2023-02-08 17:15:00,97.38,0.02,2023-02-08 17:00:00,100.0,0.0,2023-02-08 01:30:00,478
2023-02-09,95.52,0.03,2023-02-09 12:15:00,98.92,0.01,2023-02-09 12:15:00,100.0,0.0,2023-02-09 20:15:00,478
2023-02-10,89.2,0.09,2023-02-10 11:30:00,96.22,0.03,2023-02-10 08:00:00,99.74,0.0,2023-02-10 06:30:00,478
2023-02-11,96.91,0.02,2023-02-11 15:15:00,99.23,0.01,2023-02-11 15:15:00,99.95,0.0,2023-02-11 13:30:00,478
2023-02-12,96.14,0.03,2023-02-12 11:30:00,98.07,0.01,2023-02-12 11:45:00,100.0,0.0,2023-02-12 00:15:00,478
2023-02-13,92.44,0.06,2023-02-13 08:00:00,97.99,0.02,2023-02-13 03:30:00,98.66,0.01,2023-02-13 01:30:00,478
2023-02-14,90.9,0.07,2023-02-14 14:15:00,96.68,0.03,2023-02-14 11:00:00,96.35,0.03,2023-02-14 11:45:00,478
2023-02-15,90.43,0.08,2023-02-15 06:30:00,94.94,0.04,2023-02-15 11:15:00,96.78,0.02,2023-02-15 11:15:00,478
2023-02-16,96.85,0.02,2023-02-16 12:00:00,100.0,0.0,2023-02-16 20:30:00,100.0,0.0,2023-02-16 20:15:00,478
2023-02-17,94.44,0.04,2023-02-17 12:45:00,97.53,0.02,2023-02-17 11:45:00,99.18,0.01,2023-02-17 11:45:00,478
2023-02-18,100.0,0.0,2023-02-18 23:00:00,100.0,0.0,2023-02-18 12:30:00,100.0,0.0,2023-02-18 02:45:00,478
2023-02-19,100.0,0.0,2023-02-19 00:00:00,100.0,0.0,2023-02-19 19:30:00,100.0,0.0,2023-02-19 19:30:00,478
2023-02-20,96.6,0.03,2023-02-20 11:45:00,99.15,0.01,2023-02-20 10:45:00,101.03,-0.01,2023-02-20 01:30:00,478
2023-02-21,92.13,0.06,2023-02-21 13:15:00,95.73,0.03,2023-02-21 12:15:00,97.87,0.02,2023-02-21 12:15:00,478
2023-02-22,89.04,0.09,2023-02-22 13:00:00,97.65,0.02,2023-02-22 09:00:00,98.64,0.01,2023-02-22 09:00:00,478
2023-02-23,89.66,0.09,2023-02-23 12:00:00,92.82,0.06,2023-02-23 11:45:00,97.41,0.02,2023-02-23 11:30:00,478
2023-02-24,94.44,0.04,2023-02-24 07:15:00,94.68,0.04,2023-02-24 06:15:00,97.61,0.02,2023-02-24 05:15:00,478
