date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,26.02,2.11,2023-01-01 17:30:00,36.11,1.31,2023-01-01 17:45:00,41.64,1.04,2023-01-01 16:45:00,46
2023-01-02,12.07,5.4,2023-01-02 18:15:00,17.04,3.61,2023-01-02 17:45:00,22.51,2.55,2023-01-02 17:15:00,46
2023-01-03,21.51,2.7,2023-01-03 17:45:00,34.98,1.38,2023-01-03 17:30:00,56.93,0.56,2023-01-03 16:45:00,46
2023-01-04,15.0,4.2,2023-01-04 18:00:00,29.57,1.76,2023-01-04 17:30:00,54.92,0.61,2023-01-04 16:30:00,46
2023-01-05,14.41,4.4,2023-01-05 08:00:00,41.4,1.05,2023-01-05 07:15:00,62.8,0.44,2023-01-05 06:30:00,46
2023-01-06,35.0,1.38,2023-01-06 16:30:00,40.23,1.1,2023-01-06 15:30:00,52.9,0.66,2023-01-06 15:45:00,46
2023-01-07,47.5,0.82,2023-01-07 18:30:00,68.21,0.35,2023-01-07 17:30:00,64.53,0.41,2023-01-07 16:30:00,46
2023-01-08,62.38,0.45,2023-01-08 17:45:00,80.77,0.18,2023-01-08 18:00:00,86.71,0.11,2023-01-08 17:15:00,46
2023-01-09,12.72,5.08,2023-01-09 07:30:00,14.06,4.53,2023-01-09 07:30:00,27.81,1.92,2023-01-09 07:30:00,46
2023-01-10,12.28,5.29,2023-01-10 07:30:00,19.57,3.04,2023-01-10 07:15:00,38.83,1.17,2023-01-10 07:15:00,46
2023-01-11,12.65,5.11,2023-01-11 07:45:00,17.48,3.5,2023-01-11 07:30:00,30.34,1.7,2023-01-11 07:00:00,46
2023-01-12,13.98,4.56,2023-01-12 07:45:00,22.44,2.56,2023-01-12 07:30:00,38.48,1.18,2023-01-12 07:15:00,46
2023-01-13,19.75,3.01,2023-01-13 08:00:00,52.92,0.66,2023-01-13 07:15:00,63.65,0.42,2023-01-13 07:15:00,46
2023-01-14,40.19,1.1,2023-01-14 18:15:00,43.7,0.95,2023-01-14 18:15:00,62.09,0.45,2023-01-14 17:15:00,46
2023-01-15,59.66,0.5,2023-01-15 17:45:00,77.36,0.22,2023-01-15 18:00:00,85.37,0.13,2023-01-15 16:45:00,46
2023-01-16,12.01,5.43,2023-01-16 07:45:00,16.1,3.86,2023-01-16 07:30:00,24.05,2.34,2023-01-16 07:00:00,46
2023-01-17,13.64,4.69,2023-01-17 08:00:00,20.35,2.9,2023-01-17 07:15:00,31.1,1.64,2023-01-17 07:15:00,46
2023-01-18,11.14,5.91,2023-01-18 07:45:00,27.36,1.97,2023-01-18 07:30:00,30.71,1.67,2023-01-18 07:30:00,46
2023-01-19,26.36,2.07,2023-01-19 07:15:00,42.41,1.01,2023-01-19 06:45:00,65.28,0.39,2023-01-19 06:30:00,46
2023-01-20,16.98,3.62,2023-01-20 08:00:00,35.86,1.32,2023-01-20 07:15:00,49.38,0.76,2023-01-20 07:00:00,46
2023-01-21,47.04,0.83,2023-01-21 14:30:00,67.11,0.36,2023-01-21 14:00:00,70.37,0.31,2023-01-21 14:00:00,46
2023-01-22,89.1,0.09,2023-01-22 18:00:00,90.63,0.08,2023-01-22 17:00:00,97.36,0.02,2023-01-22 16:00:00,46
2023-01-23,10.19,6.53,2023-01-23 18:00:00,21.45,2.71,2023-01-23 07:00:00,29.64,1.76,2023-01-23 07:00:00,46
2023-01-24,9.94,6.71,2023-01-24 07:15:00,11.3,5.82,2023-01-24 07:30:00,13.2,4.87,2023-01-24 07:00:00,46
2023-01-25,17.1,3.59,2023-01-25 07:30:00,17.38,3.52,2023-01-25 07:30:00,29.75,1.75,2023-01-25 06:45:00,46
2023-01-26,9.17,7.34,2023-01-26 08:00:00,13.18,4.88,2023-01-26 08:00:00,25.42,2.17,2023-01-26 07:00:00,46
2023-01-27,30.86,1.66,2023-01-27 08:00:00,62.16,0.45,2023-01-27 07:30:00,66.6,0.37,2023-01-27 16:45:00,46
2023-01-28,41.02,1.07,2023-01-28 19:00:00,62.33,0.45,2023-01-28 18:15:00,81.86,0.16,2023-01-28 18:00:00,46
2023-01-29,65.8,0.38,2023-01-29 19:15:00,84.04,0.14,2023-01-29 18:15:00,92.06,0.06,2023-01-29 17:15:00,46
2023-01-30,13.55,4.73,2023-01-30 07:45:00,33.38,1.48,2023-01-30 07:15:00,45.2,0.9,2023-01-30 07:30:00,46
2023-01-31,31.51,1.61,2023-01-31 07:30:00,39.24,1.15,2023-01-31 07:30:00,52.51,0.67,2023-01-31 07:00:00,46
2023-02-01,13.12,4.91,2023-02-01 07:00:00,17.87,3.4,2023-02-01 07:15:00,23.68,2.39,2023-02-01 06:45:00,46
2023-02-02,8.18,8.32,2023-02-02 08:30:00,9.98,6.68,2023-02-02 07:30:00,25.95,2.11,2023-02-02 07:30:00,46
2023-02-03,27.53,1.95,2023-02-03 07:45:00,43.6,0.96,2023-02-03 07:30:00,60.52,0.48,2023-02-03 06:45:00,46
2023-02-04,27.5,1.95,2023-02-04 16:15:00,57.56,0.55,2023-02-04 16:15:00,71.62,0.29,2023-02-04 16:15:00,46
2023-02-05,26.7,2.03,2023-02-05 18:00:00,55.19,0.6,2023-02-05 18:00:00,71.65,0.29,2023-02-05 17:00:00,46
2023-02-06,18.3,3.31,2023-02-06 07:30:00,35.23,1.36,2023-02-06 17:15:00,47.46,0.82,2023-02-06 07:00:00,46
2023-02-07,14.48,4.38,2023-02-07 08:30:00,25.19,2.2,2023-02-07 08:00:00,26.36,2.07,2023-02-07 06:45:00,46
2023-02-08,30.59,1.68,2023-02-08 16:15:00,46.54,0.85,2023-02-08 07:15:00,49.32,0.76,2023-02-08 08:00:00,46
2023-02-09,10.62,6.24,2023-02-09 08:15:00,13.09,4.92,2023-02-09 07:30:00,22.19,2.6,2023-02-09 06:45:00,46
