date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,88.54,0.22,2023-01-01 19:00:00,92.78,0.13,2023-01-01 12:00:00,94.65,0.09,2023-01-01 11:30:00,59
2023-01-02,45.49,2.0,2023-01-02 16:45:00,53.47,1.45,2023-01-02 16:45:00,56.64,1.28,2023-01-02 15:45:00,59
2023-01-03,64.31,0.93,2023-01-03 07:30:00,77.71,0.48,2023-01-03 08:15:00,80.19,0.41,2023-01-03 07:30:00,59
2023-01-04,69.65,0.73,2023-01-04 10:15:00,76.94,0.5,2023-01-04 09:15:00,81.41,0.38,2023-01-04 08:00:00,59
2023-01-05,53.61,1.44,2023-01-05 17:00:00,63.85,0.94,2023-01-05 16:00:00,66.57,0.84,2023-01-05 15:00:00,59
2023-01-06,51.53,1.57,2023-01-06 16:30:00,63.72,0.95,2023-01-06 16:30:00,66.9,0.82,2023-01-06 16:30:00,59
2023-01-07,76.74,0.51,2023-01-07 15:45:00,81.15,0.39,2023-01-07 14:15:00,85.42,0.28,2023-01-07 14:00:00,59
2023-01-08,65.14,0.89,2023-01-08 14:15:00,78.23,0.46,2023-01-08 13:45:00,86.41,0.26,2023-01-08 13:00:00,59
2023-01-09,60.76,1.08,2023-01-09 13:30:00,66.6,0.84,2023-01-09 13:15:00,76.69,0.51,2023-01-09 13:30:00,59
2023-01-10,57.85,1.21,2023-01-10 08:00:00,69.38,0.74,2023-01-10 08:00:00,69.28,0.74,2023-01-10 08:00:00,59
2023-01-11,56.46,1.29,2023-01-11 15:45:00,63.16,0.97,2023-01-11 15:45:00,63.82,0.94,2023-01-11 15:45:00,59
2023-01-12,53.89,1.43,2023-01-12 12:00:00,67.29,0.81,2023-01-12 11:00:00,70.19,0.71,2023-01-12 09:45:00,59
2023-01-13,55.9,1.31,2023-01-13 15:45:00,60.76,1.08,2023-01-13 15:45:00,66.23,0.85,2023-01-13 13:30:00,59
2023-01-14,57.99,1.21,2023-01-14 11:45:00,69.2,0.74,2023-01-14 11:00:00,73.91,0.59,2023-01-14 10:00:00,59
2023-01-15,77.99,0.47,2023-01-15 15:45:00,84.58,0.3,2023-01-15 09:45:00,87.11,0.25,2023-01-15 14:00:00,59
2023-01-16,63.68,0.95,2023-01-16 18:30:00,71.53,0.66,2023-01-16 17:15:00,73.15,0.61,2023-01-16 16:30:00,59
2023-01-17,60.42,1.09,2023-01-17 10:45:00,64.69,0.91,2023-01-17 17:30:00,67.45,0.8,2023-01-17 10:00:00,59
2023-01-18,51.04,1.6,2023-01-18 15:15:00,63.47,0.96,2023-01-18 14:15:00,66.39,0.84,2023-01-18 13:15:00,59
2023-01-19,67.36,0.81,2023-01-19 12:00:00,75.63,0.54,2023-01-19 11:45:00,80.28,0.41,2023-01-19 10:45:00,59
2023-01-20,46.74,1.9,2023-01-20 18:30:00,63.23,0.97,2023-01-20 07:30:00,70.69,0.69,2023-01-20 07:15:00,59
2023-01-21,61.81,1.03,2023-01-21 18:15:00,73.54,0.6,2023-01-21 18:00:00,77.66,0.48,2023-01-21 16:45:00,59
2023-01-22,59.03,1.16,2023-01-22 15:45:00,77.78,0.48,2023-01-22 14:45:00,82.52,0.35,2023-01-22 13:45:00,59
2023-01-23,66.32,0.85,2023-01-23 19:45:00,74.27,0.58,2023-01-23 07:00:00,78.56,0.45,2023-01-23 06:30:00,59
2023-01-24,63.4,0.96,2023-01-24 10:30:00,65.52,0.88,2023-01-24 10:45:00,70.25,0.71,2023-01-24 10:45:00,59
2023-01-25,58.33,1.19,2023-01-25 11:30:00,67.6,0.8,2023-01-25 10:00:00,67.29,0.81,2023-01-25 09:30:00,59
2023-01-26,56.32,1.29,2023-01-26 08:00:00,67.22,0.81,2023-01-26 07:30:00,68.31,0.77,2023-01-26 07:30:00,59
2023-01-27,43.47,2.17,2023-01-27 15:15:00,49.34,1.71,2023-01-27 14:30:00,53.19,1.47,2023-01-27 14:30:00,59
2023-01-28,79.17,0.44,2023-01-28 10:00:00,81.67,0.37,2023-01-28 15:00:00,84.19,0.31,2023-01-28 14:00:00,59
2023-01-29,79.79,0.42,2023-01-29 11:00:00,81.56,0.38,2023-01-29 11:00:00,87.71,0.23,2023-01-29 10:30:00,59
2023-01-30,52.92,1.48,2023-01-30 18:00:00,68.12,0.78,2023-01-30 17:45:00,73.73,0.59,2023-01-30 08:45:00,59
2023-01-31,46.53,1.92,2023-01-31 08:45:00,61.7,1.03,2023-01-31 08:00:00,66.46,0.84,2023-01-31 08:45:00,59
2023-02-01,55.69,1.33,2023-02-01 17:45:00,65.56,0.88,2023-02-01 15:00:00,68.24,0.78,2023-02-01 15:00:00,59
2023-02-02,62.71,0.99,2023-02-02 12:00:00,70.28,0.7,2023-02-02 11:30:00,71.62,0.66,2023-02-02 11:30:00,59
2023-02-03,64.03,0.94,2023-02-03 17:15:00,71.18,0.67,2023-02-03 16:00:00,74.33,0.58,2023-02-03 16:00:00,59
2023-02-04,71.53,0.66,2023-02-04 10:30:00,75.31,0.55,2023-02-04 09:45:00,80.3,0.41,2023-02-04 10:00:00,59
2023-02-05,86.46,0.26,2023-02-05 12:30:00,88.13,0.22,2023-02-05 12:30:00,92.8,0.13,2023-02-05 11:15:00,59
2023-02-06,61.11,1.06,2023-02-06 07:00:00,72.19,0.64,2023-02-06 14:15:00,75.97,0.53,2023-02-06 14:15:00,59
2023-02-07,72.43,0.63,2023-02-07 18:45:00,77.15,0.49,2023-02-07 15:45:00,78.66,0.45,2023-02-07 13:15:00,59
2023-02-08,56.25,1.3,2023-02-08 09:15:00,64.58,0.91,2023-02-08 09:15:00,72.27,0.64,2023-02-08 08:15:00,59
2023-02-09,63.68,0.95,2023-02-09 17:15:00,72.22,0.64,2023-02-09 17:00:00,76.67,0.51,2023-02-09 15:30:00,59
2023-02-10,76.18,0.52,2023-02-10 13:45:00,78.02,0.47,2023-02-10 12:45:00,81.6,0.38,2023-02-10 12:30:00,59
2023-02-11,79.17,0.44,2023-02-11 12:45:00,84.38,0.31,2023-02-11 13:30:00,86.11,0.27,2023-02-11 13:00:00,59
2023-02-12,73.47,0.6,2023-02-12 11:15:00,86.81,0.25,2023-02-12 09:45:00,89.77,0.19,2023-02-12 09:30:00,59
2023-02-13,60.21,1.1,2023-02-13 18:30:00,68.65,0.76,2023-02-13 17:30:00,76.32,0.52,2023-02-13 16:45:00,59
2023-02-14,57.99,1.21,2023-02-14 09:15:00,68.65,0.76,2023-02-14 14:30:00,70.42,0.7,2023-02-14 13:15:00,59
2023-02-15,61.18,1.06,2023-02-15 15:00:00,70.21,0.71,2023-02-15 14:00:00,72.18,0.64,2023-02-15 10:00:00,59
2023-02-16,53.47,1.45,2023-02-16 11:45:00,61.94,1.02,2023-02-16 11:30:00,68.15,0.78,2023-02-16 10:30:00,59
2023-02-17,59.51,1.13,2023-02-17 07:45:00,66.81,0.83,2023-02-17 09:15:00,70.93,0.68,2023-02-17 08:15:00,59
2023-02-18,67.36,0.81,2023-02-18 15:00:00,78.72,0.45,2023-02-18 14:00:00,82.13,0.36,2023-02-18 15:00:00,59
