date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,64.26,0.56,2023-01-01 17:15:00,81.35,0.23,2023-01-01 17:00:00,91.11,0.1,2023-01-01 16:00:00,105
2023-01-02,42.87,1.34,2023-01-02 13:15:00,74.18,0.35,2023-01-02 12:30:00,85.5,0.17,2023-01-02 11:15:00,105
2023-01-03,39.35,1.55,2023-01-03 08:45:00,42.85,1.34,2023-01-03 08:00:00,61.77,0.62,2023-01-03 07:15:00,105
2023-01-04,38.17,1.63,2023-01-04 08:30:00,55.22,0.82,2023-01-04 08:00:00,70.09,0.43,2023-01-04 07:00:00,105
2023-01-05,60.7,0.65,2023-01-05 06:30:00,80.73,0.24,2023-01-05 06:15:00,86.26,0.16,2023-01-05 06:30:00,105
2023-01-06,82.3,0.22,2023-01-06 06:30:00,94.86,0.05,2023-01-06 06:30:00,98.49,0.02,2023-01-06 06:15:00,105
2023-01-07,82.76,0.21,2023-01-07 15:30:00,95.76,0.04,2023-01-07 15:15:00,99.79,0.0,2023-01-07 15:15:00,105
2023-01-08,58.05,0.73,2023-01-08 12:30:00,77.2,0.3,2023-01-08 12:30:00,87.6,0.14,2023-01-08 11:45:00,105
2023-01-09,24.5,3.1,2023-01-09 08:00:00,27.45,2.66,2023-01-09 07:30:00,32.1,2.13,2023-01-09 06:30:00,105
2023-01-10,37.79,1.66,2023-01-10 06:30:00,48.72,1.06,2023-01-10 09:00:00,67.34,0.49,2023-01-10 08:00:00,105
2023-01-11,32.21,2.12,2023-01-11 07:45:00,34.92,1.88,2023-01-11 07:00:00,45.95,1.18,2023-01-11 06:15:00,105
2023-01-12,37.29,1.69,2023-01-12 10:30:00,41.19,1.44,2023-01-12 09:45:00,61.62,0.63,2023-01-12 08:45:00,105
2023-01-13,37.08,1.71,2023-01-13 07:15:00,44.8,1.24,2023-01-13 06:45:00,52.8,0.9,2023-01-13 06:30:00,105
2023-01-14,59.27,0.69,2023-01-14 20:15:00,81.04,0.24,2023-01-14 19:30:00,88.19,0.13,2023-01-14 18:30:00,105
2023-01-15,103.48,-0.03,2023-01-15 18:45:00,106.71,-0.06,2023-01-15 15:30:00,106.78,-0.06,2023-01-15 16:30:00,105
2023-01-16,23.28,3.32,2023-01-16 08:00:00,30.85,2.26,2023-01-16 09:30:00,31.95,2.14,2023-01-16 07:30:00,105
2023-01-17,36.83,1.73,2023-01-17 07:00:00,42.85,1.34,2023-01-17 06:30:00,53.58,0.87,2023-01-17 07:00:00,105
2023-01-18,31.0,2.24,2023-01-18 07:30:00,32.93,2.05,2023-01-18 06:45:00,35.63,1.82,2023-01-18 07:00:00,105
2023-01-19,27.68,2.63,2023-01-19 06:45:00,33.77,1.97,2023-01-19 06:30:00,50.52,0.99,2023-01-19 06:00:00,105
2023-01-20,32.97,2.05,2023-01-20 07:45:00,36.3,1.77,2023-01-20 07:45:00,45.34,1.21,2023-01-20 07:15:00,105
