date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,84.38,0.31,2023-01-01 15:30:00,90.45,0.18,2023-01-01 15:15:00,94.1,0.1,2023-01-01 15:30:00,44
2023-01-02,80.56,0.4,2023-01-02 16:15:00,85.87,0.27,2023-01-02 15:15:00,91.94,0.15,2023-01-02 15:15:00,44
2023-01-03,49.31,1.71,2023-01-03 07:30:00,64.48,0.92,2023-01-03 07:15:00,75.74,0.53,2023-01-03 07:00:00,44
2023-01-04,64.1,0.93,2023-01-04 08:30:00,75.59,0.54,2023-01-04 07:30:00,78.08,0.47,2023-01-04 07:45:00,44
2023-01-05,30.42,3.81,2023-01-05 08:00:00,41.39,2.36,2023-01-05 08:00:00,49.58,1.69,2023-01-05 07:15:00,44
2023-01-06,70.07,0.71,2023-01-06 08:15:00,73.75,0.59,2023-01-06 08:00:00,81.25,0.38,2023-01-06 08:00:00,44
2023-01-07,81.46,0.38,2023-01-07 09:30:00,86.22,0.27,2023-01-07 09:30:00,90.19,0.18,2023-01-07 08:30:00,44
2023-01-08,77.08,0.5,2023-01-08 15:00:00,85.24,0.29,2023-01-08 14:00:00,89.0,0.21,2023-01-08 13:45:00,44
2023-01-09,43.4,2.17,2023-01-09 08:30:00,49.17,1.72,2023-01-09 07:30:00,63.29,0.97,2023-01-09 07:30:00,44
2023-01-10,37.29,2.8,2023-01-10 07:45:00,53.51,1.45,2023-01-10 07:45:00,55.86,1.32,2023-01-10 07:45:00,44
2023-01-11,30.0,3.89,2023-01-11 14:30:00,37.33,2.8,2023-01-11 14:00:00,53.7,1.44,2023-01-11 14:00:00,44
2023-01-12,24.44,5.15,2023-01-12 14:00:00,37.57,2.77,2023-01-12 13:45:00,45.44,2.0,2023-01-12 13:45:00,44
2023-01-13,41.11,2.39,2023-01-13 09:00:00,50.94,1.61,2023-01-13 09:00:00,58.73,1.17,2023-01-13 08:00:00,44
2023-01-14,60.07,1.11,2023-01-14 11:00:00,71.88,0.65,2023-01-14 10:15:00,79.17,0.44,2023-01-14 09:45:00,44
2023-01-15,81.6,0.38,2023-01-15 14:45:00,82.71,0.35,2023-01-15 13:45:00,90.32,0.18,2023-01-15 13:00:00,44
2023-01-16,32.85,3.41,2023-01-16 15:00:00,46.11,1.95,2023-01-16 14:45:00,48.87,1.74,2023-01-16 13:30:00,44
2023-01-17,37.43,2.79,2023-01-17 14:45:00,41.08,2.39,2023-01-17 11:45:00,42.96,2.21,2023-01-17 10:45:00,44
2023-01-18,28.26,4.23,2023-01-18 13:30:00,44.97,2.04,2023-01-18 12:45:00,48.33,1.78,2023-01-18 09:00:00,44
2023-01-19,45.07,2.03,2023-01-19 09:30:00,54.13,1.41,2023-01-19 09:00:00,61.11,1.06,2023-01-19 08:00:00,44
2023-01-20,54.44,1.39,2023-01-20 07:30:00,57.22,1.25,2023-01-20 07:30:00,62.01,1.02,2023-01-20 07:30:00,44
2023-01-21,60.07,1.11,2023-01-21 12:45:00,70.83,0.69,2023-01-21 12:15:00,76.55,0.51,2023-01-21 12:30:00,44
2023-01-22,69.79,0.72,2023-01-22 17:30:00,77.47,0.48,2023-01-22 17:00:00,82.25,0.36,2023-01-22 16:00:00,44
2023-01-23,42.99,2.21,2023-01-23 13:30:00,58.54,1.18,2023-01-23 07:45:00,68.03,0.78,2023-01-23 07:00:00,44
2023-01-24,25.0,5.0,2023-01-24 07:45:00,40.03,2.5,2023-01-24 07:30:00,52.5,1.51,2023-01-24 07:15:00,44
2023-01-25,38.54,2.66,2023-01-25 07:45:00,54.17,1.41,2023-01-25 07:15:00,55.53,1.33,2023-01-25 07:45:00,44
2023-01-26,55.42,1.34,2023-01-26 09:00:00,62.05,1.02,2023-01-26 08:30:00,63.82,0.94,2023-01-26 08:30:00,44
2023-01-27,46.67,1.9,2023-01-27 08:00:00,58.06,1.2,2023-01-27 07:45:00,61.18,1.06,2023-01-27 07:45:00,44
2023-01-28,66.67,0.83,2023-01-28 16:00:00,74.44,0.57,2023-01-28 16:15:00,77.8,0.48,2023-01-28 15:30:00,44
2023-01-29,64.38,0.92,2023-01-29 18:15:00,74.13,0.58,2023-01-29 17:45:00,81.53,0.38,2023-01-29 16:45:00,44
2023-01-30,34.79,3.12,2023-01-30 08:45:00,37.64,2.76,2023-01-30 07:45:00,40.44,2.45,2023-01-30 07:30:00,44
2023-01-31,58.68,1.17,2023-01-31 08:00:00,66.67,0.83,2023-01-31 07:15:00,68.77,0.76,2023-01-31 06:00:00,44
2023-02-01,40.49,2.45,2023-02-01 08:30:00,49.31,1.71,2023-02-01 07:45:00,57.13,1.25,2023-02-01 07:15:00,44
2023-02-02,63.33,0.96,2023-02-02 09:00:00,69.03,0.75,2023-02-02 08:30:00,78.5,0.46,2023-02-02 07:30:00,44
2023-02-03,64.79,0.91,2023-02-03 08:30:00,75.31,0.55,2023-02-03 08:30:00,80.02,0.42,2023-02-03 08:30:00,44
2023-02-04,71.81,0.65,2023-02-04 11:00:00,74.69,0.56,2023-02-04 11:00:00,79.4,0.43,2023-02-04 11:00:00,44
2023-02-05,79.31,0.43,2023-02-05 16:15:00,85.35,0.29,2023-02-05 15:45:00,86.41,0.26,2023-02-05 16:00:00,44
2023-02-06,53.61,1.44,2023-02-06 07:45:00,71.91,0.65,2023-02-06 07:30:00,78.68,0.45,2023-02-06 07:45:00,44
2023-02-07,34.86,3.11,2023-02-07 07:45:00,55.59,1.33,2023-02-07 07:45:00,66.46,0.84,2023-02-07 06:30:00,44
2023-02-08,60.07,1.11,2023-02-08 08:30:00,63.78,0.95,2023-02-08 08:15:00,71.09,0.68,2023-02-08 07:15:00,44
2023-02-09,49.1,1.73,2023-02-09 08:00:00,64.13,0.93,2023-02-09 07:30:00,65.81,0.87,2023-02-09 07:30:00,44
2023-02-10,66.94,0.82,2023-02-10 08:15:00,74.37,0.57,2023-02-10 07:15:00,81.67,0.37,2023-02-10 06:30:00,44
2023-02-11,89.93,0.19,2023-02-11 19:30:00,94.1,0.1,2023-02-11 13:00:00,95.37,0.08,2023-02-11 12:00:00,44
2023-02-12,76.74,0.51,2023-02-12 18:30:00,86.7,0.26,2023-02-12 17:15:00,90.44,0.18,2023-02-12 10:00:00,44
2023-02-13,41.81,2.32,2023-02-13 08:00:00,45.03,2.03,2023-02-13 07:45:00,60.05,1.11,2023-02-13 07:15:00,44
2023-02-14,42.43,2.26,2023-02-14 08:00:00,57.88,1.21,2023-02-14 07:30:00,62.94,0.98,2023-02-14 07:30:00,44
2023-02-15,50.28,1.65,2023-02-15 07:45:00,53.89,1.43,2023-02-15 07:30:00,69.68,0.73,2023-02-15 06:30:00,44
2023-02-16,49.93,1.67,2023-02-16 09:15:00,60.83,1.07,2023-02-16 08:00:00,60.21,1.1,2023-02-16 07:15:00,44
2023-02-17,60.21,1.1,2023-02-17 07:30:00,64.17,0.93,2023-02-17 07:30:00,71.46,0.67,2023-02-17 07:30:00,44
2023-02-18,64.24,0.93,2023-02-18 10:30:00,74.31,0.58,2023-02-18 11:00:00,79.86,0.42,2023-02-18 10:30:00,44
2023-02-19,82.99,0.34,2023-02-19 07:15:00,93.92,0.11,2023-02-19 10:30:00,94.1,0.1,2023-02-19 09:30:00,44
2023-02-20,62.36,1.01,2023-02-20 11:00:00,71.7,0.66,2023-02-20 11:00:00,74.88,0.56,2023-02-20 09:00:00,44
2023-02-21,67.08,0.82,2023-02-21 08:30:00,71.67,0.66,2023-02-21 08:15:00,75.25,0.55,2023-02-21 08:15:00,44
2023-02-22,64.65,0.91,2023-02-22 13:30:00,75.42,0.54,2023-02-22 12:15:00,84.07,0.32,2023-02-22 11:15:00,44
