date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,100.0,0.0,2023-01-01 23:00:00,100.0,0.0,2023-01-01 15:30:00,100.0,0.0,2023-01-01 15:30:00,76
2023-01-02,100.0,0.0,2023-01-02 20:45:00,100.0,0.0,2023-01-02 00:00:00,100.0,0.0,2023-01-02 00:30:00,76
2023-01-03,100.0,0.0,2023-01-03 08:15:00,100.0,0.0,2023-01-03 14:30:00,109.26,-0.14,2023-01-03 00:15:00,76
2023-01-04,100.0,0.0,2023-01-04 00:45:00,103.82,-0.06,2023-01-04 00:00:00,108.84,-0.14,2023-01-04 02:15:00,76
2023-01-05,100.0,0.0,2023-01-05 22:30:00,100.0,0.0,2023-01-05 03:00:00,105.79,-0.09,2023-01-05 02:00:00,76
2023-01-06,100.0,0.0,2023-01-06 21:30:00,106.6,-0.1,2023-01-06 00:45:00,110.3,-0.16,2023-01-06 00:30:00,76
2023-01-07,96.18,0.07,2023-01-07 01:45:00,98.09,0.03,2023-01-07 01:00:00,98.73,0.02,2023-01-07 02:30:00,76
2023-01-08,100.0,0.0,2023-01-08 07:15:00,100.0,0.0,2023-01-08 00:00:00,100.0,0.0,2023-01-08 00:30:00,76
2023-01-09,95.14,0.09,2023-01-09 07:15:00,100.0,0.0,2023-01-09 00:30:00,108.22,-0.13,2023-01-09 00:45:00,76
2023-01-10,100.0,0.0,2023-01-10 14:30:00,100.0,0.0,2023-01-10 00:00:00,100.0,0.0,2023-01-10 00:30:00,76
2023-01-11,100.0,0.0,2023-01-11 02:00:00,100.0,0.0,2023-01-11 02:00:00,100.0,0.0,2023-01-11 02:00:00,76
2023-01-12,100.0,0.0,2023-01-12 03:30:00,106.6,-0.1,2023-01-12 03:30:00,107.41,-0.11,2023-01-12 02:00:00,76
2023-01-13,99.31,0.01,2023-01-13 14:00:00,100.0,0.0,2023-01-13 02:15:00,105.09,-0.08,2023-01-13 02:00:00,76
2023-01-14,100.0,0.0,2023-01-14 04:00:00,107.81,-0.12,2023-01-14 09:00:00,111.11,-0.17,2023-01-14 02:15:00,76
2023-01-15,100.0,0.0,2023-01-15 19:15:00,100.0,0.0,2023-01-15 08:45:00,100.0,0.0,2023-01-15 00:45:00,76
2023-01-16,100.0,0.0,2023-01-16 00:15:00,100.0,0.0,2023-01-16 00:15:00,100.0,0.0,2023-01-16 00:15:00,76
2023-01-17,100.0,0.0,2023-01-17 04:00:00,100.0,0.0,2023-01-17 01:15:00,100.0,0.0,2023-01-17 01:30:00,76
2023-01-18,95.14,0.09,2023-01-18 17:30:00,97.57,0.04,2023-01-18 17:00:00,103.7,-0.06,2023-01-18 00:45:00,76
2023-01-19,100.0,0.0,2023-01-19 02:45:00,100.0,0.0,2023-01-19 02:45:00,100.0,0.0,2023-01-19 01:30:00,76
2023-01-20,100.0,0.0,2023-01-20 03:45:00,100.0,0.0,2023-01-20 02:15:00,106.25,-0.1,2023-01-20 02:15:00,76
2023-01-21,100.0,0.0,2023-01-21 23:00:00,100.0,0.0,2023-01-21 16:15:00,101.5,-0.02,2023-01-21 04:00:00,76
2023-01-22,96.18,0.07,2023-01-22 08:00:00,98.09,0.03,2023-01-22 08:00:00,98.73,0.02,2023-01-22 07:00:00,76
2023-01-23,100.0,0.0,2023-01-23 03:30:00,100.0,0.0,2023-01-23 02:45:00,100.0,0.0,2023-01-23 01:15:00,76
2023-01-24,100.0,0.0,2023-01-24 08:15:00,100.0,0.0,2023-01-24 01:15:00,105.32,-0.08,2023-01-24 00:15:00,76
2023-01-25,100.0,0.0,2023-01-25 23:00:00,107.29,-0.11,2023-01-25 08:15:00,105.56,-0.09,2023-01-25 00:15:00,76
2023-01-26,99.31,0.01,2023-01-26 19:15:00,100.0,0.0,2023-01-26 02:30:00,111.34,-0.17,2023-01-26 02:45:00,76
2023-01-27,100.0,0.0,2023-01-27 23:00:00,100.0,0.0,2023-01-27 00:15:00,105.56,-0.09,2023-01-27 00:15:00,76
2023-01-28,100.0,0.0,2023-01-28 22:00:00,100.0,0.0,2023-01-28 21:30:00,104.63,-0.07,2023-01-28 04:45:00,76
2023-01-29,100.0,0.0,2023-01-29 23:00:00,100.0,0.0,2023-01-29 15:30:00,100.0,0.0,2023-01-29 03:30:00,76
2023-01-30,100.0,0.0,2023-01-30 08:30:00,100.0,0.0,2023-01-30 00:30:00,100.0,0.0,2023-01-30 00:15:00,76
2023-01-31,100.0,0.0,2023-01-31 22:00:00,100.0,0.0,2023-01-31 02:45:00,104.63,-0.07,2023-01-31 02:15:00,76
2023-02-01,100.0,0.0,2023-02-01 23:00:00,100.0,0.0,2023-02-01 21:15:00,100.0,0.0,2023-02-01 21:00:00,76
2023-02-02,100.0,0.0,2023-02-02 07:30:00,100.0,0.0,2023-02-02 21:30:00,100.0,0.0,2023-02-02 01:45:00,76
2023-02-03,100.0,0.0,2023-02-03 00:15:00,100.0,0.0,2023-02-03 00:30:00,100.0,0.0,2023-02-03 00:30:00,76
2023-02-04,100.0,0.0,2023-02-04 17:30:00,100.0,0.0,2023-02-04 20:45:00,104.63,-0.07,2023-02-04 03:45:00,76
2023-02-05,100.0,0.0,2023-02-05 10:00:00,100.0,0.0,2023-02-05 03:00:00,100.0,0.0,2023-02-05 03:15:00,76
2023-02-06,97.22,0.05,2023-02-06 07:15:00,106.94,-0.11,2023-02-06 01:00:00,110.42,-0.16,2023-02-06 00:00:00,76
2023-02-07,100.0,0.0,2023-02-07 03:15:00,100.0,0.0,2023-02-07 02:45:00,104.17,-0.07,2023-02-07 02:15:00,76
2023-02-08,90.97,0.17,2023-02-08 09:15:00,100.0,0.0,2023-02-08 01:00:00,102.78,-0.05,2023-02-08 00:00:00,76
2023-02-09,100.0,0.0,2023-02-09 07:00:00,100.0,0.0,2023-02-09 02:15:00,103.94,-0.06,2023-02-09 02:15:00,76
2023-02-10,100.0,0.0,2023-02-10 02:30:00,100.0,0.0,2023-02-10 16:30:00,100.0,0.0,2023-02-10 16:30:00,76
2023-02-11,100.0,0.0,2023-02-11 23:00:00,100.0,0.0,2023-02-11 21:00:00,100.0,0.0,2023-02-11 21:00:00,76
2023-02-12,100.0,0.0,2023-02-12 08:30:00,100.0,0.0,2023-02-12 01:15:00,100.0,0.0,2023-02-12 01:30:00,76
2023-02-13,100.0,0.0,2023-02-13 03:15:00,100.0,0.0,2023-02-13 02:00:00,100.0,0.0,2023-02-13 02:00:00,76
2023-02-14,82.99,0.34,2023-02-14 18:15:00,104.34,-0.07,2023-02-14 17:30:00,106.13,-0.1,2023-02-14 02:15:00,76
2023-02-15,100.0,0.0,2023-02-15 02:45:00,100.0,0.0,2023-02-15 01:00:00,100.0,0.0,2023-02-15 01:15:00,76
2023-02-16,100.0,0.0,2023-02-16 00:30:00,100.0,0.0,2023-02-16 02:00:00,102.73,-0.04,2023-02-16 02:15:00,76
2023-02-17,100.0,0.0,2023-02-17 00:00:00,100.0,0.0,2023-02-17 01:45:00,100.0,0.0,2023-02-17 00:15:00,76
2023-02-18,100.0,0.0,2023-02-18 23:00:00,103.37,-0.05,2023-02-18 06:15:00,104.75,-0.08,2023-02-18 21:00:00,76
2023-02-19,100.0,0.0,2023-02-19 23:00:00,100.0,0.0,2023-02-19 03:15:00,100.0,0.0,2023-02-19 02:00:00,76
2023-02-20,99.65,0.01,2023-02-20 19:00:00,100.0,0.0,2023-02-20 01:30:00,100.0,0.0,2023-02-20 01:30:00,76
2023-02-21,100.0,0.0,2023-02-21 02:30:00,108.26,-0.13,2023-02-21 00:00:00,106.83,-0.11,2023-02-21 00:30:00,76
