date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,59.14,1.92,2023-01-01 15:30:00,79.57,0.71,2023-01-01 14:45:00,84.41,0.51,2023-01-01 04:00:00,23
2023-01-02,42.82,3.71,2023-01-02 11:45:00,64.93,1.5,2023-01-02 11:45:00,70.91,1.14,2023-01-02 12:00:00,23
2023-01-03,59.03,1.93,2023-01-03 10:15:00,72.45,1.06,2023-01-03 06:45:00,74.34,0.96,2023-01-03 12:00:00,23
2023-01-04,49.31,2.86,2023-01-04 17:30:00,58.62,1.96,2023-01-04 17:00:00,59.95,1.86,2023-01-04 17:15:00,23
2023-01-05,50.23,2.75,2023-01-05 17:30:00,71.99,1.08,2023-01-05 07:45:00,73.53,1.0,2023-01-05 06:45:00,23
2023-01-06,39.0,4.34,2023-01-06 15:30:00,59.95,1.86,2023-01-06 14:45:00,71.1,1.13,2023-01-06 13:45:00,23
2023-01-07,65.51,1.46,2023-01-07 19:45:00,73.84,0.98,2023-01-07 11:00:00,82.52,0.59,2023-01-07 10:45:00,23
2023-01-08,64.35,1.54,2023-01-08 00:00:00,80.73,0.66,2023-01-08 13:45:00,87.15,0.41,2023-01-08 13:45:00,23
2023-01-09,53.36,2.43,2023-01-09 16:45:00,60.59,1.81,2023-01-09 17:30:00,63.0,1.63,2023-01-09 16:45:00,23
2023-01-10,45.95,3.27,2023-01-10 17:45:00,52.49,2.51,2023-01-10 17:15:00,60.22,1.83,2023-01-10 15:45:00,23
2023-01-11,43.06,3.67,2023-01-11 17:15:00,52.95,2.47,2023-01-11 17:15:00,62.92,1.64,2023-01-11 17:00:00,23
2023-01-12,46.3,3.22,2023-01-12 12:45:00,59.32,1.91,2023-01-12 12:45:00,63.81,1.58,2023-01-12 13:00:00,23
2023-01-13,30.09,6.45,2023-01-13 17:00:00,48.67,2.93,2023-01-13 16:00:00,53.2,2.44,2023-01-13 15:45:00,23
2023-01-14,52.2,2.54,2023-01-14 14:30:00,66.15,1.42,2023-01-14 13:30:00,73.26,1.01,2023-01-14 13:15:00,23
2023-01-15,32.99,5.64,2023-01-15 18:30:00,62.44,1.67,2023-01-15 18:45:00,77.74,0.8,2023-01-15 18:15:00,23
