date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,60.39,1.41,2023-01-01 17:15:00,79.79,0.54,2023-01-01 17:15:00,86.53,0.33,2023-01-01 17:15:00,27
2023-01-02,64.16,1.2,2023-01-02 08:00:00,75.04,0.72,2023-01-02 07:00:00,81.39,0.49,2023-01-02 08:00:00,27
2023-01-03,65.05,1.16,2023-01-03 07:00:00,73.61,0.77,2023-01-03 06:45:00,82.38,0.46,2023-01-03 12:30:00,27
2023-01-04,62.81,1.27,2023-01-04 14:00:00,74.42,0.74,2023-01-04 14:00:00,76.4,0.66,2023-01-04 14:00:00,27
2023-01-05,59.23,1.48,2023-01-05 15:45:00,76.12,0.67,2023-01-05 15:45:00,84.08,0.41,2023-01-05 15:30:00,27
2023-01-06,48.84,2.25,2023-01-06 18:15:00,61.51,1.35,2023-01-06 17:15:00,74.34,0.74,2023-01-06 16:30:00,27
2023-01-07,68.64,0.98,2023-01-07 16:45:00,84.9,0.38,2023-01-07 19:15:00,87.63,0.3,2023-01-07 14:45:00,27
2023-01-08,62.1,1.31,2023-01-08 12:45:00,70.39,0.9,2023-01-08 12:30:00,72.31,0.82,2023-01-08 11:00:00,27
2023-01-09,55.91,1.7,2023-01-09 16:15:00,67.74,1.02,2023-01-09 16:15:00,70.7,0.89,2023-01-09 14:15:00,27
2023-01-10,29.57,5.12,2023-01-10 19:00:00,48.43,2.29,2023-01-10 18:00:00,59.71,1.45,2023-01-10 17:00:00,27
2023-01-11,33.96,4.18,2023-01-11 13:00:00,49.82,2.17,2023-01-11 12:00:00,61.41,1.35,2023-01-11 12:00:00,27
2023-01-12,33.06,4.35,2023-01-12 13:15:00,51.88,1.99,2023-01-12 13:15:00,63.47,1.24,2023-01-12 12:45:00,27
2023-01-13,58.15,1.55,2023-01-13 19:15:00,62.86,1.27,2023-01-13 18:00:00,72.4,0.82,2023-01-13 17:00:00,27
2023-01-14,55.47,1.73,2023-01-14 17:00:00,72.67,0.81,2023-01-14 16:45:00,77.33,0.63,2023-01-14 17:15:00,27
2023-01-15,66.31,1.09,2023-01-15 11:15:00,75.31,0.7,2023-01-15 17:45:00,79.75,0.55,2023-01-15 16:45:00,27
2023-01-16,48.39,2.29,2023-01-16 08:30:00,57.03,1.62,2023-01-16 08:00:00,62.46,1.29,2023-01-16 08:30:00,27
2023-01-17,64.96,1.16,2023-01-17 17:45:00,70.03,0.92,2023-01-17 17:00:00,76.94,0.64,2023-01-17 17:15:00,27
2023-01-18,63.17,1.25,2023-01-18 17:15:00,71.15,0.87,2023-01-18 17:00:00,74.04,0.75,2023-01-18 17:15:00,27
2023-01-19,62.46,1.29,2023-01-19 18:00:00,69.13,0.96,2023-01-19 17:45:00,72.22,0.83,2023-01-19 16:00:00,27
2023-01-20,22.85,7.26,2023-01-20 18:00:00,32.3,4.51,2023-01-20 17:00:00,46.3,2.49,2023-01-20 16:30:00,27
2023-01-21,85.75,0.36,2023-01-21 18:00:00,90.77,0.22,2023-01-21 18:45:00,90.89,0.22,2023-01-21 18:15:00,27
2023-01-22,69.35,0.95,2023-01-22 12:00:00,74.6,0.73,2023-01-22 10:45:00,82.38,0.46,2023-01-22 10:00:00,27
