date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,49.9,2.48,2023-01-01 02:15:00,72.74,0.93,2023-01-01 17:30:00,76.58,0.76,2023-01-01 18:15:00,4
2023-01-02,60.91,1.58,2023-01-02 11:45:00,70.52,1.03,2023-01-02 10:30:00,75.65,0.79,2023-01-02 09:45:00,4
2023-01-03,54.22,2.08,2023-01-03 19:15:00,72.69,0.93,2023-01-03 16:45:00,69.03,1.11,2023-01-03 17:00:00,4
2023-01-04,63.79,1.4,2023-01-04 13:30:00,67.34,1.2,2023-01-04 17:15:00,70.85,1.02,2023-01-04 16:30:00,4
2023-01-05,45.06,3.01,2023-01-05 14:00:00,57.87,1.8,2023-01-05 18:30:00,69.2,1.1,2023-01-05 17:45:00,4
2023-01-06,57.92,1.79,2023-01-06 09:15:00,75.93,0.78,2023-01-06 08:15:00,79.66,0.63,2023-01-06 00:15:00,4
2023-01-07,39.61,3.76,2023-01-07 16:00:00,59.05,1.71,2023-01-07 15:00:00,62.52,1.48,2023-01-07 16:00:00,4
2023-01-08,61.01,1.58,2023-01-08 16:30:00,71.09,1.0,2023-01-08 15:30:00,73.32,0.9,2023-01-08 14:30:00,4
2023-01-09,46.5,2.84,2023-01-09 17:15:00,62.4,1.49,2023-01-09 16:45:00,67.7,1.18,2023-01-09 15:00:00,4
2023-01-10,75.72,0.79,2023-01-10 16:45:00,76.9,0.74,2023-01-10 15:45:00,79.25,0.65,2023-01-10 15:30:00,4
2023-01-11,39.09,3.85,2023-01-11 17:00:00,48.82,2.59,2023-01-11 17:00:00,61.39,1.55,2023-01-11 16:15:00,4
2023-01-12,59.36,1.69,2023-01-12 11:00:00,75.77,0.79,2023-01-12 19:00:00,82.48,0.52,2023-01-12 17:45:00,4
2023-01-13,49.38,2.53,2023-01-13 16:00:00,55.97,1.94,2023-01-13 15:30:00,62.07,1.51,2023-01-13 14:15:00,4
2023-01-14,65.02,1.33,2023-01-14 14:30:00,74.69,0.84,2023-01-14 14:30:00,78.02,0.7,2023-01-14 14:15:00,4
2023-01-15,68.21,1.15,2023-01-15 01:30:00,79.42,0.64,2023-01-15 01:30:00,89.44,0.29,2023-01-15 00:30:00,4
2023-01-16,51.44,2.33,2023-01-16 16:45:00,58.95,1.72,2023-01-16 17:15:00,59.36,1.69,2023-01-16 16:45:00,4
2023-01-17,61.21,1.56,2023-01-17 13:15:00,77.11,0.73,2023-01-17 15:30:00,77.71,0.71,2023-01-17 13:15:00,4
2023-01-18,34.98,4.59,2023-01-18 08:45:00,59.52,1.68,2023-01-18 16:45:00,61.45,1.55,2023-01-18 15:30:00,4
2023-01-19,67.7,1.18,2023-01-19 16:00:00,70.99,1.01,2023-01-19 08:45:00,80.01,0.62,2023-01-19 09:15:00,4
2023-01-20,37.76,4.07,2023-01-20 16:45:00,44.34,3.1,2023-01-20 16:45:00,54.77,2.04,2023-01-20 16:00:00,4
2023-01-21,53.29,2.16,2023-01-21 18:30:00,72.22,0.95,2023-01-21 00:15:00,83.16,0.5,2023-01-21 00:00:00,4
2023-01-22,75.41,0.81,2023-01-22 23:00:00,88.22,0.33,2023-01-22 16:45:00,90.09,0.27,2023-01-22 05:00:00,4
2023-01-23,67.18,1.21,2023-01-23 17:15:00,75.05,0.82,2023-01-23 17:00:00,81.93,0.54,2023-01-23 17:00:00,4
2023-01-24,43.42,3.22,2023-01-24 17:15:00,73.2,0.9,2023-01-24 17:15:00,83.78,0.48,2023-01-24 15:30:00,4
2023-01-25,42.18,3.38,2023-01-25 17:00:00,54.12,2.09,2023-01-25 16:00:00,58.61,1.74,2023-01-25 15:45:00,4
2023-01-26,56.58,1.89,2023-01-26 10:30:00,64.76,1.34,2023-01-26 10:45:00,71.06,1.01,2023-01-26 10:30:00,4
2023-01-27,59.77,1.66,2023-01-27 17:45:00,66.31,1.25,2023-01-27 16:45:00,68.62,1.13,2023-01-27 15:30:00,4
2023-01-28,52.26,2.26,2023-01-28 18:00:00,65.12,1.32,2023-01-28 17:15:00,76.37,0.76,2023-01-28 17:45:00,4
2023-01-29,30.35,5.67,2023-01-29 00:15:00,62.65,1.47,2023-01-29 00:00:00,81.65,0.55,2023-01-29 00:00:00,4
2023-01-30,30.76,5.56,2023-01-30 17:00:00,53.7,2.13,2023-01-30 16:15:00,70.03,1.06,2023-01-30 15:00:00,4
2023-01-31,51.23,2.35,2023-01-31 09:30:00,55.71,1.96,2023-01-31 09:15:00,61.01,1.58,2023-01-31 09:00:00,4
2023-02-01,47.94,2.68,2023-02-01 16:30:00,56.84,1.87,2023-02-01 07:30:00,67.46,1.19,2023-02-01 16:30:00,4
2023-02-02,38.89,3.88,2023-02-02 16:45:00,42.03,3.41,2023-02-02 16:00:00,47.53,2.73,2023-02-02 16:00:00,4
2023-02-03,71.19,1.0,2023-02-03 16:30:00,81.22,0.57,2023-02-03 18:45:00,84.77,0.44,2023-02-03 18:30:00,4
2023-02-04,40.95,3.56,2023-02-04 12:00:00,57.41,1.83,2023-02-04 11:30:00,72.02,0.96,2023-02-04 11:45:00,4
2023-02-05,59.26,1.7,2023-02-05 13:00:00,76.23,0.77,2023-02-05 10:15:00,75.31,0.81,2023-02-05 16:30:00,4
2023-02-06,45.58,2.95,2023-02-06 20:15:00,72.79,0.92,2023-02-06 19:45:00,80.04,0.62,2023-02-06 15:45:00,4
2023-02-07,53.5,2.15,2023-02-07 13:45:00,69.96,1.06,2023-02-07 13:30:00,74.01,0.87,2023-02-07 12:30:00,4
2023-02-08,52.47,2.24,2023-02-08 12:00:00,59.16,1.7,2023-02-08 11:15:00,70.47,1.03,2023-02-08 18:00:00,4
2023-02-09,64.09,1.38,2023-02-09 15:15:00,72.33,0.94,2023-02-09 14:15:00,74.86,0.83,2023-02-09 13:15:00,4
2023-02-10,60.7,1.6,2023-02-10 12:45:00,72.43,0.94,2023-02-10 12:30:00,74.52,0.84,2023-02-10 11:00:00,4
2023-02-11,44.75,3.05,2023-02-11 18:45:00,71.71,0.97,2023-02-11 17:45:00,81.14,0.57,2023-02-11 17:45:00,4
2023-02-12,60.49,1.61,2023-02-12 19:45:00,70.68,1.02,2023-02-12 19:15:00,73.49,0.89,2023-02-12 18:30:00,4
2023-02-13,48.15,2.66,2023-02-13 16:45:00,65.79,1.28,2023-02-13 10:45:00,74.01,0.87,2023-02-13 10:30:00,4
2023-02-14,63.37,1.43,2023-02-14 16:30:00,70.94,1.01,2023-02-14 15:30:00,80.49,0.6,2023-02-14 14:30:00,4
2023-02-15,43.21,3.25,2023-02-15 17:15:00,51.65,2.31,2023-02-15 17:15:00,58.98,1.72,2023-02-15 16:00:00,4
2023-02-16,43.21,3.25,2023-02-16 17:15:00,58.02,1.79,2023-02-16 16:15:00,57.44,1.83,2023-02-16 15:30:00,4
2023-02-17,50.31,2.44,2023-02-17 12:15:00,63.48,1.42,2023-02-17 12:15:00,67.52,1.19,2023-02-17 15:45:00,4
2023-02-18,54.22,2.08,2023-02-18 19:15:00,64.81,1.34,2023-02-18 18:45:00,72.02,0.96,2023-02-18 18:30:00,4
2023-02-19,84.98,0.44,2023-02-19 10:30:00,94.7,0.14,2023-02-19 14:30:00,95.61,0.11,2023-02-19 08:15:00,4
2023-02-20,68.11,1.16,2023-02-20 12:45:00,79.89,0.62,2023-02-20 11:15:00,80.42,0.6,2023-02-20 11:15:00,4
2023-02-21,54.53,2.06,2023-02-21 16:30:00,64.04,1.39,2023-02-21 15:15:00,68.52,1.13,2023-02-21 15:15:00,4
2023-02-22,59.47,1.68,2023-02-22 10:15:00,62.91,1.46,2023-02-22 16:45:00,68.62,1.13,2023-02-22 16:45:00,4
2023-02-23,50.21,2.45,2023-02-23 17:45:00,61.37,1.55,2023-02-23 17:00:00,72.53,0.94,2023-02-23 17:15:00,4
2023-02-24,45.27,2.99,2023-02-24 16:45:00,61.47,1.55,2023-02-24 16:45:00,70.23,1.05,2023-02-24 15:45:00,4
2023-02-25,71.09,1.0,2023-02-25 15:45:00,75.05,0.82,2023-02-25 15:45:00,80.21,0.61,2023-02-25 15:30:00,4
2023-02-26,59.16,1.7,2023-02-26 19:00:00,72.74,0.93,2023-02-26 19:00:00,73.25,0.9,2023-02-26 17:00:00,4
2023-02-27,67.9,1.17,2023-02-27 15:15:00,73.46,0.89,2023-02-27 18:00:00,80.04,0.62,2023-02-27 18:00:00,4
2023-02-28,69.96,1.06,2023-02-28 16:30:00,80.86,0.58,2023-02-28 21:00:00,88.07,0.33,2023-02-28 21:00:00,4
2023-03-01,49.38,2.53,2023-03-01 13:45:00,64.25,1.37,2023-03-01 17:30:00,70.95,1.01,2023-03-01 17:45:00,4
2023-03-02,57.51,1.82,2023-03-02 16:45:00,71.09,1.0,2023-03-02 16:30:00,75.55,0.8,2023-03-02 17:30:00,4
2023-03-03,56.07,1.93,2023-03-03 18:15:00,58.18,1.77,2023-03-03 18:15:00,61.01,1.58,2023-03-03 17:15:00,4
2023-03-04,41.87,3.43,2023-03-04 13:45:00,42.18,3.38,2023-03-04 12:45:00,61.42,1.55,2023-03-04 11:45:00,4
2023-03-05,40.12,3.68,2023-03-05 17:15:00,51.7,2.31,2023-03-05 16:45:00,63.1,1.44,2023-03-05 16:00:00,4
2023-03-06,54.53,2.06,2023-03-06 14:45:00,71.24,1.0,2023-03-06 14:45:00,72.53,0.94,2023-03-06 14:45:00,4
2023-03-07,58.13,1.78,2023-03-07 14:00:00,73.2,0.9,2023-03-07 13:30:00,81.31,0.57,2023-03-07 14:00:00,4
2023-03-08,40.64,3.61,2023-03-08 18:00:00,49.23,2.55,2023-03-08 17:00:00,62.28,1.5,2023-03-08 16:15:00,4
2023-03-09,41.15,3.53,2023-03-09 17:00:00,57.61,1.82,2023-03-09 17:00:00,65.5,1.3,2023-03-09 15:45:00,4
2023-03-10,44.44,3.09,2023-03-10 16:30:00,61.42,1.55,2023-03-10 14:15:00,58.26,1.77,2023-03-10 14:30:00,4
2023-03-11,61.42,1.55,2023-03-11 18:00:00,63.43,1.42,2023-03-11 18:15:00,70.23,1.05,2023-03-11 17:45:00,4
2023-03-12,59.47,1.68,2023-03-12 12:15:00,70.42,1.04,2023-03-12 10:45:00,75.89,0.78,2023-03-12 10:15:00,4
2023-03-13,56.38,1.91,2023-03-13 17:45:00,59.41,1.69,2023-03-13 16:45:00,64.57,1.35,2023-03-13 16:45:00,4
2023-03-14,44.75,3.05,2023-03-14 16:00:00,47.89,2.69,2023-03-14 17:45:00,53.53,2.14,2023-03-14 16:15:00,4
2023-03-15,59.67,1.67,2023-03-15 16:00:00,75.1,0.82,2023-03-15 09:30:00,79.22,0.65,2023-03-15 08:30:00,4
2023-03-16,39.61,3.76,2023-03-16 15:15:00,53.29,2.16,2023-03-16 15:00:00,65.02,1.33,2023-03-16 15:00:00,4
2023-03-17,43.93,3.15,2023-03-17 11:45:00,58.49,1.75,2023-03-17 11:45:00,64.95,1.33,2023-03-17 16:30:00,4
2023-03-18,56.79,1.88,2023-03-18 15:15:00,69.7,1.07,2023-03-18 14:30:00,79.66,0.63,2023-03-18 13:30:00,4
2023-03-19,46.3,2.86,2023-03-19 11:00:00,65.23,1.32,2023-03-19 03:45:00,71.57,0.98,2023-03-19 02:30:00,4
2023-03-20,38.27,3.98,2023-03-20 17:45:00,52.93,2.2,2023-03-20 17:15:00,61.32,1.56,2023-03-20 17:00:00,4
2023-03-21,50.1,2.46,2023-03-21 19:00:00,64.87,1.34,2023-03-21 16:30:00,68.04,1.16,2023-03-21 15:00:00,4
2023-03-22,27.06,6.66,2023-03-22 17:30:00,37.96,4.03,2023-03-22 16:30:00,43.14,3.25,2023-03-22 15:30:00,4
2023-03-23,35.8,4.43,2023-03-23 17:15:00,53.65,2.13,2023-03-23 17:00:00,61.39,1.55,2023-03-23 15:45:00,4
2023-03-24,28.91,6.07,2023-03-24 15:45:00,40.79,3.58,2023-03-24 17:15:00,45.61,2.94,2023-03-24 15:45:00,4
2023-03-25,39.92,3.72,2023-03-25 16:45:00,58.02,1.79,2023-03-25 16:45:00,66.74,1.23,2023-03-25 16:15:00,4
2023-03-26,60.19,1.63,2023-03-26 18:45:00,70.32,1.04,2023-03-26 19:00:00,71.06,1.01,2023-03-26 18:30:00,4
2023-03-27,47.33,2.75,2023-03-27 18:00:00,60.13,1.64,2023-03-27 17:15:00,69.14,1.1,2023-03-27 17:00:00,4
2023-03-28,36.83,4.23,2023-03-28 17:00:00,45.27,2.99,2023-03-28 16:45:00,58.06,1.78,2023-03-28 16:30:00,4
2023-03-29,38.89,3.88,2023-03-29 17:15:00,57.0,1.86,2023-03-29 17:00:00,66.22,1.26,2023-03-29 16:15:00,4
2023-03-30,33.95,4.8,2023-03-30 12:00:00,47.53,2.73,2023-03-30 16:30:00,53.88,2.11,2023-03-30 15:30:00,4
2023-03-31,39.09,3.85,2023-03-31 14:00:00,57.3,1.84,2023-03-31 13:45:00,61.87,1.52,2023-03-31 14:00:00,4
2023-04-01,39.09,3.85,2023-04-01 15:15:00,68.88,1.12,2023-04-01 18:00:00,71.91,0.96,2023-04-01 15:15:00,4
2023-04-02,55.35,1.99,2023-04-02 11:00:00,74.54,0.84,2023-04-02 14:00:00,78.12,0.69,2023-04-02 14:00:00,4
2023-04-03,41.15,3.53,2023-04-03 16:45:00,48.87,2.58,2023-04-03 16:30:00,62.38,1.49,2023-04-03 16:30:00,4
2023-04-04,49.38,2.53,2023-04-04 17:30:00,56.84,1.87,2023-04-04 16:00:00,57.72,1.81,2023-04-04 15:30:00,4
2023-04-05,24.38,7.66,2023-04-05 16:45:00,45.88,2.91,2023-04-05 18:30:00,61.66,1.54,2023-04-05 16:45:00,4
2023-04-06,48.66,2.6,2023-04-06 17:15:00,61.68,1.53,2023-04-06 16:30:00,65.88,1.28,2023-04-06 15:30:00,4
2023-04-07,26.44,6.87,2023-04-07 17:00:00,63.22,1.44,2023-04-07 17:00:00,66.77,1.23,2023-04-07 17:00:00,4
2023-04-08,37.04,4.2,2023-04-08 18:00:00,57.77,1.81,2023-04-08 18:00:00,71.3,0.99,2023-04-08 17:15:00,4
2023-04-09,69.03,1.11,2023-04-09 18:45:00,78.81,0.66,2023-04-09 18:00:00,83.57,0.49,2023-04-09 17:00:00,4
2023-04-10,44.55,3.07,2023-04-10 12:30:00,66.92,1.22,2023-04-10 13:45:00,69.07,1.11,2023-04-10 12:30:00,4
2023-04-11,27.06,6.66,2023-04-11 17:30:00,29.78,5.82,2023-04-11 16:45:00,40.95,3.56,2023-04-11 16:00:00,4
2023-04-12,42.08,3.4,2023-04-12 16:30:00,59.1,1.71,2023-04-12 15:45:00,65.02,1.33,2023-04-12 16:00:00,4
2023-04-13,43.11,3.26,2023-04-13 17:30:00,44.8,3.04,2023-04-13 16:15:00,50.99,2.37,2023-04-13 16:15:00,4
2023-04-14,41.15,3.53,2023-04-14 14:45:00,48.25,2.65,2023-04-14 14:30:00,57.96,1.79,2023-04-14 14:15:00,4
2023-04-15,38.07,4.02,2023-04-15 16:30:00,51.44,2.33,2023-04-15 15:30:00,66.29,1.26,2023-04-15 15:30:00,4
2023-04-16,60.49,1.61,2023-04-16 14:00:00,74.49,0.85,2023-04-16 02:30:00,77.88,0.7,2023-04-16 02:15:00,4
2023-04-17,56.79,1.88,2023-04-17 17:00:00,60.08,1.64,2023-04-17 17:00:00,63.99,1.39,2023-04-17 17:00:00,4
2023-04-18,17.49,11.65,2023-04-18 15:15:00,48.61,2.61,2023-04-18 16:45:00,45.58,2.95,2023-04-18 15:15:00,4
2023-04-19,22.12,8.69,2023-04-19 16:45:00,47.79,2.7,2023-04-19 16:45:00,50.21,2.45,2023-04-19 16:45:00,4
2023-04-20,32.0,5.25,2023-04-20 19:00:00,42.03,3.41,2023-04-20 15:30:00,57.99,1.79,2023-04-20 15:00:00,4
2023-04-21,42.49,3.34,2023-04-21 11:45:00,70.27,1.04,2023-04-21 10:30:00,77.91,0.7,2023-04-21 09:30:00,4
2023-04-22,57.51,1.82,2023-04-22 13:45:00,61.42,1.55,2023-04-22 13:30:00,66.53,1.24,2023-04-22 13:15:00,4
2023-04-23,75.72,0.79,2023-04-23 16:15:00,83.9,0.47,2023-04-23 20:15:00,90.6,0.26,2023-04-23 20:15:00,4
2023-04-24,59.47,1.68,2023-04-24 19:15:00,71.14,1.0,2023-04-24 13:00:00,80.42,0.6,2023-04-24 17:15:00,4
2023-04-25,57.41,1.83,2023-04-25 13:30:00,72.58,0.93,2023-04-25 08:30:00,80.28,0.61,2023-04-25 13:15:00,4
2023-04-26,27.06,6.66,2023-04-26 15:45:00,59.36,1.69,2023-04-26 14:45:00,60.25,1.63,2023-04-26 13:45:00,4
2023-04-27,47.22,2.76,2023-04-27 18:00:00,61.88,1.52,2023-04-27 17:15:00,62.89,1.46,2023-04-27 16:00:00,4
2023-04-28,50.72,2.4,2023-04-28 19:00:00,68.36,1.14,2023-04-28 16:30:00,69.44,1.09,2023-04-28 17:00:00,4
2023-04-29,69.24,1.1,2023-04-29 15:30:00,78.29,0.68,2023-04-29 15:15:00,84.16,0.46,2023-04-29 15:30:00,4
2023-04-30,56.38,1.91,2023-04-30 14:00:00,70.37,1.04,2023-04-30 17:45:00,72.15,0.95,2023-04-30 17:00:00,4
2023-05-01,66.46,1.25,2023-05-01 15:15:00,77.62,0.71,2023-05-01 14:15:00,84.02,0.47,2023-05-01 17:30:00,4
2023-05-02,53.09,2.18,2023-05-02 18:00:00,54.22,2.08,2023-05-02 17:00:00,66.98,1.22,2023-05-02 16:00:00,4
2023-05-03,57.61,1.82,2023-05-03 10:15:00,81.53,0.56,2023-05-03 10:15:00,85.84,0.41,2023-05-03 11:30:00,4
2023-05-04,57.3,1.84,2023-05-04 19:00:00,70.16,1.05,2023-05-04 19:00:00,75.1,0.82,2023-05-04 17:15:00,4
