date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,86.75,0.29,2023-01-01 18:30:00,95.16,0.1,2023-01-01 17:45:00,98.17,0.04,2023-01-01 16:30:00,27
2023-01-02,61.9,1.17,2023-01-02 08:15:00,84.25,0.36,2023-01-02 08:15:00,89.52,0.22,2023-01-02 08:15:00,27
2023-01-03,53.97,1.62,2023-01-03 18:30:00,64.44,1.05,2023-01-03 17:45:00,72.14,0.74,2023-01-03 16:45:00,27
2023-01-04,54.21,1.61,2023-01-04 17:30:00,70.83,0.78,2023-01-04 16:15:00,78.57,0.52,2023-01-04 16:15:00,27
2023-01-05,74.05,0.67,2023-01-05 13:30:00,81.55,0.43,2023-01-05 18:30:00,81.61,0.43,2023-01-05 17:30:00,27
2023-01-06,44.29,2.4,2023-01-06 17:45:00,60.83,1.23,2023-01-06 16:45:00,74.55,0.65,2023-01-06 16:00:00,27
2023-01-07,74.21,0.66,2023-01-07 10:15:00,81.23,0.44,2023-01-07 12:45:00,85.32,0.33,2023-01-07 10:30:00,27
2023-01-08,80.56,0.46,2023-01-08 18:15:00,87.78,0.27,2023-01-08 18:15:00,89.74,0.22,2023-01-08 18:15:00,27
2023-01-09,83.02,0.39,2023-01-09 11:45:00,85.56,0.32,2023-01-09 11:45:00,88.12,0.26,2023-01-09 11:45:00,27
2023-01-10,68.65,0.87,2023-01-10 11:45:00,84.01,0.36,2023-01-10 08:00:00,85.11,0.33,2023-01-10 17:45:00,27
2023-01-11,63.25,1.11,2023-01-11 14:00:00,75.79,0.61,2023-01-11 18:15:00,77.94,0.54,2023-01-11 16:15:00,27
2023-01-12,46.98,2.15,2023-01-12 17:15:00,66.07,0.98,2023-01-12 17:30:00,71.88,0.75,2023-01-12 17:15:00,27
2023-01-13,51.59,1.79,2023-01-13 17:15:00,65.6,1.0,2023-01-13 17:00:00,70.66,0.79,2023-01-13 16:15:00,27
2023-01-14,78.65,0.52,2023-01-14 07:45:00,85.44,0.32,2023-01-14 13:45:00,86.24,0.3,2023-01-14 18:30:00,27
2023-01-15,79.92,0.48,2023-01-15 19:00:00,86.79,0.29,2023-01-15 00:45:00,88.89,0.24,2023-01-15 00:00:00,27
2023-01-16,65.32,1.01,2023-01-16 16:45:00,77.38,0.56,2023-01-16 16:30:00,79.55,0.49,2023-01-16 17:00:00,27
2023-01-17,57.94,1.38,2023-01-17 16:15:00,72.34,0.73,2023-01-17 16:15:00,78.39,0.53,2023-01-17 16:15:00,27
2023-01-18,74.05,0.67,2023-01-18 15:00:00,79.01,0.51,2023-01-18 14:00:00,80.48,0.46,2023-01-18 14:45:00,27
2023-01-19,77.06,0.57,2023-01-19 14:30:00,82.94,0.39,2023-01-19 07:45:00,85.19,0.33,2023-01-19 07:15:00,27
2023-01-20,63.49,1.1,2023-01-20 16:30:00,74.4,0.66,2023-01-20 16:15:00,79.97,0.48,2023-01-20 16:30:00,27
2023-01-21,79.76,0.48,2023-01-21 00:00:00,89.56,0.22,2023-01-21 18:00:00,93.78,0.13,2023-01-21 11:00:00,27
2023-01-22,68.25,0.89,2023-01-22 00:00:00,83.25,0.38,2023-01-22 00:00:00,85.0,0.34,2023-01-22 00:00:00,27
2023-01-23,65.08,1.02,2023-01-23 16:00:00,67.34,0.92,2023-01-23 16:00:00,72.65,0.72,2023-01-23 16:00:00,27
2023-01-24,49.6,1.94,2023-01-24 17:15:00,64.05,1.07,2023-01-24 16:15:00,68.68,0.87,2023-01-24 17:15:00,27
2023-01-25,75.4,0.62,2023-01-25 12:00:00,83.65,0.37,2023-01-25 12:00:00,87.33,0.28,2023-01-25 11:30:00,27
2023-01-26,76.59,0.58,2023-01-26 14:00:00,86.11,0.31,2023-01-26 13:15:00,88.28,0.25,2023-01-26 12:45:00,27
2023-01-27,71.03,0.78,2023-01-27 17:15:00,74.4,0.66,2023-01-27 15:45:00,74.07,0.67,2023-01-27 15:45:00,27
2023-01-28,74.37,0.66,2023-01-28 17:15:00,86.07,0.31,2023-01-28 17:00:00,90.37,0.2,2023-01-28 16:45:00,27
2023-01-29,87.7,0.27,2023-01-29 01:15:00,96.35,0.07,2023-01-29 00:15:00,101.72,-0.03,2023-01-29 08:00:00,27
2023-01-30,72.62,0.72,2023-01-30 15:45:00,75.0,0.63,2023-01-30 16:00:00,80.08,0.47,2023-01-30 15:15:00,27
2023-01-31,82.78,0.4,2023-01-31 19:30:00,86.43,0.3,2023-01-31 19:30:00,88.15,0.26,2023-01-31 18:15:00,27
2023-02-01,71.59,0.76,2023-02-01 17:45:00,77.18,0.56,2023-02-01 18:15:00,79.87,0.48,2023-02-01 17:15:00,27
2023-02-02,71.59,0.76,2023-02-02 18:00:00,75.87,0.61,2023-02-02 17:00:00,75.98,0.6,2023-02-02 16:00:00,27
2023-02-03,87.3,0.28,2023-02-03 06:15:00,91.07,0.19,2023-02-03 06:45:00,91.06,0.19,2023-02-03 06:15:00,27
2023-02-04,72.86,0.71,2023-02-04 13:15:00,81.15,0.44,2023-02-04 12:00:00,84.58,0.35,2023-02-04 11:45:00,27
2023-02-05,85.56,0.32,2023-02-05 18:30:00,88.69,0.24,2023-02-05 18:15:00,91.98,0.17,2023-02-05 18:45:00,27
2023-02-06,63.1,1.11,2023-02-06 18:00:00,70.71,0.79,2023-02-06 17:00:00,79.81,0.48,2023-02-06 17:00:00,27
2023-02-07,62.54,1.14,2023-02-07 07:15:00,72.22,0.73,2023-02-07 07:00:00,77.65,0.55,2023-02-07 07:00:00,27
2023-02-08,68.02,0.9,2023-02-08 12:00:00,79.68,0.49,2023-02-08 17:00:00,79.55,0.49,2023-02-08 16:30:00,27
2023-02-09,59.6,1.29,2023-02-09 17:30:00,71.07,0.78,2023-02-09 17:15:00,78.86,0.51,2023-02-09 17:00:00,27
2023-02-10,78.97,0.51,2023-02-10 08:45:00,85.32,0.33,2023-02-10 16:00:00,88.62,0.24,2023-02-10 15:15:00,27
