date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,93.02,0.07,2023-01-01 20:45:00,96.51,0.03,2023-01-01 20:45:00,97.67,0.02,2023-01-01 20:45:00,164
2023-01-02,74.46,0.32,2023-01-02 05:00:00,83.26,0.19,2023-01-02 04:15:00,84.76,0.17,2023-01-02 10:15:00,164
2023-01-03,75.39,0.3,2023-01-03 05:00:00,81.27,0.21,2023-01-03 05:15:00,81.7,0.21,2023-01-03 04:45:00,164
2023-01-04,76.27,0.29,2023-01-04 05:00:00,79.49,0.24,2023-01-04 04:45:00,81.19,0.21,2023-01-04 05:00:00,164
2023-01-05,74.46,0.32,2023-01-05 05:00:00,78.4,0.26,2023-01-05 04:45:00,78.77,0.25,2023-01-05 04:30:00,164
2023-01-06,71.37,0.37,2023-01-06 07:00:00,80.34,0.23,2023-01-06 06:00:00,79.06,0.25,2023-01-06 05:00:00,164
2023-01-07,77.74,0.27,2023-01-07 08:30:00,81.91,0.2,2023-01-07 07:30:00,84.19,0.17,2023-01-07 06:30:00,164
2023-01-08,89.35,0.11,2023-01-08 18:15:00,95.16,0.05,2023-01-08 17:30:00,96.93,0.03,2023-01-08 18:15:00,164
2023-01-09,73.57,0.33,2023-01-09 17:15:00,78.24,0.26,2023-01-09 04:15:00,79.71,0.24,2023-01-09 17:15:00,164
2023-01-10,70.52,0.39,2023-01-10 16:45:00,79.86,0.23,2023-01-10 16:00:00,81.13,0.22,2023-01-10 14:45:00,164
2023-01-11,76.04,0.29,2023-01-11 06:30:00,78.03,0.26,2023-01-11 05:15:00,78.73,0.25,2023-01-11 04:30:00,164
2023-01-12,73.03,0.34,2023-01-12 18:00:00,78.8,0.25,2023-01-12 17:00:00,81.83,0.21,2023-01-12 16:15:00,164
2023-01-13,76.04,0.29,2023-01-13 11:45:00,79.78,0.23,2023-01-13 08:30:00,81.11,0.22,2023-01-13 07:30:00,164
2023-01-14,79.21,0.24,2023-01-14 08:30:00,84.22,0.17,2023-01-14 08:00:00,88.62,0.12,2023-01-14 08:00:00,164
2023-01-15,90.82,0.09,2023-01-15 22:30:00,92.75,0.07,2023-01-15 21:00:00,94.89,0.05,2023-01-15 20:00:00,164
2023-01-16,67.79,0.44,2023-01-16 22:00:00,73.11,0.34,2023-01-16 21:00:00,75.33,0.3,2023-01-16 20:00:00,164
2023-01-17,71.95,0.36,2023-01-17 17:45:00,77.45,0.27,2023-01-17 17:30:00,77.73,0.27,2023-01-17 11:45:00,164
2023-01-18,74.77,0.31,2023-01-18 10:45:00,78.49,0.25,2023-01-18 09:45:00,79.6,0.24,2023-01-18 10:30:00,164
2023-01-19,76.58,0.28,2023-01-19 05:00:00,80.67,0.22,2023-01-19 04:45:00,82.45,0.2,2023-01-19 04:45:00,164
2023-01-20,72.22,0.36,2023-01-20 05:00:00,74.88,0.31,2023-01-20 04:45:00,79.68,0.24,2023-01-20 04:15:00,164
2023-01-21,81.94,0.2,2023-01-21 02:30:00,83.06,0.19,2023-01-21 04:45:00,83.76,0.18,2023-01-21 02:15:00,164
2023-01-22,83.14,0.19,2023-01-22 19:45:00,89.49,0.11,2023-01-22 19:45:00,92.63,0.07,2023-01-22 17:45:00,164
2023-01-23,76.2,0.29,2023-01-23 10:30:00,79.26,0.24,2023-01-23 04:00:00,80.97,0.22,2023-01-23 08:45:00,164
2023-01-24,74.0,0.33,2023-01-24 17:00:00,80.38,0.23,2023-01-24 16:15:00,80.98,0.22,2023-01-24 15:15:00,164
2023-01-25,71.88,0.36,2023-01-25 15:00:00,76.95,0.28,2023-01-25 03:00:00,78.12,0.26,2023-01-25 03:00:00,164
2023-01-26,66.94,0.46,2023-01-26 01:45:00,73.23,0.34,2023-01-26 01:45:00,77.92,0.26,2023-01-26 00:45:00,164
2023-01-27,75.58,0.3,2023-01-27 14:30:00,77.51,0.27,2023-01-27 00:30:00,79.66,0.24,2023-01-27 05:15:00,164
