date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,37.96,3.63,2023-01-01 10:45:00,44.81,2.74,2023-01-01 12:45:00,47.62,2.44,2023-01-01 12:45:00,16
2023-01-02,35.46,4.04,2023-01-02 22:30:00,42.78,2.97,2023-01-02 17:15:00,41.73,3.1,2023-01-02 16:45:00,16
2023-01-03,41.85,3.09,2023-01-03 13:45:00,44.44,2.78,2023-01-03 13:15:00,45.46,2.67,2023-01-03 13:15:00,16
2023-01-04,33.89,4.34,2023-01-04 23:00:00,42.82,2.97,2023-01-04 20:45:00,44.54,2.77,2023-01-04 21:00:00,16
2023-01-05,26.85,6.05,2023-01-05 23:00:00,42.64,2.99,2023-01-05 13:30:00,48.77,2.33,2023-01-05 14:00:00,16
2023-01-06,21.94,7.9,2023-01-06 23:00:00,31.94,4.73,2023-01-06 22:00:00,43.77,2.86,2023-01-06 21:00:00,16
2023-01-07,42.41,3.02,2023-01-07 12:30:00,46.3,2.58,2023-01-07 11:45:00,46.98,2.51,2023-01-07 11:45:00,16
2023-01-08,35.65,4.01,2023-01-08 20:00:00,40.88,3.21,2023-01-08 12:45:00,44.48,2.77,2023-01-08 12:00:00,16
2023-01-09,37.04,3.78,2023-01-09 09:15:00,44.31,2.79,2023-01-09 08:15:00,47.1,2.5,2023-01-09 07:45:00,16
2023-01-10,41.94,3.08,2023-01-10 13:15:00,47.31,2.47,2023-01-10 12:00:00,47.96,2.41,2023-01-10 11:00:00,16
2023-01-11,37.96,3.63,2023-01-11 10:15:00,40.09,3.32,2023-01-11 09:45:00,45.74,2.64,2023-01-11 08:30:00,16
2023-01-12,28.98,5.45,2023-01-12 13:30:00,34.44,4.23,2023-01-12 13:30:00,39.6,3.39,2023-01-12 13:30:00,16
2023-01-13,38.43,3.56,2023-01-13 21:30:00,41.48,3.13,2023-01-13 22:00:00,47.19,2.49,2023-01-13 06:15:00,16
2023-01-14,37.41,3.72,2023-01-14 09:15:00,42.45,3.01,2023-01-14 09:15:00,44.44,2.78,2023-01-14 07:45:00,16
2023-01-15,31.94,4.73,2023-01-15 03:45:00,38.66,3.53,2023-01-15 16:30:00,41.05,3.19,2023-01-15 15:30:00,16
2023-01-16,28.52,5.57,2023-01-16 10:45:00,37.64,3.68,2023-01-16 10:45:00,42.99,2.95,2023-01-16 10:45:00,16
2023-01-17,41.02,3.2,2023-01-17 22:00:00,49.81,2.24,2023-01-17 10:15:00,54.04,1.89,2023-01-17 10:15:00,16
2023-01-18,43.43,2.9,2023-01-18 19:30:00,49.68,2.25,2023-01-18 09:30:00,51.94,2.06,2023-01-18 18:00:00,16
2023-01-19,38.52,3.55,2023-01-19 08:15:00,47.04,2.5,2023-01-19 08:15:00,52.81,1.99,2023-01-19 08:00:00,16
2023-01-20,33.43,4.43,2023-01-20 14:15:00,39.49,3.4,2023-01-20 13:15:00,38.67,3.52,2023-01-20 12:15:00,16
2023-01-21,34.54,4.21,2023-01-21 13:30:00,41.34,3.15,2023-01-21 13:15:00,44.41,2.78,2023-01-21 12:30:00,16
2023-01-22,29.17,5.4,2023-01-22 18:45:00,39.58,3.39,2023-01-22 17:45:00,39.14,3.46,2023-01-22 16:45:00,16
2023-01-23,40.56,3.26,2023-01-23 20:15:00,42.69,2.98,2023-01-23 20:30:00,45.0,2.72,2023-01-23 19:30:00,16
2023-01-24,43.06,2.94,2023-01-24 15:45:00,46.94,2.51,2023-01-24 15:45:00,49.41,2.27,2023-01-24 15:30:00,16
2023-01-25,33.33,4.44,2023-01-25 05:45:00,36.9,3.8,2023-01-25 05:45:00,40.8,3.22,2023-01-25 04:45:00,16
