date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,87.5,0.24,2023-01-01 02:15:00,95.66,0.08,2023-01-01 00:45:00,98.73,0.02,2023-01-01 00:15:00,162
2023-01-02,82.92,0.34,2023-01-02 17:15:00,93.26,0.12,2023-01-02 17:00:00,95.51,0.08,2023-01-02 17:15:00,162
2023-01-03,88.06,0.23,2023-01-03 15:15:00,92.08,0.14,2023-01-03 14:15:00,95.16,0.08,2023-01-03 13:15:00,162
2023-01-04,87.29,0.24,2023-01-04 17:00:00,95.9,0.07,2023-01-04 16:30:00,99.24,0.01,2023-01-04 16:30:00,162
2023-01-05,88.4,0.22,2023-01-05 17:15:00,92.78,0.13,2023-01-05 17:15:00,97.96,0.03,2023-01-05 16:30:00,162
2023-01-06,88.54,0.22,2023-01-06 07:45:00,98.44,0.03,2023-01-06 06:45:00,101.64,-0.03,2023-01-06 16:45:00,162
2023-01-07,88.89,0.21,2023-01-07 18:30:00,94.79,0.09,2023-01-07 18:30:00,96.53,0.06,2023-01-07 18:30:00,162
2023-01-08,91.67,0.15,2023-01-08 14:30:00,98.61,0.02,2023-01-08 14:45:00,99.07,0.02,2023-01-08 14:15:00,162
2023-01-09,90.76,0.17,2023-01-09 07:30:00,95.52,0.08,2023-01-09 17:00:00,96.23,0.07,2023-01-09 16:15:00,162
2023-01-10,82.5,0.35,2023-01-10 18:45:00,88.96,0.21,2023-01-10 07:45:00,92.2,0.14,2023-01-10 07:45:00,162
2023-01-11,83.68,0.33,2023-01-11 10:15:00,96.98,0.05,2023-01-11 10:15:00,99.14,0.01,2023-01-11 10:00:00,162
2023-01-12,86.11,0.27,2023-01-12 12:15:00,90.97,0.17,2023-01-12 10:45:00,94.14,0.1,2023-01-12 10:45:00,162
2023-01-13,88.89,0.21,2023-01-13 19:45:00,95.76,0.07,2023-01-13 18:45:00,97.87,0.04,2023-01-13 17:45:00,162
2023-01-14,83.19,0.34,2023-01-14 14:30:00,88.58,0.21,2023-01-14 13:45:00,92.89,0.13,2023-01-14 12:45:00,162
2023-01-15,89.03,0.21,2023-01-15 18:15:00,98.85,0.02,2023-01-15 17:15:00,101.04,-0.02,2023-01-15 04:15:00,162
2023-01-16,95.76,0.07,2023-01-16 14:30:00,98.37,0.03,2023-01-16 18:00:00,101.74,-0.03,2023-01-16 10:30:00,162
2023-01-17,91.18,0.16,2023-01-17 05:30:00,98.89,0.02,2023-01-17 04:45:00,102.38,-0.04,2023-01-17 03:45:00,162
2023-01-18,66.67,0.83,2023-01-18 21:45:00,83.4,0.33,2023-01-18 20:45:00,86.41,0.26,2023-01-18 19:45:00,162
2023-01-19,78.47,0.46,2023-01-19 07:15:00,91.49,0.15,2023-01-19 07:00:00,97.52,0.04,2023-01-19 07:15:00,162
2023-01-20,77.43,0.49,2023-01-20 17:15:00,90.1,0.18,2023-01-20 16:45:00,94.21,0.1,2023-01-20 17:00:00,162
2023-01-21,95.83,0.07,2023-01-21 10:00:00,98.44,0.03,2023-01-21 01:30:00,101.78,-0.03,2023-01-21 09:15:00,162
2023-01-22,95.35,0.08,2023-01-22 19:15:00,102.12,-0.03,2023-01-22 18:15:00,104.58,-0.07,2023-01-22 17:15:00,162
2023-01-23,91.32,0.16,2023-01-23 20:15:00,96.01,0.07,2023-01-23 19:45:00,101.16,-0.02,2023-01-23 05:15:00,162
2023-01-24,87.08,0.25,2023-01-24 09:15:00,98.06,0.03,2023-01-24 09:15:00,100.49,-0.01,2023-01-24 07:30:00,162
2023-01-25,82.08,0.36,2023-01-25 09:45:00,92.19,0.14,2023-01-25 14:00:00,93.17,0.12,2023-01-25 12:45:00,162
2023-01-26,82.43,0.36,2023-01-26 15:45:00,88.96,0.21,2023-01-26 14:45:00,94.38,0.1,2023-01-26 13:30:00,162
2023-01-27,76.18,0.52,2023-01-27 19:45:00,89.03,0.21,2023-01-27 18:45:00,92.82,0.13,2023-01-27 17:45:00,162
