date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,69.37,0.77,2023-01-01 13:45:00,81.4,0.4,2023-01-01 12:15:00,87.06,0.26,2023-01-01 12:00:00,16
2023-01-02,69.81,0.76,2023-01-02 09:30:00,78.25,0.49,2023-01-02 10:00:00,84.16,0.33,2023-01-02 09:45:00,16
2023-01-03,47.66,1.93,2023-01-03 16:15:00,72.66,0.66,2023-01-03 15:45:00,73.68,0.63,2023-01-03 14:15:00,16
2023-01-04,49.71,1.78,2023-01-04 11:00:00,64.04,0.99,2023-01-04 10:45:00,74.71,0.59,2023-01-04 10:45:00,16
2023-01-05,56.14,1.37,2023-01-05 17:45:00,67.18,0.86,2023-01-05 16:30:00,72.54,0.66,2023-01-05 10:30:00,16
2023-01-06,58.11,1.26,2023-01-06 08:15:00,60.49,1.15,2023-01-06 08:15:00,67.71,0.84,2023-01-06 08:00:00,16
2023-01-07,60.31,1.15,2023-01-07 17:15:00,69.23,0.78,2023-01-07 16:15:00,75.95,0.56,2023-01-07 11:00:00,16
2023-01-08,63.74,1.0,2023-01-08 02:00:00,81.43,0.4,2023-01-08 18:00:00,84.36,0.33,2023-01-08 17:00:00,16
2023-01-09,64.62,0.96,2023-01-09 11:15:00,76.9,0.53,2023-01-09 13:00:00,82.68,0.37,2023-01-09 10:45:00,16
2023-01-10,57.38,1.3,2023-01-10 10:30:00,73.25,0.64,2023-01-10 10:45:00,71.61,0.7,2023-01-10 11:00:00,16
2023-01-11,41.45,2.48,2023-01-11 09:45:00,53.18,1.54,2023-01-11 09:45:00,65.52,0.92,2023-01-11 09:30:00,16
2023-01-12,46.05,2.06,2023-01-12 15:30:00,59.5,1.19,2023-01-12 15:30:00,66.76,0.87,2023-01-12 14:30:00,16
2023-01-13,57.97,1.27,2023-01-13 18:45:00,66.05,0.9,2023-01-13 17:30:00,68.42,0.81,2023-01-13 18:00:00,16
2023-01-14,53.14,1.55,2023-01-14 09:15:00,67.21,0.86,2023-01-14 14:30:00,74.76,0.59,2023-01-14 14:00:00,16
2023-01-15,58.85,1.23,2023-01-15 18:15:00,70.8,0.72,2023-01-15 17:30:00,68.91,0.79,2023-01-15 16:15:00,16
2023-01-16,60.96,1.12,2023-01-16 14:45:00,70.47,0.74,2023-01-16 13:45:00,73.25,0.64,2023-01-16 15:00:00,16
2023-01-17,54.09,1.49,2023-01-17 10:30:00,71.6,0.7,2023-01-17 10:30:00,79.36,0.46,2023-01-17 15:30:00,16
2023-01-18,43.13,2.31,2023-01-18 17:45:00,66.89,0.87,2023-01-18 16:45:00,71.03,0.72,2023-01-18 12:45:00,16
2023-01-19,57.16,1.31,2023-01-19 11:00:00,68.35,0.81,2023-01-19 13:15:00,77.07,0.52,2023-01-19 16:45:00,16
2023-01-20,57.89,1.28,2023-01-20 13:30:00,74.6,0.6,2023-01-20 13:30:00,77.97,0.5,2023-01-20 11:30:00,16
2023-01-21,56.8,1.33,2023-01-21 18:15:00,68.6,0.8,2023-01-21 15:45:00,67.93,0.83,2023-01-21 16:15:00,16
2023-01-22,57.38,1.3,2023-01-22 11:30:00,65.5,0.92,2023-01-22 10:30:00,76.0,0.55,2023-01-22 10:00:00,16
2023-01-23,58.85,1.23,2023-01-23 16:00:00,73.06,0.65,2023-01-23 14:45:00,76.51,0.54,2023-01-23 16:15:00,16
2023-01-24,32.89,3.58,2023-01-24 12:30:00,59.94,1.17,2023-01-24 12:30:00,67.3,0.85,2023-01-24 12:45:00,16
2023-01-25,47.15,1.97,2023-01-25 12:30:00,51.83,1.63,2023-01-25 12:45:00,59.14,1.21,2023-01-25 12:30:00,16
2023-01-26,48.76,1.84,2023-01-26 16:15:00,63.56,1.01,2023-01-26 15:30:00,68.81,0.8,2023-01-26 11:00:00,16
2023-01-27,44.66,2.17,2023-01-27 11:00:00,61.26,1.11,2023-01-27 12:45:00,63.77,1.0,2023-01-27 11:00:00,16
2023-01-28,60.67,1.14,2023-01-28 13:15:00,73.25,0.64,2023-01-28 09:15:00,74.76,0.59,2023-01-28 09:00:00,16
2023-01-29,79.97,0.44,2023-01-29 13:00:00,82.97,0.36,2023-01-29 13:00:00,84.72,0.32,2023-01-29 12:00:00,16
2023-01-30,61.18,1.11,2023-01-30 13:30:00,70.07,0.75,2023-01-30 13:15:00,70.49,0.73,2023-01-30 13:30:00,16
2023-01-31,54.17,1.48,2023-01-31 13:30:00,63.3,1.02,2023-01-31 13:45:00,65.72,0.92,2023-01-31 13:30:00,16
2023-02-01,63.89,0.99,2023-02-01 16:30:00,78.47,0.48,2023-02-01 15:00:00,75.93,0.56,2023-02-01 14:30:00,16
2023-02-02,64.69,0.96,2023-02-02 14:45:00,71.93,0.68,2023-02-02 14:00:00,73.83,0.62,2023-02-02 12:45:00,16
2023-02-03,64.47,0.97,2023-02-03 17:00:00,73.79,0.62,2023-02-03 16:00:00,80.92,0.41,2023-02-03 16:30:00,16
2023-02-04,58.26,1.26,2023-02-04 10:15:00,70.65,0.73,2023-02-04 10:00:00,74.68,0.59,2023-02-04 09:45:00,16
2023-02-05,70.32,0.74,2023-02-05 18:30:00,80.92,0.41,2023-02-05 18:00:00,86.82,0.27,2023-02-05 17:00:00,16
2023-02-06,58.11,1.26,2023-02-06 08:00:00,73.14,0.64,2023-02-06 08:00:00,76.19,0.55,2023-02-06 15:00:00,16
2023-02-07,57.02,1.32,2023-02-07 07:00:00,69.63,0.77,2023-02-07 18:00:00,76.73,0.53,2023-02-07 18:00:00,16
2023-02-08,57.97,1.27,2023-02-08 13:00:00,63.27,1.02,2023-02-08 12:30:00,64.4,0.97,2023-02-08 12:30:00,16
2023-02-09,63.3,1.02,2023-02-09 11:00:00,69.74,0.76,2023-02-09 11:00:00,74.12,0.61,2023-02-09 11:00:00,16
2023-02-10,63.67,1.0,2023-02-10 14:00:00,73.83,0.62,2023-02-10 14:00:00,77.9,0.5,2023-02-10 11:45:00,16
2023-02-11,78.14,0.49,2023-02-11 22:45:00,83.33,0.35,2023-02-11 07:45:00,88.35,0.23,2023-02-11 07:30:00,16
2023-02-12,45.83,2.07,2023-02-12 10:15:00,74.6,0.6,2023-02-12 09:15:00,77.95,0.5,2023-02-12 10:45:00,16
2023-02-13,46.27,2.04,2023-02-13 14:15:00,55.96,1.38,2023-02-13 14:30:00,64.86,0.95,2023-02-13 12:45:00,16
2023-02-14,57.89,1.28,2023-02-14 19:15:00,63.85,0.99,2023-02-14 18:15:00,68.84,0.79,2023-02-14 17:15:00,16
2023-02-15,51.75,1.64,2023-02-15 10:15:00,65.9,0.91,2023-02-15 18:30:00,71.98,0.68,2023-02-15 16:45:00,16
