date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,90.57,0.18,2023-01-01 05:00:00,95.29,0.09,2023-01-01 04:00:00,96.86,0.06,2023-01-01 03:15:00,20
2023-01-02,86.33,0.28,2023-01-02 19:15:00,91.45,0.16,2023-01-02 17:30:00,94.3,0.11,2023-01-02 16:45:00,20
2023-01-03,52.63,1.58,2023-01-03 15:00:00,74.85,0.59,2023-01-03 14:00:00,80.8,0.42,2023-01-03 15:00:00,20
2023-01-04,70.98,0.72,2023-01-04 09:00:00,79.24,0.46,2023-01-04 08:15:00,82.43,0.37,2023-01-04 07:30:00,20
2023-01-05,86.11,0.28,2023-01-05 07:45:00,86.62,0.27,2023-01-05 07:45:00,90.62,0.18,2023-01-05 07:45:00,20
2023-01-06,81.73,0.39,2023-01-06 13:00:00,86.84,0.27,2023-01-06 07:45:00,91.64,0.16,2023-01-06 11:00:00,20
2023-01-07,79.97,0.44,2023-01-07 16:45:00,90.64,0.18,2023-01-07 16:30:00,94.64,0.1,2023-01-07 16:15:00,20
2023-01-08,96.2,0.07,2023-01-08 07:00:00,97.66,0.04,2023-01-08 07:45:00,98.44,0.03,2023-01-08 07:30:00,20
2023-01-09,85.16,0.31,2023-01-09 17:00:00,87.39,0.25,2023-01-09 15:45:00,90.4,0.19,2023-01-09 14:45:00,20
2023-01-10,79.39,0.46,2023-01-10 08:00:00,86.55,0.27,2023-01-10 07:45:00,88.82,0.22,2023-01-10 06:45:00,20
2023-01-11,81.8,0.39,2023-01-11 12:30:00,89.4,0.21,2023-01-11 13:00:00,91.42,0.16,2023-01-11 12:30:00,20
2023-01-12,77.41,0.51,2023-01-12 14:45:00,88.71,0.22,2023-01-12 11:00:00,93.06,0.13,2023-01-12 10:00:00,20
2023-01-13,79.75,0.45,2023-01-13 08:00:00,86.7,0.27,2023-01-13 08:15:00,90.3,0.19,2023-01-13 07:45:00,20
2023-01-14,78.14,0.49,2023-01-14 12:45:00,88.45,0.23,2023-01-14 12:45:00,89.84,0.2,2023-01-14 12:45:00,20
2023-01-15,83.48,0.35,2023-01-15 20:45:00,91.74,0.16,2023-01-15 19:45:00,93.1,0.13,2023-01-15 18:30:00,20
2023-01-16,82.89,0.36,2023-01-16 18:15:00,88.74,0.22,2023-01-16 06:30:00,89.47,0.21,2023-01-16 05:45:00,20
2023-01-17,77.92,0.5,2023-01-17 00:00:00,88.23,0.23,2023-01-17 10:45:00,91.74,0.16,2023-01-17 11:00:00,20
