date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,85.77,0.12,2023-01-01 08:15:00,92.88,0.05,2023-01-01 06:30:00,95.26,0.03,2023-01-01 06:00:00,106
2023-01-02,97.99,0.01,2023-01-02 00:00:00,99.0,0.01,2023-01-02 00:00:00,99.33,0.0,2023-01-02 00:00:00,106
2023-01-03,92.2,0.06,2023-01-03 21:30:00,99.59,0.0,2023-01-03 02:00:00,99.58,0.0,2023-01-03 19:30:00,106
2023-01-04,92.0,0.06,2023-01-04 20:00:00,97.66,0.02,2023-01-04 21:45:00,97.89,0.02,2023-01-04 20:30:00,106
2023-01-05,98.2,0.01,2023-01-05 17:00:00,100.0,0.0,2023-01-05 21:45:00,100.0,0.0,2023-01-05 00:30:00,106
2023-01-06,97.85,0.02,2023-01-06 00:15:00,98.92,0.01,2023-01-06 00:00:00,99.0,0.01,2023-01-06 00:15:00,106
2023-01-07,79.86,0.18,2023-01-07 21:30:00,89.87,0.08,2023-01-07 21:30:00,94.59,0.04,2023-01-07 21:00:00,106
2023-01-08,87.83,0.1,2023-01-08 06:00:00,90.6,0.07,2023-01-08 08:30:00,95.43,0.03,2023-01-08 07:45:00,106
2023-01-09,94.62,0.04,2023-01-09 11:00:00,96.58,0.02,2023-01-09 11:15:00,98.99,0.01,2023-01-09 10:00:00,106
2023-01-10,90.13,0.08,2023-01-10 21:00:00,96.23,0.03,2023-01-10 01:30:00,97.49,0.02,2023-01-10 00:30:00,106
2023-01-11,91.82,0.06,2023-01-11 14:30:00,97.32,0.02,2023-01-11 13:45:00,98.02,0.01,2023-01-11 14:30:00,106
2023-01-12,94.5,0.04,2023-01-12 00:15:00,97.12,0.02,2023-01-12 00:15:00,98.08,0.01,2023-01-12 00:15:00,106
2023-01-13,91.76,0.06,2023-01-13 16:00:00,95.2,0.04,2023-01-13 16:00:00,98.24,0.01,2023-01-13 00:15:00,106
2023-01-14,92.11,0.06,2023-01-14 11:00:00,96.39,0.03,2023-01-14 04:30:00,96.4,0.03,2023-01-14 04:30:00,106
2023-01-15,96.68,0.02,2023-01-15 01:15:00,98.34,0.01,2023-01-15 01:30:00,100.16,-0.0,2023-01-15 01:30:00,106
2023-01-16,91.36,0.07,2023-01-16 14:45:00,92.87,0.05,2023-01-16 13:15:00,95.31,0.03,2023-01-16 13:15:00,106
