date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,76.02,0.7,2023-01-01 18:00:00,91.25,0.21,2023-01-01 17:15:00,93.46,0.16,2023-01-01 18:00:00,60
2023-01-02,70.65,0.92,2023-01-02 11:30:00,77.78,0.63,2023-01-02 14:00:00,78.98,0.59,2023-01-02 13:00:00,60
2023-01-03,83.8,0.43,2023-01-03 15:30:00,86.81,0.34,2023-01-03 15:45:00,94.23,0.14,2023-01-03 14:45:00,60
2023-01-04,62.5,1.33,2023-01-04 13:45:00,82.73,0.46,2023-01-04 17:15:00,84.6,0.4,2023-01-04 16:45:00,60
2023-01-05,80.56,0.54,2023-01-05 18:00:00,81.71,0.5,2023-01-05 17:00:00,84.72,0.4,2023-01-05 16:00:00,60
2023-01-06,82.69,0.47,2023-01-06 08:00:00,90.37,0.24,2023-01-06 07:45:00,93.49,0.15,2023-01-06 08:00:00,60
2023-01-07,85.65,0.37,2023-01-07 15:00:00,89.12,0.27,2023-01-07 12:30:00,92.75,0.17,2023-01-07 11:45:00,60
2023-01-08,86.57,0.34,2023-01-08 18:00:00,95.14,0.11,2023-01-08 18:00:00,97.53,0.06,2023-01-08 05:30:00,60
2023-01-09,62.13,1.35,2023-01-09 16:00:00,68.33,1.03,2023-01-09 16:15:00,81.02,0.52,2023-01-09 16:00:00,60
2023-01-10,50.93,2.14,2023-01-10 15:15:00,76.71,0.67,2023-01-10 15:15:00,79.14,0.59,2023-01-10 15:00:00,60
2023-01-11,75.46,0.72,2023-01-11 11:15:00,79.07,0.59,2023-01-11 10:00:00,87.35,0.32,2023-01-11 09:15:00,60
2023-01-12,76.85,0.67,2023-01-12 11:15:00,78.15,0.62,2023-01-12 10:15:00,89.78,0.25,2023-01-12 16:00:00,60
2023-01-13,57.41,1.65,2023-01-13 15:15:00,70.23,0.94,2023-01-13 15:15:00,70.9,0.91,2023-01-13 15:15:00,60
2023-01-14,68.43,1.03,2023-01-14 18:00:00,83.75,0.43,2023-01-14 17:45:00,88.49,0.29,2023-01-14 12:30:00,60
2023-01-15,83.7,0.43,2023-01-15 17:30:00,93.98,0.14,2023-01-15 13:15:00,96.11,0.09,2023-01-15 15:30:00,60
2023-01-16,68.33,1.03,2023-01-16 06:45:00,76.94,0.67,2023-01-16 10:15:00,84.2,0.42,2023-01-16 04:45:00,60
2023-01-17,57.59,1.64,2023-01-17 18:15:00,77.87,0.63,2023-01-17 18:15:00,83.27,0.45,2023-01-17 18:30:00,60
2023-01-18,65.93,1.15,2023-01-18 11:15:00,83.89,0.43,2023-01-18 10:30:00,85.25,0.38,2023-01-18 11:15:00,60
2023-01-19,59.54,1.51,2023-01-19 16:15:00,78.19,0.62,2023-01-19 16:00:00,78.92,0.59,2023-01-19 16:15:00,60
2023-01-20,68.89,1.0,2023-01-20 15:00:00,81.9,0.49,2023-01-20 14:30:00,88.18,0.3,2023-01-20 15:15:00,60
2023-01-21,80.37,0.54,2023-01-21 18:30:00,90.19,0.24,2023-01-21 18:30:00,93.46,0.16,2023-01-21 18:30:00,60
2023-01-22,81.94,0.49,2023-01-22 21:30:00,90.97,0.22,2023-01-22 21:30:00,93.98,0.14,2023-01-22 20:00:00,60
2023-01-23,58.52,1.58,2023-01-23 18:00:00,66.2,1.13,2023-01-23 18:00:00,71.39,0.89,2023-01-23 17:00:00,60
2023-01-24,73.15,0.82,2023-01-24 05:45:00,78.43,0.61,2023-01-24 11:45:00,81.6,0.5,2023-01-24 10:45:00,60
2023-01-25,63.52,1.28,2023-01-25 07:45:00,72.69,0.84,2023-01-25 16:00:00,79.07,0.59,2023-01-25 15:45:00,60
2023-01-26,56.2,1.73,2023-01-26 15:15:00,83.52,0.44,2023-01-26 14:15:00,87.69,0.31,2023-01-26 15:00:00,60
2023-01-27,74.35,0.77,2023-01-27 15:30:00,86.67,0.34,2023-01-27 21:15:00,88.64,0.28,2023-01-27 21:00:00,60
2023-01-28,84.72,0.4,2023-01-28 09:00:00,92.36,0.18,2023-01-28 08:00:00,94.91,0.12,2023-01-28 07:00:00,60
2023-01-29,76.11,0.7,2023-01-29 17:30:00,84.4,0.41,2023-01-29 17:45:00,88.98,0.28,2023-01-29 16:45:00,60
2023-01-30,56.76,1.69,2023-01-30 08:15:00,70.28,0.94,2023-01-30 07:30:00,76.79,0.67,2023-01-30 08:00:00,60
2023-01-31,74.07,0.78,2023-01-31 00:00:00,84.91,0.4,2023-01-31 07:30:00,91.36,0.21,2023-01-31 00:15:00,60
2023-02-01,66.39,1.13,2023-02-01 15:30:00,77.96,0.63,2023-02-01 15:30:00,87.22,0.33,2023-02-01 15:30:00,60
