date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,94.97,0.04,2023-01-01 16:45:00,97.03,0.02,2023-01-01 16:00:00,97.81,0.02,2023-01-01 15:45:00,100
2023-01-02,88.15,0.09,2023-01-02 07:30:00,90.61,0.07,2023-01-02 06:30:00,92.91,0.05,2023-01-02 05:30:00,100
2023-01-03,71.54,0.28,2023-01-03 08:00:00,78.9,0.19,2023-01-03 07:15:00,86.28,0.11,2023-01-03 06:30:00,100
2023-01-04,90.92,0.07,2023-01-04 02:00:00,92.4,0.06,2023-01-04 15:00:00,93.42,0.05,2023-01-04 14:30:00,100
2023-01-05,83.93,0.13,2023-01-05 02:30:00,87.81,0.1,2023-01-05 02:15:00,91.01,0.07,2023-01-05 07:00:00,100
2023-01-06,26.28,1.96,2023-01-06 08:15:00,58.69,0.49,2023-01-06 07:30:00,71.23,0.28,2023-01-06 06:45:00,100
2023-01-07,87.63,0.1,2023-01-07 17:15:00,89.38,0.08,2023-01-07 17:15:00,91.81,0.06,2023-01-07 16:45:00,100
2023-01-08,96.42,0.03,2023-01-08 22:30:00,99.14,0.01,2023-01-08 18:15:00,101.17,-0.01,2023-01-08 18:15:00,100
2023-01-09,67.2,0.34,2023-01-09 08:30:00,76.72,0.21,2023-01-09 07:30:00,83.02,0.14,2023-01-09 06:30:00,100
2023-01-10,25.29,2.06,2023-01-10 08:15:00,42.43,0.95,2023-01-10 07:45:00,59.47,0.48,2023-01-10 07:00:00,100
2023-01-11,83.18,0.14,2023-01-11 08:00:00,83.24,0.14,2023-01-11 07:00:00,85.28,0.12,2023-01-11 06:30:00,100
2023-01-12,39.38,1.08,2023-01-12 09:45:00,48.28,0.75,2023-01-12 09:30:00,52.57,0.63,2023-01-12 08:15:00,100
2023-01-13,74.01,0.25,2023-01-13 08:00:00,82.9,0.14,2023-01-13 07:00:00,86.67,0.11,2023-01-13 06:45:00,100
2023-01-14,90.13,0.08,2023-01-14 17:30:00,90.93,0.07,2023-01-14 13:15:00,92.54,0.06,2023-01-14 17:30:00,100
2023-01-15,97.67,0.02,2023-01-15 17:30:00,100.44,-0.0,2023-01-15 17:00:00,101.88,-0.01,2023-01-15 15:30:00,100
2023-01-16,51.08,0.67,2023-01-16 08:00:00,60.0,0.47,2023-01-16 07:30:00,69.32,0.31,2023-01-16 06:45:00,100
2023-01-17,67.03,0.34,2023-01-17 07:30:00,77.39,0.2,2023-01-17 07:30:00,82.52,0.15,2023-01-17 06:30:00,100
2023-01-18,87.83,0.1,2023-01-18 07:45:00,90.96,0.07,2023-01-18 06:45:00,92.29,0.06,2023-01-18 09:15:00,100
2023-01-19,89.41,0.08,2023-01-19 08:30:00,92.55,0.06,2023-01-19 07:30:00,93.21,0.05,2023-01-19 06:30:00,100
2023-01-20,83.27,0.14,2023-01-20 11:15:00,87.57,0.1,2023-01-20 10:15:00,88.26,0.09,2023-01-20 09:15:00,100
2023-01-21,89.81,0.08,2023-01-21 02:00:00,94.66,0.04,2023-01-21 02:00:00,97.1,0.02,2023-01-21 17:30:00,100
2023-01-22,100.2,-0.0,2023-01-22 18:00:00,101.02,-0.01,2023-01-22 17:00:00,102.14,-0.01,2023-01-22 16:45:00,100
2023-01-23,35.94,1.24,2023-01-23 07:15:00,51.11,0.67,2023-01-23 07:00:00,65.43,0.37,2023-01-23 07:00:00,100
2023-01-24,75.0,0.23,2023-01-24 07:45:00,83.88,0.13,2023-01-24 06:45:00,88.13,0.09,2023-01-24 06:45:00,100
2023-01-25,87.83,0.1,2023-01-25 08:00:00,89.77,0.08,2023-01-25 07:15:00,91.06,0.07,2023-01-25 07:15:00,100
2023-01-26,54.95,0.57,2023-01-26 08:15:00,67.35,0.34,2023-01-26 07:15:00,74.59,0.24,2023-01-26 06:15:00,100
2023-01-27,80.47,0.17,2023-01-27 08:00:00,85.22,0.12,2023-01-27 07:30:00,88.39,0.09,2023-01-27 07:00:00,100
2023-01-28,98.17,0.01,2023-01-28 17:45:00,99.9,0.0,2023-01-28 17:00:00,101.22,-0.01,2023-01-28 17:00:00,100
