date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,93.33,0.24,2023-01-01 12:45:00,105.56,-0.18,2023-01-01 16:45:00,106.02,-0.19,2023-01-01 15:45:00,36
2023-01-02,74.86,1.12,2023-01-02 14:30:00,92.43,0.27,2023-01-02 16:00:00,96.53,0.12,2023-01-02 14:45:00,36
2023-01-03,93.61,0.23,2023-01-03 11:15:00,98.54,0.05,2023-01-03 11:45:00,104.91,-0.16,2023-01-03 11:45:00,36
2023-01-04,84.31,0.62,2023-01-04 12:45:00,92.43,0.27,2023-01-04 11:45:00,93.33,0.24,2023-01-04 10:45:00,36
2023-01-05,82.78,0.69,2023-01-05 12:00:00,91.32,0.32,2023-01-05 11:15:00,100.05,-0.0,2023-01-05 11:00:00,36
2023-01-06,73.61,1.19,2023-01-06 17:00:00,79.79,0.84,2023-01-06 16:15:00,86.62,0.51,2023-01-06 15:45:00,36
2023-01-07,92.5,0.27,2023-01-07 15:00:00,92.78,0.26,2023-01-07 14:00:00,99.63,0.01,2023-01-07 13:00:00,36
2023-01-08,99.31,0.02,2023-01-08 15:00:00,102.64,-0.09,2023-01-08 14:00:00,104.72,-0.15,2023-01-08 09:00:00,36
2023-01-09,73.47,1.2,2023-01-09 07:30:00,89.65,0.38,2023-01-09 07:30:00,96.11,0.13,2023-01-09 07:30:00,36
2023-01-10,74.17,1.16,2023-01-10 07:45:00,86.32,0.53,2023-01-10 07:45:00,88.06,0.45,2023-01-10 07:30:00,36
2023-01-11,67.78,1.58,2023-01-11 07:15:00,82.15,0.72,2023-01-11 07:15:00,88.33,0.44,2023-01-11 07:15:00,36
2023-01-12,66.94,1.65,2023-01-12 07:30:00,72.29,1.28,2023-01-12 07:30:00,83.06,0.68,2023-01-12 06:45:00,36
2023-01-13,64.72,1.82,2023-01-13 08:15:00,81.53,0.76,2023-01-13 07:45:00,90.09,0.37,2023-01-13 06:45:00,36
2023-01-14,91.39,0.31,2023-01-14 15:00:00,100.69,-0.02,2023-01-14 14:00:00,100.28,-0.01,2023-01-14 13:00:00,36
2023-01-15,89.31,0.4,2023-01-15 11:15:00,101.25,-0.04,2023-01-15 10:45:00,105.69,-0.18,2023-01-15 10:45:00,36
2023-01-16,52.78,2.98,2023-01-16 08:00:00,59.58,2.26,2023-01-16 07:30:00,72.5,1.26,2023-01-16 07:30:00,36
2023-01-17,85.69,0.56,2023-01-17 07:45:00,91.04,0.33,2023-01-17 13:00:00,96.76,0.11,2023-01-17 13:00:00,36
2023-01-18,77.08,0.99,2023-01-18 07:30:00,90.49,0.35,2023-01-18 07:15:00,96.57,0.12,2023-01-18 13:00:00,36
2023-01-19,84.44,0.61,2023-01-19 17:15:00,95.35,0.16,2023-01-19 16:15:00,97.04,0.1,2023-01-19 15:15:00,36
2023-01-20,83.06,0.68,2023-01-20 10:45:00,94.79,0.18,2023-01-20 10:30:00,97.27,0.09,2023-01-20 15:15:00,36
2023-01-21,72.22,1.28,2023-01-21 18:00:00,92.99,0.25,2023-01-21 18:00:00,101.06,-0.04,2023-01-21 15:45:00,36
2023-01-22,100.69,-0.02,2023-01-22 15:15:00,104.38,-0.14,2023-01-22 19:15:00,110.32,-0.31,2023-01-22 13:15:00,36
2023-01-23,72.22,1.28,2023-01-23 07:30:00,77.29,0.98,2023-01-23 07:30:00,90.09,0.37,2023-01-23 06:30:00,36
