date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,94.17,0.04,2023-01-01 07:00:00,98.62,0.01,2023-01-01 06:45:00,100.25,-0.0,2023-01-01 05:30:00,751
2023-01-02,97.9,0.01,2023-01-02 05:00:00,100.73,-0.0,2023-01-02 03:45:00,102.56,-0.01,2023-01-02 03:00:00,751
2023-01-03,92.33,0.05,2023-01-03 23:00:00,99.4,0.0,2023-01-03 02:15:00,101.16,-0.01,2023-01-03 02:30:00,751
2023-01-04,88.64,0.07,2023-01-04 02:00:00,90.85,0.06,2023-01-04 02:00:00,91.75,0.05,2023-01-04 02:00:00,751
2023-01-05,90.12,0.06,2023-01-05 00:45:00,91.54,0.05,2023-01-05 00:15:00,91.97,0.05,2023-01-05 00:45:00,751
2023-01-06,89.33,0.07,2023-01-06 02:30:00,90.46,0.06,2023-01-06 01:30:00,91.66,0.05,2023-01-06 01:30:00,751
2023-01-07,93.6,0.04,2023-01-07 04:00:00,96.32,0.02,2023-01-07 03:15:00,98.56,0.01,2023-01-07 02:30:00,751
2023-01-08,103.14,-0.02,2023-01-08 23:00:00,107.76,-0.04,2023-01-08 02:15:00,110.09,-0.05,2023-01-08 01:00:00,751
2023-01-09,87.17,0.08,2023-01-09 02:30:00,91.06,0.06,2023-01-09 01:30:00,93.17,0.04,2023-01-09 01:30:00,751
2023-01-10,88.5,0.07,2023-01-10 02:30:00,90.82,0.06,2023-01-10 01:30:00,90.94,0.06,2023-01-10 00:30:00,751
2023-01-11,85.14,0.1,2023-01-11 02:15:00,85.93,0.09,2023-01-11 01:15:00,86.6,0.09,2023-01-11 02:00:00,751
2023-01-12,89.74,0.07,2023-01-12 04:30:00,91.64,0.05,2023-01-12 03:30:00,92.37,0.05,2023-01-12 02:45:00,751
2023-01-13,86.4,0.09,2023-01-13 04:15:00,88.4,0.07,2023-01-13 03:30:00,88.63,0.07,2023-01-13 02:15:00,751
2023-01-14,88.6,0.07,2023-01-14 03:30:00,91.88,0.05,2023-01-14 02:00:00,93.67,0.04,2023-01-14 02:00:00,751
2023-01-15,91.19,0.06,2023-01-15 05:15:00,93.71,0.04,2023-01-15 02:00:00,97.45,0.01,2023-01-15 01:00:00,751
2023-01-16,84.76,0.1,2023-01-16 02:30:00,87.08,0.08,2023-01-16 02:45:00,89.22,0.07,2023-01-16 01:45:00,751
2023-01-17,80.19,0.14,2023-01-17 00:30:00,85.92,0.09,2023-01-17 00:30:00,87.9,0.08,2023-01-17 00:30:00,751
2023-01-18,87.33,0.08,2023-01-18 03:45:00,89.71,0.07,2023-01-18 03:00:00,90.51,0.06,2023-01-18 02:00:00,751
2023-01-19,88.33,0.08,2023-01-19 03:45:00,89.51,0.07,2023-01-19 02:45:00,89.88,0.06,2023-01-19 02:00:00,751
2023-01-20,89.45,0.07,2023-01-20 03:30:00,91.3,0.05,2023-01-20 01:00:00,92.37,0.05,2023-01-20 00:00:00,751
2023-01-21,85.6,0.1,2023-01-21 03:00:00,90.17,0.06,2023-01-21 02:00:00,91.98,0.05,2023-01-21 01:15:00,751
2023-01-22,92.71,0.04,2023-01-22 02:15:00,95.57,0.03,2023-01-22 01:45:00,95.59,0.03,2023-01-22 02:15:00,751
2023-01-23,87.48,0.08,2023-01-23 02:45:00,92.9,0.04,2023-01-23 02:45:00,94.42,0.03,2023-01-23 01:00:00,751
2023-01-24,87.4,0.08,2023-01-24 03:00:00,89.5,0.07,2023-01-24 02:00:00,89.8,0.06,2023-01-24 01:00:00,751
2023-01-25,88.02,0.08,2023-01-25 03:15:00,88.2,0.08,2023-01-25 02:15:00,90.4,0.06,2023-01-25 01:15:00,751
2023-01-26,85.33,0.1,2023-01-26 01:15:00,85.79,0.09,2023-01-26 00:15:00,87.98,0.08,2023-01-26 00:15:00,751
2023-01-27,88.48,0.07,2023-01-27 04:30:00,89.23,0.07,2023-01-27 03:45:00,91.25,0.05,2023-01-27 02:45:00,751
2023-01-28,91.88,0.05,2023-01-28 02:00:00,93.0,0.04,2023-01-28 01:45:00,94.7,0.03,2023-01-28 01:00:00,751
2023-01-29,92.71,0.04,2023-01-29 04:45:00,98.11,0.01,2023-01-29 04:45:00,101.37,-0.01,2023-01-29 04:15:00,751
2023-01-30,90.1,0.06,2023-01-30 01:00:00,91.1,0.06,2023-01-30 00:45:00,93.12,0.04,2023-01-30 00:30:00,751
2023-01-31,87.95,0.08,2023-01-31 03:30:00,90.01,0.06,2023-01-31 03:00:00,92.02,0.05,2023-01-31 02:15:00,751
2023-02-01,88.5,0.07,2023-02-01 01:45:00,91.13,0.06,2023-02-01 00:30:00,92.3,0.05,2023-02-01 00:15:00,751
2023-02-02,85.9,0.09,2023-02-02 00:30:00,90.7,0.06,2023-02-02 01:45:00,92.25,0.05,2023-02-02 00:30:00,751
2023-02-03,91.5,0.05,2023-02-03 02:30:00,92.51,0.05,2023-02-03 02:15:00,93.46,0.04,2023-02-03 02:45:00,751
