date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,78.18,0.45,2023-01-01 19:00:00,88.58,0.21,2023-01-01 02:30:00,90.61,0.17,2023-01-01 02:30:00,44
2023-01-02,75.54,0.53,2023-01-02 11:30:00,85.5,0.28,2023-01-02 16:00:00,86.34,0.26,2023-01-02 15:00:00,44
2023-01-03,71.48,0.65,2023-01-03 11:45:00,76.29,0.51,2023-01-03 10:30:00,79.74,0.41,2023-01-03 10:30:00,44
2023-01-04,67.01,0.8,2023-01-04 07:30:00,76.93,0.49,2023-01-04 14:00:00,81.82,0.36,2023-01-04 07:30:00,44
2023-01-05,59.96,1.09,2023-01-05 10:15:00,67.72,0.78,2023-01-05 10:15:00,77.39,0.47,2023-01-05 10:15:00,44
2023-01-06,72.49,0.62,2023-01-06 10:15:00,73.92,0.57,2023-01-06 09:15:00,81.05,0.38,2023-01-06 09:15:00,44
2023-01-07,81.23,0.38,2023-01-07 20:00:00,85.98,0.27,2023-01-07 19:15:00,89.54,0.19,2023-01-07 18:15:00,44
2023-01-08,74.8,0.55,2023-01-08 09:45:00,82.01,0.36,2023-01-08 09:00:00,88.01,0.22,2023-01-08 08:15:00,44
2023-01-09,72.43,0.62,2023-01-09 05:15:00,79.81,0.41,2023-01-09 07:30:00,84.64,0.3,2023-01-09 05:30:00,44
2023-01-10,59.96,1.09,2023-01-10 11:30:00,75.03,0.54,2023-01-10 10:45:00,77.69,0.47,2023-01-10 09:45:00,44
2023-01-11,64.09,0.91,2023-01-11 10:00:00,75.17,0.54,2023-01-11 09:15:00,77.17,0.48,2023-01-11 08:00:00,44
2023-01-12,77.51,0.47,2023-01-12 15:30:00,81.57,0.37,2023-01-12 08:30:00,83.69,0.32,2023-01-12 08:00:00,44
2023-01-13,71.14,0.66,2023-01-13 12:30:00,81.44,0.37,2023-01-13 12:30:00,85.28,0.28,2023-01-13 08:15:00,44
2023-01-14,58.2,1.17,2023-01-14 09:00:00,82.59,0.34,2023-01-14 05:30:00,86.88,0.25,2023-01-14 09:00:00,44
2023-01-15,91.19,0.16,2023-01-15 18:30:00,96.58,0.06,2023-01-15 01:00:00,96.59,0.06,2023-01-15 00:00:00,44
2023-01-16,69.58,0.71,2023-01-16 06:45:00,81.61,0.37,2023-01-16 14:15:00,84.01,0.31,2023-01-16 14:15:00,44
2023-01-17,72.76,0.61,2023-01-17 20:30:00,75.2,0.54,2023-01-17 08:45:00,80.96,0.38,2023-01-17 08:15:00,44
2023-01-18,54.34,1.37,2023-01-18 09:45:00,59.62,1.1,2023-01-18 08:15:00,64.02,0.91,2023-01-18 08:15:00,44
2023-01-19,42.41,2.21,2023-01-19 15:15:00,72.39,0.62,2023-01-19 15:15:00,72.99,0.6,2023-01-19 15:15:00,44
2023-01-20,67.75,0.77,2023-01-20 11:15:00,73.14,0.6,2023-01-20 10:15:00,83.22,0.33,2023-01-20 04:15:00,44
2023-01-21,82.05,0.36,2023-01-21 17:00:00,87.57,0.23,2023-01-21 16:45:00,96.64,0.06,2023-01-21 16:45:00,44
2023-01-22,71.41,0.65,2023-01-22 14:15:00,84.89,0.29,2023-01-22 14:15:00,89.72,0.19,2023-01-22 12:45:00,44
2023-01-23,56.3,1.26,2023-01-23 05:45:00,60.16,1.08,2023-01-23 05:30:00,69.58,0.71,2023-01-23 05:15:00,44
2023-01-24,48.51,1.73,2023-01-24 05:45:00,68.9,0.73,2023-01-24 05:00:00,74.03,0.57,2023-01-24 08:30:00,44
2023-01-25,33.94,3.16,2023-01-25 05:45:00,48.37,1.74,2023-01-25 05:00:00,59.64,1.1,2023-01-25 05:45:00,44
2023-01-26,54.34,1.37,2023-01-26 05:45:00,71.51,0.65,2023-01-26 05:45:00,73.8,0.58,2023-01-26 05:45:00,44
2023-01-27,57.86,1.18,2023-01-27 05:00:00,68.16,0.76,2023-01-27 04:15:00,73.17,0.6,2023-01-27 04:00:00,44
