date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,87.93,0.32,2023-01-01 13:15:00,92.48,0.19,2023-01-01 13:45:00,93.04,0.17,2023-01-01 13:45:00,46
2023-01-02,74.81,0.77,2023-01-02 10:00:00,82.57,0.49,2023-01-02 09:15:00,87.2,0.34,2023-01-02 08:15:00,46
2023-01-03,78.74,0.62,2023-01-03 15:30:00,80.36,0.56,2023-01-03 16:15:00,84.83,0.41,2023-01-03 16:15:00,46
2023-01-04,66.67,1.15,2023-01-04 10:15:00,83.33,0.46,2023-01-04 10:00:00,87.58,0.33,2023-01-04 10:00:00,46
2023-01-05,55.65,1.83,2023-01-05 14:30:00,71.22,0.93,2023-01-05 14:30:00,78.54,0.63,2023-01-05 14:30:00,46
2023-01-06,57.47,1.7,2023-01-06 14:30:00,70.4,0.97,2023-01-06 09:00:00,78.0,0.65,2023-01-06 09:00:00,46
2023-01-07,55.65,1.83,2023-01-07 10:15:00,67.24,1.12,2023-01-07 10:00:00,78.77,0.62,2023-01-07 10:00:00,46
2023-01-08,73.18,0.84,2023-01-08 19:00:00,84.63,0.42,2023-01-08 19:00:00,89.75,0.26,2023-01-08 17:45:00,46
2023-01-09,73.37,0.83,2023-01-09 11:15:00,80.22,0.57,2023-01-09 07:15:00,84.96,0.41,2023-01-09 14:15:00,46
2023-01-10,56.03,1.8,2023-01-10 15:00:00,69.59,1.0,2023-01-10 14:00:00,76.5,0.71,2023-01-10 06:45:00,46
2023-01-11,45.02,2.81,2023-01-11 11:00:00,70.4,0.97,2023-01-11 10:00:00,69.64,1.0,2023-01-11 11:00:00,46
2023-01-12,54.6,1.91,2023-01-12 14:30:00,74.38,0.79,2023-01-12 14:15:00,81.35,0.53,2023-01-12 03:30:00,46
2023-01-13,64.75,1.25,2023-01-13 19:30:00,79.45,0.59,2023-01-13 18:30:00,83.97,0.44,2023-01-13 08:30:00,46
2023-01-14,81.32,0.53,2023-01-14 13:30:00,83.43,0.46,2023-01-14 12:30:00,87.93,0.32,2023-01-14 13:00:00,46
2023-01-15,80.17,0.57,2023-01-15 17:30:00,82.38,0.49,2023-01-15 16:15:00,86.94,0.35,2023-01-15 15:45:00,46
2023-01-16,50.29,2.27,2023-01-16 07:45:00,68.82,1.04,2023-01-16 07:45:00,77.91,0.65,2023-01-16 07:15:00,46
2023-01-17,72.99,0.85,2023-01-17 19:00:00,80.7,0.55,2023-01-17 17:30:00,86.97,0.34,2023-01-17 09:30:00,46
2023-01-18,79.41,0.6,2023-01-18 11:15:00,81.99,0.5,2023-01-18 10:15:00,87.32,0.33,2023-01-18 09:45:00,46
2023-01-19,70.11,0.98,2023-01-19 08:15:00,79.21,0.6,2023-01-19 07:00:00,84.58,0.42,2023-01-19 06:00:00,46
2023-01-20,78.83,0.62,2023-01-20 17:45:00,80.17,0.57,2023-01-20 17:30:00,84.45,0.42,2023-01-20 16:15:00,46
2023-01-21,80.46,0.56,2023-01-21 18:45:00,86.78,0.35,2023-01-21 18:00:00,91.19,0.22,2023-01-21 17:30:00,46
2023-01-22,81.61,0.52,2023-01-22 14:30:00,85.97,0.38,2023-01-22 13:30:00,89.59,0.27,2023-01-22 14:15:00,46
