date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,81.14,0.13,2023-01-01 17:45:00,86.37,0.09,2023-01-01 17:45:00,87.8,0.08,2023-01-01 17:45:00,439
2023-01-02,79.93,0.14,2023-01-02 03:00:00,82.39,0.12,2023-01-02 02:00:00,83.95,0.11,2023-01-02 02:00:00,439
2023-01-03,85.5,0.1,2023-01-03 03:00:00,85.82,0.09,2023-01-03 02:00:00,87.24,0.08,2023-01-03 02:30:00,439
2023-01-04,84.36,0.11,2023-01-04 02:30:00,84.92,0.1,2023-01-04 01:30:00,85.2,0.1,2023-01-04 01:30:00,439
2023-01-05,84.31,0.11,2023-01-05 02:30:00,85.21,0.1,2023-01-05 01:30:00,85.04,0.1,2023-01-05 02:30:00,439
2023-01-06,84.48,0.11,2023-01-06 02:15:00,85.57,0.1,2023-01-06 02:00:00,86.23,0.09,2023-01-06 01:00:00,439
2023-01-07,83.33,0.11,2023-01-07 04:15:00,84.2,0.11,2023-01-07 03:15:00,86.65,0.09,2023-01-07 02:15:00,439
2023-01-08,83.79,0.11,2023-01-08 03:15:00,91.08,0.06,2023-01-08 00:00:00,93.05,0.04,2023-01-08 03:15:00,439
2023-01-09,84.81,0.1,2023-01-09 02:30:00,86.35,0.09,2023-01-09 01:45:00,86.55,0.09,2023-01-09 01:15:00,439
2023-01-10,85.02,0.1,2023-01-10 02:15:00,85.17,0.1,2023-01-10 02:00:00,85.64,0.1,2023-01-10 00:15:00,439
2023-01-11,82.83,0.12,2023-01-11 03:15:00,83.12,0.12,2023-01-11 02:45:00,83.9,0.11,2023-01-11 01:45:00,439
2023-01-12,83.88,0.11,2023-01-12 02:30:00,84.55,0.1,2023-01-12 02:30:00,85.61,0.1,2023-01-12 01:15:00,439
2023-01-13,81.81,0.13,2023-01-13 05:00:00,83.37,0.11,2023-01-13 04:00:00,84.02,0.11,2023-01-13 03:00:00,439
2023-01-14,82.33,0.12,2023-01-14 03:15:00,85.2,0.1,2023-01-14 03:00:00,85.38,0.1,2023-01-14 03:00:00,439
2023-01-15,82.45,0.12,2023-01-15 04:45:00,87.76,0.08,2023-01-15 04:00:00,90.6,0.06,2023-01-15 05:00:00,439
2023-01-16,82.31,0.12,2023-01-16 04:00:00,84.74,0.1,2023-01-16 03:30:00,86.02,0.09,2023-01-16 02:30:00,439
2023-01-17,83.1,0.12,2023-01-17 00:00:00,84.15,0.11,2023-01-17 02:45:00,84.83,0.1,2023-01-17 01:45:00,439
