date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,78.91,0.28,2023-01-01 06:45:00,88.56,0.13,2023-01-01 05:00:00,92.38,0.09,2023-01-01 05:00:00,77
2023-01-02,84.37,0.19,2023-01-02 07:15:00,87.04,0.16,2023-01-02 07:30:00,88.79,0.13,2023-01-02 07:30:00,77
2023-01-03,84.64,0.19,2023-01-03 07:15:00,91.86,0.09,2023-01-03 06:45:00,93.1,0.08,2023-01-03 07:15:00,77
2023-01-04,86.2,0.17,2023-01-04 09:45:00,91.08,0.1,2023-01-04 08:45:00,89.89,0.12,2023-01-04 07:45:00,77
2023-01-05,83.51,0.21,2023-01-05 07:15:00,89.91,0.12,2023-01-05 07:15:00,91.84,0.09,2023-01-05 06:00:00,77
2023-01-06,82.99,0.21,2023-01-06 07:30:00,85.53,0.18,2023-01-06 06:30:00,88.96,0.13,2023-01-06 06:00:00,77
2023-01-07,86.46,0.16,2023-01-07 20:00:00,93.1,0.08,2023-01-07 19:00:00,93.79,0.07,2023-01-07 18:30:00,77
2023-01-08,90.84,0.11,2023-01-08 10:45:00,94.62,0.06,2023-01-08 18:00:00,96.61,0.04,2023-01-08 17:30:00,77
2023-01-09,80.34,0.25,2023-01-09 08:00:00,84.83,0.19,2023-01-09 07:30:00,86.72,0.16,2023-01-09 18:00:00,77
2023-01-10,69.36,0.46,2023-01-10 08:15:00,77.11,0.31,2023-01-10 06:45:00,81.25,0.24,2023-01-10 06:30:00,77
2023-01-11,81.9,0.23,2023-01-11 07:45:00,87.02,0.16,2023-01-11 07:30:00,90.41,0.11,2023-01-11 06:15:00,77
2023-01-12,75.82,0.33,2023-01-12 07:45:00,84.92,0.19,2023-01-12 07:30:00,87.49,0.15,2023-01-12 05:30:00,77
2023-01-13,75.26,0.34,2023-01-13 17:30:00,83.01,0.21,2023-01-13 17:30:00,85.89,0.17,2023-01-13 17:30:00,77
2023-01-14,84.72,0.19,2023-01-14 12:30:00,94.36,0.06,2023-01-14 11:30:00,94.99,0.05,2023-01-14 11:45:00,77
2023-01-15,86.28,0.17,2023-01-15 09:00:00,93.14,0.08,2023-01-15 07:30:00,95.43,0.05,2023-01-15 07:00:00,77
2023-01-16,79.99,0.26,2023-01-16 17:30:00,87.52,0.15,2023-01-16 06:45:00,89.95,0.12,2023-01-16 05:45:00,77
2023-01-17,82.07,0.23,2023-01-17 07:30:00,85.76,0.17,2023-01-17 07:15:00,87.73,0.15,2023-01-17 07:00:00,77
