date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,34.52,1.86,2023-01-01 16:45:00,59.27,0.67,2023-01-01 15:45:00,65.97,0.51,2023-01-01 15:30:00,115
2023-01-02,81.33,0.23,2023-01-02 14:00:00,83.66,0.19,2023-01-02 14:00:00,89.64,0.11,2023-01-02 13:30:00,115
2023-01-03,62.95,0.58,2023-01-03 07:15:00,81.78,0.22,2023-01-03 06:30:00,90.51,0.1,2023-01-03 06:15:00,115
2023-01-04,29.82,2.31,2023-01-04 08:00:00,33.52,1.94,2023-01-04 07:00:00,44.78,1.21,2023-01-04 06:30:00,115
2023-01-05,94.49,0.06,2023-01-05 08:00:00,97.3,0.03,2023-01-05 06:30:00,99.21,0.01,2023-01-05 06:00:00,115
2023-01-06,98.53,0.01,2023-01-06 07:00:00,103.31,-0.03,2023-01-06 06:00:00,103.57,-0.03,2023-01-06 05:00:00,115
2023-01-07,98.98,0.01,2023-01-07 17:30:00,100.53,-0.01,2023-01-07 16:30:00,102.31,-0.02,2023-01-07 16:45:00,115
2023-01-08,93.59,0.07,2023-01-08 04:45:00,95.04,0.05,2023-01-08 17:45:00,98.04,0.02,2023-01-08 05:00:00,115
2023-01-09,47.06,1.1,2023-01-09 06:45:00,54.84,0.81,2023-01-09 06:45:00,65.31,0.52,2023-01-09 06:30:00,115
2023-01-10,36.23,1.73,2023-01-10 07:45:00,46.73,1.12,2023-01-10 07:15:00,62.94,0.58,2023-01-10 06:30:00,115
2023-01-11,33.42,1.95,2023-01-11 07:15:00,39.6,1.5,2023-01-11 06:45:00,51.69,0.92,2023-01-11 07:00:00,115
2023-01-12,32.03,2.08,2023-01-12 08:00:00,44.42,1.23,2023-01-12 07:15:00,49.97,0.98,2023-01-12 07:30:00,115
2023-01-13,79.58,0.25,2023-01-13 07:00:00,87.87,0.14,2023-01-13 06:45:00,91.12,0.1,2023-01-13 06:30:00,115
2023-01-14,92.08,0.08,2023-01-14 19:15:00,93.28,0.07,2023-01-14 19:00:00,94.54,0.06,2023-01-14 18:00:00,115
2023-01-15,86.48,0.15,2023-01-15 04:45:00,93.24,0.07,2023-01-15 04:45:00,95.78,0.04,2023-01-15 03:00:00,115
2023-01-16,29.66,2.33,2023-01-16 07:00:00,34.93,1.83,2023-01-16 07:00:00,42.99,1.3,2023-01-16 06:30:00,115
2023-01-17,41.22,1.4,2023-01-17 08:45:00,46.63,1.12,2023-01-17 07:30:00,49.51,1.0,2023-01-17 06:45:00,115
2023-01-18,38.68,1.55,2023-01-18 08:00:00,45.42,1.18,2023-01-18 07:45:00,60.23,0.65,2023-01-18 06:45:00,115
2023-01-19,33.33,1.96,2023-01-19 06:45:00,38.97,1.54,2023-01-19 06:45:00,53.77,0.84,2023-01-19 06:00:00,115
2023-01-20,36.97,1.67,2023-01-20 07:15:00,53.74,0.84,2023-01-20 07:15:00,64.5,0.54,2023-01-20 06:45:00,115
2023-01-21,93.1,0.07,2023-01-21 21:00:00,101.94,-0.02,2023-01-21 20:00:00,103.39,-0.03,2023-01-21 19:00:00,115
2023-01-22,94.36,0.06,2023-01-22 18:15:00,99.26,0.01,2023-01-22 17:15:00,100.46,-0.0,2023-01-22 04:00:00,115
2023-01-23,32.56,2.03,2023-01-23 07:45:00,38.11,1.59,2023-01-23 07:45:00,49.43,1.0,2023-01-23 06:45:00,115
2023-01-24,66.63,0.49,2023-01-24 06:30:00,72.3,0.38,2023-01-24 06:45:00,77.82,0.28,2023-01-24 06:30:00,115
2023-01-25,27.49,2.59,2023-01-25 07:45:00,37.34,1.65,2023-01-25 06:45:00,53.68,0.85,2023-01-25 06:15:00,115
2023-01-26,34.19,1.89,2023-01-26 06:45:00,35.85,1.75,2023-01-26 06:45:00,54.94,0.8,2023-01-26 06:15:00,115
2023-01-27,92.08,0.08,2023-01-27 07:00:00,97.1,0.03,2023-01-27 06:15:00,98.97,0.01,2023-01-27 06:45:00,115
2023-01-28,94.32,0.06,2023-01-28 00:00:00,105.88,-0.05,2023-01-28 00:00:00,108.67,-0.08,2023-01-28 20:00:00,115
2023-01-29,97.39,0.03,2023-01-29 00:30:00,100.08,-0.0,2023-01-29 00:30:00,103.46,-0.03,2023-01-29 03:45:00,115
2023-01-30,41.99,1.35,2023-01-30 07:00:00,45.28,1.18,2023-01-30 06:45:00,56.18,0.76,2023-01-30 06:30:00,115
2023-01-31,39.54,1.5,2023-01-31 07:30:00,46.88,1.11,2023-01-31 06:45:00,64.99,0.53,2023-01-31 05:45:00,115
