date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,83.41,0.36,2023-01-01 20:00:00,93.39,0.13,2023-01-01 07:15:00,93.44,0.13,2023-01-01 06:00:00,24
2023-01-02,66.82,0.89,2023-01-02 09:15:00,79.28,0.47,2023-01-02 09:15:00,80.06,0.45,2023-01-02 09:00:00,24
2023-01-03,76.05,0.57,2023-01-03 07:30:00,87.31,0.26,2023-01-03 16:30:00,89.99,0.2,2023-01-03 07:45:00,24
2023-01-04,70.05,0.77,2023-01-04 16:15:00,80.29,0.44,2023-01-04 16:15:00,82.66,0.38,2023-01-04 16:15:00,24
2023-01-05,65.39,0.95,2023-01-05 07:45:00,76.5,0.55,2023-01-05 07:45:00,82.18,0.39,2023-01-05 07:00:00,24
2023-01-06,80.03,0.45,2023-01-06 13:15:00,84.35,0.33,2023-01-06 15:30:00,86.34,0.29,2023-01-06 15:30:00,24
2023-01-07,73.57,0.65,2023-01-07 10:15:00,82.73,0.38,2023-01-07 13:45:00,87.26,0.26,2023-01-07 13:45:00,24
2023-01-08,76.73,0.55,2023-01-08 17:00:00,82.39,0.38,2023-01-08 16:30:00,85.91,0.3,2023-01-08 15:30:00,24
2023-01-09,72.15,0.7,2023-01-09 16:15:00,73.54,0.65,2023-01-09 16:30:00,80.18,0.45,2023-01-09 16:30:00,24
2023-01-10,70.12,0.77,2023-01-10 17:00:00,79.32,0.47,2023-01-10 06:45:00,83.23,0.36,2023-01-10 06:15:00,24
2023-01-11,73.35,0.65,2023-01-11 17:45:00,74.81,0.61,2023-01-11 16:45:00,81.78,0.4,2023-01-11 16:45:00,24
2023-01-12,66.89,0.89,2023-01-12 07:30:00,73.84,0.64,2023-01-12 07:45:00,81.38,0.41,2023-01-12 07:30:00,24
2023-01-13,77.4,0.53,2023-01-13 13:00:00,81.68,0.4,2023-01-13 11:45:00,86.16,0.29,2023-01-13 10:45:00,24
2023-01-14,79.8,0.46,2023-01-14 08:15:00,88.25,0.24,2023-01-14 07:00:00,92.17,0.15,2023-01-14 06:00:00,24
2023-01-15,86.41,0.28,2023-01-15 21:30:00,93.21,0.13,2023-01-15 21:30:00,95.6,0.08,2023-01-15 08:15:00,24
2023-01-16,71.47,0.72,2023-01-16 07:45:00,80.07,0.45,2023-01-16 07:00:00,84.11,0.34,2023-01-16 07:00:00,24
2023-01-17,73.72,0.64,2023-01-17 16:45:00,83.26,0.36,2023-01-17 15:45:00,88.41,0.24,2023-01-17 16:45:00,24
2023-01-18,77.03,0.54,2023-01-18 17:15:00,84.87,0.32,2023-01-18 16:30:00,86.46,0.28,2023-01-18 16:30:00,24
2023-01-19,70.42,0.76,2023-01-19 17:15:00,75.98,0.57,2023-01-19 16:30:00,79.88,0.45,2023-01-19 16:00:00,24
2023-01-20,66.82,0.89,2023-01-20 09:30:00,78.57,0.49,2023-01-20 09:15:00,80.38,0.44,2023-01-20 16:30:00,24
2023-01-21,62.84,1.07,2023-01-21 19:45:00,79.2,0.47,2023-01-21 19:30:00,86.14,0.29,2023-01-21 19:45:00,24
2023-01-22,78.75,0.49,2023-01-22 01:30:00,89.38,0.21,2023-01-22 01:45:00,92.92,0.14,2023-01-22 02:00:00,24
2023-01-23,79.28,0.47,2023-01-23 08:15:00,85.92,0.3,2023-01-23 08:00:00,88.31,0.24,2023-01-23 06:15:00,24
2023-01-24,74.92,0.6,2023-01-24 16:30:00,84.2,0.34,2023-01-24 16:00:00,87.74,0.25,2023-01-24 15:45:00,24
2023-01-25,69.37,0.8,2023-01-25 16:45:00,79.09,0.48,2023-01-25 16:30:00,83.11,0.37,2023-01-25 15:30:00,24
2023-01-26,67.19,0.88,2023-01-26 07:45:00,75.11,0.6,2023-01-26 06:45:00,81.26,0.42,2023-01-26 07:00:00,24
