date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,30.93,1.34,2023-01-01 15:45:00,33.64,1.18,2023-01-01 14:45:00,42.56,0.81,2023-01-01 13:45:00,1184
2023-01-02,73.13,0.22,2023-01-02 07:15:00,80.08,0.15,2023-01-02 06:30:00,84.89,0.11,2023-01-02 06:00:00,1184
2023-01-03,42.63,0.81,2023-01-03 06:45:00,50.89,0.58,2023-01-03 06:45:00,53.88,0.51,2023-01-03 06:30:00,1184
2023-01-04,42.5,0.81,2023-01-04 06:45:00,47.18,0.67,2023-01-04 06:30:00,49.34,0.62,2023-01-04 06:30:00,1184
2023-01-05,45.6,0.72,2023-01-05 06:30:00,55.36,0.48,2023-01-05 08:30:00,57.61,0.44,2023-01-05 06:45:00,1184
2023-01-06,46.55,0.69,2023-01-06 17:30:00,69.54,0.26,2023-01-06 17:30:00,72.32,0.23,2023-01-06 06:45:00,1184
2023-01-07,31.65,1.3,2023-01-07 16:30:00,37.61,1.0,2023-01-07 16:30:00,44.9,0.74,2023-01-07 16:15:00,1184
2023-01-08,38.7,0.95,2023-01-08 18:15:00,39.53,0.92,2023-01-08 16:45:00,42.1,0.83,2023-01-08 16:15:00,1184
2023-01-09,42.85,0.8,2023-01-09 06:45:00,45.0,0.73,2023-01-09 06:30:00,45.88,0.71,2023-01-09 06:45:00,1184
2023-01-10,36.35,1.05,2023-01-10 10:30:00,39.1,0.93,2023-01-10 09:30:00,42.23,0.82,2023-01-10 08:30:00,1184
2023-01-11,37.0,1.02,2023-01-11 06:30:00,40.96,0.86,2023-01-11 06:30:00,41.24,0.85,2023-01-11 06:30:00,1184
2023-01-12,36.18,1.06,2023-01-12 10:00:00,41.06,0.86,2023-01-12 09:15:00,45.14,0.73,2023-01-12 08:15:00,1184
2023-01-13,44.45,0.75,2023-01-13 06:45:00,46.36,0.69,2023-01-13 06:45:00,51.52,0.56,2023-01-13 06:30:00,1184
2023-01-14,34.8,1.12,2023-01-14 11:45:00,44.85,0.74,2023-01-14 17:15:00,50.41,0.59,2023-01-14 17:00:00,1184
