date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,87.68,0.2,2023-01-01 12:15:00,94.57,0.08,2023-01-01 17:30:00,98.23,0.03,2023-01-01 16:30:00,314
2023-01-02,85.93,0.24,2023-01-02 12:00:00,89.58,0.17,2023-01-02 09:30:00,90.86,0.15,2023-01-02 09:15:00,314
2023-01-03,81.16,0.34,2023-01-03 07:30:00,83.61,0.28,2023-01-03 07:15:00,88.43,0.19,2023-01-03 07:15:00,314
2023-01-04,81.16,0.34,2023-01-04 14:30:00,85.6,0.24,2023-01-04 16:15:00,86.88,0.22,2023-01-04 16:00:00,314
2023-01-05,84.36,0.27,2023-01-05 14:45:00,86.05,0.23,2023-01-05 16:30:00,87.36,0.21,2023-01-05 14:15:00,314
2023-01-06,79.95,0.36,2023-01-06 14:00:00,85.48,0.25,2023-01-06 14:00:00,88.85,0.18,2023-01-06 13:30:00,314
2023-01-07,83.09,0.29,2023-01-07 10:45:00,86.32,0.23,2023-01-07 10:45:00,87.8,0.2,2023-01-07 09:45:00,314
2023-01-08,79.89,0.36,2023-01-08 13:45:00,87.98,0.2,2023-01-08 13:30:00,90.12,0.16,2023-01-08 13:45:00,314
2023-01-09,78.38,0.4,2023-01-09 18:30:00,82.64,0.3,2023-01-09 16:45:00,85.29,0.25,2023-01-09 17:00:00,314
2023-01-10,70.71,0.6,2023-01-10 17:30:00,78.44,0.4,2023-01-10 17:30:00,82.25,0.31,2023-01-10 16:30:00,314
2023-01-11,76.27,0.45,2023-01-11 15:00:00,78.02,0.41,2023-01-11 14:15:00,81.62,0.33,2023-01-11 14:15:00,314
2023-01-12,84.12,0.27,2023-01-12 10:30:00,87.47,0.21,2023-01-12 09:30:00,89.09,0.18,2023-01-12 08:30:00,314
2023-01-13,81.52,0.33,2023-01-13 11:15:00,84.03,0.28,2023-01-13 11:15:00,85.23,0.25,2023-01-13 10:30:00,314
2023-01-14,66.3,0.74,2023-01-14 09:15:00,69.41,0.64,2023-01-14 09:30:00,72.64,0.55,2023-01-14 09:00:00,314
2023-01-15,87.2,0.21,2023-01-15 08:45:00,92.54,0.12,2023-01-15 10:15:00,93.96,0.09,2023-01-15 08:45:00,314
2023-01-16,84.42,0.27,2023-01-16 11:15:00,87.32,0.21,2023-01-16 10:15:00,88.61,0.19,2023-01-16 10:15:00,314
2023-01-17,78.38,0.4,2023-01-17 09:00:00,81.61,0.33,2023-01-17 08:00:00,85.17,0.25,2023-01-17 08:00:00,314
2023-01-18,80.07,0.36,2023-01-18 16:30:00,82.91,0.3,2023-01-18 15:00:00,83.72,0.28,2023-01-18 15:00:00,314
2023-01-19,79.23,0.38,2023-01-19 06:30:00,86.87,0.22,2023-01-19 13:15:00,86.98,0.22,2023-01-19 06:30:00,314
2023-01-20,75.85,0.46,2023-01-20 16:30:00,80.43,0.35,2023-01-20 16:00:00,81.76,0.32,2023-01-20 15:15:00,314
2023-01-21,74.46,0.5,2023-01-21 15:45:00,75.3,0.48,2023-01-21 15:30:00,77.36,0.42,2023-01-21 14:30:00,314
2023-01-22,87.26,0.21,2023-01-22 06:15:00,94.11,0.09,2023-01-22 15:00:00,94.55,0.08,2023-01-22 14:00:00,314
2023-01-23,76.57,0.44,2023-01-23 08:15:00,85.51,0.25,2023-01-23 08:15:00,89.73,0.17,2023-01-23 14:15:00,314
2023-01-24,75.0,0.48,2023-01-24 16:45:00,82.04,0.32,2023-01-24 16:15:00,84.64,0.26,2023-01-24 16:15:00,314
2023-01-25,80.37,0.35,2023-01-25 10:00:00,84.45,0.27,2023-01-25 08:45:00,86.61,0.22,2023-01-25 08:45:00,314
2023-01-26,76.21,0.45,2023-01-26 18:15:00,82.52,0.31,2023-01-26 17:30:00,84.88,0.26,2023-01-26 16:30:00,314
2023-01-27,72.64,0.55,2023-01-27 16:30:00,80.74,0.35,2023-01-27 15:15:00,85.35,0.25,2023-01-27 14:15:00,314
2023-01-28,74.28,0.5,2023-01-28 14:30:00,76.21,0.45,2023-01-28 14:30:00,78.3,0.4,2023-01-28 14:45:00,314
2023-01-29,82.43,0.31,2023-01-29 17:30:00,88.98,0.18,2023-01-29 17:30:00,91.28,0.14,2023-01-29 17:30:00,314
2023-01-30,88.22,0.19,2023-01-30 10:15:00,93.03,0.11,2023-01-30 09:15:00,92.33,0.12,2023-01-30 08:30:00,314
2023-01-31,80.86,0.34,2023-01-31 11:45:00,84.99,0.26,2023-01-31 10:45:00,85.89,0.24,2023-01-31 09:45:00,314
2023-02-01,80.01,0.36,2023-02-01 14:30:00,84.6,0.26,2023-02-01 14:45:00,88.49,0.19,2023-02-01 14:00:00,314
2023-02-02,71.68,0.57,2023-02-02 14:45:00,78.5,0.4,2023-02-02 14:15:00,86.74,0.22,2023-02-02 14:15:00,314
2023-02-03,87.44,0.21,2023-02-03 17:30:00,89.16,0.18,2023-02-03 17:30:00,89.96,0.16,2023-02-03 16:15:00,314
2023-02-04,69.57,0.63,2023-02-04 10:45:00,77.05,0.43,2023-02-04 10:00:00,80.41,0.35,2023-02-04 13:45:00,314
2023-02-05,66.49,0.73,2023-02-05 13:15:00,74.91,0.49,2023-02-05 13:15:00,83.07,0.3,2023-02-05 12:45:00,314
2023-02-06,79.41,0.38,2023-02-06 13:00:00,86.32,0.23,2023-02-06 13:30:00,86.67,0.22,2023-02-06 13:00:00,314
2023-02-07,79.17,0.38,2023-02-07 13:45:00,82.34,0.31,2023-02-07 14:15:00,84.64,0.26,2023-02-07 14:00:00,314
2023-02-08,80.37,0.35,2023-02-08 16:00:00,84.36,0.27,2023-02-08 16:15:00,86.25,0.23,2023-02-08 15:00:00,314
2023-02-09,83.39,0.29,2023-02-09 14:30:00,87.89,0.2,2023-02-09 14:30:00,90.62,0.15,2023-02-09 07:30:00,314
2023-02-10,84.3,0.27,2023-02-10 12:00:00,87.08,0.22,2023-02-10 14:30:00,89.29,0.17,2023-02-10 14:30:00,314
2023-02-11,77.54,0.42,2023-02-11 11:45:00,82.7,0.3,2023-02-11 11:45:00,87.38,0.21,2023-02-11 10:45:00,314
2023-02-12,83.82,0.28,2023-02-12 09:45:00,89.61,0.17,2023-02-12 15:30:00,91.36,0.14,2023-02-12 15:15:00,314
2023-02-13,72.95,0.54,2023-02-13 16:00:00,82.22,0.31,2023-02-13 15:00:00,86.01,0.24,2023-02-13 14:00:00,314
2023-02-14,77.29,0.43,2023-02-14 15:00:00,82.88,0.3,2023-02-14 14:45:00,87.48,0.21,2023-02-14 13:30:00,314
2023-02-15,82.61,0.31,2023-02-15 10:00:00,84.15,0.27,2023-02-15 10:00:00,84.18,0.27,2023-02-15 10:00:00,314
2023-02-16,65.58,0.76,2023-02-16 13:45:00,80.46,0.35,2023-02-16 12:45:00,81.66,0.33,2023-02-16 13:45:00,314
2023-02-17,81.58,0.33,2023-02-17 09:30:00,83.51,0.29,2023-02-17 09:30:00,86.63,0.22,2023-02-17 08:30:00,314
2023-02-18,82.79,0.3,2023-02-18 15:00:00,83.57,0.28,2023-02-18 15:00:00,87.08,0.22,2023-02-18 15:00:00,314
2023-02-19,84.36,0.27,2023-02-19 10:30:00,90.97,0.14,2023-02-19 10:00:00,94.75,0.08,2023-02-19 09:15:00,314
