date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,96.11,0.05,2023-01-01 06:30:00,98.06,0.03,2023-01-01 04:45:00,98.7,0.02,2023-01-01 04:45:00,150
2023-01-02,98.06,0.03,2023-01-02 14:00:00,100.0,0.0,2023-01-02 12:45:00,100.0,0.0,2023-01-02 01:15:00,150
2023-01-03,87.0,0.2,2023-01-03 09:30:00,91.19,0.13,2023-01-03 08:00:00,92.72,0.1,2023-01-03 08:15:00,150
2023-01-04,87.94,0.18,2023-01-04 10:45:00,94.81,0.07,2023-01-04 10:45:00,99.13,0.01,2023-01-04 10:45:00,150
2023-01-05,85.83,0.22,2023-01-05 17:00:00,92.64,0.11,2023-01-05 16:00:00,94.87,0.07,2023-01-05 14:45:00,150
2023-01-06,92.94,0.1,2023-01-06 16:45:00,94.72,0.07,2023-01-06 16:45:00,98.91,0.01,2023-01-06 08:30:00,150
2023-01-07,90.83,0.13,2023-01-07 14:15:00,96.81,0.04,2023-01-07 02:45:00,97.87,0.03,2023-01-07 02:00:00,150
2023-01-08,79.17,0.35,2023-01-08 11:30:00,90.0,0.15,2023-01-08 11:45:00,93.56,0.09,2023-01-08 09:30:00,150
2023-01-09,89.72,0.15,2023-01-09 21:00:00,95.42,0.06,2023-01-09 13:45:00,97.69,0.03,2023-01-09 12:45:00,150
2023-01-10,92.61,0.11,2023-01-10 13:45:00,96.08,0.05,2023-01-10 13:45:00,96.72,0.05,2023-01-10 12:00:00,150
2023-01-11,84.72,0.24,2023-01-11 15:30:00,94.11,0.08,2023-01-11 15:30:00,97.19,0.04,2023-01-11 15:30:00,150
2023-01-12,85.0,0.24,2023-01-12 12:15:00,88.69,0.17,2023-01-12 11:15:00,95.85,0.06,2023-01-12 11:15:00,150
2023-01-13,76.39,0.41,2023-01-13 13:15:00,86.72,0.2,2023-01-13 13:45:00,90.04,0.15,2023-01-13 13:00:00,150
2023-01-14,85.61,0.22,2023-01-14 17:30:00,96.44,0.05,2023-01-14 22:00:00,100.28,-0.0,2023-01-14 01:15:00,150
