date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,96.55,0.06,2023-01-01 09:15:00,98.27,0.03,2023-01-01 08:00:00,98.85,0.02,2023-01-01 09:00:00,28
2023-01-02,94.29,0.11,2023-01-02 16:15:00,95.87,0.08,2023-01-02 15:15:00,97.02,0.06,2023-01-02 15:15:00,28
2023-01-03,93.77,0.12,2023-01-03 06:00:00,96.88,0.06,2023-01-03 05:15:00,97.92,0.04,2023-01-03 04:15:00,28
2023-01-04,89.04,0.22,2023-01-04 11:45:00,93.28,0.13,2023-01-04 11:00:00,95.2,0.09,2023-01-04 11:00:00,28
2023-01-05,87.31,0.26,2023-01-05 10:00:00,94.86,0.1,2023-01-05 09:00:00,94.17,0.11,2023-01-05 08:00:00,28
2023-01-06,83.48,0.36,2023-01-06 11:30:00,89.75,0.21,2023-01-06 11:30:00,92.69,0.14,2023-01-06 10:45:00,28
2023-01-07,90.77,0.18,2023-01-07 11:45:00,95.38,0.09,2023-01-07 10:30:00,99.17,0.02,2023-01-07 20:30:00,28
2023-01-08,99.02,0.02,2023-01-08 17:15:00,99.7,0.01,2023-01-08 01:00:00,99.8,0.0,2023-01-08 01:00:00,28
2023-01-09,92.27,0.15,2023-01-09 06:15:00,96.13,0.07,2023-01-09 05:00:00,97.42,0.05,2023-01-09 04:00:00,28
2023-01-10,74.77,0.61,2023-01-10 13:45:00,87.65,0.25,2023-01-10 12:45:00,88.54,0.23,2023-01-10 11:15:00,28
2023-01-11,86.34,0.29,2023-01-11 18:00:00,95.68,0.08,2023-01-11 17:00:00,96.72,0.06,2023-01-11 16:00:00,28
2023-01-12,75.53,0.58,2023-01-12 20:45:00,87.76,0.25,2023-01-12 20:30:00,91.84,0.16,2023-01-12 20:30:00,28
2023-01-13,77.78,0.51,2023-01-13 17:30:00,87.84,0.25,2023-01-13 07:00:00,91.24,0.17,2023-01-13 06:00:00,28
2023-01-14,91.37,0.17,2023-01-14 18:15:00,93.81,0.12,2023-01-14 18:30:00,95.22,0.09,2023-01-14 18:15:00,28
2023-01-15,91.89,0.16,2023-01-15 00:15:00,95.95,0.08,2023-01-15 00:00:00,97.3,0.05,2023-01-15 00:15:00,28
2023-01-16,87.16,0.27,2023-01-16 11:15:00,89.23,0.22,2023-01-16 11:00:00,90.54,0.19,2023-01-16 11:00:00,28
2023-01-17,91.29,0.17,2023-01-17 07:00:00,96.28,0.07,2023-01-17 07:15:00,95.52,0.08,2023-01-17 07:15:00,28
2023-01-18,84.91,0.32,2023-01-18 21:30:00,90.32,0.19,2023-01-18 09:30:00,89.81,0.2,2023-01-18 09:30:00,28
2023-01-19,67.12,0.88,2023-01-19 13:45:00,80.71,0.43,2023-01-19 13:45:00,85.16,0.31,2023-01-19 13:30:00,28
2023-01-20,80.26,0.44,2023-01-20 14:15:00,92.08,0.15,2023-01-20 13:30:00,96.32,0.07,2023-01-20 13:30:00,28
2023-01-21,94.67,0.1,2023-01-21 19:15:00,95.98,0.08,2023-01-21 18:00:00,97.17,0.05,2023-01-21 18:00:00,28
2023-01-22,98.27,0.03,2023-01-22 04:00:00,98.84,0.02,2023-01-22 22:00:00,99.22,0.01,2023-01-22 20:30:00,28
2023-01-23,86.19,0.29,2023-01-23 08:30:00,91.18,0.17,2023-01-23 08:00:00,93.59,0.12,2023-01-23 08:15:00,28
2023-01-24,94.52,0.1,2023-01-24 02:30:00,96.4,0.07,2023-01-24 02:45:00,97.45,0.05,2023-01-24 03:00:00,28
2023-01-25,88.44,0.24,2023-01-25 14:30:00,94.37,0.11,2023-01-25 13:00:00,95.92,0.08,2023-01-25 06:00:00,28
2023-01-26,63.06,1.06,2023-01-26 10:00:00,79.24,0.47,2023-01-26 09:30:00,84.76,0.32,2023-01-26 09:30:00,28
2023-01-27,77.18,0.53,2023-01-27 15:30:00,87.73,0.25,2023-01-27 14:45:00,91.82,0.16,2023-01-27 14:30:00,28
2023-01-28,95.65,0.08,2023-01-28 06:45:00,96.4,0.07,2023-01-28 05:45:00,97.6,0.04,2023-01-28 04:45:00,28
2023-01-29,94.52,0.1,2023-01-29 05:30:00,97.26,0.05,2023-01-29 05:45:00,98.17,0.03,2023-01-29 06:00:00,28
2023-01-30,92.19,0.15,2023-01-30 11:00:00,95.61,0.08,2023-01-30 10:45:00,97.07,0.05,2023-01-30 10:15:00,28
2023-01-31,93.02,0.14,2023-01-31 08:45:00,98.16,0.03,2023-01-31 08:00:00,98.9,0.02,2023-01-31 08:45:00,28
2023-02-01,72.52,0.68,2023-02-01 07:30:00,86.04,0.29,2023-02-01 06:15:00,90.69,0.18,2023-02-01 05:15:00,28
2023-02-02,85.44,0.31,2023-02-02 17:00:00,92.3,0.15,2023-02-02 15:30:00,92.87,0.14,2023-02-02 15:15:00,28
2023-02-03,93.32,0.13,2023-02-03 10:30:00,97.41,0.05,2023-02-03 15:15:00,97.8,0.04,2023-02-03 13:45:00,28
2023-02-04,97.52,0.05,2023-02-04 15:30:00,98.76,0.02,2023-02-04 14:30:00,99.17,0.02,2023-02-04 13:45:00,28
2023-02-05,96.55,0.06,2023-02-05 16:15:00,98.24,0.03,2023-02-05 15:15:00,100.0,-0.0,2023-02-05 00:45:00,28
2023-02-06,91.82,0.16,2023-02-06 06:45:00,96.13,0.07,2023-02-06 06:00:00,97.6,0.04,2023-02-06 00:00:00,28
2023-02-07,88.44,0.24,2023-02-07 15:30:00,93.47,0.13,2023-02-07 05:00:00,95.65,0.08,2023-02-07 04:00:00,28
2023-02-08,81.31,0.41,2023-02-08 11:15:00,91.29,0.17,2023-02-08 10:30:00,94.74,0.1,2023-02-08 05:45:00,28
2023-02-09,86.71,0.28,2023-02-09 09:45:00,96.13,0.07,2023-02-09 09:45:00,98.6,0.03,2023-02-09 21:00:00,28
2023-02-10,68.92,0.81,2023-02-10 09:30:00,81.31,0.41,2023-02-10 09:15:00,87.14,0.27,2023-02-10 08:00:00,28
2023-02-11,99.55,0.01,2023-02-11 23:00:00,99.77,0.0,2023-02-11 22:00:00,99.85,0.0,2023-02-11 21:00:00,28
2023-02-12,99.02,0.02,2023-02-12 23:00:00,99.51,0.01,2023-02-12 21:15:00,99.67,0.01,2023-02-12 21:00:00,28
2023-02-13,90.92,0.18,2023-02-13 05:45:00,93.62,0.12,2023-02-13 06:00:00,95.17,0.09,2023-02-13 05:30:00,28
2023-02-14,90.92,0.18,2023-02-14 14:45:00,96.13,0.07,2023-02-14 02:30:00,97.42,0.05,2023-02-14 01:45:00,28
2023-02-15,93.54,0.12,2023-02-15 05:30:00,96.55,0.06,2023-02-15 06:00:00,97.7,0.04,2023-02-15 05:45:00,28
2023-02-16,79.88,0.45,2023-02-16 12:15:00,91.29,0.17,2023-02-16 12:15:00,91.92,0.16,2023-02-16 12:30:00,28
2023-02-17,85.89,0.3,2023-02-17 02:00:00,92.94,0.14,2023-02-17 01:00:00,95.3,0.09,2023-02-17 01:00:00,28
