date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,77.0,0.8,2023-01-01 17:45:00,82.94,0.55,2023-01-01 18:00:00,88.63,0.34,2023-01-01 17:30:00,20
2023-01-02,72.78,1.0,2023-01-02 18:30:00,80.56,0.64,2023-01-02 18:30:00,84.81,0.48,2023-01-02 18:30:00,20
2023-01-03,54.22,2.25,2023-01-03 10:00:00,73.83,0.95,2023-01-03 10:00:00,74.04,0.94,2023-01-03 10:00:00,20
2023-01-04,60.56,1.74,2023-01-04 08:45:00,77.5,0.77,2023-01-04 07:45:00,81.96,0.59,2023-01-04 08:45:00,20
2023-01-05,62.0,1.63,2023-01-05 14:45:00,77.11,0.79,2023-01-05 07:45:00,78.44,0.73,2023-01-05 07:30:00,20
2023-01-06,62.22,1.62,2023-01-06 01:30:00,74.72,0.9,2023-01-06 10:15:00,82.41,0.57,2023-01-06 01:00:00,20
2023-01-07,71.11,1.08,2023-01-07 19:30:00,84.44,0.49,2023-01-07 18:45:00,89.7,0.31,2023-01-07 11:30:00,20
2023-01-08,60.0,1.78,2023-01-08 12:45:00,72.22,1.03,2023-01-08 11:15:00,74.81,0.9,2023-01-08 11:00:00,20
2023-01-09,65.0,1.44,2023-01-09 07:30:00,77.5,0.77,2023-01-09 06:30:00,82.3,0.57,2023-01-09 06:15:00,20
2023-01-10,48.56,2.83,2023-01-10 12:15:00,54.28,2.25,2023-01-10 10:00:00,55.96,2.1,2023-01-10 10:00:00,20
2023-01-11,47.22,2.98,2023-01-11 10:30:00,66.67,1.33,2023-01-11 10:00:00,76.67,0.81,2023-01-11 10:00:00,20
2023-01-12,50.56,2.61,2023-01-12 15:15:00,67.22,1.3,2023-01-12 08:00:00,70.0,1.14,2023-01-12 08:00:00,20
2023-01-13,48.33,2.85,2023-01-13 20:45:00,67.78,1.27,2023-01-13 19:45:00,77.59,0.77,2023-01-13 19:45:00,20
2023-01-14,61.67,1.66,2023-01-14 19:30:00,77.22,0.79,2023-01-14 18:45:00,83.52,0.53,2023-01-14 18:45:00,20
2023-01-15,65.0,1.44,2023-01-15 13:30:00,77.78,0.76,2023-01-15 12:30:00,77.7,0.77,2023-01-15 11:30:00,20
2023-01-16,55.0,2.18,2023-01-16 16:45:00,75.72,0.85,2023-01-16 15:15:00,77.7,0.77,2023-01-16 14:45:00,20
2023-01-17,60.78,1.72,2023-01-17 09:15:00,88.06,0.36,2023-01-17 09:45:00,91.67,0.24,2023-01-17 09:30:00,20
2023-01-18,73.11,0.98,2023-01-18 16:45:00,79.61,0.68,2023-01-18 16:30:00,85.63,0.45,2023-01-18 16:00:00,20
2023-01-19,59.78,1.79,2023-01-19 20:00:00,82.94,0.55,2023-01-19 20:00:00,89.48,0.31,2023-01-19 18:00:00,20
2023-01-20,60.0,1.78,2023-01-20 16:45:00,69.33,1.18,2023-01-20 07:45:00,73.07,0.98,2023-01-20 07:45:00,20
2023-01-21,43.89,3.41,2023-01-21 15:30:00,68.61,1.22,2023-01-21 17:45:00,72.07,1.03,2023-01-21 15:30:00,20
2023-01-22,79.22,0.7,2023-01-22 18:30:00,87.78,0.37,2023-01-22 17:30:00,86.04,0.43,2023-01-22 16:30:00,20
2023-01-23,66.33,1.35,2023-01-23 15:30:00,75.0,0.89,2023-01-23 11:00:00,83.96,0.51,2023-01-23 15:00:00,20
2023-01-24,62.44,1.6,2023-01-24 17:30:00,67.61,1.28,2023-01-24 16:30:00,72.85,0.99,2023-01-24 16:30:00,20
2023-01-25,63.33,1.54,2023-01-25 10:45:00,72.5,1.01,2023-01-25 09:45:00,77.7,0.77,2023-01-25 08:45:00,20
2023-01-26,53.89,2.28,2023-01-26 17:45:00,66.94,1.32,2023-01-26 16:45:00,76.22,0.83,2023-01-26 15:45:00,20
2023-01-27,53.89,2.28,2023-01-27 08:45:00,61.67,1.66,2023-01-27 07:45:00,71.93,1.04,2023-01-27 07:30:00,20
2023-01-28,67.22,1.3,2023-01-28 20:30:00,77.78,0.76,2023-01-28 20:00:00,80.56,0.64,2023-01-28 18:30:00,20
2023-01-29,73.0,0.99,2023-01-29 17:15:00,80.67,0.64,2023-01-29 16:15:00,87.7,0.37,2023-01-29 11:30:00,20
2023-01-30,54.44,2.23,2023-01-30 11:45:00,66.67,1.33,2023-01-30 11:30:00,74.37,0.92,2023-01-30 09:45:00,20
2023-01-31,63.0,1.57,2023-01-31 12:30:00,71.06,1.09,2023-01-31 12:00:00,72.0,1.04,2023-01-31 10:45:00,20
2023-02-01,54.67,2.21,2023-02-01 07:45:00,66.22,1.36,2023-02-01 07:00:00,70.44,1.12,2023-02-01 07:15:00,20
2023-02-02,60.56,1.74,2023-02-02 08:15:00,73.06,0.98,2023-02-02 19:30:00,87.11,0.39,2023-02-02 19:30:00,20
2023-02-03,66.56,1.34,2023-02-03 20:00:00,77.17,0.79,2023-02-03 10:00:00,81.81,0.59,2023-02-03 10:45:00,20
2023-02-04,78.89,0.71,2023-02-04 03:45:00,86.0,0.43,2023-02-04 02:45:00,87.52,0.38,2023-02-04 01:45:00,20
2023-02-05,70.0,1.14,2023-02-05 17:00:00,79.89,0.67,2023-02-05 01:45:00,89.56,0.31,2023-02-05 00:45:00,20
2023-02-06,53.11,2.35,2023-02-06 09:30:00,73.06,0.98,2023-02-06 09:30:00,79.78,0.68,2023-02-06 09:00:00,20
2023-02-07,50.89,2.57,2023-02-07 07:30:00,69.67,1.16,2023-02-07 07:45:00,72.74,1.0,2023-02-07 07:30:00,20
2023-02-08,58.33,1.9,2023-02-08 12:15:00,73.78,0.95,2023-02-08 12:15:00,75.48,0.87,2023-02-08 11:00:00,20
