date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,96.78,0.06,2023-01-01 12:30:00,98.39,0.03,2023-01-01 12:30:00,98.93,0.02,2023-01-01 11:45:00,40
2023-01-02,90.06,0.19,2023-01-02 14:00:00,95.03,0.09,2023-01-02 13:45:00,97.27,0.05,2023-01-02 14:00:00,40
2023-01-03,88.82,0.22,2023-01-03 16:00:00,93.53,0.12,2023-01-03 16:00:00,98.27,0.03,2023-01-03 15:45:00,40
2023-01-04,85.45,0.3,2023-01-04 14:15:00,91.56,0.16,2023-01-04 16:15:00,92.81,0.14,2023-01-04 16:15:00,40
2023-01-05,86.77,0.27,2023-01-05 10:00:00,89.58,0.2,2023-01-05 10:30:00,91.08,0.17,2023-01-05 09:30:00,40
2023-01-06,90.28,0.19,2023-01-06 17:15:00,94.41,0.1,2023-01-06 16:15:00,96.66,0.06,2023-01-06 15:15:00,40
2023-01-07,91.96,0.15,2023-01-07 11:00:00,98.76,0.02,2023-01-07 11:00:00,99.34,0.01,2023-01-07 17:45:00,40
2023-01-08,95.69,0.08,2023-01-08 11:00:00,97.84,0.04,2023-01-08 10:00:00,98.56,0.03,2023-01-08 09:00:00,40
2023-01-09,87.72,0.25,2023-01-09 10:15:00,91.63,0.16,2023-01-09 09:30:00,94.42,0.1,2023-01-09 09:15:00,40
2023-01-10,86.04,0.28,2023-01-10 12:30:00,92.21,0.15,2023-01-10 12:30:00,96.03,0.07,2023-01-10 15:30:00,40
2023-01-11,82.6,0.37,2023-01-11 09:30:00,85.67,0.29,2023-01-11 09:30:00,91.81,0.16,2023-01-11 08:45:00,40
2023-01-12,89.84,0.2,2023-01-12 01:00:00,94.92,0.09,2023-01-12 01:00:00,96.2,0.07,2023-01-12 12:00:00,40
2023-01-13,83.55,0.35,2023-01-13 09:45:00,92.03,0.15,2023-01-13 05:45:00,95.13,0.09,2023-01-13 04:45:00,40
2023-01-14,87.28,0.26,2023-01-14 16:15:00,93.57,0.12,2023-01-14 19:30:00,95.71,0.08,2023-01-14 19:15:00,40
2023-01-15,96.42,0.07,2023-01-15 08:15:00,98.21,0.03,2023-01-15 07:45:00,98.81,0.02,2023-01-15 07:30:00,40
2023-01-16,79.82,0.44,2023-01-16 17:15:00,91.96,0.15,2023-01-16 12:15:00,94.81,0.1,2023-01-16 15:15:00,40
2023-01-17,90.35,0.19,2023-01-17 09:15:00,94.48,0.1,2023-01-17 19:45:00,94.98,0.09,2023-01-17 09:00:00,40
2023-01-18,90.42,0.19,2023-01-18 05:45:00,97.4,0.05,2023-01-18 09:45:00,98.22,0.03,2023-01-18 09:45:00,40
2023-01-19,88.52,0.23,2023-01-19 06:30:00,94.26,0.11,2023-01-19 05:30:00,95.98,0.07,2023-01-19 08:00:00,40
2023-01-20,87.65,0.25,2023-01-20 06:00:00,92.84,0.14,2023-01-20 14:45:00,95.88,0.08,2023-01-20 04:00:00,40
2023-01-21,92.62,0.14,2023-01-21 11:30:00,96.13,0.07,2023-01-21 18:00:00,96.93,0.06,2023-01-21 19:00:00,40
2023-01-22,93.64,0.12,2023-01-22 08:30:00,96.49,0.06,2023-01-22 09:15:00,97.66,0.04,2023-01-22 09:00:00,40
2023-01-23,77.12,0.52,2023-01-23 10:45:00,89.58,0.2,2023-01-23 10:15:00,92.11,0.15,2023-01-23 10:45:00,40
2023-01-24,81.65,0.39,2023-01-24 17:15:00,90.17,0.19,2023-01-24 10:15:00,93.23,0.13,2023-01-24 09:30:00,40
2023-01-25,90.2,0.19,2023-01-25 10:15:00,92.18,0.15,2023-01-25 10:15:00,94.37,0.1,2023-01-25 09:30:00,40
2023-01-26,76.68,0.53,2023-01-26 16:30:00,89.4,0.21,2023-01-26 15:15:00,91.81,0.16,2023-01-26 14:15:00,40
2023-01-27,96.86,0.06,2023-01-27 15:15:00,98.46,0.03,2023-01-27 00:00:00,98.98,0.02,2023-01-27 00:00:00,40
2023-01-28,97.88,0.04,2023-01-28 09:15:00,98.94,0.02,2023-01-28 09:15:00,99.34,0.01,2023-01-28 00:00:00,40
2023-01-29,92.18,0.15,2023-01-29 04:45:00,94.48,0.1,2023-01-29 03:30:00,95.78,0.08,2023-01-29 02:30:00,40
