date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,62.22,1.16,2023-01-01 18:30:00,74.4,0.66,2023-01-01 17:15:00,79.23,0.5,2023-01-01 17:15:00,55
2023-01-02,57.94,1.38,2023-01-02 18:45:00,70.71,0.79,2023-01-02 15:30:00,69.37,0.84,2023-01-02 16:45:00,55
2023-01-03,56.75,1.45,2023-01-03 18:45:00,60.95,1.22,2023-01-03 07:15:00,69.79,0.82,2023-01-03 07:15:00,55
2023-01-04,45.79,2.25,2023-01-04 09:15:00,53.53,1.65,2023-01-04 08:15:00,57.75,1.39,2023-01-04 07:30:00,55
2023-01-05,40.32,2.82,2023-01-05 07:45:00,53.49,1.66,2023-01-05 06:45:00,63.76,1.08,2023-01-05 07:30:00,55
2023-01-06,53.25,1.67,2023-01-06 07:15:00,61.07,1.21,2023-01-06 07:00:00,67.17,0.93,2023-01-06 06:45:00,55
2023-01-07,69.92,0.82,2023-01-07 18:45:00,74.96,0.64,2023-01-07 16:30:00,75.53,0.62,2023-01-07 16:30:00,55
2023-01-08,76.9,0.57,2023-01-08 12:00:00,83.81,0.37,2023-01-08 17:45:00,85.85,0.31,2023-01-08 18:00:00,55
2023-01-09,51.51,1.79,2023-01-09 07:00:00,66.94,0.94,2023-01-09 07:30:00,69.89,0.82,2023-01-09 06:30:00,55
2023-01-10,67.22,0.93,2023-01-10 18:15:00,68.57,0.87,2023-01-10 07:45:00,71.75,0.75,2023-01-10 06:45:00,55
2023-01-11,55.0,1.56,2023-01-11 07:45:00,63.65,1.09,2023-01-11 18:15:00,68.1,0.89,2023-01-11 07:45:00,55
2023-01-12,56.51,1.47,2023-01-12 08:30:00,62.5,1.14,2023-01-12 08:00:00,67.65,0.91,2023-01-12 07:45:00,55
2023-01-13,55.0,1.56,2023-01-13 16:30:00,64.21,1.06,2023-01-13 15:30:00,68.6,0.87,2023-01-13 15:30:00,55
2023-01-14,46.03,2.23,2023-01-14 18:30:00,52.38,1.73,2023-01-14 18:30:00,59.05,1.32,2023-01-14 18:00:00,55
2023-01-15,70.71,0.79,2023-01-15 18:45:00,71.59,0.76,2023-01-15 17:45:00,72.59,0.72,2023-01-15 17:45:00,55
2023-01-16,53.33,1.67,2023-01-16 08:15:00,59.09,1.32,2023-01-16 08:15:00,63.52,1.09,2023-01-16 08:00:00,55
2023-01-17,52.3,1.74,2023-01-17 19:15:00,68.25,0.89,2023-01-17 17:45:00,68.84,0.86,2023-01-17 17:15:00,55
2023-01-18,61.83,1.18,2023-01-18 17:30:00,64.25,1.06,2023-01-18 17:30:00,70.66,0.79,2023-01-18 16:30:00,55
2023-01-19,50.87,1.84,2023-01-19 17:45:00,62.22,1.16,2023-01-19 12:15:00,69.34,0.84,2023-01-19 15:45:00,55
2023-01-20,46.83,2.16,2023-01-20 00:15:00,65.56,1.0,2023-01-20 17:30:00,68.15,0.89,2023-01-20 17:30:00,55
2023-01-21,65.0,1.03,2023-01-21 17:15:00,71.15,0.77,2023-01-21 17:15:00,70.11,0.81,2023-01-21 17:15:00,55
2023-01-22,70.48,0.8,2023-01-22 19:15:00,74.76,0.64,2023-01-22 18:00:00,74.92,0.64,2023-01-22 17:00:00,55
2023-01-23,56.9,1.44,2023-01-23 07:15:00,68.33,0.88,2023-01-23 07:15:00,75.45,0.62,2023-01-23 06:30:00,55
2023-01-24,51.19,1.82,2023-01-24 18:45:00,60.99,1.22,2023-01-24 06:45:00,63.39,1.1,2023-01-24 06:45:00,55
2023-01-25,65.32,1.01,2023-01-25 07:15:00,70.56,0.79,2023-01-25 11:45:00,73.57,0.68,2023-01-25 12:00:00,55
2023-01-26,57.7,1.4,2023-01-26 12:45:00,63.25,1.11,2023-01-26 17:15:00,69.39,0.84,2023-01-26 11:30:00,55
2023-01-27,45.08,2.32,2023-01-27 13:45:00,54.4,1.6,2023-01-27 13:00:00,62.86,1.13,2023-01-27 12:15:00,55
2023-01-28,60.32,1.25,2023-01-28 18:30:00,65.08,1.02,2023-01-28 17:30:00,68.86,0.86,2023-01-28 16:30:00,55
2023-01-29,58.17,1.37,2023-01-29 12:15:00,69.88,0.82,2023-01-29 12:15:00,74.29,0.66,2023-01-29 12:15:00,55
2023-01-30,51.35,1.8,2023-01-30 07:00:00,63.97,1.07,2023-01-30 07:00:00,70.05,0.81,2023-01-30 07:15:00,55
2023-01-31,58.25,1.36,2023-01-31 00:15:00,68.33,0.88,2023-01-31 07:45:00,72.35,0.73,2023-01-31 15:45:00,55
2023-02-01,52.94,1.69,2023-02-01 18:45:00,62.82,1.13,2023-02-01 13:00:00,69.63,0.83,2023-02-01 16:45:00,55
2023-02-02,56.03,1.49,2023-02-02 15:45:00,65.48,1.0,2023-02-02 14:45:00,72.41,0.73,2023-02-02 08:15:00,55
2023-02-03,55.16,1.55,2023-02-03 17:45:00,62.3,1.15,2023-02-03 17:45:00,69.05,0.85,2023-02-03 17:15:00,55
2023-02-04,59.05,1.32,2023-02-04 18:30:00,73.57,0.68,2023-02-04 18:00:00,78.57,0.52,2023-02-04 11:00:00,55
2023-02-05,58.33,1.36,2023-02-05 05:45:00,78.29,0.53,2023-02-05 17:45:00,81.96,0.42,2023-02-05 16:15:00,55
2023-02-06,44.6,2.37,2023-02-06 07:45:00,62.86,1.13,2023-02-06 06:45:00,66.11,0.98,2023-02-06 07:45:00,55
2023-02-07,55.24,1.54,2023-02-07 19:45:00,70.12,0.81,2023-02-07 15:00:00,73.47,0.69,2023-02-07 14:00:00,55
2023-02-08,55.95,1.5,2023-02-08 17:00:00,63.69,1.09,2023-02-08 16:00:00,68.02,0.9,2023-02-08 15:00:00,55
2023-02-09,61.11,1.21,2023-02-09 14:15:00,66.59,0.96,2023-02-09 14:00:00,72.51,0.72,2023-02-09 13:00:00,55
2023-02-10,65.87,0.99,2023-02-10 08:45:00,73.02,0.7,2023-02-10 15:00:00,79.92,0.48,2023-02-10 08:45:00,55
2023-02-11,63.1,1.11,2023-02-11 17:30:00,71.23,0.77,2023-02-11 16:30:00,78.04,0.54,2023-02-11 15:30:00,55
2023-02-12,66.67,0.95,2023-02-12 18:45:00,75.4,0.62,2023-02-12 18:45:00,79.76,0.48,2023-02-12 18:15:00,55
2023-02-13,61.43,1.2,2023-02-13 07:15:00,75.16,0.63,2023-02-13 14:45:00,73.04,0.7,2023-02-13 07:15:00,55
2023-02-14,60.71,1.23,2023-02-14 18:15:00,63.06,1.12,2023-02-14 17:15:00,66.38,0.96,2023-02-14 17:00:00,55
2023-02-15,56.67,1.46,2023-02-15 06:45:00,68.53,0.87,2023-02-15 06:30:00,74.18,0.66,2023-02-15 06:30:00,55
2023-02-16,69.92,0.82,2023-02-16 13:15:00,78.1,0.53,2023-02-16 12:30:00,83.1,0.39,2023-02-16 11:15:00,55
2023-02-17,62.38,1.15,2023-02-17 11:45:00,69.05,0.85,2023-02-17 11:30:00,71.83,0.75,2023-02-17 10:15:00,55
2023-02-18,59.13,1.32,2023-02-18 12:00:00,65.04,1.02,2023-02-18 16:00:00,70.87,0.78,2023-02-18 16:00:00,55
2023-02-19,65.24,1.01,2023-02-19 12:00:00,80.6,0.46,2023-02-19 18:15:00,84.31,0.35,2023-02-19 12:00:00,55
2023-02-20,70.32,0.8,2023-02-20 19:45:00,74.25,0.66,2023-02-20 18:15:00,77.7,0.55,2023-02-20 18:15:00,55
2023-02-21,47.06,2.14,2023-02-21 09:15:00,69.44,0.84,2023-02-21 08:15:00,73.54,0.69,2023-02-21 07:00:00,55
2023-02-22,59.29,1.31,2023-02-22 00:00:00,71.59,0.76,2023-02-22 18:30:00,74.92,0.64,2023-02-22 17:30:00,55
2023-02-23,43.81,2.44,2023-02-23 21:00:00,64.05,1.07,2023-02-23 20:15:00,66.4,0.96,2023-02-23 19:00:00,55
2023-02-24,66.51,0.96,2023-02-24 08:00:00,72.94,0.71,2023-02-24 07:00:00,79.29,0.5,2023-02-24 11:30:00,55
2023-02-25,53.02,1.69,2023-02-25 17:15:00,59.33,1.31,2023-02-25 17:00:00,65.08,1.02,2023-02-25 17:00:00,55
2023-02-26,69.84,0.82,2023-02-26 18:15:00,77.9,0.54,2023-02-26 17:30:00,80.98,0.45,2023-02-26 16:15:00,55
2023-02-27,60.87,1.22,2023-02-27 08:30:00,68.25,0.89,2023-02-27 07:30:00,75.13,0.63,2023-02-27 07:00:00,55
2023-02-28,69.21,0.85,2023-02-28 13:00:00,75.0,0.63,2023-02-28 08:15:00,78.62,0.52,2023-02-28 08:00:00,55
2023-03-01,65.95,0.98,2023-03-01 16:30:00,66.47,0.96,2023-03-01 16:15:00,74.6,0.65,2023-03-01 16:15:00,55
2023-03-02,54.76,1.57,2023-03-02 16:15:00,69.44,0.84,2023-03-02 16:00:00,74.52,0.65,2023-03-02 15:45:00,55
2023-03-03,52.14,1.75,2023-03-03 13:15:00,58.73,1.34,2023-03-03 12:45:00,63.47,1.1,2023-03-03 11:45:00,55
2023-03-04,67.62,0.91,2023-03-04 11:45:00,73.97,0.67,2023-03-04 15:15:00,75.26,0.63,2023-03-04 15:15:00,55
2023-03-05,62.38,1.15,2023-03-05 16:30:00,69.72,0.83,2023-03-05 15:30:00,71.8,0.75,2023-03-05 16:00:00,55
2023-03-06,57.94,1.38,2023-03-06 17:45:00,66.43,0.96,2023-03-06 17:15:00,72.88,0.71,2023-03-06 17:15:00,55
2023-03-07,59.13,1.32,2023-03-07 18:30:00,65.63,1.0,2023-03-07 18:00:00,69.31,0.84,2023-03-07 16:45:00,55
2023-03-08,61.98,1.17,2023-03-08 13:45:00,66.03,0.98,2023-03-08 17:45:00,70.34,0.8,2023-03-08 17:30:00,55
2023-03-09,62.54,1.14,2023-03-09 18:00:00,69.17,0.85,2023-03-09 18:15:00,72.25,0.73,2023-03-09 17:15:00,55
2023-03-10,66.98,0.94,2023-03-10 13:00:00,70.52,0.8,2023-03-10 17:00:00,73.68,0.68,2023-03-10 16:00:00,55
2023-03-11,32.14,4.02,2023-03-11 14:45:00,46.51,2.19,2023-03-11 13:45:00,52.83,1.7,2023-03-11 12:45:00,55
2023-03-12,70.08,0.81,2023-03-12 19:15:00,74.52,0.65,2023-03-12 18:15:00,79.23,0.5,2023-03-12 18:15:00,55
2023-03-13,52.86,1.7,2023-03-13 17:30:00,63.53,1.09,2023-03-13 18:45:00,68.33,0.88,2023-03-13 17:15:00,55
2023-03-14,63.1,1.11,2023-03-14 17:45:00,67.94,0.9,2023-03-14 17:45:00,74.23,0.66,2023-03-14 09:30:00,55
2023-03-15,34.37,3.64,2023-03-15 01:00:00,58.65,1.34,2023-03-15 00:45:00,65.93,0.98,2023-03-15 16:30:00,55
2023-03-16,66.03,0.98,2023-03-16 17:00:00,75.67,0.61,2023-03-16 16:30:00,80.34,0.47,2023-03-16 16:30:00,55
2023-03-17,60.24,1.26,2023-03-17 17:00:00,66.9,0.94,2023-03-17 17:00:00,66.46,0.96,2023-03-17 17:00:00,55
2023-03-18,66.59,0.96,2023-03-18 11:30:00,70.91,0.78,2023-03-18 10:15:00,74.44,0.65,2023-03-18 09:30:00,55
2023-03-19,76.83,0.57,2023-03-19 19:00:00,80.36,0.47,2023-03-19 18:45:00,83.68,0.37,2023-03-19 17:45:00,55
2023-03-20,59.92,1.27,2023-03-20 19:00:00,66.75,0.95,2023-03-20 16:30:00,71.08,0.77,2023-03-20 16:30:00,55
2023-03-21,53.65,1.65,2023-03-21 09:15:00,62.94,1.12,2023-03-21 08:45:00,70.56,0.79,2023-03-21 09:30:00,55
2023-03-22,49.68,1.93,2023-03-22 19:00:00,58.37,1.36,2023-03-22 19:00:00,63.7,1.09,2023-03-22 17:45:00,55
2023-03-23,64.13,1.07,2023-03-23 15:30:00,72.58,0.72,2023-03-23 15:45:00,77.8,0.54,2023-03-23 07:30:00,55
