date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,67.46,0.77,2023-01-01 17:45:00,78.24,0.44,2023-01-01 17:45:00,85.38,0.27,2023-01-01 17:00:00,23
2023-01-02,68.78,0.72,2023-01-02 08:30:00,80.99,0.37,2023-01-02 15:45:00,83.75,0.31,2023-01-02 16:15:00,23
2023-01-03,65.67,0.83,2023-01-03 16:45:00,69.97,0.68,2023-01-03 16:45:00,73.13,0.58,2023-01-03 16:30:00,23
2023-01-04,74.4,0.55,2023-01-04 18:15:00,83.93,0.3,2023-01-04 09:15:00,84.5,0.29,2023-01-04 08:15:00,23
2023-01-05,69.38,0.7,2023-01-05 16:00:00,72.12,0.61,2023-01-05 16:30:00,76.1,0.5,2023-01-05 16:00:00,23
2023-01-06,69.25,0.7,2023-01-06 17:15:00,74.47,0.54,2023-01-06 16:45:00,78.15,0.44,2023-01-06 16:00:00,23
2023-01-07,75.07,0.53,2023-01-07 10:45:00,78.6,0.43,2023-01-07 09:30:00,82.43,0.34,2023-01-07 09:15:00,23
2023-01-08,73.15,0.58,2023-01-08 18:00:00,83.73,0.31,2023-01-08 17:15:00,88.32,0.21,2023-01-08 16:30:00,23
2023-01-09,70.9,0.65,2023-01-09 08:00:00,74.31,0.55,2023-01-09 15:00:00,77.29,0.47,2023-01-09 15:30:00,23
2023-01-10,74.21,0.55,2023-01-10 07:45:00,80.03,0.4,2023-01-10 06:45:00,83.47,0.31,2023-01-10 05:45:00,23
2023-01-11,67.79,0.75,2023-01-11 17:30:00,79.4,0.41,2023-01-11 17:15:00,83.82,0.31,2023-01-11 17:15:00,23
2023-01-12,71.69,0.63,2023-01-12 17:00:00,79.99,0.4,2023-01-12 16:00:00,81.04,0.37,2023-01-12 15:45:00,23
2023-01-13,67.06,0.78,2023-01-13 11:15:00,73.54,0.57,2023-01-13 10:30:00,76.81,0.48,2023-01-13 09:45:00,23
2023-01-14,73.28,0.58,2023-01-14 12:00:00,80.72,0.38,2023-01-14 11:00:00,79.67,0.4,2023-01-14 12:00:00,23
2023-01-15,67.66,0.76,2023-01-15 19:30:00,72.95,0.59,2023-01-15 19:00:00,83.97,0.3,2023-01-15 19:00:00,23
2023-01-16,55.22,1.29,2023-01-16 14:00:00,71.49,0.63,2023-01-16 13:15:00,76.3,0.49,2023-01-16 12:15:00,23
2023-01-17,69.11,0.71,2023-01-17 18:15:00,75.86,0.51,2023-01-17 17:15:00,80.58,0.38,2023-01-17 17:00:00,23
2023-01-18,64.95,0.86,2023-01-18 09:45:00,79.3,0.41,2023-01-18 17:15:00,82.5,0.34,2023-01-18 17:15:00,23
2023-01-19,69.64,0.69,2023-01-19 18:15:00,71.83,0.62,2023-01-19 17:00:00,78.73,0.43,2023-01-19 16:30:00,23
2023-01-20,77.38,0.46,2023-01-20 16:45:00,85.05,0.28,2023-01-20 07:30:00,87.39,0.23,2023-01-20 08:30:00,23
2023-01-21,77.78,0.45,2023-01-21 10:15:00,84.52,0.29,2023-01-21 09:30:00,87.5,0.23,2023-01-21 10:15:00,23
2023-01-22,78.31,0.44,2023-01-22 06:00:00,90.54,0.17,2023-01-22 05:30:00,93.74,0.11,2023-01-22 05:30:00,23
2023-01-23,57.67,1.16,2023-01-23 16:45:00,68.92,0.72,2023-01-23 17:15:00,76.65,0.48,2023-01-23 16:30:00,23
2023-01-24,68.32,0.74,2023-01-24 10:30:00,79.6,0.41,2023-01-24 09:45:00,86.07,0.26,2023-01-24 08:45:00,23
2023-01-25,78.51,0.43,2023-01-25 17:00:00,82.51,0.34,2023-01-25 16:45:00,85.76,0.26,2023-01-25 15:15:00,23
2023-01-26,65.74,0.83,2023-01-26 17:00:00,78.67,0.43,2023-01-26 16:15:00,82.08,0.35,2023-01-26 15:15:00,23
2023-01-27,78.44,0.44,2023-01-27 22:30:00,84.62,0.29,2023-01-27 06:45:00,90.37,0.17,2023-01-27 06:30:00,23
2023-01-28,81.55,0.36,2023-01-28 10:15:00,88.33,0.21,2023-01-28 10:15:00,90.7,0.16,2023-01-28 09:45:00,23
2023-01-29,67.33,0.77,2023-01-29 13:45:00,76.85,0.48,2023-01-29 13:45:00,81.24,0.37,2023-01-29 13:15:00,23
2023-01-30,71.63,0.63,2023-01-30 16:30:00,79.17,0.42,2023-01-30 16:30:00,83.16,0.32,2023-01-30 16:30:00,23
2023-01-31,66.27,0.81,2023-01-31 17:00:00,73.61,0.57,2023-01-31 16:00:00,75.53,0.51,2023-01-31 15:00:00,23
2023-02-01,64.15,0.89,2023-02-01 15:30:00,71.36,0.64,2023-02-01 15:45:00,77.65,0.46,2023-02-01 15:45:00,23
2023-02-02,66.34,0.81,2023-02-02 07:45:00,80.06,0.4,2023-02-02 07:00:00,87.1,0.24,2023-02-02 07:00:00,23
2023-02-03,68.72,0.72,2023-02-03 17:15:00,73.71,0.57,2023-02-03 17:15:00,77.25,0.47,2023-02-03 16:30:00,23
2023-02-04,72.55,0.6,2023-02-04 17:15:00,80.69,0.38,2023-02-04 17:00:00,87.59,0.22,2023-02-04 16:15:00,23
