date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,88.89,0.22,2023-01-01 13:00:00,92.36,0.15,2023-01-01 11:45:00,93.88,0.11,2023-01-01 10:45:00,18
2023-01-02,72.15,0.68,2023-01-02 05:30:00,80.88,0.41,2023-01-02 16:45:00,85.45,0.3,2023-01-02 16:45:00,18
2023-01-03,85.53,0.3,2023-01-03 07:45:00,92.69,0.14,2023-01-03 07:45:00,92.98,0.13,2023-01-03 20:30:00,18
2023-01-04,86.4,0.28,2023-01-04 10:00:00,92.47,0.14,2023-01-04 14:30:00,94.62,0.1,2023-01-04 09:30:00,18
2023-01-05,85.67,0.29,2023-01-05 12:00:00,91.01,0.17,2023-01-05 07:00:00,91.3,0.17,2023-01-05 08:15:00,18
2023-01-06,64.18,0.98,2023-01-06 12:15:00,77.49,0.51,2023-01-06 11:45:00,82.04,0.38,2023-01-06 12:15:00,18
2023-01-07,63.52,1.01,2023-01-07 18:00:00,70.29,0.74,2023-01-07 17:00:00,74.95,0.59,2023-01-07 16:00:00,18
2023-01-08,88.38,0.23,2023-01-08 10:15:00,90.64,0.18,2023-01-08 10:15:00,96.78,0.06,2023-01-08 09:15:00,18
2023-01-09,69.74,0.76,2023-01-09 14:00:00,76.72,0.53,2023-01-09 14:00:00,83.21,0.35,2023-01-09 14:00:00,18
2023-01-10,67.76,0.83,2023-01-10 07:45:00,72.37,0.67,2023-01-10 07:15:00,80.46,0.43,2023-01-10 07:15:00,18
2023-01-11,69.23,0.78,2023-01-11 07:45:00,84.21,0.33,2023-01-11 17:30:00,89.25,0.21,2023-01-11 16:15:00,18
2023-01-12,78.51,0.48,2023-01-12 05:45:00,84.5,0.32,2023-01-12 15:30:00,87.87,0.24,2023-01-12 15:00:00,18
2023-01-13,69.66,0.76,2023-01-13 08:15:00,79.97,0.44,2023-01-13 08:15:00,84.75,0.32,2023-01-13 08:15:00,18
2023-01-14,75.44,0.57,2023-01-14 02:45:00,81.94,0.39,2023-01-14 16:15:00,85.65,0.29,2023-01-14 15:45:00,18
