date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,100.0,0.0,2023-01-01 23:00:00,100.0,0.0,2023-01-01 13:00:00,100.0,0.0,2023-01-01 13:15:00,26
2023-01-02,82.64,0.35,2023-01-02 18:00:00,95.31,0.08,2023-01-02 18:00:00,96.88,0.05,2023-01-02 18:00:00,26
2023-01-03,50.0,1.67,2023-01-03 17:00:00,75.0,0.56,2023-01-03 16:00:00,89.72,0.19,2023-01-03 15:30:00,26
2023-01-04,51.53,1.57,2023-01-04 17:15:00,73.51,0.6,2023-01-04 16:30:00,90.37,0.18,2023-01-04 15:30:00,26
2023-01-05,28.82,4.12,2023-01-05 17:00:00,41.35,2.36,2023-01-05 17:00:00,60.63,1.08,2023-01-05 16:15:00,26
2023-01-06,20.14,6.61,2023-01-06 16:15:00,47.92,1.81,2023-01-06 15:45:00,65.28,0.89,2023-01-06 14:45:00,26
2023-01-07,100.0,0.0,2023-01-07 23:00:00,100.0,0.0,2023-01-07 05:30:00,100.0,0.0,2023-01-07 05:30:00,26
2023-01-08,98.96,0.02,2023-01-08 21:45:00,99.48,0.01,2023-01-08 21:45:00,100.0,0.0,2023-01-08 00:00:00,26
2023-01-09,55.97,1.31,2023-01-09 17:45:00,68.72,0.76,2023-01-09 16:15:00,72.69,0.63,2023-01-09 15:45:00,26
2023-01-10,52.15,1.53,2023-01-10 18:30:00,53.26,1.46,2023-01-10 17:30:00,67.99,0.78,2023-01-10 16:15:00,26
2023-01-11,18.75,7.22,2023-01-11 18:00:00,46.56,1.91,2023-01-11 17:00:00,47.45,1.85,2023-01-11 16:00:00,26
2023-01-12,18.13,7.53,2023-01-12 16:15:00,29.76,3.93,2023-01-12 16:15:00,41.18,2.38,2023-01-12 16:15:00,26
2023-01-13,18.06,7.56,2023-01-13 17:30:00,19.06,7.08,2023-01-13 16:30:00,27.43,4.41,2023-01-13 15:45:00,26
2023-01-14,100.0,0.0,2023-01-14 14:00:00,100.0,0.0,2023-01-14 14:45:00,102.08,-0.03,2023-01-14 13:15:00,26
