date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,92.13,0.06,2023-01-01 05:00:00,100.0,0.0,2023-01-01 07:15:00,100.36,-0.0,2023-01-01 06:15:00,130
2023-01-02,95.86,0.03,2023-01-02 22:45:00,99.57,0.0,2023-01-02 21:30:00,101.18,-0.01,2023-01-02 01:45:00,130
2023-01-03,95.28,0.04,2023-01-03 08:30:00,100.86,-0.01,2023-01-03 21:30:00,100.68,-0.0,2023-01-03 20:45:00,130
2023-01-04,95.68,0.03,2023-01-04 05:30:00,98.18,0.01,2023-01-04 04:45:00,101.56,-0.01,2023-01-04 00:00:00,130
2023-01-05,96.45,0.03,2023-01-05 00:15:00,98.23,0.01,2023-01-05 00:15:00,98.35,0.01,2023-01-05 00:45:00,130
2023-01-06,54.94,0.61,2023-01-06 14:45:00,83.36,0.15,2023-01-06 13:45:00,94.64,0.04,2023-01-06 12:45:00,130
2023-01-07,95.22,0.04,2023-01-07 06:00:00,97.61,0.02,2023-01-07 05:15:00,98.87,0.01,2023-01-07 05:00:00,130
2023-01-08,98.46,0.01,2023-01-08 02:15:00,99.69,0.0,2023-01-08 04:30:00,100.05,-0.0,2023-01-08 04:00:00,130
2023-01-09,25.31,2.19,2023-01-09 17:15:00,43.7,0.95,2023-01-09 17:00:00,65.98,0.38,2023-01-09 16:00:00,130
2023-01-10,21.85,2.65,2023-01-10 17:15:00,42.04,1.02,2023-01-10 16:30:00,61.69,0.46,2023-01-10 16:00:00,130
2023-01-11,13.73,4.65,2023-01-11 17:45:00,29.98,1.73,2023-01-11 17:15:00,59.4,0.51,2023-01-11 16:45:00,130
2023-01-12,11.57,5.66,2023-01-12 17:00:00,18.41,3.28,2023-01-12 16:30:00,38.28,1.19,2023-01-12 15:45:00,130
2023-01-13,13.3,4.83,2023-01-13 17:30:00,31.37,1.62,2023-01-13 17:15:00,55.9,0.58,2023-01-13 16:45:00,130
2023-01-14,87.65,0.1,2023-01-14 20:15:00,94.92,0.04,2023-01-14 20:00:00,98.53,0.01,2023-01-14 18:45:00,130
2023-01-15,96.14,0.03,2023-01-15 01:15:00,98.38,0.01,2023-01-15 04:15:00,97.89,0.02,2023-01-15 04:00:00,130
2023-01-16,57.07,0.56,2023-01-16 17:15:00,82.15,0.16,2023-01-16 17:15:00,92.69,0.06,2023-01-16 16:45:00,130
2023-01-17,11.36,5.78,2023-01-17 18:00:00,12.05,5.41,2023-01-17 17:15:00,16.77,3.68,2023-01-17 12:00:00,130
2023-01-18,9.72,6.88,2023-01-18 17:45:00,11.85,5.51,2023-01-18 16:45:00,33.63,1.46,2023-01-18 16:00:00,130
2023-01-19,14.97,4.21,2023-01-19 18:45:00,23.19,2.45,2023-01-19 09:30:00,47.65,0.81,2023-01-19 08:45:00,130
2023-01-20,19.38,3.08,2023-01-20 18:00:00,25.9,2.12,2023-01-20 17:15:00,46.91,0.84,2023-01-20 16:15:00,130
2023-01-21,95.99,0.03,2023-01-21 02:00:00,98.56,0.01,2023-01-21 01:45:00,100.33,-0.0,2023-01-21 00:45:00,130
2023-01-22,99.54,0.0,2023-01-22 19:45:00,101.73,-0.01,2023-01-22 04:00:00,104.52,-0.03,2023-01-22 08:30:00,130
2023-01-23,58.64,0.52,2023-01-23 08:15:00,84.68,0.13,2023-01-23 08:00:00,92.29,0.06,2023-01-23 06:15:00,130
2023-01-24,98.36,0.01,2023-01-24 08:30:00,100.34,-0.0,2023-01-24 01:45:00,104.34,-0.03,2023-01-24 01:30:00,130
2023-01-25,78.64,0.2,2023-01-25 13:45:00,80.23,0.18,2023-01-25 10:45:00,80.46,0.18,2023-01-25 11:45:00,130
2023-01-26,7.72,8.86,2023-01-26 09:30:00,28.26,1.88,2023-01-26 17:00:00,52.93,0.66,2023-01-26 08:30:00,130
2023-01-27,13.12,4.91,2023-01-27 17:30:00,21.5,2.71,2023-01-27 17:15:00,51.05,0.71,2023-01-27 16:15:00,130
2023-01-28,96.7,0.03,2023-01-28 00:00:00,101.59,-0.01,2023-01-28 00:00:00,102.19,-0.02,2023-01-28 00:00:00,130
2023-01-29,94.91,0.04,2023-01-29 06:15:00,100.08,-0.0,2023-01-29 05:00:00,101.15,-0.01,2023-01-29 03:00:00,130
2023-01-30,11.54,5.68,2023-01-30 17:15:00,47.39,0.82,2023-01-30 16:45:00,67.97,0.35,2023-01-30 15:45:00,130
2023-01-31,19.6,3.04,2023-01-31 17:00:00,57.38,0.55,2023-01-31 16:30:00,73.99,0.26,2023-01-31 16:30:00,130
2023-02-01,43.4,0.97,2023-02-01 18:00:00,52.79,0.66,2023-02-01 17:00:00,73.1,0.27,2023-02-01 16:00:00,130
2023-02-02,5.83,11.96,2023-02-02 18:45:00,9.38,7.15,2023-02-02 17:45:00,11.18,5.88,2023-02-02 17:00:00,130
2023-02-03,14.2,4.48,2023-02-03 17:15:00,15.49,4.04,2023-02-03 17:15:00,24.28,2.31,2023-02-03 16:30:00,130
2023-02-04,90.9,0.07,2023-02-04 06:00:00,100.54,-0.0,2023-02-04 00:00:00,102.11,-0.02,2023-02-04 04:00:00,130
2023-02-05,99.69,0.0,2023-02-05 03:45:00,102.31,-0.02,2023-02-05 03:15:00,103.33,-0.02,2023-02-05 08:15:00,130
2023-02-06,18.27,3.31,2023-02-06 17:15:00,48.38,0.79,2023-02-06 16:30:00,69.99,0.32,2023-02-06 16:15:00,130
2023-02-07,11.17,5.89,2023-02-07 18:15:00,15.6,4.01,2023-02-07 17:45:00,41.4,1.05,2023-02-07 17:15:00,130
2023-02-08,12.78,5.06,2023-02-08 16:45:00,13.27,4.84,2023-02-08 16:45:00,26.86,2.02,2023-02-08 16:15:00,130
2023-02-09,12.5,5.19,2023-02-09 17:30:00,24.81,2.24,2023-02-09 17:00:00,51.57,0.7,2023-02-09 17:00:00,130
2023-02-10,26.79,2.02,2023-02-10 18:15:00,53.01,0.66,2023-02-10 17:00:00,61.83,0.46,2023-02-10 17:00:00,130
2023-02-11,95.37,0.04,2023-02-11 07:15:00,98.61,0.01,2023-02-11 07:00:00,99.18,0.01,2023-02-11 05:15:00,130
2023-02-12,94.44,0.04,2023-02-12 03:15:00,97.22,0.02,2023-02-12 02:15:00,98.15,0.01,2023-02-12 01:15:00,130
2023-02-13,11.27,5.83,2023-02-13 16:45:00,15.71,3.97,2023-02-13 16:45:00,39.65,1.13,2023-02-13 16:15:00,130
2023-02-14,13.33,4.81,2023-02-14 18:00:00,13.67,4.68,2023-02-14 16:45:00,26.15,2.09,2023-02-14 16:15:00,130
2023-02-15,12.93,4.99,2023-02-15 17:00:00,14.95,4.21,2023-02-15 16:30:00,25.08,2.21,2023-02-15 16:15:00,130
2023-02-16,48.15,0.8,2023-02-16 08:30:00,79.78,0.19,2023-02-16 08:30:00,89.07,0.09,2023-02-16 08:30:00,130
2023-02-17,10.22,6.51,2023-02-17 17:00:00,11.33,5.8,2023-02-17 16:30:00,12.21,5.32,2023-02-17 16:00:00,130
2023-02-18,99.54,0.0,2023-02-18 01:15:00,101.88,-0.01,2023-02-18 02:30:00,102.39,-0.02,2023-02-18 01:15:00,130
2023-02-19,99.85,0.0,2023-02-19 03:45:00,102.85,-0.02,2023-02-19 05:15:00,104.63,-0.03,2023-02-19 03:45:00,130
2023-02-20,78.98,0.2,2023-02-20 17:00:00,94.74,0.04,2023-02-20 16:45:00,99.15,0.01,2023-02-20 15:00:00,130
2023-02-21,94.2,0.05,2023-02-21 04:15:00,100.69,-0.01,2023-02-21 04:00:00,103.93,-0.03,2023-02-21 03:00:00,130
2023-02-22,8.33,8.15,2023-02-22 09:00:00,20.0,2.96,2023-02-22 08:00:00,49.94,0.74,2023-02-22 07:15:00,130
2023-02-23,47.16,0.83,2023-02-23 08:15:00,82.41,0.16,2023-02-23 07:15:00,92.65,0.06,2023-02-23 06:30:00,130
2023-02-24,11.3,5.82,2023-02-24 17:30:00,12.55,5.16,2023-02-24 16:30:00,30.55,1.68,2023-02-24 16:00:00,130
2023-02-25,92.22,0.06,2023-02-25 02:45:00,99.43,0.0,2023-02-25 02:45:00,105.59,-0.04,2023-02-25 02:30:00,130
2023-02-26,100.0,0.0,2023-02-26 05:30:00,103.55,-0.03,2023-02-26 04:15:00,106.38,-0.04,2023-02-26 03:30:00,130
2023-02-27,95.62,0.03,2023-02-27 05:00:00,100.88,-0.01,2023-02-27 02:00:00,101.21,-0.01,2023-02-27 01:00:00,130
2023-02-28,95.46,0.04,2023-02-28 08:00:00,101.22,-0.01,2023-02-28 04:00:00,102.58,-0.02,2023-02-28 03:30:00,130
2023-03-01,91.54,0.07,2023-03-01 09:15:00,100.54,-0.0,2023-03-01 08:45:00,102.33,-0.02,2023-03-01 21:00:00,130
2023-03-02,98.27,0.01,2023-03-02 11:00:00,101.64,-0.01,2023-03-02 04:15:00,103.18,-0.02,2023-03-02 03:15:00,130
2023-03-03,24.41,2.29,2023-03-03 17:15:00,55.05,0.6,2023-03-03 16:30:00,74.9,0.25,2023-03-03 16:30:00,130
2023-03-04,96.14,0.03,2023-03-04 23:00:00,99.09,0.01,2023-03-04 00:00:00,102.35,-0.02,2023-03-04 02:45:00,130
2023-03-05,97.07,0.02,2023-03-05 22:30:00,100.96,-0.01,2023-03-05 22:00:00,103.96,-0.03,2023-03-05 06:00:00,130
