date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,91.77,0.05,2023-01-01 21:15:00,93.73,0.04,2023-01-01 17:00:00,94.26,0.04,2023-01-01 16:15:00,275
2023-01-02,73.5,0.21,2023-01-02 14:30:00,81.89,0.13,2023-01-02 14:30:00,83.98,0.11,2023-01-02 14:30:00,275
2023-01-03,48.3,0.62,2023-01-03 08:15:00,55.13,0.47,2023-01-03 07:00:00,67.52,0.28,2023-01-03 07:00:00,275
2023-01-04,38.83,0.92,2023-01-04 08:00:00,60.91,0.37,2023-01-04 07:15:00,69.82,0.25,2023-01-04 06:30:00,275
2023-01-05,44.17,0.74,2023-01-05 07:30:00,66.07,0.3,2023-01-05 07:15:00,74.11,0.2,2023-01-05 06:30:00,275
2023-01-06,81.53,0.13,2023-01-06 01:30:00,85.25,0.1,2023-01-06 01:15:00,87.48,0.08,2023-01-06 01:15:00,275
2023-01-07,83.81,0.11,2023-01-07 02:15:00,89.5,0.07,2023-01-07 01:15:00,91.59,0.05,2023-01-07 05:15:00,275
2023-01-08,7.67,7.01,2023-01-08 12:45:00,20.15,2.31,2023-01-08 12:00:00,47.4,0.65,2023-01-08 12:00:00,275
2023-01-09,59.73,0.39,2023-01-09 08:15:00,69.96,0.25,2023-01-09 07:15:00,76.04,0.18,2023-01-09 06:30:00,275
2023-01-10,30.34,1.34,2023-01-10 07:45:00,36.7,1.0,2023-01-10 07:15:00,52.27,0.53,2023-01-10 07:15:00,275
2023-01-11,5.56,9.9,2023-01-11 13:30:00,24.11,1.83,2023-01-11 13:15:00,46.25,0.68,2023-01-11 13:00:00,275
2023-01-12,28.13,1.49,2023-01-12 08:15:00,42.32,0.79,2023-01-12 07:30:00,57.11,0.44,2023-01-12 06:45:00,275
2023-01-13,24.37,1.81,2023-01-13 18:30:00,54.39,0.49,2023-01-13 17:45:00,65.57,0.31,2023-01-13 16:45:00,275
2023-01-14,79.98,0.15,2023-01-14 23:00:00,83.13,0.12,2023-01-14 19:30:00,85.34,0.1,2023-01-14 19:00:00,275
2023-01-15,87.26,0.09,2023-01-15 03:30:00,90.45,0.06,2023-01-15 02:30:00,92.96,0.04,2023-01-15 01:30:00,275
2023-01-16,26.24,1.64,2023-01-16 08:00:00,27.1,1.57,2023-01-16 08:00:00,41.36,0.83,2023-01-16 07:00:00,275
2023-01-17,30.36,1.34,2023-01-17 08:00:00,52.03,0.54,2023-01-17 07:00:00,64.05,0.33,2023-01-17 07:00:00,275
2023-01-18,37.04,0.99,2023-01-18 08:00:00,48.48,0.62,2023-01-18 07:30:00,60.76,0.38,2023-01-18 06:45:00,275
2023-01-19,53.42,0.51,2023-01-19 07:45:00,61.74,0.36,2023-01-19 07:15:00,70.83,0.24,2023-01-19 06:15:00,275
2023-01-20,8.03,6.67,2023-01-20 13:15:00,29.85,1.37,2023-01-20 13:00:00,50.06,0.58,2023-01-20 12:00:00,275
2023-01-21,7.6,7.09,2023-01-21 10:00:00,38.28,0.94,2023-01-21 09:45:00,57.82,0.43,2023-01-21 09:15:00,275
2023-01-22,87.84,0.08,2023-01-22 11:30:00,94.83,0.03,2023-01-22 11:45:00,95.96,0.02,2023-01-22 01:15:00,275
2023-01-23,32.31,1.22,2023-01-23 08:00:00,47.96,0.63,2023-01-23 07:15:00,62.05,0.36,2023-01-23 06:45:00,275
2023-01-24,16.36,2.98,2023-01-24 07:15:00,24.02,1.84,2023-01-24 07:15:00,41.36,0.83,2023-01-24 07:00:00,275
2023-01-25,45.73,0.69,2023-01-25 07:30:00,66.29,0.3,2023-01-25 06:30:00,74.11,0.2,2023-01-25 05:45:00,275
2023-01-26,29.0,1.43,2023-01-26 08:00:00,36.64,1.01,2023-01-26 07:15:00,53.95,0.5,2023-01-26 06:30:00,275
2023-01-27,75.15,0.19,2023-01-27 07:30:00,82.62,0.12,2023-01-27 06:45:00,85.52,0.1,2023-01-27 06:45:00,275
2023-01-28,91.84,0.05,2023-01-28 01:00:00,94.02,0.04,2023-01-28 01:15:00,95.15,0.03,2023-01-28 00:45:00,275
2023-01-29,93.74,0.04,2023-01-29 23:00:00,96.18,0.02,2023-01-29 22:00:00,98.15,0.01,2023-01-29 21:00:00,275
2023-01-30,28.74,1.44,2023-01-30 08:15:00,48.62,0.62,2023-01-30 07:30:00,61.84,0.36,2023-01-30 06:30:00,275
2023-01-31,29.47,1.39,2023-01-31 07:45:00,50.4,0.57,2023-01-31 07:15:00,63.22,0.34,2023-01-31 07:30:00,275
2023-02-01,31.29,1.28,2023-02-01 08:00:00,50.35,0.57,2023-02-01 07:30:00,62.71,0.35,2023-02-01 07:15:00,275
2023-02-02,10.44,5.0,2023-02-02 16:00:00,16.6,2.93,2023-02-02 15:45:00,33.03,1.18,2023-02-02 15:30:00,275
2023-02-03,81.12,0.14,2023-02-03 07:30:00,85.32,0.1,2023-02-03 06:30:00,87.06,0.09,2023-02-03 06:30:00,275
2023-02-04,85.32,0.1,2023-02-04 02:30:00,88.05,0.08,2023-02-04 02:00:00,89.64,0.07,2023-02-04 02:15:00,275
2023-02-05,87.94,0.08,2023-02-05 23:00:00,92.22,0.05,2023-02-05 03:30:00,94.8,0.03,2023-02-05 03:30:00,275
