date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,61.4,2.21,2023-01-01 22:15:00,78.0,0.99,2023-01-01 14:45:00,86.89,0.53,2023-01-01 15:00:00,8
2023-01-02,58.19,2.52,2023-01-02 08:15:00,65.2,1.87,2023-01-02 08:15:00,75.15,1.16,2023-01-02 16:00:00,8
2023-01-03,55.99,2.76,2023-01-03 16:45:00,71.13,1.42,2023-01-03 12:15:00,74.56,1.2,2023-01-03 12:15:00,8
2023-01-04,47.81,3.83,2023-01-04 17:00:00,58.26,2.51,2023-01-04 16:00:00,65.64,1.84,2023-01-04 15:00:00,8
2023-01-05,63.01,2.06,2023-01-05 01:00:00,74.2,1.22,2023-01-05 08:00:00,81.68,0.79,2023-01-05 01:00:00,8
2023-01-06,69.01,1.58,2023-01-06 12:00:00,73.61,1.26,2023-01-06 11:00:00,80.07,0.87,2023-01-06 10:00:00,8
2023-01-07,56.43,2.71,2023-01-07 19:15:00,76.68,1.07,2023-01-07 09:45:00,82.16,0.76,2023-01-07 17:15:00,8
2023-01-08,56.87,2.66,2023-01-08 12:30:00,62.21,2.13,2023-01-08 16:45:00,69.1,1.57,2023-01-08 12:00:00,8
2023-01-09,65.94,1.81,2023-01-09 18:15:00,78.36,0.97,2023-01-09 09:15:00,81.97,0.77,2023-01-09 10:00:00,8
2023-01-10,59.21,2.42,2023-01-10 11:30:00,77.19,1.04,2023-01-10 07:15:00,79.63,0.9,2023-01-10 06:00:00,8
2023-01-11,58.33,2.51,2023-01-11 17:00:00,68.27,1.63,2023-01-11 15:45:00,68.18,1.64,2023-01-11 15:45:00,8
2023-01-12,46.05,4.11,2023-01-12 16:15:00,53.73,3.02,2023-01-12 16:15:00,67.01,1.73,2023-01-12 15:30:00,8
2023-01-13,59.65,2.37,2023-01-13 15:45:00,65.64,1.84,2023-01-13 14:45:00,68.81,1.59,2023-01-13 13:45:00,8
2023-01-14,58.33,2.51,2023-01-14 14:45:00,77.19,1.04,2023-01-14 17:30:00,79.39,0.91,2023-01-14 17:45:00,8
2023-01-15,47.08,3.94,2023-01-15 12:30:00,49.63,3.56,2023-01-15 12:15:00,65.16,1.88,2023-01-15 12:15:00,8
