date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,73.89,0.79,2023-01-01 12:15:00,85.79,0.37,2023-01-01 12:30:00,91.67,0.2,2023-01-01 10:45:00,21
2023-01-02,66.94,1.1,2023-01-02 19:00:00,80.93,0.52,2023-01-02 12:00:00,84.97,0.39,2023-01-02 19:00:00,21
2023-01-03,69.44,0.98,2023-01-03 14:30:00,75.0,0.74,2023-01-03 13:15:00,79.07,0.59,2023-01-03 13:15:00,21
2023-01-04,68.52,1.02,2023-01-04 14:00:00,77.96,0.63,2023-01-04 13:45:00,79.75,0.56,2023-01-04 12:15:00,21
2023-01-05,60.46,1.45,2023-01-05 11:00:00,75.14,0.74,2023-01-05 11:00:00,81.23,0.51,2023-01-05 09:45:00,21
2023-01-06,63.8,1.26,2023-01-06 17:15:00,78.33,0.61,2023-01-06 17:00:00,80.37,0.54,2023-01-06 15:30:00,21
2023-01-07,84.26,0.42,2023-01-07 14:30:00,86.57,0.34,2023-01-07 13:30:00,90.9,0.22,2023-01-07 12:15:00,21
2023-01-08,75.93,0.7,2023-01-08 13:00:00,84.91,0.4,2023-01-08 12:45:00,88.43,0.29,2023-01-08 11:30:00,21
2023-01-09,45.19,2.7,2023-01-09 09:15:00,65.97,1.15,2023-01-09 08:45:00,73.89,0.79,2023-01-09 08:30:00,21
2023-01-10,66.67,1.11,2023-01-10 18:30:00,77.5,0.65,2023-01-10 07:00:00,80.93,0.52,2023-01-10 07:00:00,21
2023-01-11,71.39,0.89,2023-01-11 15:00:00,78.52,0.61,2023-01-11 15:00:00,83.83,0.43,2023-01-11 15:00:00,21
2023-01-12,75.09,0.74,2023-01-12 16:15:00,77.45,0.65,2023-01-12 16:15:00,79.17,0.58,2023-01-12 16:15:00,21
2023-01-13,70.09,0.95,2023-01-13 19:30:00,79.86,0.56,2023-01-13 19:15:00,84.17,0.42,2023-01-13 18:15:00,21
2023-01-14,78.7,0.6,2023-01-14 13:45:00,81.44,0.51,2023-01-14 13:45:00,86.23,0.35,2023-01-14 11:15:00,21
2023-01-15,71.76,0.87,2023-01-15 22:45:00,78.7,0.6,2023-01-15 18:45:00,82.16,0.48,2023-01-15 17:45:00,21
2023-01-16,65.74,1.16,2023-01-16 20:15:00,76.16,0.7,2023-01-16 19:30:00,79.88,0.56,2023-01-16 07:15:00,21
2023-01-17,58.52,1.58,2023-01-17 15:00:00,64.68,1.21,2023-01-17 15:00:00,68.49,1.02,2023-01-17 14:15:00,21
2023-01-18,67.41,1.07,2023-01-18 18:00:00,76.39,0.69,2023-01-18 06:45:00,81.17,0.52,2023-01-18 06:45:00,21
2023-01-19,68.61,1.02,2023-01-19 12:00:00,78.06,0.62,2023-01-19 12:00:00,82.99,0.46,2023-01-19 11:00:00,21
2023-01-20,70.83,0.92,2023-01-20 08:30:00,76.94,0.67,2023-01-20 08:15:00,80.43,0.54,2023-01-20 07:45:00,21
2023-01-21,57.87,1.62,2023-01-21 15:00:00,74.58,0.76,2023-01-21 14:30:00,76.23,0.69,2023-01-21 14:30:00,21
2023-01-22,70.37,0.94,2023-01-22 12:30:00,87.78,0.31,2023-01-22 11:30:00,92.41,0.18,2023-01-22 15:00:00,21
2023-01-23,48.06,2.4,2023-01-23 18:00:00,69.68,0.97,2023-01-23 17:00:00,78.52,0.61,2023-01-23 17:15:00,21
2023-01-24,75.28,0.73,2023-01-24 13:00:00,81.16,0.52,2023-01-24 16:30:00,82.93,0.46,2023-01-24 15:30:00,21
2023-01-25,65.46,1.17,2023-01-25 15:00:00,77.31,0.65,2023-01-25 14:00:00,82.47,0.47,2023-01-25 13:00:00,21
2023-01-26,63.8,1.26,2023-01-26 12:15:00,72.31,0.85,2023-01-26 11:30:00,75.28,0.73,2023-01-26 11:45:00,21
2023-01-27,69.44,0.98,2023-01-27 00:45:00,79.86,0.56,2023-01-27 08:30:00,81.67,0.5,2023-01-27 08:30:00,21
2023-01-28,69.72,0.97,2023-01-28 15:45:00,84.35,0.41,2023-01-28 18:00:00,84.75,0.4,2023-01-28 15:45:00,21
2023-01-29,72.5,0.84,2023-01-29 17:15:00,75.32,0.73,2023-01-29 17:15:00,79.78,0.56,2023-01-29 16:45:00,21
2023-01-30,70.19,0.94,2023-01-30 13:45:00,74.07,0.78,2023-01-30 13:30:00,79.01,0.59,2023-01-30 13:15:00,21
2023-01-31,70.46,0.93,2023-01-31 18:45:00,72.87,0.83,2023-01-31 17:45:00,79.94,0.56,2023-01-31 08:45:00,21
2023-02-01,76.67,0.68,2023-02-01 16:45:00,82.08,0.49,2023-02-01 17:00:00,86.67,0.34,2023-02-01 08:15:00,21
2023-02-02,65.56,1.17,2023-02-02 06:15:00,81.06,0.52,2023-02-02 06:00:00,84.44,0.41,2023-02-02 06:00:00,21
2023-02-03,60.93,1.43,2023-02-03 15:30:00,75.28,0.73,2023-02-03 14:45:00,79.91,0.56,2023-02-03 13:30:00,21
2023-02-04,63.89,1.26,2023-02-04 14:30:00,72.69,0.84,2023-02-04 14:00:00,75.71,0.71,2023-02-04 14:00:00,21
2023-02-05,76.85,0.67,2023-02-05 21:15:00,83.84,0.43,2023-02-05 16:45:00,83.67,0.43,2023-02-05 16:30:00,21
2023-02-06,64.17,1.24,2023-02-06 16:45:00,76.62,0.68,2023-02-06 16:00:00,79.69,0.57,2023-02-06 15:00:00,21
2023-02-07,70.09,0.95,2023-02-07 09:30:00,80.51,0.54,2023-02-07 09:00:00,85.77,0.37,2023-02-07 09:00:00,21
2023-02-08,56.76,1.69,2023-02-08 14:00:00,70.28,0.94,2023-02-08 14:00:00,78.46,0.61,2023-02-08 14:00:00,21
2023-02-09,72.87,0.83,2023-02-09 08:30:00,83.84,0.43,2023-02-09 08:00:00,84.48,0.41,2023-02-09 06:45:00,21
2023-02-10,71.39,0.89,2023-02-10 09:00:00,76.11,0.7,2023-02-10 08:00:00,80.22,0.55,2023-02-10 07:00:00,21
2023-02-11,67.59,1.07,2023-02-11 19:00:00,79.17,0.58,2023-02-11 18:00:00,82.1,0.48,2023-02-11 18:30:00,21
2023-02-12,66.85,1.1,2023-02-12 18:15:00,77.22,0.66,2023-02-12 18:00:00,80.59,0.54,2023-02-12 16:30:00,21
2023-02-13,77.87,0.63,2023-02-13 07:45:00,82.92,0.46,2023-02-13 16:00:00,87.72,0.31,2023-02-13 07:00:00,21
2023-02-14,64.17,1.24,2023-02-14 18:00:00,74.54,0.76,2023-02-14 16:15:00,76.23,0.69,2023-02-14 15:30:00,21
2023-02-15,69.44,0.98,2023-02-15 17:45:00,80.42,0.54,2023-02-15 17:30:00,83.98,0.42,2023-02-15 16:30:00,21
2023-02-16,72.13,0.86,2023-02-16 07:45:00,78.52,0.61,2023-02-16 07:15:00,85.31,0.38,2023-02-16 06:45:00,21
2023-02-17,59.17,1.53,2023-02-17 19:45:00,67.82,1.05,2023-02-17 19:45:00,78.92,0.59,2023-02-17 19:30:00,21
2023-02-18,72.41,0.85,2023-02-18 14:00:00,81.9,0.49,2023-02-18 14:00:00,83.89,0.43,2023-02-18 14:00:00,21
2023-02-19,85.56,0.38,2023-02-19 16:30:00,91.16,0.22,2023-02-19 16:30:00,94.2,0.14,2023-02-19 17:15:00,21
2023-02-20,67.22,1.08,2023-02-20 19:30:00,79.63,0.57,2023-02-20 08:30:00,83.61,0.44,2023-02-20 09:00:00,21
2023-02-21,69.07,0.99,2023-02-21 07:00:00,78.24,0.62,2023-02-21 07:00:00,79.2,0.58,2023-02-21 07:30:00,21
2023-02-22,63.7,1.27,2023-02-22 19:15:00,73.38,0.81,2023-02-22 19:00:00,80.4,0.54,2023-02-22 17:45:00,21
2023-02-23,74.91,0.74,2023-02-23 14:00:00,83.52,0.44,2023-02-23 13:30:00,85.74,0.37,2023-02-23 13:30:00,21
2023-02-24,60.37,1.46,2023-02-24 13:30:00,65.74,1.16,2023-02-24 12:30:00,72.44,0.85,2023-02-24 12:15:00,21
2023-02-25,67.41,1.07,2023-02-25 14:00:00,71.67,0.88,2023-02-25 13:15:00,79.78,0.56,2023-02-25 12:45:00,21
2023-02-26,76.11,0.7,2023-02-26 14:30:00,81.67,0.5,2023-02-26 13:30:00,88.15,0.3,2023-02-26 12:30:00,21
2023-02-27,72.13,0.86,2023-02-27 06:30:00,76.16,0.7,2023-02-27 06:00:00,83.27,0.45,2023-02-27 06:00:00,21
2023-02-28,71.11,0.9,2023-02-28 17:00:00,77.64,0.64,2023-02-28 17:00:00,82.56,0.47,2023-02-28 16:30:00,21
2023-03-01,63.24,1.29,2023-03-01 10:45:00,70.88,0.91,2023-03-01 09:45:00,78.49,0.61,2023-03-01 08:45:00,21
2023-03-02,63.98,1.25,2023-03-02 11:30:00,74.86,0.75,2023-03-02 08:00:00,78.27,0.62,2023-03-02 07:00:00,21
2023-03-03,64.63,1.22,2023-03-03 16:30:00,73.24,0.81,2023-03-03 16:45:00,74.81,0.75,2023-03-03 16:30:00,21
2023-03-04,48.43,2.37,2023-03-04 14:15:00,67.82,1.05,2023-03-04 14:15:00,75.52,0.72,2023-03-04 14:15:00,21
2023-03-05,75.0,0.74,2023-03-05 15:45:00,90.37,0.24,2023-03-05 15:45:00,94.81,0.12,2023-03-05 13:45:00,21
2023-03-06,70.83,0.92,2023-03-06 11:15:00,77.64,0.64,2023-03-06 10:15:00,80.9,0.52,2023-03-06 09:15:00,21
2023-03-07,78.06,0.62,2023-03-07 16:30:00,82.22,0.48,2023-03-07 16:15:00,84.78,0.4,2023-03-07 16:15:00,21
2023-03-08,64.81,1.21,2023-03-08 13:45:00,70.32,0.94,2023-03-08 14:00:00,74.54,0.76,2023-03-08 14:00:00,21
2023-03-09,58.33,1.59,2023-03-09 19:15:00,66.39,1.13,2023-03-09 18:15:00,74.1,0.78,2023-03-09 18:45:00,21
2023-03-10,71.3,0.89,2023-03-10 17:30:00,74.77,0.75,2023-03-10 17:30:00,78.77,0.6,2023-03-10 16:30:00,21
2023-03-11,65.28,1.18,2023-03-11 16:15:00,72.04,0.86,2023-03-11 16:30:00,77.31,0.65,2023-03-11 14:30:00,21
2023-03-12,68.98,1.0,2023-03-12 18:00:00,76.85,0.67,2023-03-12 17:15:00,82.62,0.47,2023-03-12 16:00:00,21
2023-03-13,69.54,0.97,2023-03-13 09:15:00,76.34,0.69,2023-03-13 08:15:00,81.76,0.5,2023-03-13 07:15:00,21
2023-03-14,60.46,1.45,2023-03-14 10:00:00,71.53,0.88,2023-03-14 09:00:00,75.49,0.72,2023-03-14 08:45:00,21
2023-03-15,70.19,0.94,2023-03-15 09:45:00,81.39,0.51,2023-03-15 06:30:00,83.92,0.43,2023-03-15 08:00:00,21
2023-03-16,71.11,0.9,2023-03-16 13:15:00,79.91,0.56,2023-03-16 17:30:00,83.24,0.45,2023-03-16 11:15:00,21
2023-03-17,49.26,2.29,2023-03-17 19:00:00,64.77,1.21,2023-03-17 19:00:00,70.62,0.92,2023-03-17 17:45:00,21
2023-03-18,62.96,1.31,2023-03-18 19:15:00,78.61,0.6,2023-03-18 18:15:00,84.75,0.4,2023-03-18 14:30:00,21
2023-03-19,78.7,0.6,2023-03-19 14:15:00,84.81,0.4,2023-03-19 13:15:00,86.85,0.34,2023-03-19 13:15:00,21
2023-03-20,73.98,0.78,2023-03-20 11:30:00,79.44,0.57,2023-03-20 18:30:00,85.31,0.38,2023-03-20 07:45:00,21
2023-03-21,75.65,0.72,2023-03-21 15:30:00,79.63,0.57,2023-03-21 14:30:00,83.73,0.43,2023-03-21 14:30:00,21
2023-03-22,71.2,0.9,2023-03-22 11:45:00,79.4,0.58,2023-03-22 13:45:00,81.27,0.51,2023-03-22 13:30:00,21
2023-03-23,69.26,0.99,2023-03-23 08:00:00,76.06,0.7,2023-03-23 08:30:00,76.6,0.68,2023-03-23 07:30:00,21
2023-03-24,74.54,0.76,2023-03-24 01:15:00,79.81,0.56,2023-03-24 14:00:00,82.13,0.48,2023-03-24 15:15:00,21
2023-03-25,73.61,0.8,2023-03-25 16:00:00,79.68,0.57,2023-03-25 15:15:00,82.69,0.47,2023-03-25 14:00:00,21
2023-03-26,76.39,0.69,2023-03-26 19:00:00,79.54,0.57,2023-03-26 18:15:00,89.57,0.26,2023-03-26 17:45:00,21
2023-03-27,69.26,0.99,2023-03-27 08:15:00,76.57,0.68,2023-03-27 07:00:00,78.64,0.6,2023-03-27 06:15:00,21
2023-03-28,59.17,1.53,2023-03-28 07:00:00,72.64,0.84,2023-03-28 06:15:00,74.54,0.76,2023-03-28 07:30:00,21
2023-03-29,65.37,1.18,2023-03-29 17:15:00,69.91,0.96,2023-03-29 16:15:00,80.31,0.54,2023-03-29 16:15:00,21
2023-03-30,65.46,1.17,2023-03-30 16:15:00,79.86,0.56,2023-03-30 15:15:00,82.5,0.47,2023-03-30 14:00:00,21
2023-03-31,74.91,0.74,2023-03-31 12:00:00,85.83,0.37,2023-03-31 11:00:00,88.09,0.3,2023-03-31 10:45:00,21
2023-04-01,66.39,1.13,2023-04-01 12:15:00,81.44,0.51,2023-04-01 16:30:00,84.54,0.41,2023-04-01 11:00:00,21
2023-04-02,66.67,1.11,2023-04-02 22:45:00,79.77,0.56,2023-04-02 12:00:00,81.67,0.5,2023-04-02 12:15:00,21
2023-04-03,57.96,1.61,2023-04-03 18:30:00,66.02,1.14,2023-04-03 17:45:00,75.06,0.74,2023-04-03 16:45:00,21
2023-04-04,73.33,0.81,2023-04-04 14:15:00,79.72,0.57,2023-04-04 16:15:00,81.48,0.51,2023-04-04 14:45:00,21
2023-04-05,75.28,0.73,2023-04-05 09:30:00,81.34,0.51,2023-04-05 18:15:00,82.9,0.46,2023-04-05 07:15:00,21
2023-04-06,46.57,2.55,2023-04-06 09:45:00,68.7,1.01,2023-04-06 09:45:00,72.78,0.83,2023-04-06 09:45:00,21
2023-04-07,61.2,1.41,2023-04-07 18:30:00,67.18,1.09,2023-04-07 17:45:00,75.71,0.71,2023-04-07 16:45:00,21
2023-04-08,76.2,0.69,2023-04-08 00:00:00,86.57,0.34,2023-04-08 18:30:00,87.78,0.31,2023-04-08 16:45:00,21
2023-04-09,61.11,1.41,2023-04-09 05:15:00,80.56,0.54,2023-04-09 05:15:00,89.81,0.25,2023-04-09 01:00:00,21
2023-04-10,65.83,1.15,2023-04-10 21:00:00,77.36,0.65,2023-04-10 20:00:00,83.49,0.44,2023-04-10 18:45:00,21
2023-04-11,71.39,0.89,2023-04-11 17:15:00,81.25,0.51,2023-04-11 16:30:00,85.03,0.39,2023-04-11 15:45:00,21
2023-04-12,83.89,0.43,2023-04-12 07:45:00,87.22,0.33,2023-04-12 07:45:00,90.0,0.25,2023-04-12 06:15:00,21
2023-04-13,65.93,1.15,2023-04-13 09:30:00,75.69,0.71,2023-04-13 09:30:00,78.64,0.6,2023-04-13 09:30:00,21
2023-04-14,70.37,0.94,2023-04-14 22:00:00,77.55,0.64,2023-04-14 14:15:00,81.36,0.51,2023-04-14 14:30:00,21
2023-04-15,70.19,0.94,2023-04-15 15:30:00,79.63,0.57,2023-04-15 17:30:00,83.02,0.45,2023-04-15 15:45:00,21
2023-04-16,60.93,1.43,2023-04-16 12:45:00,69.31,0.98,2023-04-16 11:45:00,77.87,0.63,2023-04-16 12:15:00,21
2023-04-17,68.15,1.04,2023-04-17 09:30:00,73.38,0.81,2023-04-17 08:30:00,78.09,0.62,2023-04-17 07:30:00,21
2023-04-18,58.7,1.56,2023-04-18 11:00:00,71.67,0.88,2023-04-18 10:00:00,75.74,0.71,2023-04-18 09:00:00,21
