date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,98.2,0.01,2023-01-01 18:00:00,100.0,0.0,2023-01-01 17:00:00,103.49,-0.02,2023-01-01 16:00:00,138
2023-01-02,94.62,0.04,2023-01-02 15:45:00,99.19,0.01,2023-01-02 07:15:00,100.09,-0.0,2023-01-02 00:30:00,138
2023-01-03,94.53,0.04,2023-01-03 16:45:00,97.86,0.02,2023-01-03 17:00:00,98.59,0.01,2023-01-03 16:00:00,138
2023-01-04,10.65,5.86,2023-01-04 15:15:00,48.97,0.73,2023-01-04 15:00:00,65.49,0.37,2023-01-04 14:30:00,138
2023-01-05,96.89,0.02,2023-01-05 15:30:00,96.93,0.02,2023-01-05 15:30:00,98.04,0.01,2023-01-05 15:30:00,138
2023-01-06,92.23,0.06,2023-01-06 16:30:00,95.37,0.03,2023-01-06 16:30:00,97.41,0.02,2023-01-06 15:45:00,138
2023-01-07,95.58,0.03,2023-01-07 19:45:00,96.84,0.02,2023-01-07 18:45:00,99.61,0.0,2023-01-07 17:45:00,138
2023-01-08,93.68,0.05,2023-01-08 02:45:00,101.16,-0.01,2023-01-08 03:00:00,100.61,-0.0,2023-01-08 02:45:00,138
2023-01-09,82.95,0.14,2023-01-09 08:15:00,91.65,0.06,2023-01-09 08:00:00,94.71,0.04,2023-01-09 08:00:00,138
2023-01-10,88.91,0.09,2023-01-10 07:45:00,93.63,0.05,2023-01-10 06:45:00,95.25,0.03,2023-01-10 07:00:00,138
2023-01-11,82.42,0.15,2023-01-11 07:45:00,90.12,0.08,2023-01-11 06:45:00,94.46,0.04,2023-01-11 06:45:00,138
2023-01-12,90.28,0.08,2023-01-12 08:00:00,91.17,0.07,2023-01-12 07:00:00,94.35,0.04,2023-01-12 06:30:00,138
2023-01-13,91.12,0.07,2023-01-13 07:45:00,95.05,0.04,2023-01-13 07:45:00,97.3,0.02,2023-01-13 06:45:00,138
2023-01-14,93.51,0.05,2023-01-14 18:45:00,96.29,0.03,2023-01-14 17:45:00,96.45,0.03,2023-01-14 16:45:00,138
2023-01-15,96.86,0.02,2023-01-15 18:00:00,99.2,0.01,2023-01-15 17:00:00,102.67,-0.02,2023-01-15 16:30:00,138
2023-01-16,60.68,0.45,2023-01-16 08:00:00,69.15,0.31,2023-01-16 07:15:00,77.91,0.2,2023-01-16 06:45:00,138
2023-01-17,71.65,0.28,2023-01-17 07:45:00,80.86,0.17,2023-01-17 07:30:00,86.21,0.11,2023-01-17 07:30:00,138
2023-01-18,74.13,0.24,2023-01-18 08:00:00,80.18,0.17,2023-01-18 07:15:00,86.63,0.11,2023-01-18 07:00:00,138
2023-01-19,88.24,0.09,2023-01-19 17:30:00,90.57,0.07,2023-01-19 17:00:00,93.5,0.05,2023-01-19 16:00:00,138
