date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,55.09,1.81,2023-01-01 14:15:00,66.81,1.1,2023-01-01 14:15:00,76.17,0.7,2023-01-01 14:15:00,50
2023-01-02,42.59,3.0,2023-01-02 16:30:00,50.93,2.14,2023-01-02 16:30:00,56.23,1.73,2023-01-02 16:00:00,50
2023-01-03,33.89,4.34,2023-01-03 17:00:00,44.49,2.77,2023-01-03 17:00:00,57.28,1.66,2023-01-03 16:15:00,50
2023-01-04,54.17,1.88,2023-01-04 17:15:00,58.38,1.58,2023-01-04 16:15:00,59.88,1.49,2023-01-04 15:15:00,50
2023-01-05,30.56,5.05,2023-01-05 16:45:00,42.36,3.02,2023-01-05 16:15:00,49.66,2.25,2023-01-05 16:45:00,50
2023-01-06,22.87,7.49,2023-01-06 17:45:00,38.61,3.53,2023-01-06 16:45:00,41.64,3.12,2023-01-06 16:30:00,50
2023-01-07,33.33,4.44,2023-01-07 14:30:00,36.44,3.88,2023-01-07 14:30:00,46.05,2.6,2023-01-07 14:30:00,50
2023-01-08,56.02,1.74,2023-01-08 16:00:00,72.31,0.85,2023-01-08 15:00:00,77.01,0.66,2023-01-08 14:00:00,50
2023-01-09,35.74,4.0,2023-01-09 08:15:00,44.49,2.77,2023-01-09 08:15:00,46.64,2.54,2023-01-09 07:45:00,50
2023-01-10,31.3,4.88,2023-01-10 07:45:00,36.02,3.95,2023-01-10 07:45:00,45.43,2.67,2023-01-10 07:15:00,50
2023-01-11,29.17,5.4,2023-01-11 17:00:00,31.48,4.84,2023-01-11 17:00:00,45.86,2.62,2023-01-11 16:30:00,50
2023-01-12,27.69,5.8,2023-01-12 08:30:00,43.01,2.94,2023-01-12 08:00:00,53.09,1.96,2023-01-12 08:15:00,50
2023-01-13,43.98,2.83,2023-01-13 15:15:00,52.87,1.98,2023-01-13 15:15:00,57.75,1.63,2023-01-13 15:00:00,50
2023-01-14,18.24,9.96,2023-01-14 14:15:00,41.3,3.16,2023-01-14 14:30:00,44.35,2.79,2023-01-14 14:00:00,50
2023-01-15,59.35,1.52,2023-01-15 15:45:00,76.25,0.69,2023-01-15 14:45:00,75.46,0.72,2023-01-15 13:45:00,50
2023-01-16,21.57,8.08,2023-01-16 17:15:00,39.95,3.34,2023-01-16 07:45:00,48.7,2.34,2023-01-16 15:15:00,50
2023-01-17,18.15,10.02,2023-01-17 17:30:00,45.56,2.66,2023-01-17 17:00:00,57.78,1.62,2023-01-17 12:30:00,50
2023-01-18,21.76,7.99,2023-01-18 18:15:00,42.59,3.0,2023-01-18 17:30:00,59.32,1.52,2023-01-18 16:45:00,50
2023-01-19,34.54,4.21,2023-01-19 17:30:00,46.67,2.54,2023-01-19 17:00:00,60.19,1.47,2023-01-19 16:15:00,50
2023-01-20,19.63,9.1,2023-01-20 17:45:00,36.44,3.88,2023-01-20 16:30:00,46.48,2.56,2023-01-20 16:15:00,50
2023-01-21,44.26,2.8,2023-01-21 16:00:00,57.59,1.64,2023-01-21 13:00:00,61.51,1.39,2023-01-21 12:00:00,50
2023-01-22,64.44,1.23,2023-01-22 18:15:00,84.91,0.4,2023-01-22 19:00:00,84.88,0.4,2023-01-22 18:15:00,50
2023-01-23,49.91,2.23,2023-01-23 08:15:00,66.71,1.11,2023-01-23 08:00:00,72.69,0.84,2023-01-23 07:00:00,50
