date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,83.33,0.67,2023-01-01 14:30:00,91.67,0.3,2023-01-01 14:15:00,94.44,0.2,2023-01-01 13:30:00,19
2023-01-02,84.03,0.63,2023-01-02 16:00:00,93.75,0.22,2023-01-02 15:00:00,95.32,0.16,2023-01-02 21:00:00,19
2023-01-03,75.69,1.07,2023-01-03 00:00:00,85.42,0.57,2023-01-03 00:00:00,90.28,0.36,2023-01-03 00:00:00,19
2023-01-04,87.5,0.48,2023-01-04 08:30:00,89.72,0.38,2023-01-04 00:00:00,93.15,0.25,2023-01-04 00:00:00,19
2023-01-05,88.19,0.45,2023-01-05 23:00:00,98.26,0.06,2023-01-05 00:00:00,98.84,0.04,2023-01-05 00:30:00,19
2023-01-06,70.83,1.37,2023-01-06 17:15:00,83.33,0.67,2023-01-06 17:15:00,88.89,0.42,2023-01-06 17:15:00,19
2023-01-07,84.72,0.6,2023-01-07 09:30:00,93.06,0.25,2023-01-07 09:30:00,97.13,0.1,2023-01-07 00:15:00,19
2023-01-08,86.81,0.51,2023-01-08 11:00:00,99.31,0.02,2023-01-08 01:00:00,99.54,0.02,2023-01-08 13:15:00,19
2023-01-09,74.72,1.13,2023-01-09 13:00:00,93.54,0.23,2023-01-09 16:15:00,95.14,0.17,2023-01-09 01:45:00,19
2023-01-10,81.25,0.77,2023-01-10 11:00:00,94.1,0.21,2023-01-10 07:00:00,96.85,0.11,2023-01-10 07:00:00,19
2023-01-11,80.56,0.8,2023-01-11 16:45:00,93.75,0.22,2023-01-11 16:45:00,96.76,0.11,2023-01-11 17:00:00,19
2023-01-12,70.83,1.37,2023-01-12 16:15:00,87.15,0.49,2023-01-12 15:45:00,92.5,0.27,2023-01-12 16:15:00,19
2023-01-13,87.5,0.48,2023-01-13 16:30:00,94.44,0.2,2023-01-13 07:45:00,97.69,0.08,2023-01-13 07:45:00,19
2023-01-14,95.56,0.16,2023-01-14 11:45:00,96.53,0.12,2023-01-14 11:45:00,97.69,0.08,2023-01-14 11:30:00,19
2023-01-15,92.36,0.28,2023-01-15 21:15:00,93.06,0.25,2023-01-15 19:30:00,95.37,0.16,2023-01-15 19:15:00,19
2023-01-16,86.11,0.54,2023-01-16 17:45:00,94.44,0.2,2023-01-16 16:30:00,98.15,0.06,2023-01-16 16:30:00,19
2023-01-17,77.5,0.97,2023-01-17 16:00:00,82.29,0.72,2023-01-17 16:15:00,87.64,0.47,2023-01-17 16:00:00,19
2023-01-18,82.64,0.7,2023-01-18 16:45:00,94.79,0.18,2023-01-18 16:30:00,100.93,-0.03,2023-01-18 07:15:00,19
2023-01-19,88.19,0.45,2023-01-19 17:45:00,93.61,0.23,2023-01-19 17:30:00,94.21,0.2,2023-01-19 16:00:00,19
2023-01-20,89.58,0.39,2023-01-20 17:45:00,93.61,0.23,2023-01-20 16:00:00,95.74,0.15,2023-01-20 15:00:00,19
2023-01-21,90.28,0.36,2023-01-21 11:45:00,93.4,0.24,2023-01-21 11:15:00,98.1,0.06,2023-01-21 11:15:00,19
2023-01-22,90.28,0.36,2023-01-22 11:30:00,99.79,0.01,2023-01-22 11:00:00,100.69,-0.02,2023-01-22 11:45:00,19
2023-01-23,78.06,0.94,2023-01-23 08:00:00,88.33,0.44,2023-01-23 07:30:00,95.6,0.15,2023-01-23 06:45:00,19
2023-01-24,89.58,0.39,2023-01-24 16:30:00,96.25,0.13,2023-01-24 00:45:00,97.5,0.09,2023-01-24 00:45:00,19
2023-01-25,86.11,0.54,2023-01-25 07:15:00,97.92,0.07,2023-01-25 00:30:00,98.61,0.05,2023-01-25 00:30:00,19
2023-01-26,81.25,0.77,2023-01-26 16:00:00,92.36,0.28,2023-01-26 14:45:00,92.82,0.26,2023-01-26 14:15:00,19
2023-01-27,84.72,0.6,2023-01-27 16:30:00,93.75,0.22,2023-01-27 16:15:00,95.83,0.14,2023-01-27 16:00:00,19
2023-01-28,76.39,1.03,2023-01-28 00:30:00,87.15,0.49,2023-01-28 00:00:00,90.97,0.33,2023-01-28 00:00:00,19
2023-01-29,93.06,0.25,2023-01-29 13:15:00,95.14,0.17,2023-01-29 13:00:00,99.07,0.03,2023-01-29 12:00:00,19
2023-01-30,84.72,0.6,2023-01-30 22:45:00,92.36,0.28,2023-01-30 21:45:00,94.77,0.18,2023-01-30 16:30:00,19
2023-01-31,78.06,0.94,2023-01-31 07:15:00,87.5,0.48,2023-01-31 07:15:00,91.67,0.3,2023-01-31 07:15:00,19
2023-02-01,88.61,0.43,2023-02-01 07:30:00,94.44,0.2,2023-02-01 14:15:00,98.29,0.06,2023-02-01 13:15:00,19
2023-02-02,78.47,0.91,2023-02-02 14:00:00,84.38,0.62,2023-02-02 14:00:00,94.77,0.18,2023-02-02 14:30:00,19
2023-02-03,88.89,0.42,2023-02-03 15:00:00,94.44,0.2,2023-02-03 15:30:00,96.76,0.11,2023-02-03 15:30:00,19
2023-02-04,93.75,0.22,2023-02-04 08:15:00,100.63,-0.02,2023-02-04 21:15:00,103.7,-0.12,2023-02-04 18:00:00,19
2023-02-05,90.97,0.33,2023-02-05 15:45:00,95.49,0.16,2023-02-05 14:45:00,99.07,0.03,2023-02-05 02:45:00,19
2023-02-06,80.56,0.8,2023-02-06 22:30:00,92.36,0.28,2023-02-06 21:45:00,98.75,0.04,2023-02-06 16:00:00,19
2023-02-07,83.33,0.67,2023-02-07 11:15:00,90.07,0.37,2023-02-07 11:30:00,97.45,0.09,2023-02-07 11:30:00,19
2023-02-08,88.89,0.42,2023-02-08 07:15:00,91.81,0.3,2023-02-08 16:45:00,100.69,-0.02,2023-02-08 06:45:00,19
2023-02-09,88.89,0.42,2023-02-09 20:30:00,94.44,0.2,2023-02-09 20:15:00,97.69,0.08,2023-02-09 01:45:00,19
2023-02-10,90.0,0.37,2023-02-10 10:30:00,98.4,0.05,2023-02-10 09:30:00,100.0,0.0,2023-02-10 19:30:00,19
2023-02-11,94.44,0.2,2023-02-11 11:00:00,97.22,0.1,2023-02-11 10:00:00,98.15,0.06,2023-02-11 09:15:00,19
2023-02-12,86.81,0.51,2023-02-12 18:30:00,93.4,0.24,2023-02-12 18:15:00,95.6,0.15,2023-02-12 17:15:00,19
2023-02-13,73.61,1.19,2023-02-13 18:45:00,84.38,0.62,2023-02-13 17:45:00,87.59,0.47,2023-02-13 16:15:00,19
2023-02-14,94.86,0.18,2023-02-14 15:30:00,99.51,0.02,2023-02-14 00:30:00,99.68,0.01,2023-02-14 00:30:00,19
2023-02-15,86.11,0.54,2023-02-15 08:30:00,96.53,0.12,2023-02-15 15:45:00,101.11,-0.04,2023-02-15 07:45:00,19
2023-02-16,90.28,0.36,2023-02-16 08:30:00,96.53,0.12,2023-02-16 00:15:00,97.69,0.08,2023-02-16 00:15:00,19
2023-02-17,94.17,0.21,2023-02-17 11:15:00,98.26,0.06,2023-02-17 10:15:00,100.83,-0.03,2023-02-17 11:30:00,19
2023-02-18,87.64,0.47,2023-02-18 00:15:00,93.82,0.22,2023-02-18 00:00:00,100.37,-0.01,2023-02-18 13:30:00,19
2023-02-19,91.67,0.3,2023-02-19 09:15:00,92.36,0.28,2023-02-19 09:15:00,94.91,0.18,2023-02-19 08:15:00,19
2023-02-20,98.61,0.05,2023-02-20 08:00:00,100.0,0.0,2023-02-20 01:30:00,100.0,0.0,2023-02-20 01:30:00,19
2023-02-21,84.72,0.6,2023-02-21 12:30:00,89.93,0.37,2023-02-21 11:15:00,95.0,0.18,2023-02-21 09:45:00,19
2023-02-22,96.53,0.12,2023-02-22 00:00:00,98.96,0.04,2023-02-22 02:15:00,99.31,0.02,2023-02-22 01:15:00,19
2023-02-23,83.33,0.67,2023-02-23 10:00:00,95.49,0.16,2023-02-23 12:00:00,100.32,-0.01,2023-02-23 11:45:00,19
2023-02-24,85.42,0.57,2023-02-24 21:45:00,96.88,0.11,2023-02-24 09:15:00,98.84,0.04,2023-02-24 03:00:00,19
2023-02-25,93.33,0.24,2023-02-25 00:15:00,96.67,0.11,2023-02-25 00:15:00,97.78,0.08,2023-02-25 00:15:00,19
2023-02-26,75.69,1.07,2023-02-26 20:15:00,90.63,0.34,2023-02-26 20:30:00,93.75,0.22,2023-02-26 20:15:00,19
2023-02-27,86.11,0.54,2023-02-27 18:15:00,93.06,0.25,2023-02-27 18:00:00,98.52,0.05,2023-02-27 16:45:00,19
2023-02-28,88.89,0.42,2023-02-28 01:30:00,94.44,0.2,2023-02-28 02:15:00,96.3,0.13,2023-02-28 01:15:00,19
2023-03-01,93.75,0.22,2023-03-01 09:00:00,98.96,0.04,2023-03-01 08:45:00,99.21,0.03,2023-03-01 09:15:00,19
2023-03-02,94.44,0.2,2023-03-02 20:45:00,96.53,0.12,2023-03-02 19:15:00,100.0,0.0,2023-03-02 11:30:00,19
2023-03-03,91.67,0.3,2023-03-03 03:45:00,98.96,0.04,2023-03-03 03:30:00,103.61,-0.12,2023-03-03 18:45:00,19
2023-03-04,80.56,0.8,2023-03-04 18:15:00,88.89,0.42,2023-03-04 18:15:00,91.2,0.32,2023-03-04 18:15:00,19
2023-03-05,95.83,0.14,2023-03-05 04:30:00,97.92,0.07,2023-03-05 15:00:00,98.61,0.05,2023-03-05 14:30:00,19
2023-03-06,69.03,1.5,2023-03-06 17:00:00,76.53,1.02,2023-03-06 16:00:00,86.2,0.53,2023-03-06 16:00:00,19
2023-03-07,94.86,0.18,2023-03-07 01:00:00,97.43,0.09,2023-03-07 01:15:00,98.29,0.06,2023-03-07 00:00:00,19
2023-03-08,91.67,0.3,2023-03-08 13:30:00,97.22,0.1,2023-03-08 16:30:00,99.21,0.03,2023-03-08 16:30:00,19
2023-03-09,86.81,0.51,2023-03-09 16:00:00,94.79,0.18,2023-03-09 15:00:00,97.69,0.08,2023-03-09 15:00:00,19
2023-03-10,81.25,0.77,2023-03-10 02:30:00,89.24,0.4,2023-03-10 02:45:00,90.97,0.33,2023-03-10 02:00:00,19
2023-03-11,87.78,0.46,2023-03-11 14:15:00,93.19,0.24,2023-03-11 13:30:00,93.7,0.22,2023-03-11 12:30:00,19
2023-03-12,86.81,0.51,2023-03-12 13:30:00,100.0,0.0,2023-03-12 02:30:00,100.56,-0.02,2023-03-12 16:00:00,19
2023-03-13,85.56,0.56,2023-03-13 08:00:00,99.93,0.0,2023-03-13 18:15:00,100.0,0.0,2023-03-13 02:15:00,19
2023-03-14,85.42,0.57,2023-03-14 00:00:00,94.44,0.2,2023-03-14 00:00:00,96.3,0.13,2023-03-14 00:00:00,19
2023-03-15,91.67,0.3,2023-03-15 16:00:00,94.44,0.2,2023-03-15 15:00:00,99.77,0.01,2023-03-15 00:45:00,19
2023-03-16,74.58,1.14,2023-03-16 20:30:00,93.06,0.25,2023-03-16 19:45:00,100.0,0.0,2023-03-16 01:15:00,19
2023-03-17,86.11,0.54,2023-03-17 04:00:00,92.85,0.26,2023-03-17 15:45:00,95.23,0.17,2023-03-17 15:00:00,19
2023-03-18,81.25,0.77,2023-03-18 18:30:00,87.85,0.46,2023-03-18 17:45:00,94.68,0.19,2023-03-18 16:45:00,19
2023-03-19,96.25,0.13,2023-03-19 15:00:00,100.0,0.0,2023-03-19 05:30:00,100.0,0.0,2023-03-19 04:30:00,19
2023-03-20,82.22,0.72,2023-03-20 07:45:00,94.38,0.2,2023-03-20 07:45:00,100.6,-0.02,2023-03-20 15:45:00,19
2023-03-21,79.86,0.84,2023-03-21 16:00:00,89.44,0.39,2023-03-21 07:30:00,93.89,0.22,2023-03-21 07:30:00,19
2023-03-22,83.33,0.67,2023-03-22 07:00:00,98.47,0.05,2023-03-22 03:15:00,98.61,0.05,2023-03-22 16:45:00,19
2023-03-23,86.11,0.54,2023-03-23 07:45:00,99.17,0.03,2023-03-23 16:30:00,99.44,0.02,2023-03-23 16:15:00,19
2023-03-24,85.0,0.59,2023-03-24 17:15:00,95.07,0.17,2023-03-24 16:15:00,95.65,0.15,2023-03-24 15:15:00,19
2023-03-25,93.06,0.25,2023-03-25 18:45:00,100.0,0.0,2023-03-25 17:45:00,100.93,-0.03,2023-03-25 16:30:00,19
2023-03-26,88.89,0.42,2023-03-26 10:45:00,97.57,0.08,2023-03-26 07:30:00,100.0,0.0,2023-03-26 02:30:00,19
2023-03-27,79.86,0.84,2023-03-27 16:15:00,98.96,0.04,2023-03-27 12:30:00,100.0,0.0,2023-03-27 02:00:00,19
2023-03-28,92.36,0.28,2023-03-28 16:00:00,97.22,0.1,2023-03-28 15:00:00,100.0,0.0,2023-03-28 02:15:00,19
2023-03-29,89.17,0.4,2023-03-29 08:00:00,92.5,0.27,2023-03-29 07:00:00,96.94,0.11,2023-03-29 07:00:00,19
2023-03-30,79.86,0.84,2023-03-30 11:45:00,86.67,0.51,2023-03-30 11:00:00,90.65,0.34,2023-03-30 10:00:00,19
2023-03-31,90.28,0.36,2023-03-31 17:30:00,94.44,0.2,2023-03-31 16:30:00,94.91,0.18,2023-03-31 15:30:00,19
2023-04-01,93.75,0.22,2023-04-01 14:30:00,99.31,0.02,2023-04-01 08:30:00,100.0,0.0,2023-04-01 02:15:00,19
2023-04-02,83.33,0.67,2023-04-02 23:00:00,95.97,0.14,2023-04-02 16:30:00,97.69,0.08,2023-04-02 17:00:00,19
2023-04-03,90.97,0.33,2023-04-03 16:30:00,94.1,0.21,2023-04-03 15:30:00,98.38,0.05,2023-04-03 20:45:00,19
2023-04-04,90.28,0.36,2023-04-04 07:30:00,96.04,0.14,2023-04-04 17:15:00,94.77,0.18,2023-04-04 07:30:00,19
2023-04-05,94.03,0.21,2023-04-05 18:15:00,98.82,0.04,2023-04-05 17:30:00,99.17,0.03,2023-04-05 18:30:00,19
2023-04-06,81.94,0.73,2023-04-06 16:30:00,87.5,0.48,2023-04-06 17:00:00,88.66,0.43,2023-04-06 16:00:00,19
2023-04-07,72.22,1.28,2023-04-07 20:00:00,90.97,0.33,2023-04-07 19:00:00,93.19,0.24,2023-04-07 18:15:00,19
2023-04-08,81.94,0.73,2023-04-08 15:45:00,93.06,0.25,2023-04-08 14:45:00,97.22,0.1,2023-04-08 13:45:00,19
2023-04-09,93.06,0.25,2023-04-09 17:15:00,99.31,0.02,2023-04-09 21:00:00,101.53,-0.05,2023-04-09 17:00:00,19
2023-04-10,89.58,0.39,2023-04-10 18:15:00,94.79,0.18,2023-04-10 18:15:00,96.53,0.12,2023-04-10 18:30:00,19
2023-04-11,88.61,0.43,2023-04-11 13:30:00,95.14,0.17,2023-04-11 12:45:00,97.45,0.09,2023-04-11 00:30:00,19
2023-04-12,75.0,1.11,2023-04-12 16:00:00,91.88,0.29,2023-04-12 15:45:00,98.19,0.06,2023-04-12 14:00:00,19
2023-04-13,79.86,0.84,2023-04-13 09:15:00,86.25,0.53,2023-04-13 08:30:00,89.68,0.38,2023-04-13 07:30:00,19
2023-04-14,77.08,0.99,2023-04-14 14:15:00,89.86,0.38,2023-04-14 14:15:00,96.02,0.14,2023-04-14 14:15:00,19
2023-04-15,87.5,0.48,2023-04-15 14:30:00,100.0,0.0,2023-04-15 03:15:00,103.24,-0.1,2023-04-15 12:30:00,19
2023-04-16,93.06,0.25,2023-04-16 18:15:00,97.92,0.07,2023-04-16 05:45:00,100.69,-0.02,2023-04-16 05:00:00,19
2023-04-17,87.5,0.48,2023-04-17 07:45:00,96.88,0.11,2023-04-17 19:30:00,98.47,0.05,2023-04-17 17:45:00,19
