date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,73.73,0.49,2023-01-01 20:15:00,84.58,0.25,2023-01-01 19:15:00,89.0,0.17,2023-01-01 18:45:00,95
2023-01-02,70.72,0.58,2023-01-02 22:30:00,87.15,0.2,2023-01-02 18:00:00,87.44,0.2,2023-01-02 17:00:00,95
2023-01-03,71.12,0.56,2023-01-03 08:45:00,83.02,0.28,2023-01-03 08:00:00,87.29,0.2,2023-01-03 06:45:00,95
2023-01-04,42.94,1.85,2023-01-04 08:00:00,64.9,0.75,2023-01-04 07:15:00,71.91,0.54,2023-01-04 06:30:00,95
2023-01-05,69.79,0.6,2023-01-05 07:45:00,77.31,0.41,2023-01-05 07:45:00,83.37,0.28,2023-01-05 07:15:00,95
2023-01-06,76.33,0.43,2023-01-06 12:45:00,82.93,0.29,2023-01-06 08:00:00,86.38,0.22,2023-01-06 06:30:00,95
2023-01-07,84.43,0.26,2023-01-07 17:15:00,88.28,0.18,2023-01-07 17:00:00,91.69,0.13,2023-01-07 16:15:00,95
2023-01-08,87.33,0.2,2023-01-08 09:15:00,95.43,0.07,2023-01-08 07:45:00,98.75,0.02,2023-01-08 07:00:00,95
2023-01-09,35.71,2.5,2023-01-09 07:45:00,55.12,1.13,2023-01-09 06:45:00,68.09,0.65,2023-01-09 06:00:00,95
2023-01-10,45.49,1.66,2023-01-10 07:15:00,59.03,0.96,2023-01-10 07:15:00,69.66,0.61,2023-01-10 07:00:00,95
2023-01-11,45.83,1.64,2023-01-11 16:45:00,57.03,1.05,2023-01-11 16:15:00,71.32,0.56,2023-01-11 15:00:00,95
2023-01-12,61.69,0.86,2023-01-12 07:45:00,70.69,0.58,2023-01-12 06:30:00,75.37,0.45,2023-01-12 06:15:00,95
2023-01-13,62.21,0.84,2023-01-13 05:00:00,82.64,0.29,2023-01-13 04:00:00,86.23,0.22,2023-01-13 05:00:00,95
2023-01-14,74.88,0.47,2023-01-14 11:30:00,82.84,0.29,2023-01-14 18:30:00,87.25,0.2,2023-01-14 17:30:00,95
2023-01-15,87.33,0.2,2023-01-15 12:45:00,92.07,0.12,2023-01-15 17:45:00,96.39,0.05,2023-01-15 10:45:00,95
2023-01-16,43.87,1.78,2023-01-16 08:00:00,56.31,1.08,2023-01-16 08:00:00,63.27,0.81,2023-01-16 08:15:00,95
2023-01-17,47.34,1.55,2023-01-17 08:30:00,59.61,0.94,2023-01-17 08:15:00,67.11,0.68,2023-01-17 07:45:00,95
2023-01-18,45.66,1.65,2023-01-18 08:45:00,64.35,0.77,2023-01-18 08:45:00,70.85,0.57,2023-01-18 07:30:00,95
2023-01-19,34.55,2.63,2023-01-19 17:45:00,61.55,0.87,2023-01-19 17:00:00,72.36,0.53,2023-01-19 16:00:00,95
2023-01-20,56.83,1.06,2023-01-20 09:00:00,70.57,0.58,2023-01-20 08:45:00,75.66,0.45,2023-01-20 07:45:00,95
2023-01-21,69.68,0.6,2023-01-21 00:15:00,84.84,0.25,2023-01-21 00:00:00,88.77,0.18,2023-01-21 18:15:00,95
2023-01-22,86.52,0.22,2023-01-22 20:45:00,90.48,0.15,2023-01-22 16:45:00,93.0,0.1,2023-01-22 15:30:00,95
2023-01-23,51.74,1.3,2023-01-23 07:15:00,64.67,0.76,2023-01-23 06:15:00,74.96,0.46,2023-01-23 06:00:00,95
2023-01-24,22.8,4.7,2023-01-24 07:30:00,44.33,1.74,2023-01-24 07:30:00,53.84,1.19,2023-01-24 07:30:00,95
2023-01-25,60.01,0.93,2023-01-25 07:45:00,63.08,0.81,2023-01-25 06:45:00,71.49,0.55,2023-01-25 06:30:00,95
2023-01-26,36.81,2.38,2023-01-26 09:15:00,55.93,1.09,2023-01-26 08:15:00,55.56,1.11,2023-01-26 07:15:00,95
2023-01-27,78.99,0.37,2023-01-27 19:00:00,84.64,0.25,2023-01-27 18:30:00,88.18,0.19,2023-01-27 18:15:00,95
2023-01-28,89.76,0.16,2023-01-28 12:45:00,94.88,0.07,2023-01-28 11:15:00,96.41,0.05,2023-01-28 03:30:00,95
