date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,93.25,0.07,2023-01-01 00:15:00,96.63,0.03,2023-01-01 00:15:00,97.75,0.02,2023-01-01 00:30:00,218
2023-01-02,86.87,0.14,2023-01-02 12:00:00,90.28,0.1,2023-01-02 14:30:00,92.91,0.07,2023-01-02 11:45:00,218
2023-01-03,85.44,0.16,2023-01-03 11:30:00,92.42,0.08,2023-01-03 10:00:00,92.04,0.08,2023-01-03 09:45:00,218
2023-01-04,77.86,0.27,2023-01-04 16:30:00,85.02,0.17,2023-01-04 16:30:00,88.16,0.13,2023-01-04 16:30:00,218
2023-01-05,89.76,0.11,2023-01-05 23:00:00,91.53,0.09,2023-01-05 08:15:00,93.06,0.07,2023-01-05 08:15:00,218
2023-01-06,86.71,0.15,2023-01-06 11:30:00,90.6,0.1,2023-01-06 11:30:00,92.53,0.08,2023-01-06 10:00:00,218
2023-01-07,88.41,0.12,2023-01-07 15:15:00,94.21,0.06,2023-01-07 15:15:00,95.87,0.04,2023-01-07 13:30:00,218
2023-01-08,93.25,0.07,2023-01-08 15:15:00,97.22,0.03,2023-01-08 02:45:00,97.69,0.02,2023-01-08 00:15:00,218
2023-01-09,72.02,0.37,2023-01-09 20:30:00,81.55,0.22,2023-01-09 20:00:00,86.84,0.14,2023-01-09 19:00:00,218
2023-01-10,87.3,0.14,2023-01-10 11:15:00,88.63,0.12,2023-01-10 10:15:00,90.81,0.1,2023-01-10 10:15:00,218
2023-01-11,92.66,0.08,2023-01-11 19:15:00,94.94,0.05,2023-01-11 18:15:00,95.63,0.04,2023-01-11 19:15:00,218
2023-01-12,86.51,0.15,2023-01-12 09:15:00,90.14,0.1,2023-01-12 13:45:00,92.26,0.08,2023-01-12 13:45:00,218
2023-01-13,85.52,0.16,2023-01-13 06:45:00,88.59,0.12,2023-01-13 06:30:00,91.4,0.09,2023-01-13 05:15:00,218
2023-01-14,80.75,0.23,2023-01-14 08:45:00,87.54,0.14,2023-01-14 08:30:00,90.63,0.1,2023-01-14 07:30:00,218
2023-01-15,89.68,0.11,2023-01-15 15:00:00,95.97,0.04,2023-01-15 00:00:00,96.49,0.03,2023-01-15 01:15:00,218
2023-01-16,78.17,0.27,2023-01-16 22:30:00,88.59,0.12,2023-01-16 21:30:00,90.77,0.1,2023-01-16 16:15:00,218
2023-01-17,79.37,0.25,2023-01-17 12:30:00,86.21,0.15,2023-01-17 13:00:00,90.28,0.1,2023-01-17 12:30:00,218
