date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,70.93,0.91,2023-01-01 13:45:00,87.96,0.3,2023-01-01 20:30:00,91.98,0.19,2023-01-01 20:30:00,45
2023-01-02,51.11,2.13,2023-01-02 16:45:00,80.97,0.52,2023-01-02 05:30:00,87.25,0.32,2023-01-02 10:00:00,45
2023-01-03,52.31,2.03,2023-01-03 11:30:00,73.98,0.78,2023-01-03 16:30:00,89.51,0.26,2023-01-03 04:45:00,45
2023-01-04,57.87,1.62,2023-01-04 12:15:00,80.42,0.54,2023-01-04 08:45:00,88.27,0.3,2023-01-04 12:15:00,45
2023-01-05,54.81,1.83,2023-01-05 09:00:00,74.4,0.76,2023-01-05 08:00:00,85.96,0.36,2023-01-05 08:45:00,45
2023-01-06,59.44,1.52,2023-01-06 12:15:00,66.76,1.11,2023-01-06 16:00:00,75.46,0.72,2023-01-06 16:00:00,45
2023-01-07,53.06,1.97,2023-01-07 18:15:00,64.95,1.2,2023-01-07 21:30:00,77.78,0.63,2023-01-07 20:30:00,45
2023-01-08,65.83,1.15,2023-01-08 16:30:00,71.9,0.87,2023-01-08 17:00:00,85.46,0.38,2023-01-08 16:15:00,45
2023-01-09,57.69,1.63,2023-01-09 18:00:00,84.63,0.4,2023-01-09 20:30:00,92.75,0.17,2023-01-09 00:00:00,45
2023-01-10,45.65,2.65,2023-01-10 18:15:00,64.63,1.22,2023-01-10 17:15:00,71.73,0.88,2023-01-10 17:30:00,45
2023-01-11,65.46,1.17,2023-01-11 10:15:00,79.95,0.56,2023-01-11 18:30:00,87.53,0.32,2023-01-11 06:15:00,45
2023-01-12,55.19,1.8,2023-01-12 08:30:00,75.93,0.7,2023-01-12 08:30:00,79.14,0.59,2023-01-12 07:45:00,45
2023-01-13,53.06,1.97,2023-01-13 10:15:00,78.38,0.61,2023-01-13 16:45:00,82.35,0.48,2023-01-13 17:15:00,45
