date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,81.48,1.01,2023-01-01 21:45:00,85.65,0.74,2023-01-01 20:45:00,90.0,0.49,2023-01-01 15:30:00,36
2023-01-02,57.41,3.3,2023-01-02 11:30:00,75.0,1.48,2023-01-02 18:00:00,75.93,1.41,2023-01-02 17:00:00,36
2023-01-03,51.67,4.16,2023-01-03 10:45:00,75.0,1.48,2023-01-03 10:45:00,72.04,1.73,2023-01-03 08:45:00,36
2023-01-04,61.67,2.76,2023-01-04 13:15:00,68.8,2.02,2023-01-04 13:15:00,73.09,1.64,2023-01-04 11:15:00,36
2023-01-05,49.81,4.48,2023-01-05 16:15:00,60.28,2.93,2023-01-05 15:30:00,70.74,1.84,2023-01-05 15:30:00,36
2023-01-06,58.15,3.2,2023-01-06 10:45:00,68.15,2.08,2023-01-06 09:45:00,72.47,1.69,2023-01-06 09:45:00,36
2023-01-07,54.81,3.66,2023-01-07 16:00:00,71.3,1.79,2023-01-07 16:30:00,69.81,1.92,2023-01-07 15:30:00,36
2023-01-08,67.96,2.1,2023-01-08 13:45:00,74.26,1.54,2023-01-08 12:45:00,81.73,0.99,2023-01-08 11:30:00,36
2023-01-09,36.11,7.86,2023-01-09 15:15:00,43.52,5.77,2023-01-09 15:45:00,46.54,5.1,2023-01-09 15:15:00,36
2023-01-10,38.89,6.98,2023-01-10 17:00:00,55.37,3.58,2023-01-10 16:00:00,66.54,2.23,2023-01-10 17:00:00,36
2023-01-11,49.44,4.54,2023-01-11 13:30:00,68.24,2.07,2023-01-11 13:00:00,74.63,1.51,2023-01-11 13:45:00,36
2023-01-12,51.3,4.22,2023-01-12 15:15:00,59.81,2.99,2023-01-12 14:15:00,66.73,2.22,2023-01-12 13:15:00,36
2023-01-13,62.41,2.68,2023-01-13 17:45:00,65.09,2.38,2023-01-13 14:00:00,68.64,2.03,2023-01-13 12:45:00,36
2023-01-14,60.0,2.96,2023-01-14 16:00:00,74.26,1.54,2023-01-14 01:15:00,77.41,1.3,2023-01-14 00:15:00,36
2023-01-15,75.0,1.48,2023-01-15 11:45:00,87.96,0.61,2023-01-15 11:45:00,90.19,0.48,2023-01-15 10:30:00,36
2023-01-16,41.48,6.27,2023-01-16 18:45:00,46.2,5.17,2023-01-16 18:00:00,57.84,3.24,2023-01-16 07:30:00,36
2023-01-17,38.52,7.09,2023-01-17 07:15:00,54.72,3.68,2023-01-17 15:30:00,55.93,3.5,2023-01-17 14:30:00,36
2023-01-18,51.85,4.13,2023-01-18 17:15:00,64.35,2.46,2023-01-18 16:45:00,66.98,2.19,2023-01-18 15:45:00,36
2023-01-19,53.89,3.8,2023-01-19 18:15:00,67.69,2.12,2023-01-19 18:15:00,76.3,1.38,2023-01-19 18:15:00,36
2023-01-20,59.26,3.06,2023-01-20 19:15:00,67.13,2.18,2023-01-20 10:15:00,70.43,1.87,2023-01-20 08:45:00,36
2023-01-21,54.63,3.69,2023-01-21 17:30:00,72.04,1.73,2023-01-21 19:15:00,73.46,1.61,2023-01-21 17:45:00,36
2023-01-22,50.93,4.28,2023-01-22 05:45:00,75.46,1.45,2023-01-22 05:45:00,79.51,1.15,2023-01-22 03:45:00,36
2023-01-23,28.7,11.04,2023-01-23 18:45:00,46.3,5.16,2023-01-23 17:45:00,55.86,3.51,2023-01-23 17:00:00,36
2023-01-24,35.19,8.19,2023-01-24 12:45:00,46.76,5.06,2023-01-24 12:00:00,50.93,4.28,2023-01-24 11:00:00,36
2023-01-25,54.44,3.72,2023-01-25 08:00:00,57.04,3.35,2023-01-25 07:00:00,67.84,2.11,2023-01-25 06:45:00,36
2023-01-26,51.85,4.13,2023-01-26 13:30:00,59.26,3.06,2023-01-26 07:45:00,62.28,2.69,2023-01-26 07:45:00,36
2023-01-27,47.22,4.97,2023-01-27 09:15:00,67.41,2.15,2023-01-27 07:45:00,66.85,2.2,2023-01-27 09:15:00,36
2023-01-28,58.33,3.17,2023-01-28 20:00:00,62.5,2.67,2023-01-28 19:45:00,71.36,1.78,2023-01-28 20:00:00,36
2023-01-29,45.37,5.35,2023-01-29 17:30:00,66.48,2.24,2023-01-29 17:30:00,65.19,2.37,2023-01-29 17:15:00,36
2023-01-30,49.07,4.61,2023-01-30 17:15:00,53.61,3.85,2023-01-30 17:15:00,57.22,3.32,2023-01-30 17:15:00,36
2023-01-31,47.22,4.97,2023-01-31 07:00:00,61.57,2.77,2023-01-31 07:00:00,65.74,2.32,2023-01-31 07:00:00,36
2023-02-01,41.67,6.22,2023-02-01 00:15:00,59.63,3.01,2023-02-01 07:30:00,62.41,2.68,2023-02-01 10:00:00,36
2023-02-02,44.26,5.6,2023-02-02 10:15:00,65.09,2.38,2023-02-02 17:30:00,72.41,1.69,2023-02-02 16:30:00,36
2023-02-03,53.7,3.83,2023-02-03 06:30:00,62.41,2.68,2023-02-03 06:30:00,71.36,1.78,2023-02-03 12:15:00,36
2023-02-04,48.7,4.68,2023-02-04 12:30:00,56.48,3.42,2023-02-04 11:30:00,61.73,2.76,2023-02-04 10:30:00,36
2023-02-05,72.96,1.65,2023-02-05 15:45:00,81.39,1.02,2023-02-05 15:00:00,83.58,0.87,2023-02-05 13:45:00,36
2023-02-06,36.48,7.74,2023-02-06 09:45:00,44.44,5.56,2023-02-06 09:45:00,54.51,3.71,2023-02-06 13:15:00,36
2023-02-07,56.11,3.48,2023-02-07 08:30:00,68.33,2.06,2023-02-07 07:30:00,73.02,1.64,2023-02-07 07:45:00,36
2023-02-08,56.48,3.42,2023-02-08 12:15:00,65.83,2.31,2023-02-08 15:30:00,72.22,1.71,2023-02-08 10:15:00,36
2023-02-09,32.96,9.04,2023-02-09 07:45:00,47.5,4.91,2023-02-09 07:45:00,55.99,3.49,2023-02-09 07:30:00,36
2023-02-10,42.59,5.99,2023-02-10 10:15:00,65.74,2.32,2023-02-10 06:15:00,72.84,1.66,2023-02-10 05:15:00,36
2023-02-11,91.67,0.4,2023-02-11 01:45:00,94.44,0.26,2023-02-11 10:45:00,95.8,0.19,2023-02-11 09:45:00,36
2023-02-12,59.81,2.99,2023-02-12 17:30:00,74.26,1.54,2023-02-12 14:30:00,74.07,1.56,2023-02-12 15:15:00,36
2023-02-13,36.85,7.62,2023-02-13 10:30:00,65.0,2.39,2023-02-13 13:30:00,69.38,1.96,2023-02-13 16:15:00,36
2023-02-14,59.07,3.08,2023-02-14 13:30:00,67.41,2.15,2023-02-14 06:00:00,74.44,1.53,2023-02-14 13:45:00,36
2023-02-15,50.93,4.28,2023-02-15 12:00:00,52.31,4.05,2023-02-15 12:15:00,61.48,2.78,2023-02-15 12:00:00,36
2023-02-16,48.52,4.72,2023-02-16 08:30:00,56.57,3.41,2023-02-16 12:45:00,63.33,2.57,2023-02-16 11:30:00,36
2023-02-17,59.26,3.06,2023-02-17 21:45:00,72.69,1.67,2023-02-17 18:30:00,77.16,1.32,2023-02-17 17:30:00,36
2023-02-18,64.26,2.47,2023-02-18 19:15:00,71.3,1.79,2023-02-18 18:15:00,77.47,1.29,2023-02-18 17:15:00,36
2023-02-19,66.67,2.22,2023-02-19 09:30:00,77.69,1.28,2023-02-19 16:15:00,83.89,0.85,2023-02-19 15:15:00,36
2023-02-20,54.26,3.75,2023-02-20 08:00:00,64.17,2.48,2023-02-20 06:45:00,66.23,2.27,2023-02-20 06:15:00,36
2023-02-21,54.81,3.66,2023-02-21 16:15:00,62.87,2.62,2023-02-21 10:15:00,69.69,1.93,2023-02-21 09:00:00,36
2023-02-22,59.63,3.01,2023-02-22 15:15:00,61.57,2.77,2023-02-22 15:15:00,74.38,1.53,2023-02-22 15:00:00,36
2023-02-23,61.3,2.81,2023-02-23 16:00:00,73.89,1.57,2023-02-23 16:00:00,78.15,1.24,2023-02-23 16:00:00,36
2023-02-24,56.67,3.4,2023-02-24 08:15:00,70.37,1.87,2023-02-24 08:15:00,68.7,2.02,2023-02-24 08:15:00,36
2023-02-25,72.59,1.68,2023-02-25 00:00:00,82.59,0.94,2023-02-25 00:00:00,87.84,0.62,2023-02-25 16:00:00,36
2023-02-26,79.63,1.14,2023-02-26 07:15:00,88.43,0.58,2023-02-26 03:15:00,89.2,0.54,2023-02-26 02:00:00,36
2023-02-27,55.93,3.5,2023-02-27 08:15:00,60.19,2.94,2023-02-27 08:15:00,61.73,2.76,2023-02-27 08:15:00,36
