date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,88.71,0.14,2023-01-01 17:45:00,94.04,0.07,2023-01-01 17:45:00,95.12,0.06,2023-01-01 17:45:00,20
2023-01-02,80.2,0.27,2023-01-02 18:15:00,89.58,0.13,2023-01-02 18:30:00,89.31,0.13,2023-01-02 16:15:00,20
2023-01-03,35.84,1.92,2023-01-03 08:15:00,65.68,0.56,2023-01-03 07:30:00,76.78,0.33,2023-01-03 06:30:00,20
2023-01-04,87.99,0.15,2023-01-04 16:00:00,92.38,0.09,2023-01-04 16:00:00,94.7,0.06,2023-01-04 15:45:00,20
2023-01-05,86.16,0.17,2023-01-05 08:00:00,91.13,0.1,2023-01-05 16:00:00,94.46,0.06,2023-01-05 15:00:00,20
2023-01-06,76.21,0.34,2023-01-06 07:45:00,85.91,0.18,2023-01-06 06:45:00,89.02,0.13,2023-01-06 15:30:00,20
2023-01-07,86.02,0.17,2023-01-07 17:45:00,88.31,0.14,2023-01-07 16:45:00,91.5,0.1,2023-01-07 16:00:00,20
2023-01-08,87.95,0.15,2023-01-08 17:15:00,93.68,0.07,2023-01-08 17:00:00,95.94,0.05,2023-01-08 15:45:00,20
2023-01-09,51.93,1.0,2023-01-09 08:15:00,67.29,0.52,2023-01-09 07:15:00,75.51,0.35,2023-01-09 07:00:00,20
2023-01-10,47.31,1.2,2023-01-10 08:30:00,68.08,0.5,2023-01-10 07:30:00,78.33,0.3,2023-01-10 06:45:00,20
2023-01-11,81.94,0.24,2023-01-11 08:00:00,85.01,0.19,2023-01-11 07:15:00,87.56,0.15,2023-01-11 06:30:00,20
2023-01-12,50.0,1.08,2023-01-12 08:00:00,69.98,0.46,2023-01-12 08:00:00,77.55,0.31,2023-01-12 07:15:00,20
2023-01-13,74.96,0.36,2023-01-13 07:45:00,85.91,0.18,2023-01-13 08:00:00,89.93,0.12,2023-01-13 15:45:00,20
2023-01-14,89.96,0.12,2023-01-14 08:00:00,93.3,0.08,2023-01-14 18:15:00,94.43,0.06,2023-01-14 15:00:00,20
2023-01-15,90.41,0.11,2023-01-15 16:30:00,92.76,0.08,2023-01-15 16:00:00,94.7,0.06,2023-01-15 14:45:00,20
2023-01-16,46.91,1.22,2023-01-16 18:15:00,70.83,0.44,2023-01-16 18:00:00,78.88,0.29,2023-01-16 17:00:00,20
2023-01-17,78.41,0.3,2023-01-17 16:00:00,85.19,0.19,2023-01-17 16:00:00,89.1,0.13,2023-01-17 06:45:00,20
2023-01-18,55.47,0.86,2023-01-18 18:00:00,66.22,0.55,2023-01-18 17:30:00,74.55,0.37,2023-01-18 17:15:00,20
2023-01-19,83.2,0.22,2023-01-19 07:30:00,90.66,0.11,2023-01-19 16:30:00,91.43,0.1,2023-01-19 15:15:00,20
2023-01-20,51.7,1.0,2023-01-20 08:00:00,72.83,0.4,2023-01-20 07:00:00,81.93,0.24,2023-01-20 06:30:00,20
2023-01-21,92.29,0.09,2023-01-21 18:45:00,94.18,0.07,2023-01-21 18:00:00,96.45,0.04,2023-01-21 17:15:00,20
2023-01-22,86.02,0.17,2023-01-22 17:30:00,90.28,0.12,2023-01-22 17:30:00,92.4,0.09,2023-01-22 17:15:00,20
