date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,90.91,0.12,2023-01-01 18:45:00,95.45,0.06,2023-01-01 17:45:00,96.97,0.04,2023-01-01 17:15:00,45
2023-01-02,72.32,0.46,2023-01-02 07:15:00,79.39,0.31,2023-01-02 07:15:00,82.73,0.25,2023-01-02 06:00:00,45
2023-01-03,71.52,0.48,2023-01-03 07:15:00,80.73,0.29,2023-01-03 09:30:00,86.36,0.19,2023-01-03 09:45:00,45
2023-01-04,62.02,0.74,2023-01-04 07:45:00,71.41,0.49,2023-01-04 13:45:00,75.02,0.4,2023-01-04 12:45:00,45
2023-01-05,73.18,0.44,2023-01-05 16:45:00,84.17,0.23,2023-01-05 10:30:00,90.66,0.12,2023-01-05 09:00:00,45
2023-01-06,59.19,0.84,2023-01-06 13:30:00,72.17,0.47,2023-01-06 13:30:00,82.91,0.25,2023-01-06 13:00:00,45
2023-01-07,77.53,0.35,2023-01-07 09:15:00,88.76,0.15,2023-01-07 08:30:00,92.51,0.1,2023-01-07 07:30:00,45
2023-01-08,91.67,0.11,2023-01-08 20:45:00,94.82,0.07,2023-01-08 19:30:00,97.9,0.03,2023-01-08 07:15:00,45
2023-01-09,66.41,0.61,2023-01-09 07:45:00,71.44,0.48,2023-01-09 13:15:00,79.28,0.32,2023-01-09 08:00:00,45
2023-01-10,70.96,0.5,2023-01-10 09:15:00,76.79,0.37,2023-01-10 08:45:00,78.77,0.33,2023-01-10 08:00:00,45
2023-01-11,62.02,0.74,2023-01-11 14:00:00,70.15,0.52,2023-01-11 13:45:00,77.58,0.35,2023-01-11 07:45:00,45
2023-01-12,61.41,0.76,2023-01-12 11:00:00,64.82,0.66,2023-01-12 10:00:00,69.81,0.52,2023-01-12 09:00:00,45
2023-01-13,77.17,0.36,2023-01-13 08:15:00,83.41,0.24,2023-01-13 08:00:00,82.19,0.26,2023-01-13 08:15:00,45
2023-01-14,86.77,0.18,2023-01-14 20:15:00,90.48,0.13,2023-01-14 20:00:00,95.51,0.06,2023-01-14 19:15:00,45
2023-01-15,74.75,0.41,2023-01-15 06:30:00,83.84,0.23,2023-01-15 06:15:00,89.23,0.15,2023-01-15 06:15:00,45
2023-01-16,67.17,0.59,2023-01-16 11:15:00,69.34,0.54,2023-01-16 10:15:00,70.07,0.52,2023-01-16 09:15:00,45
2023-01-17,69.7,0.53,2023-01-17 08:00:00,71.64,0.48,2023-01-17 07:00:00,74.56,0.41,2023-01-17 06:00:00,45
2023-01-18,64.09,0.68,2023-01-18 09:15:00,68.81,0.55,2023-01-18 08:15:00,71.18,0.49,2023-01-18 07:15:00,45
2023-01-19,65.45,0.64,2023-01-19 11:00:00,68.89,0.55,2023-01-19 09:45:00,70.17,0.52,2023-01-19 10:15:00,45
2023-01-20,67.93,0.57,2023-01-20 15:00:00,77.78,0.35,2023-01-20 14:15:00,80.29,0.3,2023-01-20 13:15:00,45
2023-01-21,86.62,0.19,2023-01-21 06:15:00,89.9,0.14,2023-01-21 07:00:00,90.66,0.12,2023-01-21 06:00:00,45
2023-01-22,83.59,0.24,2023-01-22 20:45:00,91.79,0.11,2023-01-22 20:30:00,94.53,0.07,2023-01-22 19:15:00,45
2023-01-23,72.73,0.45,2023-01-23 04:45:00,80.13,0.3,2023-01-23 13:00:00,82.73,0.25,2023-01-23 09:00:00,45
