date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,93.75,0.11,2023-01-01 08:15:00,97.74,0.04,2023-01-01 18:30:00,98.61,0.02,2023-01-01 11:30:00,42
2023-01-02,56.25,1.3,2023-01-02 07:15:00,72.05,0.65,2023-01-02 07:00:00,86.92,0.25,2023-01-02 06:00:00,42
2023-01-03,60.07,1.11,2023-01-03 08:00:00,64.38,0.92,2023-01-03 07:00:00,70.51,0.7,2023-01-03 16:30:00,42
2023-01-04,68.89,0.75,2023-01-04 08:00:00,75.14,0.55,2023-01-04 07:45:00,78.17,0.47,2023-01-04 06:45:00,42
2023-01-05,42.71,2.24,2023-01-05 07:30:00,60.17,1.1,2023-01-05 07:15:00,67.2,0.81,2023-01-05 07:15:00,42
2023-01-06,31.25,3.67,2023-01-06 07:30:00,49.31,1.71,2023-01-06 07:00:00,66.2,0.85,2023-01-06 06:30:00,42
2023-01-07,52.08,1.53,2023-01-07 18:15:00,65.1,0.89,2023-01-07 09:45:00,69.1,0.75,2023-01-07 09:45:00,42
2023-01-08,81.94,0.37,2023-01-08 11:00:00,88.37,0.22,2023-01-08 16:30:00,89.7,0.19,2023-01-08 16:45:00,42
2023-01-09,50.35,1.64,2023-01-09 07:30:00,62.4,1.0,2023-01-09 07:30:00,70.32,0.7,2023-01-09 07:15:00,42
2023-01-10,33.47,3.31,2023-01-10 08:00:00,49.72,1.69,2023-01-10 07:30:00,57.22,1.25,2023-01-10 07:30:00,42
2023-01-11,52.15,1.53,2023-01-11 07:45:00,60.62,1.08,2023-01-11 07:45:00,69.28,0.74,2023-01-11 16:15:00,42
2023-01-12,29.37,4.01,2023-01-12 07:45:00,46.01,1.96,2023-01-12 07:15:00,62.5,1.0,2023-01-12 06:15:00,42
2023-01-13,34.72,3.13,2023-01-13 07:15:00,45.56,1.99,2023-01-13 07:15:00,60.12,1.11,2023-01-13 07:00:00,42
2023-01-14,79.38,0.43,2023-01-14 10:15:00,80.62,0.4,2023-01-14 10:15:00,87.08,0.25,2023-01-14 10:00:00,42
2023-01-15,84.38,0.31,2023-01-15 14:15:00,93.06,0.12,2023-01-15 01:00:00,95.25,0.08,2023-01-15 19:00:00,42
2023-01-16,30.56,3.79,2023-01-16 07:45:00,42.01,2.3,2023-01-16 07:30:00,53.94,1.42,2023-01-16 06:45:00,42
2023-01-17,39.03,2.6,2023-01-17 17:45:00,57.36,1.24,2023-01-17 17:45:00,63.59,0.95,2023-01-17 16:15:00,42
2023-01-18,53.47,1.45,2023-01-18 07:15:00,67.99,0.78,2023-01-18 07:15:00,78.31,0.46,2023-01-18 15:45:00,42
2023-01-19,58.68,1.17,2023-01-19 07:45:00,69.17,0.74,2023-01-19 07:15:00,75.97,0.53,2023-01-19 07:15:00,42
2023-01-20,50.69,1.62,2023-01-20 08:00:00,60.24,1.1,2023-01-20 07:00:00,72.52,0.63,2023-01-20 07:00:00,42
2023-01-21,64.93,0.9,2023-01-21 14:45:00,83.58,0.33,2023-01-21 14:30:00,89.05,0.2,2023-01-21 14:30:00,42
2023-01-22,67.01,0.82,2023-01-22 10:30:00,80.73,0.4,2023-01-22 09:30:00,89.98,0.19,2023-01-22 10:15:00,42
2023-01-23,48.96,1.74,2023-01-23 07:30:00,65.17,0.89,2023-01-23 07:15:00,74.1,0.58,2023-01-23 07:00:00,42
2023-01-24,39.65,2.54,2023-01-24 08:15:00,55.59,1.33,2023-01-24 07:30:00,57.2,1.25,2023-01-24 06:45:00,42
2023-01-25,61.18,1.06,2023-01-25 17:30:00,71.39,0.67,2023-01-25 17:30:00,79.65,0.43,2023-01-25 16:15:00,42
