date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,97.88,0.04,2023-01-01 21:30:00,98.94,0.02,2023-01-01 20:30:00,99.61,0.01,2023-01-01 13:30:00,16
2023-01-02,80.92,0.41,2023-01-02 02:00:00,87.46,0.25,2023-01-02 01:00:00,90.25,0.19,2023-01-02 02:00:00,16
2023-01-03,79.09,0.46,2023-01-03 23:00:00,86.18,0.28,2023-01-03 22:00:00,84.75,0.32,2023-01-03 21:00:00,16
2023-01-04,68.71,0.8,2023-01-04 13:30:00,79.17,0.46,2023-01-04 13:15:00,83.09,0.36,2023-01-04 11:45:00,16
2023-01-05,66.15,0.9,2023-01-05 02:15:00,74.52,0.6,2023-01-05 02:15:00,78.53,0.48,2023-01-05 00:30:00,16
2023-01-06,84.06,0.33,2023-01-06 01:00:00,84.5,0.32,2023-01-06 00:00:00,86.06,0.28,2023-01-06 00:15:00,16
2023-01-07,77.78,0.5,2023-01-07 03:30:00,87.28,0.26,2023-01-07 02:45:00,90.64,0.18,2023-01-07 01:45:00,16
2023-01-08,79.09,0.46,2023-01-08 22:15:00,88.41,0.23,2023-01-08 21:15:00,96.08,0.07,2023-01-08 20:15:00,16
2023-01-09,68.42,0.81,2023-01-09 16:30:00,79.24,0.46,2023-01-09 15:45:00,86.04,0.28,2023-01-09 16:00:00,16
2023-01-10,73.1,0.65,2023-01-10 22:15:00,84.47,0.32,2023-01-10 16:30:00,90.96,0.17,2023-01-10 15:45:00,16
2023-01-11,72.37,0.67,2023-01-11 01:00:00,79.82,0.44,2023-01-11 00:00:00,84.45,0.32,2023-01-11 00:00:00,16
2023-01-12,72.51,0.66,2023-01-12 00:00:00,77.63,0.51,2023-01-12 00:15:00,82.99,0.36,2023-01-12 21:00:00,16
2023-01-13,74.56,0.6,2023-01-13 23:00:00,81.62,0.4,2023-01-13 16:00:00,84.45,0.32,2023-01-13 16:00:00,16
2023-01-14,79.68,0.45,2023-01-14 02:30:00,82.38,0.38,2023-01-14 04:30:00,85.33,0.3,2023-01-14 02:45:00,16
2023-01-15,77.85,0.5,2023-01-15 22:00:00,88.93,0.22,2023-01-15 21:45:00,98.0,0.04,2023-01-15 04:15:00,16
2023-01-16,73.54,0.63,2023-01-16 23:00:00,79.71,0.45,2023-01-16 22:00:00,87.72,0.25,2023-01-16 21:00:00,16
2023-01-17,75.88,0.56,2023-01-17 22:00:00,83.37,0.35,2023-01-17 01:45:00,84.94,0.31,2023-01-17 00:15:00,16
2023-01-18,77.78,0.5,2023-01-18 03:00:00,81.65,0.39,2023-01-18 02:00:00,83.48,0.35,2023-01-18 01:00:00,16
2023-01-19,71.78,0.69,2023-01-19 00:00:00,78.22,0.49,2023-01-19 00:00:00,82.53,0.37,2023-01-19 00:00:00,16
2023-01-20,80.19,0.43,2023-01-20 00:15:00,87.02,0.26,2023-01-20 00:15:00,88.77,0.22,2023-01-20 20:45:00,16
2023-01-21,74.85,0.59,2023-01-21 03:30:00,75.8,0.56,2023-01-21 02:30:00,82.36,0.38,2023-01-21 01:45:00,16
2023-01-22,97.66,0.04,2023-01-22 06:45:00,100.0,0.0,2023-01-22 02:15:00,101.17,-0.02,2023-01-22 02:00:00,16
2023-01-23,72.0,0.68,2023-01-23 23:00:00,80.04,0.44,2023-01-23 21:45:00,84.58,0.32,2023-01-23 21:00:00,16
2023-01-24,66.52,0.88,2023-01-24 01:15:00,76.46,0.54,2023-01-24 01:15:00,80.63,0.42,2023-01-24 00:00:00,16
2023-01-25,70.54,0.73,2023-01-25 21:30:00,80.41,0.43,2023-01-25 21:30:00,87.65,0.25,2023-01-25 20:45:00,16
2023-01-26,68.64,0.8,2023-01-26 05:00:00,78.33,0.49,2023-01-26 04:15:00,82.29,0.38,2023-01-26 02:45:00,16
2023-01-27,74.56,0.6,2023-01-27 21:45:00,85.89,0.29,2023-01-27 20:30:00,92.35,0.15,2023-01-27 19:30:00,16
2023-01-28,82.02,0.38,2023-01-28 00:00:00,85.78,0.29,2023-01-28 02:00:00,88.99,0.22,2023-01-28 00:00:00,16
2023-01-29,84.65,0.32,2023-01-29 22:15:00,90.1,0.19,2023-01-29 22:00:00,95.3,0.09,2023-01-29 21:00:00,16
2023-01-30,81.51,0.4,2023-01-30 21:30:00,85.38,0.3,2023-01-30 13:15:00,88.13,0.24,2023-01-30 13:30:00,16
2023-01-31,70.69,0.73,2023-01-31 22:30:00,75.91,0.56,2023-01-31 22:00:00,83.24,0.35,2023-01-31 20:45:00,16
2023-02-01,79.02,0.47,2023-02-01 23:00:00,90.61,0.18,2023-02-01 08:30:00,92.18,0.15,2023-02-01 00:00:00,16
2023-02-02,74.2,0.61,2023-02-02 21:30:00,82.2,0.38,2023-02-02 05:00:00,86.09,0.28,2023-02-02 21:00:00,16
2023-02-03,79.53,0.45,2023-02-03 19:00:00,86.22,0.28,2023-02-03 11:15:00,90.2,0.19,2023-02-03 00:15:00,16
2023-02-04,67.47,0.85,2023-02-04 15:30:00,82.93,0.36,2023-02-04 15:15:00,84.7,0.32,2023-02-04 02:15:00,16
