date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,87.04,0.33,2023-01-01 15:00:00,95.69,0.1,2023-01-01 15:00:00,96.42,0.08,2023-01-01 15:00:00,24
2023-01-02,98.61,0.03,2023-01-02 08:30:00,100.0,0.0,2023-01-02 21:30:00,100.0,0.0,2023-01-02 03:45:00,24
2023-01-03,89.35,0.26,2023-01-03 18:00:00,94.54,0.13,2023-01-03 17:00:00,95.03,0.12,2023-01-03 16:00:00,24
2023-01-04,85.83,0.37,2023-01-04 15:15:00,88.52,0.29,2023-01-04 15:15:00,91.88,0.2,2023-01-04 14:00:00,24
2023-01-05,76.39,0.69,2023-01-05 17:45:00,81.39,0.51,2023-01-05 17:45:00,87.9,0.31,2023-01-05 17:30:00,24
2023-01-06,94.17,0.14,2023-01-06 05:45:00,98.61,0.03,2023-01-06 04:30:00,99.07,0.02,2023-01-06 03:15:00,24
2023-01-07,87.04,0.33,2023-01-07 19:15:00,96.53,0.08,2023-01-07 19:15:00,96.91,0.07,2023-01-07 17:15:00,24
2023-01-08,97.22,0.06,2023-01-08 10:30:00,98.61,0.03,2023-01-08 09:45:00,100.0,0.0,2023-01-08 02:30:00,24
2023-01-09,70.74,0.92,2023-01-09 07:30:00,79.35,0.58,2023-01-09 07:15:00,84.44,0.41,2023-01-09 16:30:00,24
2023-01-10,71.76,0.87,2023-01-10 17:15:00,77.92,0.63,2023-01-10 16:45:00,78.7,0.6,2023-01-10 17:30:00,24
2023-01-11,67.87,1.05,2023-01-11 17:00:00,85.32,0.38,2023-01-11 16:00:00,87.99,0.3,2023-01-11 15:00:00,24
2023-01-12,78.7,0.6,2023-01-12 12:45:00,86.11,0.36,2023-01-12 12:00:00,91.39,0.21,2023-01-12 16:15:00,24
2023-01-13,75.28,0.73,2023-01-13 13:30:00,81.34,0.51,2023-01-13 17:30:00,89.32,0.27,2023-01-13 16:30:00,24
2023-01-14,86.76,0.34,2023-01-14 15:45:00,93.52,0.15,2023-01-14 10:00:00,100.0,0.0,2023-01-14 05:30:00,24
2023-01-15,89.81,0.25,2023-01-15 13:15:00,97.22,0.06,2023-01-15 13:15:00,100.0,0.0,2023-01-15 06:00:00,24
2023-01-16,83.33,0.44,2023-01-16 16:45:00,92.13,0.19,2023-01-16 21:00:00,94.44,0.13,2023-01-16 19:15:00,24
2023-01-17,65.19,1.19,2023-01-17 13:45:00,81.81,0.49,2023-01-17 12:45:00,83.24,0.45,2023-01-17 11:45:00,24
2023-01-18,69.44,0.98,2023-01-18 17:00:00,73.06,0.82,2023-01-18 17:00:00,75.71,0.71,2023-01-18 17:00:00,24
