date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,88.55,0.15,2023-01-01 15:30:00,95.91,0.05,2023-01-01 01:15:00,97.27,0.03,2023-01-01 01:15:00,22
2023-01-02,88.21,0.16,2023-01-02 15:30:00,90.96,0.12,2023-01-02 15:00:00,93.47,0.08,2023-01-02 15:15:00,22
2023-01-03,89.86,0.13,2023-01-03 20:45:00,91.86,0.1,2023-01-03 20:45:00,98.02,0.02,2023-01-03 17:00:00,22
2023-01-04,89.23,0.14,2023-01-04 15:30:00,90.77,0.12,2023-01-04 14:30:00,91.5,0.11,2023-01-04 15:00:00,22
2023-01-05,87.62,0.17,2023-01-05 16:30:00,89.35,0.14,2023-01-05 15:30:00,91.29,0.11,2023-01-05 15:30:00,22
2023-01-06,85.04,0.21,2023-01-06 16:15:00,89.64,0.14,2023-01-06 16:15:00,92.17,0.1,2023-01-06 14:45:00,22
2023-01-07,86.5,0.18,2023-01-07 18:45:00,89.4,0.14,2023-01-07 18:00:00,93.14,0.09,2023-01-07 17:15:00,22
2023-01-08,88.6,0.15,2023-01-08 15:30:00,95.35,0.06,2023-01-08 14:30:00,96.3,0.04,2023-01-08 14:00:00,22
2023-01-09,77.83,0.33,2023-01-09 17:00:00,83.92,0.22,2023-01-09 16:30:00,88.89,0.15,2023-01-09 15:30:00,22
2023-01-10,84.84,0.21,2023-01-10 17:00:00,89.47,0.14,2023-01-10 16:45:00,90.9,0.12,2023-01-10 16:45:00,22
2023-01-11,46.05,1.37,2023-01-11 17:15:00,59.6,0.79,2023-01-11 16:30:00,71.56,0.46,2023-01-11 16:00:00,22
2023-01-12,79.68,0.3,2023-01-12 16:45:00,86.31,0.19,2023-01-12 15:45:00,88.56,0.15,2023-01-12 15:30:00,22
2023-01-13,89.81,0.13,2023-01-13 16:00:00,94.62,0.07,2023-01-13 15:15:00,95.73,0.05,2023-01-13 14:45:00,22
2023-01-14,85.53,0.2,2023-01-14 02:15:00,92.76,0.09,2023-01-14 02:15:00,95.91,0.05,2023-01-14 00:45:00,22
2023-01-15,92.15,0.1,2023-01-15 16:15:00,98.88,0.01,2023-01-15 15:30:00,101.53,-0.02,2023-01-15 11:15:00,22
2023-01-16,86.6,0.18,2023-01-16 14:45:00,90.2,0.13,2023-01-16 14:15:00,92.4,0.1,2023-01-16 14:15:00,22
