date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,83.67,0.39,2023-01-01 19:30:00,86.49,0.32,2023-01-01 18:30:00,87.43,0.29,2023-01-01 17:30:00,6
2023-01-02,71.89,0.79,2023-01-02 20:00:00,80.77,0.48,2023-01-02 09:00:00,85.02,0.36,2023-01-02 08:30:00,6
2023-01-03,78.87,0.54,2023-01-03 11:15:00,80.98,0.47,2023-01-03 11:30:00,86.28,0.32,2023-01-03 11:15:00,6
2023-01-04,65.82,1.05,2023-01-04 09:45:00,78.07,0.57,2023-01-04 17:45:00,79.1,0.53,2023-01-04 16:45:00,6
2023-01-05,64.14,1.13,2023-01-05 12:15:00,67.55,0.97,2023-01-05 12:30:00,78.28,0.56,2023-01-05 12:30:00,6
2023-01-06,68.52,0.93,2023-01-06 10:00:00,79.04,0.54,2023-01-06 09:00:00,80.05,0.5,2023-01-06 16:45:00,6
2023-01-07,64.56,1.11,2023-01-07 14:45:00,78.54,0.55,2023-01-07 13:45:00,83.67,0.39,2023-01-07 14:45:00,6
2023-01-08,76.94,0.61,2023-01-08 05:30:00,87.33,0.29,2023-01-08 05:30:00,91.55,0.19,2023-01-08 04:30:00,6
2023-01-09,40.4,2.98,2023-01-09 16:45:00,63.72,1.15,2023-01-09 16:30:00,73.18,0.74,2023-01-09 15:30:00,6
2023-01-10,65.4,1.07,2023-01-10 17:30:00,77.9,0.57,2023-01-10 16:30:00,83.0,0.41,2023-01-10 15:30:00,6
2023-01-11,70.03,0.86,2023-01-11 19:30:00,80.56,0.49,2023-01-11 18:30:00,84.12,0.38,2023-01-11 17:30:00,6
2023-01-12,70.29,0.85,2023-01-12 16:15:00,76.18,0.63,2023-01-12 16:00:00,84.12,0.38,2023-01-12 15:45:00,6
2023-01-13,50.93,1.95,2023-01-13 18:15:00,72.77,0.76,2023-01-13 17:15:00,75.65,0.65,2023-01-13 16:15:00,6
2023-01-14,65.4,1.07,2023-01-14 13:15:00,78.32,0.56,2023-01-14 12:00:00,84.23,0.38,2023-01-14 15:45:00,6
2023-01-15,76.43,0.62,2023-01-15 21:30:00,85.35,0.35,2023-01-15 11:30:00,88.44,0.26,2023-01-15 11:30:00,6
2023-01-16,63.72,1.15,2023-01-16 16:45:00,69.28,0.9,2023-01-16 16:45:00,73.71,0.72,2023-01-16 17:00:00,6
2023-01-17,71.89,0.79,2023-01-17 18:15:00,73.86,0.71,2023-01-17 16:45:00,82.18,0.44,2023-01-17 16:00:00,6
2023-01-18,55.13,1.64,2023-01-18 17:45:00,63.09,1.18,2023-01-18 17:15:00,68.97,0.91,2023-01-18 17:00:00,6
2023-01-19,68.77,0.92,2023-01-19 17:15:00,80.43,0.49,2023-01-19 12:45:00,83.47,0.4,2023-01-19 12:30:00,6
2023-01-20,75.25,0.66,2023-01-20 16:15:00,83.29,0.41,2023-01-20 18:00:00,88.33,0.27,2023-01-20 18:45:00,6
2023-01-21,66.25,1.03,2023-01-21 15:00:00,79.59,0.52,2023-01-21 14:00:00,80.56,0.49,2023-01-21 15:30:00,6
2023-01-22,62.88,1.19,2023-01-22 15:30:00,80.3,0.5,2023-01-22 15:30:00,86.64,0.31,2023-01-22 18:30:00,6
2023-01-23,70.88,0.83,2023-01-23 17:45:00,79.25,0.53,2023-01-23 17:15:00,86.45,0.32,2023-01-23 09:30:00,6
2023-01-24,56.4,1.56,2023-01-24 18:30:00,68.22,0.94,2023-01-24 18:15:00,79.26,0.53,2023-01-24 17:30:00,6
2023-01-25,46.72,2.3,2023-01-25 18:00:00,56.36,1.56,2023-01-25 17:15:00,57.13,1.52,2023-01-25 16:15:00,6
2023-01-26,55.72,1.61,2023-01-26 16:45:00,74.79,0.68,2023-01-26 18:45:00,81.03,0.47,2023-01-26 18:00:00,6
2023-01-27,48.99,2.1,2023-01-27 08:00:00,72.22,0.78,2023-01-27 07:45:00,79.77,0.51,2023-01-27 11:00:00,6
2023-01-28,79.71,0.51,2023-01-28 21:00:00,89.1,0.25,2023-01-28 18:15:00,90.38,0.22,2023-01-28 18:30:00,6
2023-01-29,76.35,0.63,2023-01-29 21:15:00,88.17,0.27,2023-01-29 20:30:00,91.25,0.19,2023-01-29 18:45:00,6
2023-01-30,69.02,0.91,2023-01-30 09:15:00,78.24,0.56,2023-01-30 16:45:00,80.56,0.49,2023-01-30 14:45:00,6
2023-01-31,61.78,1.25,2023-01-31 15:45:00,70.24,0.86,2023-01-31 16:00:00,76.07,0.64,2023-01-31 15:15:00,6
2023-02-01,53.87,1.73,2023-02-01 16:00:00,56.4,1.56,2023-02-01 15:45:00,62.91,1.19,2023-02-01 15:45:00,6
2023-02-02,38.72,3.2,2023-02-02 15:45:00,55.3,1.63,2023-02-02 15:45:00,67.99,0.95,2023-02-02 14:45:00,6
2023-02-03,66.67,1.01,2023-02-03 15:00:00,74.62,0.69,2023-02-03 14:15:00,77.47,0.59,2023-02-03 18:00:00,6
2023-02-04,62.88,1.19,2023-02-04 17:15:00,67.63,0.97,2023-02-04 17:15:00,75.14,0.67,2023-02-04 17:00:00,6
2023-02-05,69.87,0.87,2023-02-05 20:15:00,78.87,0.54,2023-02-05 20:15:00,84.54,0.37,2023-02-05 20:15:00,6
2023-02-06,72.31,0.77,2023-02-06 16:30:00,76.22,0.63,2023-02-06 16:30:00,81.71,0.45,2023-02-06 15:15:00,6
2023-02-07,64.14,1.13,2023-02-07 16:00:00,69.23,0.9,2023-02-07 16:00:00,78.54,0.55,2023-02-07 16:15:00,6
2023-02-08,55.3,1.63,2023-02-08 14:30:00,65.82,1.05,2023-02-08 13:30:00,72.78,0.76,2023-02-08 16:45:00,6
2023-02-09,50.67,1.97,2023-02-09 17:00:00,65.49,1.06,2023-02-09 16:00:00,76.32,0.63,2023-02-09 16:00:00,6
2023-02-10,74.07,0.71,2023-02-10 11:15:00,81.57,0.46,2023-02-10 12:00:00,84.88,0.36,2023-02-10 11:15:00,6
2023-02-11,68.94,0.91,2023-02-11 17:15:00,84.47,0.37,2023-02-11 17:15:00,86.08,0.33,2023-02-11 17:00:00,6
2023-02-12,64.56,1.11,2023-02-12 18:30:00,76.22,0.63,2023-02-12 18:30:00,80.11,0.5,2023-02-12 18:30:00,6
2023-02-13,62.88,1.19,2023-02-13 17:00:00,80.6,0.49,2023-02-13 11:00:00,81.03,0.47,2023-02-13 14:30:00,6
2023-02-14,58.08,1.46,2023-02-14 17:00:00,67.09,0.99,2023-02-14 15:45:00,71.21,0.82,2023-02-14 15:30:00,6
2023-02-15,54.88,1.66,2023-02-15 18:00:00,71.51,0.8,2023-02-15 18:00:00,79.97,0.51,2023-02-15 18:00:00,6
2023-02-16,57.66,1.48,2023-02-16 14:00:00,68.06,0.95,2023-02-16 13:15:00,68.91,0.91,2023-02-16 13:30:00,6
2023-02-17,67.68,0.96,2023-02-17 07:30:00,70.54,0.84,2023-02-17 07:30:00,78.93,0.54,2023-02-17 07:30:00,6
2023-02-18,71.04,0.82,2023-02-18 17:30:00,76.94,0.61,2023-02-18 17:30:00,82.18,0.44,2023-02-18 16:15:00,6
2023-02-19,75.51,0.66,2023-02-19 18:00:00,83.92,0.39,2023-02-19 17:00:00,86.45,0.32,2023-02-19 16:00:00,6
2023-02-20,61.87,1.25,2023-02-20 17:30:00,71.93,0.79,2023-02-20 16:30:00,80.33,0.49,2023-02-20 16:15:00,6
2023-02-21,63.38,1.17,2023-02-21 11:30:00,72.05,0.78,2023-02-21 10:30:00,77.86,0.57,2023-02-21 10:00:00,6
2023-02-22,53.7,1.74,2023-02-22 17:15:00,65.66,1.06,2023-02-22 17:15:00,72.56,0.76,2023-02-22 17:00:00,6
2023-02-23,64.81,1.1,2023-02-23 11:00:00,76.64,0.62,2023-02-23 14:45:00,79.91,0.51,2023-02-23 14:30:00,6
2023-02-24,69.87,0.87,2023-02-24 15:45:00,71.84,0.79,2023-02-24 14:45:00,77.1,0.6,2023-02-24 13:45:00,6
2023-02-25,71.04,0.82,2023-02-25 18:15:00,79.76,0.51,2023-02-25 18:00:00,82.13,0.44,2023-02-25 18:15:00,6
2023-02-26,71.04,0.82,2023-02-26 16:00:00,82.7,0.42,2023-02-26 15:45:00,87.99,0.28,2023-02-26 19:00:00,6
2023-02-27,76.77,0.61,2023-02-27 06:00:00,82.2,0.44,2023-02-27 05:15:00,87.79,0.28,2023-02-27 17:15:00,6
2023-02-28,82.66,0.42,2023-02-28 18:45:00,88.97,0.25,2023-02-28 18:15:00,88.47,0.26,2023-02-28 18:15:00,6
2023-03-01,69.02,0.91,2023-03-01 19:15:00,82.95,0.42,2023-03-01 18:15:00,82.27,0.44,2023-03-01 17:00:00,6
2023-03-02,55.98,1.59,2023-03-02 16:15:00,74.75,0.68,2023-03-02 16:00:00,79.6,0.52,2023-03-02 15:45:00,6
2023-03-03,69.36,0.89,2023-03-03 11:30:00,82.7,0.42,2023-03-03 11:15:00,87.37,0.29,2023-03-03 14:45:00,6
2023-03-04,68.77,0.92,2023-03-04 17:00:00,79.04,0.54,2023-03-04 17:00:00,83.39,0.4,2023-03-04 15:30:00,6
2023-03-05,71.89,0.79,2023-03-05 18:45:00,76.39,0.62,2023-03-05 17:45:00,83.22,0.41,2023-03-05 16:45:00,6
2023-03-06,66.75,1.01,2023-03-06 06:30:00,77.95,0.57,2023-03-06 06:15:00,83.56,0.4,2023-03-06 06:45:00,6
2023-03-07,49.92,2.03,2023-03-07 16:00:00,72.01,0.79,2023-03-07 08:15:00,80.44,0.49,2023-03-07 15:30:00,6
2023-03-08,69.61,0.88,2023-03-08 11:30:00,78.66,0.55,2023-03-08 11:15:00,82.38,0.43,2023-03-08 11:30:00,6
2023-03-09,70.88,0.83,2023-03-09 16:30:00,81.78,0.45,2023-03-09 15:45:00,84.68,0.37,2023-03-09 16:30:00,6
2023-03-10,46.3,2.34,2023-03-10 19:15:00,70.16,0.86,2023-03-10 19:15:00,73.63,0.72,2023-03-10 19:15:00,6
2023-03-11,70.45,0.85,2023-03-11 18:15:00,82.91,0.42,2023-03-11 11:45:00,84.82,0.36,2023-03-11 15:45:00,6
2023-03-12,72.98,0.75,2023-03-12 19:45:00,84.93,0.36,2023-03-12 19:45:00,86.92,0.3,2023-03-12 19:45:00,6
2023-03-13,55.3,1.63,2023-03-13 18:30:00,65.4,1.07,2023-03-13 18:00:00,72.42,0.77,2023-03-13 17:45:00,6
2023-03-14,59.26,1.39,2023-03-14 14:45:00,77.61,0.58,2023-03-14 14:30:00,80.58,0.49,2023-03-14 14:45:00,6
2023-03-15,49.07,2.1,2023-03-15 18:15:00,69.65,0.88,2023-03-15 17:45:00,79.6,0.52,2023-03-15 17:45:00,6
2023-03-16,67.68,0.96,2023-03-16 11:15:00,74.54,0.69,2023-03-16 10:30:00,79.55,0.52,2023-03-16 10:15:00,6
2023-03-17,58.67,1.42,2023-03-17 11:15:00,64.02,1.14,2023-03-17 11:15:00,72.25,0.78,2023-03-17 10:15:00,6
2023-03-18,63.72,1.15,2023-03-18 14:45:00,85.48,0.34,2023-03-18 14:15:00,88.44,0.26,2023-03-18 15:00:00,6
2023-03-19,64.31,1.12,2023-03-19 00:00:00,82.53,0.43,2023-03-19 00:15:00,87.37,0.29,2023-03-19 11:45:00,6
2023-03-20,57.07,1.52,2023-03-20 17:15:00,63.85,1.14,2023-03-20 16:45:00,72.62,0.76,2023-03-20 16:45:00,6
2023-03-21,68.77,0.92,2023-03-21 16:15:00,75.63,0.65,2023-03-21 16:00:00,86.84,0.31,2023-03-21 09:00:00,6
2023-03-22,58.92,1.41,2023-03-22 06:45:00,72.9,0.75,2023-03-22 17:45:00,79.24,0.53,2023-03-22 17:00:00,6
2023-03-23,63.72,1.15,2023-03-23 09:30:00,71.17,0.82,2023-03-23 08:30:00,73.65,0.72,2023-03-23 08:30:00,6
2023-03-24,51.6,1.89,2023-03-24 16:30:00,62.08,1.23,2023-03-24 16:30:00,74.52,0.69,2023-03-24 16:30:00,6
2023-03-25,67.68,0.96,2023-03-25 19:15:00,81.14,0.47,2023-03-25 18:00:00,85.07,0.35,2023-03-25 17:45:00,6
2023-03-26,74.41,0.69,2023-03-26 18:00:00,85.77,0.34,2023-03-26 18:00:00,87.23,0.3,2023-03-26 15:45:00,6
2023-03-27,57.83,1.47,2023-03-27 13:30:00,72.43,0.77,2023-03-27 13:30:00,81.59,0.46,2023-03-27 11:00:00,6
2023-03-28,69.61,0.88,2023-03-28 21:45:00,84.09,0.38,2023-03-28 21:00:00,83.87,0.39,2023-03-28 19:30:00,6
2023-03-29,63.47,1.16,2023-03-29 16:00:00,71.17,0.82,2023-03-29 14:45:00,73.88,0.71,2023-03-29 14:30:00,6
2023-03-30,53.45,1.76,2023-03-30 07:30:00,70.24,0.86,2023-03-30 07:30:00,73.46,0.73,2023-03-30 12:15:00,6
2023-03-31,53.96,1.72,2023-03-31 17:30:00,67.97,0.95,2023-03-31 17:30:00,77.97,0.57,2023-03-31 16:30:00,6
2023-04-01,66.92,1.0,2023-04-01 18:00:00,78.45,0.55,2023-04-01 17:15:00,84.03,0.38,2023-04-01 16:00:00,6
2023-04-02,76.77,0.61,2023-04-02 15:15:00,78.41,0.56,2023-04-02 15:00:00,82.13,0.44,2023-04-02 15:15:00,6
2023-04-03,75.51,0.66,2023-04-03 07:30:00,83.38,0.4,2023-04-03 06:30:00,88.66,0.26,2023-04-03 11:15:00,6
2023-04-04,60.61,1.31,2023-04-04 15:30:00,71.93,0.79,2023-04-04 14:30:00,78.98,0.54,2023-04-04 13:15:00,6
2023-04-05,62.29,1.22,2023-04-05 15:15:00,73.06,0.74,2023-04-05 18:00:00,77.58,0.58,2023-04-05 17:15:00,6
2023-04-06,70.71,0.84,2023-04-06 20:00:00,85.98,0.33,2023-04-06 06:15:00,89.81,0.23,2023-04-06 18:15:00,6
2023-04-07,68.27,0.94,2023-04-07 13:15:00,77.74,0.58,2023-04-07 12:00:00,78.59,0.55,2023-04-07 11:30:00,6
2023-04-08,72.39,0.77,2023-04-08 13:45:00,81.14,0.47,2023-04-08 17:15:00,84.2,0.38,2023-04-08 12:15:00,6
2023-04-09,77.36,0.59,2023-04-09 20:45:00,79.97,0.51,2023-04-09 19:15:00,90.6,0.21,2023-04-09 19:15:00,6
2023-04-10,69.02,0.91,2023-04-10 16:30:00,79.71,0.51,2023-04-10 16:30:00,82.15,0.44,2023-04-10 17:15:00,6
2023-04-11,61.62,1.26,2023-04-11 15:00:00,70.54,0.84,2023-04-11 18:00:00,75.11,0.67,2023-04-11 18:00:00,6
2023-04-12,62.79,1.2,2023-04-12 20:00:00,72.05,0.78,2023-04-12 18:30:00,77.47,0.59,2023-04-12 17:30:00,6
2023-04-13,71.55,0.8,2023-04-13 13:00:00,81.19,0.47,2023-04-13 13:00:00,84.4,0.37,2023-04-13 16:15:00,6
2023-04-14,56.31,1.57,2023-04-14 08:15:00,61.32,1.27,2023-04-14 08:45:00,69.95,0.87,2023-04-14 08:00:00,6
2023-04-15,85.1,0.35,2023-04-15 19:15:00,91.12,0.2,2023-04-15 18:15:00,92.2,0.17,2023-04-15 17:15:00,6
2023-04-16,59.76,1.36,2023-04-16 17:45:00,73.32,0.74,2023-04-16 18:00:00,76.26,0.63,2023-04-16 15:45:00,6
2023-04-17,46.3,2.34,2023-04-17 17:30:00,68.22,0.94,2023-04-17 16:45:00,73.93,0.71,2023-04-17 16:00:00,6
2023-04-18,36.62,3.5,2023-04-18 19:45:00,61.41,1.27,2023-04-18 18:30:00,63.1,1.18,2023-04-18 18:00:00,6
2023-04-19,67.26,0.98,2023-04-19 17:45:00,77.02,0.6,2023-04-19 18:00:00,82.1,0.44,2023-04-19 17:15:00,6
2023-04-20,64.98,1.09,2023-04-20 12:45:00,68.48,0.93,2023-04-20 12:45:00,77.36,0.59,2023-04-20 12:30:00,6
2023-04-21,51.35,1.91,2023-04-21 18:00:00,69.07,0.9,2023-04-21 17:15:00,75.28,0.66,2023-04-21 17:00:00,6
2023-04-22,73.4,0.73,2023-04-22 17:00:00,84.22,0.38,2023-04-22 17:00:00,86.14,0.33,2023-04-22 17:00:00,6
2023-04-23,76.35,0.63,2023-04-23 19:00:00,86.11,0.33,2023-04-23 15:45:00,89.81,0.23,2023-04-23 17:00:00,6
2023-04-24,68.52,0.93,2023-04-24 08:30:00,82.11,0.44,2023-04-24 11:15:00,87.46,0.29,2023-04-24 14:30:00,6
2023-04-25,56.57,1.55,2023-04-25 10:15:00,73.74,0.72,2023-04-25 09:15:00,81.03,0.47,2023-04-25 10:00:00,6
2023-04-26,60.35,1.33,2023-04-26 18:00:00,74.12,0.71,2023-04-26 18:00:00,84.43,0.37,2023-04-26 09:15:00,6
2023-04-27,65.15,1.08,2023-04-27 18:45:00,77.53,0.59,2023-04-27 19:15:00,80.13,0.5,2023-04-27 08:15:00,6
2023-04-28,64.81,1.1,2023-04-28 13:45:00,69.74,0.88,2023-04-28 13:45:00,72.78,0.76,2023-04-28 12:15:00,6
2023-04-29,69.87,0.87,2023-04-29 14:45:00,79.55,0.52,2023-04-29 13:15:00,81.51,0.46,2023-04-29 13:15:00,6
2023-04-30,47.73,2.21,2023-04-30 18:45:00,73.06,0.74,2023-04-30 17:45:00,77.3,0.59,2023-04-30 16:45:00,6
2023-05-01,67.09,0.99,2023-05-01 21:00:00,77.27,0.59,2023-05-01 20:15:00,84.51,0.37,2023-05-01 20:15:00,6
2023-05-02,57.66,1.48,2023-05-02 09:00:00,66.16,1.03,2023-05-02 09:15:00,76.01,0.64,2023-05-02 08:45:00,6
2023-05-03,76.77,0.61,2023-05-03 19:45:00,80.72,0.48,2023-05-03 14:15:00,81.79,0.45,2023-05-03 14:15:00,6
2023-05-04,80.05,0.5,2023-05-04 18:15:00,88.05,0.27,2023-05-04 21:30:00,90.63,0.21,2023-05-04 16:45:00,6
2023-05-05,59.76,1.36,2023-05-05 18:30:00,73.11,0.74,2023-05-05 18:45:00,78.65,0.55,2023-05-05 12:00:00,6
2023-05-06,74.07,0.71,2023-05-06 20:45:00,81.4,0.46,2023-05-06 00:15:00,86.53,0.31,2023-05-06 13:00:00,6
2023-05-07,77.44,0.59,2023-05-07 16:15:00,80.35,0.49,2023-05-07 15:15:00,86.42,0.32,2023-05-07 14:30:00,6
2023-05-08,79.55,0.52,2023-05-08 20:15:00,85.56,0.34,2023-05-08 19:00:00,89.14,0.25,2023-05-08 18:15:00,6
2023-05-09,56.4,1.56,2023-05-09 09:30:00,66.96,1.0,2023-05-09 08:00:00,71.69,0.8,2023-05-09 07:15:00,6
2023-05-10,66.92,1.0,2023-05-10 22:30:00,80.98,0.47,2023-05-10 17:45:00,84.54,0.37,2023-05-10 15:45:00,6
2023-05-11,64.98,1.09,2023-05-11 16:30:00,70.33,0.85,2023-05-11 16:15:00,73.74,0.72,2023-05-11 15:15:00,6
2023-05-12,58.67,1.42,2023-05-12 14:00:00,74.66,0.69,2023-05-12 14:00:00,80.64,0.49,2023-05-12 13:30:00,6
2023-05-13,62.88,1.19,2023-05-13 10:30:00,68.43,0.93,2023-05-13 09:45:00,77.3,0.59,2023-05-13 08:45:00,6
2023-05-14,60.77,1.3,2023-05-14 22:30:00,84.13,0.38,2023-05-14 21:30:00,84.82,0.36,2023-05-14 20:30:00,6
2023-05-15,72.14,0.78,2023-05-15 19:30:00,77.23,0.6,2023-05-15 18:30:00,84.32,0.38,2023-05-15 08:15:00,6
2023-05-16,51.35,1.91,2023-05-16 16:15:00,75.8,0.64,2023-05-16 16:00:00,80.58,0.49,2023-05-16 16:00:00,6
2023-05-17,68.77,0.92,2023-05-17 15:00:00,78.2,0.56,2023-05-17 14:45:00,82.35,0.43,2023-05-17 13:30:00,6
2023-05-18,58.92,1.41,2023-05-18 12:45:00,70.16,0.86,2023-05-18 11:30:00,76.91,0.61,2023-05-18 11:30:00,6
2023-05-19,77.19,0.6,2023-05-19 18:00:00,80.43,0.49,2023-05-19 18:00:00,83.31,0.4,2023-05-19 07:00:00,6
2023-05-20,51.94,1.87,2023-05-20 21:45:00,81.14,0.47,2023-05-20 21:30:00,81.79,0.45,2023-05-20 20:00:00,6
2023-05-21,75.93,0.64,2023-05-21 15:45:00,87.67,0.28,2023-05-21 15:45:00,91.05,0.2,2023-05-21 19:00:00,6
2023-05-22,65.24,1.08,2023-05-22 15:30:00,78.87,0.54,2023-05-22 15:30:00,83.47,0.4,2023-05-22 15:30:00,6
2023-05-23,68.52,0.93,2023-05-23 19:15:00,79.63,0.52,2023-05-23 11:15:00,83.28,0.41,2023-05-23 17:15:00,6
2023-05-24,62.29,1.22,2023-05-24 10:45:00,78.75,0.55,2023-05-24 10:00:00,84.88,0.36,2023-05-24 09:45:00,6
2023-05-25,70.71,0.84,2023-05-25 18:45:00,75.13,0.67,2023-05-25 18:15:00,79.74,0.51,2023-05-25 18:30:00,6
2023-05-26,55.72,1.61,2023-05-26 18:00:00,66.46,1.02,2023-05-26 17:00:00,76.12,0.63,2023-05-26 16:15:00,6
2023-05-27,67.34,0.98,2023-05-27 14:15:00,82.87,0.42,2023-05-27 13:30:00,86.34,0.32,2023-05-27 18:15:00,6
2023-05-28,55.3,1.63,2023-05-28 11:45:00,60.77,1.3,2023-05-28 11:15:00,70.17,0.86,2023-05-28 11:00:00,6
2023-05-29,67.68,0.96,2023-05-29 16:15:00,83.84,0.39,2023-05-29 15:15:00,86.59,0.31,2023-05-29 14:15:00,6
2023-05-30,73.65,0.72,2023-05-30 15:45:00,81.61,0.46,2023-05-30 15:45:00,81.17,0.47,2023-05-30 15:45:00,6
2023-05-31,60.19,1.34,2023-05-31 07:45:00,77.4,0.59,2023-05-31 18:45:00,78.37,0.56,2023-05-31 18:45:00,6
2023-06-01,65.15,1.08,2023-06-01 09:45:00,81.57,0.46,2023-06-01 08:30:00,81.87,0.45,2023-06-01 09:45:00,6
2023-06-02,58.67,1.42,2023-06-02 03:00:00,79.34,0.53,2023-06-02 03:00:00,81.06,0.47,2023-06-02 03:00:00,6
2023-06-03,50.08,2.01,2023-06-03 08:45:00,69.7,0.88,2023-06-03 08:00:00,79.8,0.51,2023-06-03 08:00:00,6
2023-06-04,65.4,1.07,2023-06-04 18:45:00,76.26,0.63,2023-06-04 18:15:00,82.21,0.44,2023-06-04 18:45:00,6
2023-06-05,64.56,1.11,2023-06-05 04:00:00,82.11,0.44,2023-06-05 14:30:00,84.29,0.38,2023-06-05 04:00:00,6
2023-06-06,73.82,0.72,2023-06-06 18:30:00,88.34,0.27,2023-06-06 11:00:00,88.75,0.26,2023-06-06 11:15:00,6
2023-06-07,75.08,0.67,2023-06-07 09:00:00,84.47,0.37,2023-06-07 16:30:00,87.51,0.29,2023-06-07 16:15:00,6
2023-06-08,44.19,2.55,2023-06-08 07:30:00,66.79,1.0,2023-06-08 07:30:00,75.17,0.67,2023-06-08 06:30:00,6
2023-06-09,58.92,1.41,2023-06-09 07:15:00,79.46,0.52,2023-06-09 07:15:00,87.04,0.3,2023-06-09 15:15:00,6
2023-06-10,73.82,0.72,2023-06-10 13:15:00,85.9,0.33,2023-06-10 13:00:00,92.37,0.17,2023-06-10 12:00:00,6
2023-06-11,64.39,1.12,2023-06-11 00:15:00,76.94,0.61,2023-06-11 10:15:00,81.82,0.45,2023-06-11 00:15:00,6
2023-06-12,66.25,1.03,2023-06-12 17:30:00,66.25,1.03,2023-06-12 17:45:00,75.34,0.66,2023-06-12 16:45:00,6
2023-06-13,46.97,2.28,2023-06-13 08:45:00,61.03,1.29,2023-06-13 08:45:00,67.06,0.99,2023-06-13 07:45:00,6
2023-06-14,64.56,1.11,2023-06-14 11:45:00,74.24,0.7,2023-06-14 11:30:00,75.42,0.66,2023-06-14 11:30:00,6
2023-06-15,70.29,0.85,2023-06-15 17:45:00,76.39,0.62,2023-06-15 17:45:00,79.74,0.51,2023-06-15 16:45:00,6
2023-06-16,65.4,1.07,2023-06-16 11:15:00,76.22,0.63,2023-06-16 10:45:00,81.71,0.45,2023-06-16 11:30:00,6
2023-06-17,63.55,1.16,2023-06-17 00:15:00,87.37,0.29,2023-06-17 14:15:00,88.44,0.26,2023-06-17 12:15:00,6
2023-06-18,51.09,1.93,2023-06-18 20:15:00,64.77,1.1,2023-06-18 20:00:00,76.52,0.62,2023-06-18 20:00:00,6
2023-06-19,71.55,0.8,2023-06-19 15:45:00,79.38,0.52,2023-06-19 16:15:00,82.58,0.43,2023-06-19 15:30:00,6
2023-06-20,70.03,0.86,2023-06-20 07:45:00,84.01,0.38,2023-06-20 11:15:00,88.08,0.27,2023-06-20 07:45:00,6
2023-06-21,59.76,1.36,2023-06-21 17:30:00,75.38,0.66,2023-06-21 17:30:00,80.86,0.48,2023-06-21 17:30:00,6
2023-06-22,37.04,3.43,2023-06-22 07:00:00,59.6,1.37,2023-06-22 13:15:00,59.79,1.36,2023-06-22 13:15:00,6
2023-06-23,55.56,1.62,2023-06-23 15:00:00,73.48,0.73,2023-06-23 17:15:00,72.76,0.76,2023-06-23 15:00:00,6
2023-06-24,68.77,0.92,2023-06-24 19:45:00,77.48,0.59,2023-06-24 18:15:00,80.67,0.48,2023-06-24 17:15:00,6
2023-06-25,78.87,0.54,2023-06-25 16:45:00,86.57,0.31,2023-06-25 15:45:00,90.74,0.21,2023-06-25 16:30:00,6
