date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,93.43,0.09,2023-01-01 18:00:00,95.58,0.06,2023-01-01 18:30:00,96.89,0.04,2023-01-01 18:00:00,45
2023-01-02,80.05,0.3,2023-01-02 17:15:00,84.02,0.23,2023-01-02 17:15:00,88.4,0.16,2023-01-02 13:30:00,45
2023-01-03,72.83,0.45,2023-01-03 17:30:00,78.31,0.34,2023-01-03 17:30:00,84.18,0.23,2023-01-03 17:30:00,45
2023-01-04,53.94,1.04,2023-01-04 17:45:00,70.3,0.51,2023-01-04 16:30:00,78.97,0.32,2023-01-04 16:30:00,45
2023-01-05,74.49,0.41,2023-01-05 13:15:00,83.03,0.25,2023-01-05 16:15:00,84.09,0.23,2023-01-05 16:45:00,45
2023-01-06,51.11,1.16,2023-01-06 17:00:00,61.39,0.76,2023-01-06 16:15:00,70.72,0.5,2023-01-06 15:15:00,45
2023-01-07,81.72,0.27,2023-01-07 15:30:00,85.48,0.21,2023-01-07 18:00:00,90.08,0.13,2023-01-07 13:30:00,45
2023-01-08,83.33,0.24,2023-01-08 17:15:00,90.91,0.12,2023-01-08 16:45:00,93.55,0.08,2023-01-08 16:30:00,45
2023-01-09,67.63,0.58,2023-01-09 17:15:00,73.99,0.43,2023-01-09 17:15:00,79.49,0.31,2023-01-09 16:30:00,45
2023-01-10,67.27,0.59,2023-01-10 08:30:00,81.99,0.27,2023-01-10 07:30:00,83.13,0.25,2023-01-10 08:00:00,45
2023-01-11,63.99,0.68,2023-01-11 18:00:00,74.44,0.42,2023-01-11 16:45:00,77.26,0.36,2023-01-11 15:45:00,45
2023-01-12,50.71,1.18,2023-01-12 08:15:00,70.53,0.51,2023-01-12 08:15:00,78.1,0.34,2023-01-12 08:15:00,45
2023-01-13,76.87,0.36,2023-01-13 18:00:00,81.46,0.28,2023-01-13 17:30:00,81.58,0.27,2023-01-13 16:15:00,45
2023-01-14,61.06,0.77,2023-01-14 17:00:00,66.72,0.6,2023-01-14 15:45:00,72.46,0.46,2023-01-14 15:00:00,45
2023-01-15,85.76,0.2,2023-01-15 11:30:00,88.71,0.15,2023-01-15 10:30:00,90.96,0.12,2023-01-15 10:30:00,45
2023-01-16,62.78,0.72,2023-01-16 08:00:00,75.18,0.4,2023-01-16 08:00:00,80.42,0.3,2023-01-16 08:00:00,45
2023-01-17,63.69,0.69,2023-01-17 17:30:00,70.73,0.5,2023-01-17 16:30:00,75.15,0.4,2023-01-17 15:45:00,45
2023-01-18,57.22,0.91,2023-01-18 17:45:00,67.37,0.59,2023-01-18 16:30:00,72.49,0.46,2023-01-18 16:15:00,45
2023-01-19,78.79,0.33,2023-01-19 18:00:00,84.09,0.23,2023-01-19 17:00:00,84.97,0.21,2023-01-19 16:00:00,45
2023-01-20,62.53,0.73,2023-01-20 17:00:00,70.71,0.5,2023-01-20 16:00:00,74.55,0.41,2023-01-20 15:15:00,45
2023-01-21,66.41,0.61,2023-01-21 13:30:00,80.3,0.3,2023-01-21 12:30:00,84.16,0.23,2023-01-21 11:30:00,45
2023-01-22,93.94,0.08,2023-01-22 18:30:00,95.71,0.05,2023-01-22 17:30:00,97.64,0.03,2023-01-22 17:30:00,45
2023-01-23,80.3,0.3,2023-01-23 09:15:00,81.72,0.27,2023-01-23 08:00:00,84.61,0.22,2023-01-23 07:30:00,45
2023-01-24,76.62,0.37,2023-01-24 08:00:00,80.73,0.29,2023-01-24 06:45:00,85.72,0.2,2023-01-24 06:45:00,45
2023-01-25,65.0,0.65,2023-01-25 08:30:00,79.34,0.32,2023-01-25 07:30:00,81.38,0.28,2023-01-25 14:00:00,45
2023-01-26,71.62,0.48,2023-01-26 16:45:00,77.85,0.34,2023-01-26 16:45:00,79.92,0.3,2023-01-26 16:00:00,45
2023-01-27,76.46,0.37,2023-01-27 11:15:00,84.57,0.22,2023-01-27 15:30:00,87.27,0.18,2023-01-27 15:45:00,45
2023-01-28,73.23,0.44,2023-01-28 17:00:00,80.05,0.3,2023-01-28 17:00:00,84.01,0.23,2023-01-28 17:00:00,45
2023-01-29,84.55,0.22,2023-01-29 17:30:00,89.49,0.14,2023-01-29 16:30:00,92.37,0.1,2023-01-29 16:30:00,45
2023-01-30,67.42,0.59,2023-01-30 17:30:00,79.09,0.32,2023-01-30 17:30:00,80.98,0.28,2023-01-30 16:15:00,45
2023-01-31,72.22,0.47,2023-01-31 17:15:00,77.78,0.35,2023-01-31 17:45:00,82.24,0.26,2023-01-31 17:45:00,45
2023-02-01,59.55,0.82,2023-02-01 17:15:00,65.68,0.63,2023-02-01 17:00:00,70.56,0.51,2023-02-01 16:00:00,45
2023-02-02,80.05,0.3,2023-02-02 08:00:00,86.87,0.18,2023-02-02 17:30:00,88.38,0.16,2023-02-02 17:00:00,45
2023-02-03,54.7,1.0,2023-02-03 19:00:00,66.24,0.62,2023-02-03 17:45:00,72.1,0.47,2023-02-03 16:45:00,45
2023-02-04,74.65,0.41,2023-02-04 16:00:00,78.86,0.32,2023-02-04 15:00:00,83.89,0.23,2023-02-04 14:00:00,45
2023-02-05,88.89,0.15,2023-02-05 09:45:00,90.78,0.12,2023-02-05 08:45:00,93.86,0.08,2023-02-05 08:45:00,45
2023-02-06,77.93,0.34,2023-02-06 08:45:00,81.52,0.27,2023-02-06 08:00:00,85.64,0.2,2023-02-06 13:45:00,45
2023-02-07,62.32,0.73,2023-02-07 17:45:00,70.23,0.51,2023-02-07 17:15:00,75.08,0.4,2023-02-07 16:30:00,45
2023-02-08,72.83,0.45,2023-02-08 16:30:00,76.39,0.37,2023-02-08 17:00:00,80.61,0.29,2023-02-08 16:45:00,45
2023-02-09,75.45,0.39,2023-02-09 08:30:00,83.26,0.24,2023-02-09 08:00:00,83.6,0.24,2023-02-09 08:30:00,45
2023-02-10,68.74,0.55,2023-02-10 08:15:00,78.96,0.32,2023-02-10 08:15:00,84.76,0.22,2023-02-10 08:30:00,45
2023-02-11,82.07,0.26,2023-02-11 18:15:00,90.15,0.13,2023-02-11 14:45:00,91.75,0.11,2023-02-11 16:30:00,45
2023-02-12,86.87,0.18,2023-02-12 01:15:00,89.27,0.15,2023-02-12 01:15:00,92.42,0.1,2023-02-12 17:15:00,45
2023-02-13,71.16,0.49,2023-02-13 17:00:00,82.83,0.25,2023-02-13 17:00:00,87.1,0.18,2023-02-13 16:45:00,45
2023-02-14,54.7,1.0,2023-02-14 08:30:00,65.78,0.63,2023-02-14 07:45:00,73.59,0.44,2023-02-14 07:15:00,45
2023-02-15,80.76,0.29,2023-02-15 14:45:00,85.13,0.21,2023-02-15 14:45:00,85.84,0.2,2023-02-15 13:30:00,45
2023-02-16,72.12,0.47,2023-02-16 17:30:00,81.09,0.28,2023-02-16 16:30:00,84.44,0.22,2023-02-16 15:30:00,45
2023-02-17,80.35,0.3,2023-02-17 17:15:00,81.41,0.28,2023-02-17 17:00:00,83.43,0.24,2023-02-17 16:00:00,45
2023-02-18,76.01,0.38,2023-02-18 11:00:00,85.28,0.21,2023-02-18 10:30:00,87.53,0.17,2023-02-18 10:30:00,45
2023-02-19,93.18,0.09,2023-02-19 15:15:00,97.22,0.03,2023-02-19 02:45:00,98.15,0.02,2023-02-19 02:30:00,45
2023-02-20,82.37,0.26,2023-02-20 10:15:00,89.27,0.15,2023-02-20 09:15:00,89.28,0.15,2023-02-20 08:15:00,45
2023-02-21,79.34,0.32,2023-02-21 11:45:00,84.72,0.22,2023-02-21 14:00:00,88.22,0.16,2023-02-21 11:45:00,45
2023-02-22,74.75,0.41,2023-02-22 17:45:00,78.69,0.33,2023-02-22 16:45:00,82.47,0.26,2023-02-22 15:45:00,45
2023-02-23,82.17,0.26,2023-02-23 05:30:00,87.47,0.17,2023-02-23 16:00:00,88.08,0.16,2023-02-23 15:30:00,45
2023-02-24,76.97,0.36,2023-02-24 17:15:00,84.44,0.22,2023-02-24 07:00:00,87.51,0.17,2023-02-24 06:30:00,45
2023-02-25,78.28,0.34,2023-02-25 17:30:00,84.34,0.23,2023-02-25 17:30:00,88.97,0.15,2023-02-25 17:15:00,45
2023-02-26,86.11,0.2,2023-02-26 18:45:00,90.4,0.13,2023-02-26 17:00:00,93.2,0.09,2023-02-26 16:00:00,45
2023-02-27,74.34,0.42,2023-02-27 13:45:00,83.13,0.25,2023-02-27 13:45:00,88.72,0.15,2023-02-27 13:15:00,45
2023-02-28,67.42,0.59,2023-02-28 18:15:00,78.54,0.33,2023-02-28 17:30:00,78.87,0.32,2023-02-28 15:30:00,45
2023-03-01,76.26,0.38,2023-03-01 20:30:00,83.38,0.24,2023-03-01 14:30:00,86.48,0.19,2023-03-01 13:00:00,45
2023-03-02,80.76,0.29,2023-03-02 18:45:00,84.65,0.22,2023-03-02 17:45:00,88.87,0.15,2023-03-02 16:30:00,45
2023-03-03,80.05,0.3,2023-03-03 15:00:00,84.17,0.23,2023-03-03 15:00:00,84.81,0.22,2023-03-03 15:00:00,45
2023-03-04,85.96,0.2,2023-03-04 17:00:00,89.52,0.14,2023-03-04 15:45:00,91.52,0.11,2023-03-04 15:30:00,45
2023-03-05,85.1,0.21,2023-03-05 17:45:00,90.15,0.13,2023-03-05 17:45:00,93.01,0.09,2023-03-05 17:45:00,45
2023-03-06,66.92,0.6,2023-03-06 17:30:00,76.24,0.38,2023-03-06 17:30:00,81.21,0.28,2023-03-06 16:30:00,45
2023-03-07,66.72,0.6,2023-03-07 17:45:00,77.05,0.36,2023-03-07 16:45:00,82.02,0.27,2023-03-07 17:00:00,45
2023-03-08,66.77,0.6,2023-03-08 16:15:00,69.9,0.52,2023-03-08 16:00:00,76.2,0.38,2023-03-08 15:00:00,45
2023-03-09,64.65,0.66,2023-03-09 18:15:00,77.7,0.35,2023-03-09 18:15:00,81.3,0.28,2023-03-09 16:15:00,45
2023-03-10,70.2,0.51,2023-03-10 17:15:00,77.35,0.35,2023-03-10 16:15:00,78.1,0.34,2023-03-10 17:30:00,45
2023-03-11,65.51,0.64,2023-03-11 15:30:00,74.07,0.42,2023-03-11 15:00:00,80.4,0.3,2023-03-11 14:00:00,45
2023-03-12,78.03,0.34,2023-03-12 13:45:00,88.46,0.16,2023-03-12 12:30:00,92.9,0.09,2023-03-12 11:45:00,45
2023-03-13,65.0,0.65,2023-03-13 16:30:00,75.68,0.39,2023-03-13 16:30:00,80.34,0.3,2023-03-13 15:30:00,45
2023-03-14,72.07,0.47,2023-03-14 17:30:00,79.97,0.3,2023-03-14 16:45:00,82.21,0.26,2023-03-14 16:45:00,45
2023-03-15,66.01,0.62,2023-03-15 17:30:00,75.68,0.39,2023-03-15 17:15:00,81.23,0.28,2023-03-15 16:15:00,45
2023-03-16,74.09,0.42,2023-03-16 17:15:00,82.07,0.26,2023-03-16 16:15:00,84.76,0.22,2023-03-16 16:45:00,45
2023-03-17,57.12,0.91,2023-03-17 17:15:00,74.55,0.41,2023-03-17 17:15:00,78.55,0.33,2023-03-17 14:45:00,45
