date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,83.5,0.26,2023-01-01 17:00:00,94.44,0.08,2023-01-01 18:15:00,92.65,0.11,2023-01-01 17:15:00,61
2023-01-02,70.61,0.55,2023-01-02 17:15:00,81.53,0.3,2023-01-02 16:30:00,89.11,0.16,2023-01-02 15:15:00,61
2023-01-03,49.11,1.38,2023-01-03 17:30:00,58.67,0.94,2023-01-03 07:15:00,73.87,0.47,2023-01-03 16:30:00,61
2023-01-04,68.33,0.62,2023-01-04 07:15:00,73.08,0.49,2023-01-04 17:45:00,73.72,0.48,2023-01-04 16:15:00,61
2023-01-05,62.56,0.8,2023-01-05 17:00:00,79.94,0.33,2023-01-05 16:00:00,85.02,0.23,2023-01-05 17:15:00,61
2023-01-06,60.83,0.86,2023-01-06 16:45:00,77.92,0.38,2023-01-06 15:45:00,81.81,0.3,2023-01-06 14:45:00,61
2023-01-07,68.17,0.62,2023-01-07 13:45:00,84.36,0.25,2023-01-07 12:45:00,89.57,0.16,2023-01-07 11:45:00,61
2023-01-08,77.94,0.38,2023-01-08 16:45:00,91.53,0.12,2023-01-08 08:45:00,96.31,0.05,2023-01-08 15:00:00,61
2023-01-09,56.28,1.04,2023-01-09 18:00:00,62.89,0.79,2023-01-09 17:00:00,71.98,0.52,2023-01-09 16:00:00,61
2023-01-10,55.22,1.08,2023-01-10 15:30:00,68.69,0.61,2023-01-10 17:00:00,71.72,0.53,2023-01-10 15:30:00,61
2023-01-11,57.44,0.99,2023-01-11 17:30:00,61.64,0.83,2023-01-11 17:00:00,69.83,0.58,2023-01-11 16:00:00,61
2023-01-12,58.28,0.95,2023-01-12 16:45:00,73.28,0.49,2023-01-12 16:45:00,79.57,0.34,2023-01-12 14:45:00,61
2023-01-13,55.89,1.05,2023-01-13 17:15:00,60.92,0.86,2023-01-13 17:15:00,75.06,0.44,2023-01-13 16:15:00,61
2023-01-14,45.17,1.62,2023-01-14 14:45:00,63.75,0.76,2023-01-14 13:45:00,71.59,0.53,2023-01-14 14:30:00,61
2023-01-15,73.78,0.47,2023-01-15 15:00:00,81.97,0.29,2023-01-15 14:00:00,86.74,0.2,2023-01-15 13:30:00,61
2023-01-16,40.72,1.94,2023-01-16 16:45:00,55.56,1.07,2023-01-16 15:45:00,68.78,0.61,2023-01-16 15:30:00,61
2023-01-17,61.78,0.82,2023-01-17 11:15:00,78.17,0.37,2023-01-17 10:45:00,84.96,0.24,2023-01-17 11:15:00,61
2023-01-18,47.39,1.48,2023-01-18 17:45:00,55.14,1.08,2023-01-18 16:45:00,61.52,0.83,2023-01-18 16:45:00,61
2023-01-19,54.06,1.13,2023-01-19 18:00:00,70.89,0.55,2023-01-19 17:00:00,71.78,0.52,2023-01-19 16:00:00,61
2023-01-20,57.11,1.0,2023-01-20 16:45:00,68.53,0.61,2023-01-20 16:30:00,74.83,0.45,2023-01-20 17:15:00,61
2023-01-21,65.11,0.71,2023-01-21 12:30:00,75.33,0.44,2023-01-21 11:45:00,80.72,0.32,2023-01-21 10:30:00,61
2023-01-22,81.67,0.3,2023-01-22 18:15:00,92.36,0.11,2023-01-22 17:45:00,96.02,0.06,2023-01-22 18:00:00,61
2023-01-23,53.0,1.18,2023-01-23 06:45:00,70.67,0.55,2023-01-23 17:45:00,71.91,0.52,2023-01-23 17:00:00,61
2023-01-24,59.61,0.9,2023-01-24 17:30:00,65.53,0.7,2023-01-24 16:00:00,70.59,0.56,2023-01-24 15:15:00,61
2023-01-25,67.78,0.63,2023-01-25 18:45:00,84.72,0.24,2023-01-25 15:15:00,86.46,0.21,2023-01-25 16:30:00,61
2023-01-26,64.61,0.73,2023-01-26 10:30:00,68.72,0.61,2023-01-26 17:15:00,72.2,0.51,2023-01-26 16:15:00,61
2023-01-27,54.67,1.11,2023-01-27 17:15:00,59.25,0.92,2023-01-27 16:30:00,62.39,0.8,2023-01-27 16:15:00,61
2023-01-28,45.44,1.6,2023-01-28 18:15:00,64.86,0.72,2023-01-28 17:30:00,71.39,0.53,2023-01-28 17:30:00,61
2023-01-29,62.22,0.81,2023-01-29 15:30:00,85.75,0.22,2023-01-29 14:30:00,94.13,0.08,2023-01-29 15:30:00,61
2023-01-30,61.67,0.83,2023-01-30 17:30:00,72.58,0.5,2023-01-30 16:45:00,77.74,0.38,2023-01-30 17:30:00,61
2023-01-31,40.5,1.96,2023-01-31 16:45:00,47.17,1.49,2023-01-31 16:45:00,56.94,1.01,2023-01-31 16:30:00,61
2023-02-01,55.56,1.07,2023-02-01 17:30:00,61.03,0.85,2023-02-01 07:15:00,70.54,0.56,2023-02-01 06:15:00,61
2023-02-02,63.67,0.76,2023-02-02 17:45:00,72.0,0.52,2023-02-02 16:30:00,74.39,0.46,2023-02-02 15:45:00,61
2023-02-03,72.33,0.51,2023-02-03 19:30:00,75.0,0.44,2023-02-03 18:30:00,80.15,0.33,2023-02-03 15:15:00,61
2023-02-04,41.11,1.91,2023-02-04 17:45:00,67.28,0.65,2023-02-04 17:45:00,76.93,0.4,2023-02-04 17:30:00,61
2023-02-05,85.72,0.22,2023-02-05 14:00:00,88.42,0.17,2023-02-05 13:00:00,97.19,0.04,2023-02-05 12:45:00,61
2023-02-06,63.33,0.77,2023-02-06 07:45:00,71.03,0.54,2023-02-06 07:00:00,77.59,0.39,2023-02-06 07:00:00,61
2023-02-07,37.0,2.27,2023-02-07 17:45:00,46.56,1.53,2023-02-07 17:00:00,66.59,0.67,2023-02-07 16:30:00,61
2023-02-08,58.0,0.97,2023-02-08 17:45:00,74.39,0.46,2023-02-08 17:45:00,76.63,0.41,2023-02-08 16:30:00,61
2023-02-09,63.22,0.78,2023-02-09 07:45:00,80.5,0.32,2023-02-09 17:00:00,85.48,0.23,2023-02-09 07:45:00,61
2023-02-10,68.67,0.61,2023-02-10 14:00:00,87.03,0.2,2023-02-10 13:15:00,92.59,0.11,2023-02-10 13:30:00,61
2023-02-11,73.89,0.47,2023-02-11 11:00:00,85.69,0.22,2023-02-11 10:00:00,88.98,0.17,2023-02-11 08:45:00,61
2023-02-12,46.44,1.54,2023-02-12 18:00:00,66.75,0.66,2023-02-12 17:00:00,78.04,0.38,2023-02-12 17:30:00,61
