date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,93.75,0.11,2023-01-01 03:00:00,96.88,0.05,2023-01-01 02:30:00,99.54,0.01,2023-01-01 02:00:00,15
2023-01-02,79.86,0.42,2023-01-02 19:45:00,89.86,0.19,2023-01-02 18:45:00,94.75,0.09,2023-01-02 17:30:00,15
2023-01-03,75.0,0.56,2023-01-03 11:30:00,88.75,0.21,2023-01-03 16:45:00,91.0,0.16,2023-01-03 16:00:00,15
2023-01-04,87.5,0.24,2023-01-04 18:30:00,90.07,0.18,2023-01-04 15:45:00,94.24,0.1,2023-01-04 14:45:00,15
2023-01-05,82.99,0.34,2023-01-05 08:30:00,94.69,0.09,2023-01-05 08:30:00,96.62,0.06,2023-01-05 06:30:00,15
2023-01-06,79.17,0.44,2023-01-06 20:30:00,85.69,0.28,2023-01-06 20:30:00,90.67,0.17,2023-01-06 16:45:00,15
2023-01-07,77.78,0.48,2023-01-07 08:30:00,87.67,0.23,2023-01-07 07:45:00,95.49,0.08,2023-01-07 07:30:00,15
2023-01-08,80.56,0.4,2023-01-08 12:30:00,89.06,0.2,2023-01-08 07:15:00,92.71,0.13,2023-01-08 06:30:00,15
2023-01-09,74.31,0.58,2023-01-09 17:15:00,87.15,0.25,2023-01-09 17:00:00,92.41,0.14,2023-01-09 15:30:00,15
2023-01-10,86.81,0.25,2023-01-10 16:45:00,96.35,0.06,2023-01-10 15:45:00,96.88,0.05,2023-01-10 15:00:00,15
2023-01-11,94.44,0.1,2023-01-11 08:00:00,96.88,0.05,2023-01-11 08:00:00,102.59,-0.04,2023-01-11 07:00:00,15
2023-01-12,73.06,0.61,2023-01-12 18:15:00,85.83,0.28,2023-01-12 17:30:00,86.88,0.25,2023-01-12 16:30:00,15
2023-01-13,82.64,0.35,2023-01-13 18:00:00,90.0,0.19,2023-01-13 17:15:00,94.95,0.09,2023-01-13 18:00:00,15
2023-01-14,86.11,0.27,2023-01-14 19:15:00,92.88,0.13,2023-01-14 18:15:00,95.6,0.08,2023-01-14 17:30:00,15
2023-01-15,88.19,0.22,2023-01-15 17:45:00,100.35,-0.01,2023-01-15 22:00:00,102.69,-0.04,2023-01-15 15:45:00,15
2023-01-16,78.68,0.45,2023-01-16 07:15:00,87.95,0.23,2023-01-16 07:15:00,93.75,0.11,2023-01-16 07:15:00,15
2023-01-17,85.76,0.28,2023-01-17 18:15:00,92.53,0.13,2023-01-17 18:15:00,95.25,0.08,2023-01-17 18:00:00,15
2023-01-18,86.46,0.26,2023-01-18 17:30:00,94.97,0.09,2023-01-18 17:30:00,96.76,0.06,2023-01-18 17:30:00,15
2023-01-19,81.94,0.37,2023-01-19 00:00:00,90.97,0.17,2023-01-19 00:00:00,100.23,-0.0,2023-01-19 00:00:00,15
2023-01-20,90.63,0.17,2023-01-20 13:30:00,99.65,0.01,2023-01-20 00:15:00,100.12,-0.0,2023-01-20 00:15:00,15
2023-01-21,88.19,0.22,2023-01-21 01:30:00,94.1,0.1,2023-01-21 01:45:00,95.49,0.08,2023-01-21 02:00:00,15
2023-01-22,80.07,0.41,2023-01-22 18:45:00,86.63,0.26,2023-01-22 18:45:00,96.18,0.07,2023-01-22 18:15:00,15
2023-01-23,84.72,0.3,2023-01-23 16:30:00,98.51,0.03,2023-01-23 16:30:00,99.0,0.02,2023-01-23 16:30:00,15
2023-01-24,65.97,0.86,2023-01-24 07:45:00,83.92,0.32,2023-01-24 07:45:00,91.6,0.15,2023-01-24 07:30:00,15
2023-01-25,64.93,0.9,2023-01-25 15:45:00,79.41,0.43,2023-01-25 16:00:00,84.26,0.31,2023-01-25 15:00:00,15
2023-01-26,65.97,0.86,2023-01-26 16:00:00,80.38,0.41,2023-01-26 16:00:00,87.96,0.23,2023-01-26 16:00:00,15
2023-01-27,83.13,0.34,2023-01-27 12:45:00,97.81,0.04,2023-01-27 12:45:00,96.64,0.06,2023-01-27 16:30:00,15
2023-01-28,84.03,0.32,2023-01-28 13:45:00,95.14,0.09,2023-01-28 13:45:00,100.69,-0.01,2023-01-28 17:15:00,15
2023-01-29,81.25,0.38,2023-01-29 02:00:00,89.06,0.2,2023-01-29 19:45:00,94.86,0.09,2023-01-29 19:00:00,15
2023-01-30,66.46,0.84,2023-01-30 15:30:00,81.08,0.39,2023-01-30 15:15:00,88.31,0.22,2023-01-30 15:00:00,15
2023-01-31,70.9,0.68,2023-01-31 13:30:00,80.56,0.4,2023-01-31 10:00:00,87.2,0.24,2023-01-31 13:30:00,15
2023-02-01,79.17,0.44,2023-02-01 07:45:00,84.34,0.31,2023-02-01 18:15:00,87.41,0.24,2023-02-01 17:15:00,15
2023-02-02,72.01,0.65,2023-02-02 08:45:00,87.5,0.24,2023-02-02 07:45:00,90.72,0.17,2023-02-02 15:15:00,15
2023-02-03,55.9,1.31,2023-02-03 16:30:00,71.67,0.66,2023-02-03 16:30:00,79.26,0.44,2023-02-03 16:00:00,15
2023-02-04,88.19,0.22,2023-02-04 12:15:00,91.74,0.15,2023-02-04 12:30:00,97.15,0.05,2023-02-04 11:45:00,15
2023-02-05,82.64,0.35,2023-02-05 02:15:00,91.32,0.16,2023-02-05 01:30:00,94.21,0.1,2023-02-05 01:15:00,15
2023-02-06,73.61,0.6,2023-02-06 08:30:00,86.63,0.26,2023-02-06 07:30:00,91.27,0.16,2023-02-06 16:15:00,15
2023-02-07,74.79,0.56,2023-02-07 15:15:00,81.56,0.38,2023-02-07 14:15:00,88.29,0.22,2023-02-07 13:15:00,15
2023-02-08,81.39,0.38,2023-02-08 09:00:00,89.72,0.19,2023-02-08 08:30:00,94.4,0.1,2023-02-08 07:00:00,15
2023-02-09,56.53,1.28,2023-02-09 08:45:00,80.83,0.4,2023-02-09 08:30:00,84.26,0.31,2023-02-09 08:45:00,15
2023-02-10,85.42,0.28,2023-02-10 16:00:00,92.01,0.14,2023-02-10 16:00:00,94.68,0.09,2023-02-10 15:45:00,15
2023-02-11,81.94,0.37,2023-02-11 17:15:00,86.81,0.25,2023-02-11 16:30:00,89.35,0.2,2023-02-11 15:15:00,15
2023-02-12,81.25,0.38,2023-02-12 15:45:00,90.63,0.17,2023-02-12 14:45:00,98.1,0.03,2023-02-12 15:45:00,15
2023-02-13,73.75,0.59,2023-02-13 17:30:00,77.6,0.48,2023-02-13 17:15:00,83.91,0.32,2023-02-13 16:15:00,15
2023-02-14,80.21,0.41,2023-02-14 19:30:00,83.23,0.34,2023-02-14 18:45:00,89.05,0.2,2023-02-14 18:45:00,15
2023-02-15,75.83,0.53,2023-02-15 07:30:00,88.02,0.23,2023-02-15 07:15:00,91.34,0.16,2023-02-15 07:15:00,15
2023-02-16,79.65,0.43,2023-02-16 17:00:00,85.14,0.29,2023-02-16 16:15:00,90.32,0.18,2023-02-16 15:30:00,15
2023-02-17,61.46,1.05,2023-02-17 09:45:00,67.33,0.81,2023-02-17 08:00:00,70.46,0.7,2023-02-17 07:45:00,15
2023-02-18,81.81,0.37,2023-02-18 15:45:00,86.91,0.25,2023-02-18 15:00:00,91.81,0.15,2023-02-18 14:00:00,15
2023-02-19,88.19,0.22,2023-02-19 09:00:00,94.1,0.1,2023-02-19 07:45:00,96.06,0.07,2023-02-19 07:15:00,15
2023-02-20,69.38,0.74,2023-02-20 10:15:00,80.87,0.39,2023-02-20 09:15:00,86.39,0.26,2023-02-20 09:15:00,15
2023-02-21,80.9,0.39,2023-02-21 08:30:00,91.39,0.16,2023-02-21 13:15:00,96.99,0.05,2023-02-21 13:30:00,15
2023-02-22,84.24,0.31,2023-02-22 16:45:00,89.48,0.2,2023-02-22 13:00:00,96.9,0.05,2023-02-22 10:45:00,15
2023-02-23,81.94,0.37,2023-02-23 05:00:00,90.97,0.17,2023-02-23 04:00:00,93.98,0.11,2023-02-23 03:00:00,15
2023-02-24,85.07,0.29,2023-02-24 17:15:00,92.19,0.14,2023-02-24 17:15:00,96.99,0.05,2023-02-24 16:15:00,15
2023-02-25,89.38,0.2,2023-02-25 13:15:00,95.1,0.09,2023-02-25 12:45:00,97.92,0.04,2023-02-25 05:00:00,15
2023-02-26,90.63,0.17,2023-02-26 13:30:00,92.88,0.13,2023-02-26 13:30:00,95.25,0.08,2023-02-26 13:15:00,15
2023-02-27,85.42,0.28,2023-02-27 20:45:00,87.67,0.23,2023-02-27 19:15:00,91.55,0.15,2023-02-27 19:15:00,15
2023-02-28,85.21,0.29,2023-02-28 10:45:00,89.03,0.21,2023-02-28 10:30:00,92.29,0.14,2023-02-28 09:30:00,15
2023-03-01,77.99,0.47,2023-03-01 07:30:00,86.39,0.26,2023-03-01 09:00:00,86.23,0.27,2023-03-01 07:30:00,15
2023-03-02,82.78,0.35,2023-03-02 11:30:00,92.95,0.13,2023-03-02 11:30:00,99.65,0.01,2023-03-02 17:15:00,15
2023-03-03,77.57,0.48,2023-03-03 18:00:00,87.26,0.24,2023-03-03 18:00:00,98.84,0.02,2023-03-03 17:00:00,15
2023-03-04,78.47,0.46,2023-03-04 13:15:00,92.71,0.13,2023-03-04 16:15:00,94.61,0.1,2023-03-04 13:00:00,15
2023-03-05,95.83,0.07,2023-03-05 06:45:00,103.13,-0.05,2023-03-05 21:00:00,106.37,-0.1,2023-03-05 02:45:00,15
2023-03-06,70.83,0.69,2023-03-06 08:00:00,90.63,0.17,2023-03-06 07:00:00,99.51,0.01,2023-03-06 16:45:00,15
2023-03-07,70.49,0.7,2023-03-07 12:30:00,82.71,0.35,2023-03-07 12:15:00,87.55,0.24,2023-03-07 12:15:00,15
2023-03-08,61.11,1.06,2023-03-08 07:45:00,77.95,0.47,2023-03-08 07:45:00,87.78,0.23,2023-03-08 07:45:00,15
2023-03-09,63.4,0.96,2023-03-09 18:15:00,78.23,0.46,2023-03-09 17:15:00,87.01,0.25,2023-03-09 17:15:00,15
2023-03-10,66.88,0.83,2023-03-10 18:00:00,79.51,0.43,2023-03-10 18:15:00,82.52,0.35,2023-03-10 18:15:00,15
2023-03-11,84.72,0.3,2023-03-11 16:15:00,86.81,0.25,2023-03-11 15:15:00,88.66,0.21,2023-03-11 14:15:00,15
2023-03-12,82.64,0.35,2023-03-12 19:15:00,94.44,0.1,2023-03-12 19:45:00,96.3,0.06,2023-03-12 19:00:00,15
2023-03-13,79.31,0.43,2023-03-13 08:45:00,81.88,0.37,2023-03-13 08:15:00,86.99,0.25,2023-03-13 08:00:00,15
2023-03-14,57.36,1.24,2023-03-14 15:15:00,82.12,0.36,2023-03-14 07:00:00,86.71,0.26,2023-03-14 07:30:00,15
