date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,60.22,1.76,2023-01-01 19:45:00,71.5,1.06,2023-01-01 19:00:00,81.0,0.63,2023-01-01 18:30:00,22
2023-01-02,51.11,2.55,2023-01-02 10:15:00,63.06,1.56,2023-01-02 09:15:00,67.22,1.3,2023-01-02 16:30:00,22
2023-01-03,48.22,2.86,2023-01-03 19:00:00,78.0,0.75,2023-01-03 18:30:00,84.74,0.48,2023-01-03 07:00:00,22
2023-01-04,54.78,2.2,2023-01-04 12:45:00,67.5,1.28,2023-01-04 11:30:00,69.11,1.19,2023-01-04 08:00:00,22
2023-01-05,47.0,3.01,2023-01-05 09:45:00,65.06,1.43,2023-01-05 16:15:00,66.11,1.37,2023-01-05 17:15:00,22
2023-01-06,49.78,2.69,2023-01-06 11:15:00,64.22,1.49,2023-01-06 14:45:00,70.52,1.11,2023-01-06 14:45:00,22
2023-01-07,41.0,3.84,2023-01-07 10:30:00,70.5,1.12,2023-01-07 09:30:00,74.59,0.91,2023-01-07 08:30:00,22
2023-01-08,67.78,1.27,2023-01-08 11:15:00,88.89,0.33,2023-01-08 07:00:00,92.3,0.22,2023-01-08 09:15:00,22
2023-01-09,39.0,4.17,2023-01-09 10:00:00,56.94,2.02,2023-01-09 16:00:00,64.52,1.47,2023-01-09 16:15:00,22
2023-01-10,30.33,6.12,2023-01-10 09:00:00,40.22,3.96,2023-01-10 09:00:00,49.56,2.71,2023-01-10 08:30:00,22
2023-01-11,52.78,2.39,2023-01-11 06:15:00,61.83,1.65,2023-01-11 06:15:00,70.3,1.13,2023-01-11 06:15:00,22
2023-01-12,53.0,2.36,2023-01-12 06:00:00,69.11,1.19,2023-01-12 06:00:00,71.85,1.04,2023-01-12 06:00:00,22
2023-01-13,65.78,1.39,2023-01-13 11:00:00,67.39,1.29,2023-01-13 06:15:00,68.07,1.25,2023-01-13 05:45:00,22
2023-01-14,50.33,2.63,2023-01-14 18:45:00,75.83,0.85,2023-01-14 18:45:00,80.74,0.64,2023-01-14 17:15:00,22
