date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,86.51,0.3,2023-01-01 16:00:00,94.13,0.12,2023-01-01 14:45:00,96.3,0.07,2023-01-01 14:30:00,88
2023-01-02,80.16,0.47,2023-01-02 16:45:00,88.73,0.24,2023-01-02 16:30:00,90.79,0.19,2023-01-02 16:45:00,88
2023-01-03,80.0,0.48,2023-01-03 16:30:00,82.98,0.39,2023-01-03 16:15:00,84.84,0.34,2023-01-03 15:45:00,88
2023-01-04,79.13,0.5,2023-01-04 17:45:00,82.5,0.4,2023-01-04 16:45:00,84.31,0.35,2023-01-04 16:00:00,88
2023-01-05,73.57,0.68,2023-01-05 18:00:00,79.21,0.5,2023-01-05 17:00:00,82.62,0.4,2023-01-05 17:15:00,88
2023-01-06,78.97,0.51,2023-01-06 17:00:00,83.13,0.39,2023-01-06 16:15:00,86.08,0.31,2023-01-06 15:45:00,88
2023-01-07,81.75,0.43,2023-01-07 15:15:00,85.52,0.32,2023-01-07 13:45:00,88.02,0.26,2023-01-07 13:15:00,88
2023-01-08,80.16,0.47,2023-01-08 19:45:00,89.6,0.22,2023-01-08 12:00:00,93.23,0.14,2023-01-08 11:00:00,88
2023-01-09,72.62,0.72,2023-01-09 17:45:00,77.5,0.55,2023-01-09 16:45:00,83.28,0.38,2023-01-09 16:45:00,88
2023-01-10,65.63,1.0,2023-01-10 18:15:00,72.78,0.71,2023-01-10 16:45:00,76.69,0.58,2023-01-10 16:45:00,88
2023-01-11,57.46,1.41,2023-01-11 01:15:00,64.56,1.05,2023-01-11 00:45:00,74.07,0.67,2023-01-11 00:45:00,88
2023-01-12,70.56,0.79,2023-01-12 10:00:00,78.61,0.52,2023-01-12 08:45:00,81.01,0.45,2023-01-12 08:15:00,88
2023-01-13,78.89,0.51,2023-01-13 17:15:00,83.17,0.39,2023-01-13 17:15:00,86.3,0.3,2023-01-13 16:15:00,88
2023-01-14,75.56,0.62,2023-01-14 13:30:00,80.79,0.45,2023-01-14 13:00:00,83.78,0.37,2023-01-14 13:00:00,88
2023-01-15,83.1,0.39,2023-01-15 17:15:00,87.06,0.28,2023-01-15 16:45:00,90.08,0.21,2023-01-15 16:00:00,88
2023-01-16,64.68,1.04,2023-01-16 17:45:00,71.15,0.77,2023-01-16 16:45:00,77.49,0.55,2023-01-16 16:15:00,88
2023-01-17,51.98,1.76,2023-01-17 17:45:00,67.14,0.93,2023-01-17 16:45:00,74.18,0.66,2023-01-17 16:45:00,88
2023-01-18,68.65,0.87,2023-01-18 18:00:00,78.77,0.51,2023-01-18 17:15:00,83.68,0.37,2023-01-18 17:30:00,88
2023-01-19,71.03,0.78,2023-01-19 16:45:00,77.98,0.54,2023-01-19 15:45:00,80.5,0.46,2023-01-19 15:45:00,88
2023-01-20,64.37,1.05,2023-01-20 16:15:00,76.39,0.59,2023-01-20 16:15:00,80.05,0.47,2023-01-20 16:15:00,88
2023-01-21,86.75,0.29,2023-01-21 10:00:00,92.58,0.15,2023-01-21 16:45:00,94.37,0.11,2023-01-21 16:30:00,88
2023-01-22,80.4,0.46,2023-01-22 17:30:00,87.18,0.28,2023-01-22 17:30:00,91.85,0.17,2023-01-22 17:00:00,88
2023-01-23,75.32,0.62,2023-01-23 17:30:00,81.79,0.42,2023-01-23 17:30:00,85.74,0.32,2023-01-23 16:45:00,88
2023-01-24,76.43,0.59,2023-01-24 17:45:00,82.94,0.39,2023-01-24 16:45:00,86.96,0.29,2023-01-24 15:45:00,88
2023-01-25,52.14,1.75,2023-01-25 18:45:00,71.59,0.76,2023-01-25 17:45:00,73.12,0.7,2023-01-25 16:45:00,88
2023-01-26,73.57,0.68,2023-01-26 17:45:00,76.59,0.58,2023-01-26 17:00:00,81.16,0.44,2023-01-26 17:00:00,88
2023-01-27,65.87,0.99,2023-01-27 17:00:00,76.59,0.58,2023-01-27 16:30:00,82.94,0.39,2023-01-27 16:30:00,88
2023-01-28,85.08,0.33,2023-01-28 11:15:00,89.21,0.23,2023-01-28 10:30:00,92.01,0.17,2023-01-28 11:15:00,88
