date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,88.19,0.45,2023-01-01 14:00:00,97.92,0.07,2023-01-01 13:00:00,97.69,0.08,2023-01-01 11:45:00,16
2023-01-02,78.47,0.91,2023-01-02 21:00:00,89.24,0.4,2023-01-02 21:00:00,92.82,0.26,2023-01-02 21:00:00,16
2023-01-03,77.08,0.99,2023-01-03 17:30:00,78.13,0.93,2023-01-03 17:30:00,88.29,0.44,2023-01-03 17:30:00,16
2023-01-04,80.56,0.8,2023-01-04 19:45:00,90.28,0.36,2023-01-04 19:45:00,93.06,0.25,2023-01-04 19:45:00,16
2023-01-05,61.39,2.1,2023-01-05 18:15:00,76.53,1.02,2023-01-05 18:15:00,83.89,0.64,2023-01-05 18:15:00,16
2023-01-06,91.25,0.32,2023-01-06 17:45:00,95.83,0.14,2023-01-06 00:15:00,99.54,0.02,2023-01-06 00:00:00,16
2023-01-07,85.14,0.58,2023-01-07 14:30:00,93.4,0.24,2023-01-07 05:00:00,104.63,-0.15,2023-01-07 07:15:00,16
2023-01-08,86.11,0.54,2023-01-08 21:30:00,94.1,0.21,2023-01-08 20:30:00,97.69,0.08,2023-01-08 05:00:00,16
2023-01-09,78.33,0.92,2023-01-09 17:30:00,89.51,0.39,2023-01-09 17:30:00,96.57,0.12,2023-01-09 17:30:00,16
2023-01-10,51.39,3.15,2023-01-10 18:30:00,62.15,2.03,2023-01-10 17:30:00,73.15,1.22,2023-01-10 17:30:00,16
2023-01-11,55.0,2.73,2023-01-11 18:30:00,66.18,1.7,2023-01-11 17:45:00,79.54,0.86,2023-01-11 16:30:00,16
2023-01-12,71.11,1.35,2023-01-12 18:00:00,81.18,0.77,2023-01-12 17:30:00,91.34,0.32,2023-01-12 17:00:00,16
2023-01-13,87.5,0.48,2023-01-13 01:30:00,93.82,0.22,2023-01-13 00:45:00,103.7,-0.12,2023-01-13 01:00:00,16
2023-01-14,81.94,0.73,2023-01-14 12:45:00,85.42,0.57,2023-01-14 12:15:00,98.01,0.07,2023-01-14 12:00:00,16
2023-01-15,88.89,0.42,2023-01-15 19:30:00,98.19,0.06,2023-01-15 19:00:00,100.46,-0.02,2023-01-15 19:15:00,16
2023-01-16,68.06,1.56,2023-01-16 08:45:00,81.74,0.74,2023-01-16 08:15:00,88.8,0.42,2023-01-16 08:15:00,16
2023-01-17,67.22,1.63,2023-01-17 17:45:00,77.36,0.98,2023-01-17 17:45:00,85.69,0.56,2023-01-17 17:15:00,16
2023-01-18,70.83,1.37,2023-01-18 18:45:00,77.08,0.99,2023-01-18 17:45:00,86.53,0.52,2023-01-18 16:45:00,16
2023-01-19,85.42,0.57,2023-01-19 21:00:00,93.06,0.25,2023-01-19 20:00:00,96.85,0.11,2023-01-19 19:00:00,16
2023-01-20,92.64,0.26,2023-01-20 19:00:00,100.0,0.0,2023-01-20 04:45:00,104.86,-0.15,2023-01-20 00:15:00,16
2023-01-21,65.28,1.77,2023-01-21 10:15:00,85.07,0.59,2023-01-21 10:15:00,93.38,0.24,2023-01-21 09:30:00,16
2023-01-22,86.11,0.54,2023-01-22 04:00:00,93.4,0.24,2023-01-22 03:30:00,99.07,0.03,2023-01-22 03:30:00,16
2023-01-23,79.86,0.84,2023-01-23 04:00:00,95.0,0.18,2023-01-23 02:45:00,101.3,-0.04,2023-01-23 02:00:00,16
2023-01-24,88.19,0.45,2023-01-24 18:15:00,94.79,0.18,2023-01-24 04:30:00,96.53,0.12,2023-01-24 03:45:00,16
2023-01-25,68.06,1.56,2023-01-25 18:45:00,82.99,0.68,2023-01-25 18:00:00,89.35,0.4,2023-01-25 17:30:00,16
2023-01-26,78.19,0.93,2023-01-26 05:45:00,89.58,0.39,2023-01-26 05:00:00,94.81,0.18,2023-01-26 03:45:00,16
2023-01-27,81.94,0.73,2023-01-27 22:00:00,90.97,0.33,2023-01-27 22:00:00,98.38,0.05,2023-01-27 01:45:00,16
2023-01-28,88.89,0.42,2023-01-28 12:15:00,95.28,0.17,2023-01-28 04:30:00,97.31,0.09,2023-01-28 03:45:00,16
2023-01-29,93.75,0.22,2023-01-29 08:15:00,96.88,0.11,2023-01-29 07:30:00,97.92,0.07,2023-01-29 06:30:00,16
2023-01-30,77.64,0.96,2023-01-30 08:00:00,88.68,0.43,2023-01-30 18:15:00,94.35,0.2,2023-01-30 17:00:00,16
2023-01-31,94.72,0.19,2023-01-31 18:30:00,97.36,0.09,2023-01-31 18:30:00,100.0,0.0,2023-01-31 01:00:00,16
2023-02-01,74.31,1.15,2023-02-01 18:30:00,86.32,0.53,2023-02-01 18:00:00,89.95,0.37,2023-02-01 17:00:00,16
2023-02-02,65.56,1.75,2023-02-02 18:00:00,76.18,1.04,2023-02-02 18:15:00,81.9,0.74,2023-02-02 17:15:00,16
2023-02-03,67.36,1.62,2023-02-03 08:30:00,85.42,0.57,2023-02-03 08:00:00,102.5,-0.08,2023-02-03 06:45:00,16
2023-02-04,97.64,0.08,2023-02-04 05:15:00,100.0,0.0,2023-02-04 02:15:00,100.83,-0.03,2023-02-04 02:30:00,16
2023-02-05,98.06,0.07,2023-02-05 17:45:00,101.74,-0.06,2023-02-05 06:30:00,103.47,-0.11,2023-02-05 06:00:00,16
2023-02-06,72.5,1.26,2023-02-06 18:30:00,89.79,0.38,2023-02-06 17:30:00,94.4,0.2,2023-02-06 16:15:00,16
2023-02-07,82.64,0.7,2023-02-07 13:30:00,97.64,0.08,2023-02-07 18:15:00,103.43,-0.11,2023-02-07 17:15:00,16
2023-02-08,81.94,0.73,2023-02-08 21:15:00,87.5,0.48,2023-02-08 21:00:00,92.59,0.27,2023-02-08 20:15:00,16
2023-02-09,52.22,3.05,2023-02-09 08:30:00,69.72,1.45,2023-02-09 17:45:00,79.81,0.84,2023-02-09 17:15:00,16
2023-02-10,87.5,0.48,2023-02-10 13:45:00,96.53,0.12,2023-02-10 13:45:00,100.0,0.0,2023-02-10 20:30:00,16
2023-02-11,91.67,0.3,2023-02-11 10:00:00,95.83,0.14,2023-02-11 08:15:00,97.22,0.1,2023-02-11 09:45:00,16
2023-02-12,91.67,0.3,2023-02-12 05:30:00,95.83,0.14,2023-02-12 05:30:00,98.15,0.06,2023-02-12 05:45:00,16
2023-02-13,67.5,1.6,2023-02-13 18:15:00,79.1,0.88,2023-02-13 17:30:00,90.46,0.35,2023-02-13 16:30:00,16
2023-02-14,39.58,5.09,2023-02-14 18:45:00,45.0,4.07,2023-02-14 17:45:00,65.65,1.74,2023-02-14 17:30:00,16
2023-02-15,84.44,0.61,2023-02-15 15:15:00,90.0,0.37,2023-02-15 18:00:00,97.5,0.09,2023-02-15 15:15:00,16
2023-02-16,88.19,0.45,2023-02-16 15:30:00,93.54,0.23,2023-02-16 18:00:00,96.85,0.11,2023-02-16 17:45:00,16
2023-02-17,88.19,0.45,2023-02-17 16:15:00,94.1,0.21,2023-02-17 15:15:00,96.39,0.12,2023-02-17 14:15:00,16
2023-02-18,74.31,1.15,2023-02-18 10:00:00,87.15,0.49,2023-02-18 09:00:00,93.75,0.22,2023-02-18 08:15:00,16
2023-02-19,72.92,1.24,2023-02-19 00:30:00,98.26,0.06,2023-02-19 00:15:00,102.31,-0.08,2023-02-19 04:45:00,16
2023-02-20,82.78,0.69,2023-02-20 08:00:00,96.88,0.11,2023-02-20 00:45:00,99.54,0.02,2023-02-20 01:00:00,16
2023-02-21,70.83,1.37,2023-02-21 18:00:00,74.86,1.12,2023-02-21 17:30:00,87.92,0.46,2023-02-21 16:45:00,16
2023-02-22,83.33,0.67,2023-02-22 23:00:00,96.18,0.13,2023-02-22 20:00:00,99.44,0.02,2023-02-22 21:00:00,16
2023-02-23,80.56,0.8,2023-02-23 08:00:00,100.0,0.0,2023-02-23 05:00:00,104.63,-0.15,2023-02-23 03:30:00,16
2023-02-24,90.97,0.33,2023-02-24 19:45:00,96.88,0.11,2023-02-24 03:30:00,104.4,-0.14,2023-02-24 03:00:00,16
2023-02-25,81.94,0.73,2023-02-25 17:15:00,95.14,0.17,2023-02-25 16:15:00,96.53,0.12,2023-02-25 15:00:00,16
2023-02-26,90.97,0.33,2023-02-26 08:30:00,95.49,0.16,2023-02-26 07:30:00,96.06,0.14,2023-02-26 06:15:00,16
2023-02-27,88.89,0.42,2023-02-27 18:30:00,95.28,0.17,2023-02-27 17:30:00,99.35,0.02,2023-02-27 18:30:00,16
2023-02-28,90.28,0.36,2023-02-28 02:45:00,95.14,0.17,2023-02-28 01:45:00,96.76,0.11,2023-02-28 00:45:00,16
2023-03-01,81.81,0.74,2023-03-01 08:15:00,90.28,0.36,2023-03-01 00:00:00,93.52,0.23,2023-03-01 00:00:00,16
2023-03-02,85.69,0.56,2023-03-02 09:00:00,95.97,0.14,2023-03-02 18:00:00,98.15,0.06,2023-03-02 02:45:00,16
2023-03-03,61.81,2.06,2023-03-03 12:30:00,98.26,0.06,2023-03-03 11:30:00,102.55,-0.08,2023-03-03 12:30:00,16
2023-03-04,91.67,0.3,2023-03-04 00:45:00,99.51,0.02,2023-03-04 17:00:00,99.77,0.01,2023-03-04 18:00:00,16
2023-03-05,88.61,0.43,2023-03-05 18:45:00,99.31,0.02,2023-03-05 05:15:00,100.0,0.0,2023-03-05 04:30:00,16
2023-03-06,79.17,0.88,2023-03-06 19:30:00,91.32,0.32,2023-03-06 18:30:00,95.46,0.16,2023-03-06 18:15:00,16
2023-03-07,77.92,0.94,2023-03-07 08:00:00,91.67,0.3,2023-03-07 17:00:00,97.69,0.08,2023-03-07 16:00:00,16
2023-03-08,80.56,0.8,2023-03-08 18:45:00,99.31,0.02,2023-03-08 01:00:00,101.39,-0.05,2023-03-08 00:45:00,16
2023-03-09,44.44,4.17,2023-03-09 18:15:00,66.81,1.66,2023-03-09 18:00:00,90.83,0.34,2023-03-09 17:30:00,16
2023-03-10,76.11,1.05,2023-03-10 22:00:00,87.36,0.48,2023-03-10 20:45:00,93.89,0.22,2023-03-10 20:00:00,16
2023-03-11,94.44,0.2,2023-03-11 12:45:00,102.08,-0.07,2023-03-11 21:30:00,104.31,-0.14,2023-03-11 11:00:00,16
2023-03-12,87.5,0.48,2023-03-12 16:45:00,96.53,0.12,2023-03-12 16:30:00,98.15,0.06,2023-03-12 15:30:00,16
2023-03-13,56.25,2.59,2023-03-13 18:45:00,65.97,1.72,2023-03-13 17:30:00,78.24,0.93,2023-03-13 17:15:00,16
2023-03-14,54.03,2.84,2023-03-14 18:15:00,71.18,1.35,2023-03-14 17:15:00,74.91,1.12,2023-03-14 16:30:00,16
2023-03-15,63.47,1.92,2023-03-15 08:15:00,81.74,0.74,2023-03-15 07:45:00,88.15,0.45,2023-03-15 19:00:00,16
2023-03-16,52.22,3.05,2023-03-16 18:30:00,69.58,1.46,2023-03-16 17:45:00,80.97,0.78,2023-03-16 17:30:00,16
2023-03-17,86.25,0.53,2023-03-17 10:45:00,93.54,0.23,2023-03-17 12:15:00,96.62,0.12,2023-03-17 10:45:00,16
2023-03-18,84.03,0.63,2023-03-18 22:45:00,100.0,0.0,2023-03-18 01:15:00,101.71,-0.06,2023-03-18 01:30:00,16
2023-03-19,81.94,0.73,2023-03-19 02:30:00,96.53,0.12,2023-03-19 12:15:00,102.55,-0.08,2023-03-19 00:30:00,16
2023-03-20,72.36,1.27,2023-03-20 18:00:00,85.49,0.57,2023-03-20 17:00:00,93.1,0.25,2023-03-20 17:00:00,16
2023-03-21,66.81,1.66,2023-03-21 18:15:00,78.68,0.9,2023-03-21 17:15:00,88.43,0.44,2023-03-21 16:45:00,16
2023-03-22,66.67,1.67,2023-03-22 18:15:00,84.17,0.63,2023-03-22 18:15:00,89.26,0.4,2023-03-22 18:15:00,16
2023-03-23,88.47,0.43,2023-03-23 13:00:00,98.75,0.04,2023-03-23 12:00:00,100.0,0.0,2023-03-23 11:00:00,16
2023-03-24,94.86,0.18,2023-03-24 03:45:00,97.43,0.09,2023-03-24 04:00:00,98.75,0.04,2023-03-24 03:45:00,16
2023-03-25,87.5,0.48,2023-03-25 11:30:00,95.14,0.17,2023-03-25 06:45:00,96.99,0.1,2023-03-25 06:45:00,16
2023-03-26,95.56,0.16,2023-03-26 01:45:00,97.78,0.08,2023-03-26 01:45:00,98.52,0.05,2023-03-26 01:45:00,16
2023-03-27,95.42,0.16,2023-03-27 20:15:00,95.97,0.14,2023-03-27 19:15:00,100.0,0.0,2023-03-27 00:45:00,16
2023-03-28,84.31,0.62,2023-03-28 07:45:00,89.65,0.38,2023-03-28 07:45:00,97.04,0.1,2023-03-28 07:45:00,16
2023-03-29,78.89,0.89,2023-03-29 17:30:00,85.97,0.54,2023-03-29 17:00:00,100.0,0.0,2023-03-29 01:00:00,16
2023-03-30,63.89,1.88,2023-03-30 18:15:00,84.24,0.62,2023-03-30 18:15:00,89.17,0.4,2023-03-30 16:15:00,16
2023-03-31,89.31,0.4,2023-03-31 19:15:00,98.13,0.06,2023-03-31 18:45:00,103.8,-0.12,2023-03-31 17:45:00,16
2023-04-01,79.86,0.84,2023-04-01 08:00:00,89.93,0.37,2023-04-01 07:00:00,97.82,0.07,2023-04-01 07:30:00,16
2023-04-02,81.94,0.73,2023-04-02 11:30:00,90.97,0.33,2023-04-02 03:15:00,93.98,0.21,2023-04-02 02:15:00,16
2023-04-03,77.08,0.99,2023-04-03 15:45:00,89.1,0.41,2023-04-03 19:45:00,93.19,0.24,2023-04-03 19:30:00,16
2023-04-04,88.19,0.45,2023-04-04 07:30:00,93.47,0.23,2023-04-04 07:30:00,95.93,0.14,2023-04-04 07:45:00,16
2023-04-05,78.89,0.89,2023-04-05 08:45:00,88.19,0.45,2023-04-05 12:45:00,100.69,-0.02,2023-04-05 00:45:00,16
2023-04-06,88.19,0.45,2023-04-06 00:30:00,95.0,0.18,2023-04-06 18:00:00,100.97,-0.03,2023-04-06 18:00:00,16
2023-04-07,86.39,0.53,2023-04-07 22:00:00,96.11,0.13,2023-04-07 21:45:00,101.25,-0.04,2023-04-07 19:15:00,16
2023-04-08,80.56,0.8,2023-04-08 05:15:00,91.18,0.32,2023-04-08 05:00:00,91.81,0.3,2023-04-08 05:00:00,16
2023-04-09,79.86,0.84,2023-04-09 05:45:00,90.63,0.34,2023-04-09 06:15:00,93.75,0.22,2023-04-09 06:00:00,16
2023-04-10,91.67,0.3,2023-04-10 14:30:00,97.92,0.07,2023-04-10 21:15:00,103.47,-0.11,2023-04-10 05:15:00,16
2023-04-11,68.61,1.52,2023-04-11 18:30:00,87.22,0.49,2023-04-11 18:15:00,96.06,0.14,2023-04-11 00:00:00,16
2023-04-12,87.5,0.48,2023-04-12 20:30:00,97.22,0.1,2023-04-12 00:30:00,98.38,0.05,2023-04-12 00:45:00,16
2023-04-13,71.39,1.34,2023-04-13 18:00:00,89.17,0.4,2023-04-13 17:00:00,94.44,0.2,2023-04-13 16:15:00,16
2023-04-14,85.28,0.58,2023-04-14 13:15:00,90.76,0.34,2023-04-14 12:00:00,99.58,0.01,2023-04-14 11:15:00,16
2023-04-15,93.75,0.22,2023-04-15 01:45:00,100.0,0.0,2023-04-15 21:00:00,101.85,-0.06,2023-04-15 04:15:00,16
2023-04-16,87.5,0.48,2023-04-16 17:00:00,98.61,0.05,2023-04-16 16:00:00,104.86,-0.15,2023-04-16 08:30:00,16
2023-04-17,86.81,0.51,2023-04-17 14:00:00,98.61,0.05,2023-04-17 14:00:00,101.39,-0.05,2023-04-17 14:00:00,16
2023-04-18,60.0,2.22,2023-04-18 18:45:00,79.38,0.87,2023-04-18 18:00:00,89.63,0.39,2023-04-18 17:15:00,16
2023-04-19,68.06,1.56,2023-04-19 05:30:00,82.22,0.72,2023-04-19 18:15:00,89.35,0.4,2023-04-19 17:00:00,16
