date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,95.19,0.03,2023-01-01 17:00:00,95.92,0.02,2023-01-01 17:15:00,97.05,0.02,2023-01-01 16:45:00,905
2023-01-02,46.36,0.66,2023-01-02 17:30:00,68.23,0.27,2023-01-02 16:45:00,77.79,0.16,2023-01-02 16:15:00,905
2023-01-03,31.14,1.26,2023-01-03 17:45:00,50.07,0.57,2023-01-03 17:00:00,65.27,0.3,2023-01-03 16:00:00,905
2023-01-04,65.05,0.31,2023-01-04 17:15:00,77.75,0.16,2023-01-04 16:45:00,82.84,0.12,2023-01-04 16:00:00,905
2023-01-05,28.24,1.45,2023-01-05 18:15:00,30.63,1.29,2023-01-05 17:15:00,46.18,0.67,2023-01-05 16:30:00,905
2023-01-06,85.83,0.09,2023-01-06 04:45:00,89.73,0.07,2023-01-06 04:45:00,89.48,0.07,2023-01-06 04:45:00,905
2023-01-07,87.52,0.08,2023-01-07 03:00:00,92.26,0.05,2023-01-07 16:45:00,93.7,0.04,2023-01-07 16:00:00,905
2023-01-08,88.52,0.07,2023-01-08 07:30:00,94.29,0.03,2023-01-08 06:30:00,95.28,0.03,2023-01-08 05:30:00,905
2023-01-09,28.14,1.46,2023-01-09 17:45:00,30.69,1.29,2023-01-09 17:00:00,43.44,0.74,2023-01-09 16:45:00,905
2023-01-10,16.71,2.85,2023-01-10 19:00:00,22.85,1.93,2023-01-10 18:00:00,25.93,1.63,2023-01-10 17:00:00,905
2023-01-11,42.17,0.78,2023-01-11 18:00:00,45.21,0.69,2023-01-11 17:15:00,57.0,0.43,2023-01-11 16:45:00,905
2023-01-12,30.1,1.33,2023-01-12 18:00:00,33.07,1.16,2023-01-12 17:15:00,44.32,0.72,2023-01-12 16:45:00,905
2023-01-13,44.74,0.71,2023-01-13 17:45:00,47.02,0.64,2023-01-13 17:00:00,62.71,0.34,2023-01-13 16:15:00,905
2023-01-14,80.86,0.14,2023-01-14 23:00:00,85.4,0.1,2023-01-14 19:00:00,86.95,0.09,2023-01-14 18:00:00,905
2023-01-15,89.67,0.07,2023-01-15 01:30:00,95.48,0.03,2023-01-15 01:30:00,96.33,0.02,2023-01-15 01:30:00,905
2023-01-16,50.55,0.56,2023-01-16 17:30:00,64.86,0.31,2023-01-16 16:45:00,74.1,0.2,2023-01-16 16:15:00,905
2023-01-17,27.02,1.54,2023-01-17 17:45:00,31.11,1.27,2023-01-17 17:15:00,39.18,0.89,2023-01-17 16:30:00,905
2023-01-18,33.67,1.13,2023-01-18 17:45:00,42.23,0.78,2023-01-18 17:00:00,57.98,0.41,2023-01-18 17:00:00,905
2023-01-19,84.6,0.1,2023-01-19 17:15:00,87.75,0.08,2023-01-19 17:00:00,89.27,0.07,2023-01-19 06:45:00,905
2023-01-20,35.69,1.03,2023-01-20 17:30:00,42.81,0.76,2023-01-20 17:15:00,56.7,0.44,2023-01-20 16:15:00,905
2023-01-21,86.12,0.09,2023-01-21 03:30:00,89.81,0.06,2023-01-21 03:00:00,91.04,0.06,2023-01-21 02:00:00,905
2023-01-22,95.6,0.03,2023-01-22 06:15:00,97.06,0.02,2023-01-22 05:30:00,99.19,0.0,2023-01-22 05:30:00,905
2023-01-23,33.79,1.12,2023-01-23 17:45:00,38.98,0.89,2023-01-23 17:15:00,49.71,0.58,2023-01-23 16:45:00,905
2023-01-24,30.45,1.31,2023-01-24 18:00:00,35.01,1.06,2023-01-24 17:00:00,49.28,0.59,2023-01-24 16:30:00,905
2023-01-25,40.83,0.83,2023-01-25 18:00:00,52.9,0.51,2023-01-25 17:15:00,65.14,0.31,2023-01-25 16:15:00,905
2023-01-26,33.71,1.12,2023-01-26 18:00:00,35.88,1.02,2023-01-26 17:00:00,48.78,0.6,2023-01-26 16:30:00,905
2023-01-27,39.36,0.88,2023-01-27 18:00:00,42.15,0.78,2023-01-27 17:15:00,56.93,0.43,2023-01-27 16:30:00,905
2023-01-28,87.9,0.08,2023-01-28 03:45:00,93.39,0.04,2023-01-28 02:45:00,95.03,0.03,2023-01-28 03:15:00,905
2023-01-29,97.33,0.02,2023-01-29 04:15:00,99.67,0.0,2023-01-29 17:45:00,101.14,-0.01,2023-01-29 18:00:00,905
2023-01-30,50.36,0.56,2023-01-30 17:45:00,57.7,0.42,2023-01-30 17:00:00,69.31,0.25,2023-01-30 16:00:00,905
2023-01-31,88.02,0.08,2023-01-31 07:00:00,89.77,0.07,2023-01-31 06:00:00,90.51,0.06,2023-01-31 07:15:00,905
2023-02-01,46.57,0.66,2023-02-01 17:45:00,52.61,0.51,2023-02-01 17:00:00,65.74,0.3,2023-02-01 16:15:00,905
2023-02-02,38.57,0.91,2023-02-02 17:30:00,48.36,0.61,2023-02-02 17:00:00,63.75,0.32,2023-02-02 16:00:00,905
2023-02-03,39.02,0.89,2023-02-03 17:15:00,43.06,0.76,2023-02-03 17:00:00,58.93,0.4,2023-02-03 16:15:00,905
2023-02-04,87.62,0.08,2023-02-04 03:30:00,94.14,0.04,2023-02-04 02:30:00,96.01,0.02,2023-02-04 03:15:00,905
2023-02-05,92.29,0.05,2023-02-05 23:00:00,98.5,0.01,2023-02-05 18:45:00,99.83,0.0,2023-02-05 17:45:00,905
2023-02-06,52.67,0.51,2023-02-06 17:30:00,61.19,0.36,2023-02-06 17:00:00,71.89,0.22,2023-02-06 16:00:00,905
2023-02-07,45.02,0.7,2023-02-07 17:30:00,57.32,0.43,2023-02-07 16:45:00,67.58,0.27,2023-02-07 16:15:00,905
2023-02-08,39.93,0.86,2023-02-08 18:45:00,43.94,0.73,2023-02-08 17:45:00,55.78,0.45,2023-02-08 17:00:00,905
2023-02-09,35.98,1.02,2023-02-09 18:15:00,44.12,0.72,2023-02-09 17:15:00,59.13,0.39,2023-02-09 16:30:00,905
2023-02-10,62.17,0.35,2023-02-10 16:45:00,66.69,0.29,2023-02-10 16:45:00,72.81,0.21,2023-02-10 16:15:00,905
2023-02-11,83.05,0.12,2023-02-11 05:00:00,88.23,0.08,2023-02-11 04:30:00,90.76,0.06,2023-02-11 03:15:00,905
2023-02-12,96.02,0.02,2023-02-12 23:00:00,99.42,0.0,2023-02-12 18:00:00,99.36,0.0,2023-02-12 18:15:00,905
2023-02-13,45.17,0.69,2023-02-13 18:00:00,62.14,0.35,2023-02-13 17:15:00,71.88,0.22,2023-02-13 16:15:00,905
2023-02-14,30.38,1.31,2023-02-14 18:00:00,38.15,0.93,2023-02-14 17:15:00,48.84,0.6,2023-02-14 16:30:00,905
2023-02-15,65.19,0.31,2023-02-15 17:45:00,70.06,0.24,2023-02-15 17:00:00,77.87,0.16,2023-02-15 16:30:00,905
2023-02-16,39.79,0.86,2023-02-16 17:45:00,49.2,0.59,2023-02-16 17:00:00,64.0,0.32,2023-02-16 16:15:00,905
2023-02-17,32.07,1.21,2023-02-17 17:00:00,52.45,0.52,2023-02-17 16:45:00,66.08,0.29,2023-02-17 16:00:00,905
2023-02-18,87.19,0.08,2023-02-18 04:15:00,89.18,0.07,2023-02-18 03:45:00,90.67,0.06,2023-02-18 03:00:00,905
2023-02-19,89.1,0.07,2023-02-19 05:15:00,93.2,0.04,2023-02-19 04:45:00,94.87,0.03,2023-02-19 03:45:00,905
2023-02-20,69.17,0.25,2023-02-20 18:00:00,77.3,0.17,2023-02-20 17:00:00,83.13,0.12,2023-02-20 16:00:00,905
