date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,89.58,0.19,2023-01-01 10:30:00,94.79,0.09,2023-01-01 10:30:00,95.6,0.08,2023-01-01 10:30:00,41
2023-01-02,91.11,0.16,2023-01-02 02:45:00,95.56,0.08,2023-01-02 03:00:00,97.04,0.05,2023-01-02 02:30:00,41
2023-01-03,85.07,0.29,2023-01-03 07:45:00,97.85,0.04,2023-01-03 17:00:00,98.56,0.02,2023-01-03 16:15:00,41
2023-01-04,61.11,1.06,2023-01-04 11:30:00,83.68,0.33,2023-01-04 11:30:00,86.55,0.26,2023-01-04 09:30:00,41
2023-01-05,63.33,0.96,2023-01-05 15:45:00,82.36,0.36,2023-01-05 15:15:00,92.89,0.13,2023-01-05 09:45:00,41
2023-01-06,89.24,0.2,2023-01-06 14:15:00,92.19,0.14,2023-01-06 13:15:00,93.06,0.12,2023-01-06 12:00:00,41
2023-01-07,88.19,0.22,2023-01-07 12:30:00,91.32,0.16,2023-01-07 12:30:00,93.98,0.11,2023-01-07 11:15:00,41
2023-01-08,77.08,0.5,2023-01-08 00:00:00,96.35,0.06,2023-01-08 17:15:00,96.41,0.06,2023-01-08 17:15:00,41
2023-01-09,80.9,0.39,2023-01-09 09:15:00,86.28,0.26,2023-01-09 08:15:00,88.31,0.22,2023-01-09 09:30:00,41
2023-01-10,75.49,0.54,2023-01-10 07:45:00,88.61,0.21,2023-01-10 06:45:00,91.02,0.16,2023-01-10 07:45:00,41
2023-01-11,85.9,0.27,2023-01-11 12:30:00,88.72,0.21,2023-01-11 16:30:00,90.58,0.17,2023-01-11 16:30:00,41
2023-01-12,66.88,0.83,2023-01-12 16:00:00,78.06,0.47,2023-01-12 15:00:00,84.33,0.31,2023-01-12 14:00:00,41
2023-01-13,82.99,0.34,2023-01-13 14:15:00,90.97,0.17,2023-01-13 20:30:00,95.19,0.08,2023-01-13 19:30:00,41
2023-01-14,86.11,0.27,2023-01-14 12:30:00,93.06,0.12,2023-01-14 12:15:00,96.53,0.06,2023-01-14 12:00:00,41
2023-01-15,85.42,0.28,2023-01-15 19:45:00,92.71,0.13,2023-01-15 19:45:00,96.99,0.05,2023-01-15 19:45:00,41
2023-01-16,89.65,0.19,2023-01-16 10:00:00,94.41,0.1,2023-01-16 10:00:00,95.53,0.08,2023-01-16 08:15:00,41
2023-01-17,83.89,0.32,2023-01-17 11:30:00,91.84,0.15,2023-01-17 11:30:00,95.25,0.08,2023-01-17 11:30:00,41
2023-01-18,77.78,0.48,2023-01-18 16:30:00,83.16,0.34,2023-01-18 15:15:00,87.38,0.24,2023-01-18 14:30:00,41
2023-01-19,79.86,0.42,2023-01-19 22:00:00,86.22,0.27,2023-01-19 20:45:00,90.81,0.17,2023-01-19 20:30:00,41
2023-01-20,81.94,0.37,2023-01-20 12:15:00,83.33,0.33,2023-01-20 09:00:00,88.77,0.21,2023-01-20 09:00:00,41
2023-01-21,83.33,0.33,2023-01-21 15:45:00,92.88,0.13,2023-01-21 10:15:00,92.71,0.13,2023-01-21 10:15:00,41
2023-01-22,91.67,0.15,2023-01-22 10:00:00,96.18,0.07,2023-01-22 08:30:00,97.45,0.04,2023-01-22 08:00:00,41
2023-01-23,91.67,0.15,2023-01-23 15:45:00,96.42,0.06,2023-01-23 15:15:00,98.33,0.03,2023-01-23 08:45:00,41
2023-01-24,86.81,0.25,2023-01-24 14:15:00,92.88,0.13,2023-01-24 13:00:00,94.35,0.1,2023-01-24 07:45:00,41
2023-01-25,92.01,0.14,2023-01-25 01:30:00,93.4,0.12,2023-01-25 13:45:00,96.46,0.06,2023-01-25 11:45:00,41
2023-01-26,85.42,0.28,2023-01-26 08:00:00,95.87,0.07,2023-01-26 11:15:00,97.25,0.05,2023-01-26 11:00:00,41
2023-01-27,86.11,0.27,2023-01-27 08:30:00,89.86,0.19,2023-01-27 08:15:00,93.24,0.12,2023-01-27 08:30:00,41
2023-01-28,82.29,0.36,2023-01-28 02:45:00,91.15,0.16,2023-01-28 02:00:00,94.1,0.1,2023-01-28 02:30:00,41
2023-01-29,92.36,0.14,2023-01-29 22:45:00,93.23,0.12,2023-01-29 22:00:00,95.83,0.07,2023-01-29 21:00:00,41
2023-01-30,89.58,0.19,2023-01-30 12:00:00,94.44,0.1,2023-01-30 11:45:00,98.31,0.03,2023-01-30 12:00:00,41
2023-01-31,88.89,0.21,2023-01-31 10:15:00,95.24,0.08,2023-01-31 10:00:00,94.33,0.1,2023-01-31 10:30:00,41
2023-02-01,80.76,0.4,2023-02-01 11:00:00,91.94,0.15,2023-02-01 12:15:00,92.62,0.13,2023-02-01 11:00:00,41
2023-02-02,89.93,0.19,2023-02-02 10:45:00,96.88,0.05,2023-02-02 10:45:00,97.92,0.04,2023-02-02 01:15:00,41
2023-02-03,87.5,0.24,2023-02-03 16:45:00,93.75,0.11,2023-02-03 15:45:00,95.83,0.07,2023-02-03 14:45:00,41
2023-02-04,63.54,0.96,2023-02-04 11:30:00,81.94,0.37,2023-02-04 10:30:00,86.81,0.25,2023-02-04 09:30:00,41
2023-02-05,93.96,0.11,2023-02-05 15:45:00,98.61,0.02,2023-02-05 17:15:00,99.07,0.02,2023-02-05 18:00:00,41
2023-02-06,93.4,0.12,2023-02-06 13:45:00,96.01,0.07,2023-02-06 08:15:00,96.88,0.05,2023-02-06 07:15:00,41
2023-02-07,84.72,0.3,2023-02-07 15:45:00,85.94,0.27,2023-02-07 15:45:00,87.27,0.24,2023-02-07 15:45:00,41
2023-02-08,77.78,0.48,2023-02-08 16:30:00,90.28,0.18,2023-02-08 16:30:00,90.6,0.17,2023-02-08 16:45:00,41
2023-02-09,90.07,0.18,2023-02-09 18:45:00,93.51,0.12,2023-02-09 07:45:00,94.95,0.09,2023-02-09 16:45:00,41
2023-02-10,84.38,0.31,2023-02-10 16:15:00,90.1,0.18,2023-02-10 16:15:00,92.94,0.13,2023-02-10 15:45:00,41
2023-02-11,83.33,0.33,2023-02-11 14:15:00,88.89,0.21,2023-02-11 14:30:00,92.59,0.13,2023-02-11 14:15:00,41
2023-02-12,81.6,0.38,2023-02-12 11:00:00,90.8,0.17,2023-02-12 10:00:00,93.87,0.11,2023-02-12 09:00:00,41
2023-02-13,92.36,0.14,2023-02-13 09:45:00,95.31,0.08,2023-02-13 09:15:00,97.94,0.04,2023-02-13 08:45:00,41
2023-02-14,78.47,0.46,2023-02-14 14:00:00,88.19,0.22,2023-02-14 07:15:00,90.83,0.17,2023-02-14 07:45:00,41
2023-02-15,80.21,0.41,2023-02-15 11:45:00,85.59,0.28,2023-02-15 11:00:00,89.24,0.2,2023-02-15 11:15:00,41
2023-02-16,84.86,0.3,2023-02-16 07:00:00,91.04,0.16,2023-02-16 15:15:00,94.79,0.09,2023-02-16 14:30:00,41
2023-02-17,83.82,0.32,2023-02-17 17:00:00,90.0,0.19,2023-02-17 16:00:00,94.03,0.11,2023-02-17 15:30:00,41
2023-02-18,86.11,0.27,2023-02-18 17:00:00,93.06,0.12,2023-02-18 17:00:00,96.34,0.06,2023-02-18 06:45:00,41
2023-02-19,88.19,0.22,2023-02-19 11:30:00,93.06,0.12,2023-02-19 11:30:00,92.25,0.14,2023-02-19 11:30:00,41
2023-02-20,85.42,0.28,2023-02-20 02:15:00,92.71,0.13,2023-02-20 02:30:00,95.14,0.09,2023-02-20 01:45:00,41
2023-02-21,80.21,0.41,2023-02-21 08:30:00,89.55,0.19,2023-02-21 08:30:00,93.15,0.12,2023-02-21 08:30:00,41
2023-02-22,90.28,0.18,2023-02-22 19:45:00,95.14,0.09,2023-02-22 19:45:00,94.44,0.1,2023-02-22 19:45:00,41
2023-02-23,87.5,0.24,2023-02-23 14:00:00,92.36,0.14,2023-02-23 16:30:00,92.36,0.14,2023-02-23 16:30:00,41
2023-02-24,83.33,0.33,2023-02-24 08:00:00,91.32,0.16,2023-02-24 08:15:00,94.84,0.09,2023-02-24 07:30:00,41
2023-02-25,76.04,0.53,2023-02-25 10:45:00,87.33,0.24,2023-02-25 09:30:00,92.87,0.13,2023-02-25 09:45:00,41
2023-02-26,90.28,0.18,2023-02-26 07:00:00,95.14,0.09,2023-02-26 07:00:00,96.76,0.06,2023-02-26 07:00:00,41
2023-02-27,87.15,0.25,2023-02-27 17:00:00,94.62,0.09,2023-02-27 17:00:00,98.43,0.03,2023-02-27 16:00:00,41
2023-02-28,93.19,0.12,2023-02-28 08:00:00,96.08,0.07,2023-02-28 07:45:00,97.34,0.05,2023-02-28 12:30:00,41
2023-03-01,76.04,0.53,2023-03-01 15:30:00,81.91,0.37,2023-03-01 14:45:00,86.09,0.27,2023-03-01 13:45:00,41
2023-03-02,58.33,1.19,2023-03-02 13:00:00,69.79,0.72,2023-03-02 12:45:00,80.65,0.4,2023-03-02 12:45:00,41
2023-03-03,86.87,0.25,2023-03-03 11:45:00,90.66,0.17,2023-03-03 11:45:00,90.32,0.18,2023-03-03 11:45:00,41
2023-03-04,93.75,0.11,2023-03-04 20:00:00,96.88,0.05,2023-03-04 20:00:00,97.92,0.04,2023-03-04 20:00:00,41
2023-03-05,89.58,0.19,2023-03-05 09:30:00,94.86,0.09,2023-03-05 12:45:00,95.88,0.07,2023-03-05 11:45:00,41
2023-03-06,86.6,0.26,2023-03-06 15:30:00,88.54,0.22,2023-03-06 12:00:00,93.84,0.11,2023-03-06 16:00:00,41
2023-03-07,80.9,0.39,2023-03-07 11:00:00,92.36,0.14,2023-03-07 10:00:00,95.02,0.09,2023-03-07 09:30:00,41
2023-03-08,83.19,0.34,2023-03-08 15:45:00,89.24,0.2,2023-03-08 12:00:00,93.4,0.12,2023-03-08 13:30:00,41
2023-03-09,80.35,0.41,2023-03-09 18:30:00,87.43,0.24,2023-03-09 10:30:00,88.4,0.22,2023-03-09 16:30:00,41
2023-03-10,69.93,0.72,2023-03-10 14:45:00,80.94,0.39,2023-03-10 13:45:00,88.03,0.23,2023-03-10 13:30:00,41
2023-03-11,85.07,0.29,2023-03-11 18:00:00,90.56,0.17,2023-03-11 07:45:00,93.36,0.12,2023-03-11 08:30:00,41
2023-03-12,86.25,0.27,2023-03-12 12:00:00,88.78,0.21,2023-03-12 11:00:00,92.52,0.13,2023-03-12 09:45:00,41
2023-03-13,75.35,0.55,2023-03-13 19:00:00,94.69,0.09,2023-03-13 10:00:00,95.0,0.09,2023-03-13 09:15:00,41
2023-03-14,76.81,0.5,2023-03-14 11:45:00,86.32,0.26,2023-03-14 10:45:00,88.73,0.21,2023-03-14 11:45:00,41
2023-03-15,90.28,0.18,2023-03-15 17:45:00,94.13,0.1,2023-03-15 17:00:00,95.97,0.07,2023-03-15 15:45:00,41
2023-03-16,86.46,0.26,2023-03-16 21:45:00,95.03,0.09,2023-03-16 09:45:00,96.76,0.06,2023-03-16 17:30:00,41
2023-03-17,86.46,0.26,2023-03-17 11:45:00,91.32,0.16,2023-03-17 15:30:00,92.87,0.13,2023-03-17 14:45:00,41
2023-03-18,87.5,0.24,2023-03-18 16:15:00,91.84,0.15,2023-03-18 15:00:00,94.21,0.1,2023-03-18 14:45:00,41
2023-03-19,78.13,0.47,2023-03-19 04:30:00,91.15,0.16,2023-03-19 04:15:00,94.1,0.1,2023-03-19 04:30:00,41
2023-03-20,91.53,0.15,2023-03-20 11:45:00,98.33,0.03,2023-03-20 18:45:00,99.31,0.01,2023-03-20 00:30:00,41
2023-03-21,83.19,0.34,2023-03-21 11:45:00,92.47,0.14,2023-03-21 15:30:00,98.22,0.03,2023-03-21 16:15:00,41
2023-03-22,82.5,0.35,2023-03-22 12:15:00,88.65,0.21,2023-03-22 12:15:00,88.96,0.21,2023-03-22 12:15:00,41
2023-03-23,84.58,0.3,2023-03-23 10:00:00,96.18,0.07,2023-03-23 09:45:00,98.84,0.02,2023-03-23 18:15:00,41
2023-03-24,84.24,0.31,2023-03-24 13:00:00,93.58,0.11,2023-03-24 08:45:00,95.72,0.07,2023-03-24 08:45:00,41
2023-03-25,78.47,0.46,2023-03-25 10:15:00,89.24,0.2,2023-03-25 09:30:00,92.82,0.13,2023-03-25 09:45:00,41
2023-03-26,89.58,0.19,2023-03-26 11:00:00,93.75,0.11,2023-03-26 10:15:00,93.75,0.11,2023-03-26 09:45:00,41
2023-03-27,95.63,0.08,2023-03-27 06:45:00,97.29,0.05,2023-03-27 06:30:00,101.48,-0.02,2023-03-27 06:45:00,41
2023-03-28,90.97,0.17,2023-03-28 13:00:00,96.42,0.06,2023-03-28 06:15:00,97.2,0.05,2023-03-28 06:00:00,41
2023-03-29,86.11,0.27,2023-03-29 14:30:00,89.13,0.2,2023-03-29 14:15:00,95.6,0.08,2023-03-29 13:15:00,41
2023-03-30,84.03,0.32,2023-03-30 15:45:00,88.09,0.23,2023-03-30 18:15:00,90.32,0.18,2023-03-30 18:15:00,41
2023-03-31,72.57,0.63,2023-03-31 11:45:00,87.78,0.23,2023-03-31 11:15:00,91.16,0.16,2023-03-31 09:45:00,41
2023-04-01,68.4,0.77,2023-04-01 10:00:00,84.9,0.3,2023-04-01 10:15:00,88.31,0.22,2023-04-01 09:45:00,41
2023-04-02,91.39,0.16,2023-04-02 11:30:00,95.69,0.07,2023-04-02 11:15:00,98.06,0.03,2023-04-02 11:00:00,41
2023-04-03,90.28,0.18,2023-04-03 20:00:00,93.51,0.12,2023-04-03 09:15:00,94.05,0.11,2023-04-03 20:00:00,41
2023-04-04,76.88,0.5,2023-04-04 10:00:00,89.83,0.19,2023-04-04 18:15:00,93.22,0.12,2023-04-04 18:15:00,41
2023-04-05,80.42,0.41,2023-04-05 16:15:00,84.41,0.31,2023-04-05 16:15:00,89.61,0.19,2023-04-05 16:15:00,41
2023-04-06,77.78,0.48,2023-04-06 15:15:00,87.57,0.24,2023-04-06 15:45:00,88.82,0.21,2023-04-06 15:45:00,41
