date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,71.81,1.31,2023-01-01 17:00:00,83.82,0.64,2023-01-01 16:15:00,87.69,0.47,2023-01-01 16:15:00,10
2023-01-02,88.89,0.42,2023-01-02 10:00:00,93.75,0.22,2023-01-02 10:00:00,95.83,0.14,2023-01-02 09:00:00,10
2023-01-03,63.89,1.88,2023-01-03 08:00:00,69.31,1.48,2023-01-03 07:00:00,79.54,0.86,2023-01-03 06:00:00,10
2023-01-04,51.11,3.19,2023-01-04 07:30:00,60.63,2.16,2023-01-04 07:15:00,72.82,1.24,2023-01-04 06:30:00,10
2023-01-05,65.0,1.79,2023-01-05 08:45:00,69.51,1.46,2023-01-05 07:45:00,72.87,1.24,2023-01-05 07:30:00,10
2023-01-06,85.0,0.59,2023-01-06 19:00:00,86.67,0.51,2023-01-06 17:45:00,88.66,0.43,2023-01-06 17:30:00,10
2023-01-07,81.25,0.77,2023-01-07 12:15:00,91.81,0.3,2023-01-07 16:45:00,92.69,0.26,2023-01-07 16:45:00,10
2023-01-08,68.06,1.56,2023-01-08 17:45:00,76.74,1.01,2023-01-08 17:15:00,83.8,0.64,2023-01-08 17:15:00,10
2023-01-09,41.39,4.72,2023-01-09 08:45:00,48.26,3.57,2023-01-09 08:00:00,59.35,2.28,2023-01-09 07:00:00,10
2023-01-10,51.67,3.12,2023-01-10 08:15:00,64.38,1.84,2023-01-10 08:45:00,67.92,1.57,2023-01-10 07:45:00,10
2023-01-11,30.56,7.58,2023-01-11 07:00:00,53.82,2.86,2023-01-11 08:45:00,58.1,2.4,2023-01-11 07:00:00,10
2023-01-12,52.78,2.98,2023-01-12 09:45:00,58.89,2.33,2023-01-12 08:30:00,66.9,1.65,2023-01-12 07:30:00,10
2023-01-13,60.14,2.21,2023-01-13 07:30:00,65.49,1.76,2023-01-13 07:00:00,73.19,1.22,2023-01-13 06:45:00,10
2023-01-14,84.31,0.62,2023-01-14 17:45:00,87.29,0.49,2023-01-14 17:45:00,91.76,0.3,2023-01-14 17:00:00,10
2023-01-15,81.94,0.73,2023-01-15 19:00:00,85.07,0.59,2023-01-15 18:00:00,88.89,0.42,2023-01-15 17:15:00,10
2023-01-16,61.11,2.12,2023-01-16 06:30:00,72.92,1.24,2023-01-16 06:45:00,81.94,0.73,2023-01-16 06:15:00,10
2023-01-17,20.83,12.67,2023-01-17 07:30:00,49.31,3.43,2023-01-17 07:00:00,60.46,2.18,2023-01-17 06:45:00,10
2023-01-18,44.44,4.17,2023-01-18 07:30:00,51.18,3.18,2023-01-18 07:45:00,56.57,2.56,2023-01-18 07:30:00,10
2023-01-19,68.75,1.52,2023-01-19 06:15:00,83.68,0.65,2023-01-19 09:15:00,88.56,0.43,2023-01-19 08:45:00,10
2023-01-20,53.19,2.93,2023-01-20 08:15:00,57.99,2.42,2023-01-20 08:15:00,59.26,2.29,2023-01-20 07:00:00,10
2023-01-21,88.19,0.45,2023-01-21 10:00:00,92.01,0.29,2023-01-21 09:45:00,95.69,0.15,2023-01-21 12:30:00,10
2023-01-22,88.47,0.43,2023-01-22 15:30:00,93.06,0.25,2023-01-22 18:00:00,93.38,0.24,2023-01-22 15:30:00,10
2023-01-23,20.69,12.77,2023-01-23 08:00:00,49.24,3.44,2023-01-23 07:30:00,65.23,1.78,2023-01-23 07:15:00,10
2023-01-24,27.92,8.61,2023-01-24 09:30:00,45.14,4.05,2023-01-24 07:00:00,47.27,3.72,2023-01-24 07:30:00,10
2023-01-25,32.92,6.79,2023-01-25 09:00:00,43.19,4.38,2023-01-25 08:15:00,53.94,2.85,2023-01-25 07:00:00,10
2023-01-26,48.75,3.5,2023-01-26 08:45:00,54.58,2.77,2023-01-26 08:00:00,68.8,1.51,2023-01-26 07:45:00,10
2023-01-27,70.0,1.43,2023-01-27 07:30:00,81.32,0.77,2023-01-27 07:30:00,83.7,0.65,2023-01-27 07:15:00,10
2023-01-28,89.58,0.39,2023-01-28 18:00:00,93.75,0.22,2023-01-28 13:15:00,95.83,0.14,2023-01-28 13:15:00,10
2023-01-29,93.06,0.25,2023-01-29 19:00:00,95.83,0.14,2023-01-29 06:15:00,96.99,0.1,2023-01-29 17:00:00,10
2023-01-30,41.67,4.67,2023-01-30 08:15:00,63.19,1.94,2023-01-30 08:00:00,71.44,1.33,2023-01-30 07:00:00,10
2023-01-31,57.64,2.45,2023-01-31 07:00:00,61.11,2.12,2023-01-31 07:15:00,73.15,1.22,2023-01-31 06:15:00,10
2023-02-01,42.78,4.46,2023-02-01 07:00:00,60.21,2.2,2023-02-01 07:30:00,60.56,2.17,2023-02-01 07:00:00,10
2023-02-02,29.86,7.83,2023-02-02 08:30:00,39.93,5.01,2023-02-02 08:30:00,48.98,3.47,2023-02-02 07:45:00,10
2023-02-03,72.64,1.26,2023-02-03 07:30:00,84.58,0.61,2023-02-03 07:30:00,86.48,0.52,2023-02-03 07:30:00,10
2023-02-04,87.5,0.48,2023-02-04 08:30:00,93.06,0.25,2023-02-04 20:45:00,94.44,0.2,2023-02-04 19:30:00,10
2023-02-05,89.58,0.39,2023-02-05 15:15:00,93.26,0.24,2023-02-05 12:15:00,94.44,0.2,2023-02-05 15:00:00,10
2023-02-06,61.81,2.06,2023-02-06 06:45:00,62.29,2.02,2023-02-06 06:45:00,63.29,1.93,2023-02-06 06:45:00,10
2023-02-07,44.44,4.17,2023-02-07 07:15:00,53.47,2.9,2023-02-07 07:00:00,66.44,1.68,2023-02-07 07:15:00,10
2023-02-08,56.11,2.61,2023-02-08 07:45:00,67.29,1.62,2023-02-08 07:00:00,76.34,1.03,2023-02-08 07:00:00,10
2023-02-09,22.08,11.76,2023-02-09 07:00:00,42.71,4.47,2023-02-09 07:15:00,45.32,4.02,2023-02-09 06:30:00,10
2023-02-10,53.19,2.93,2023-02-10 07:45:00,69.17,1.49,2023-02-10 07:30:00,79.12,0.88,2023-02-10 07:00:00,10
2023-02-11,97.22,0.1,2023-02-11 11:45:00,98.61,0.05,2023-02-11 11:45:00,98.15,0.06,2023-02-11 12:30:00,10
2023-02-12,70.28,1.41,2023-02-12 16:45:00,82.36,0.71,2023-02-12 17:15:00,88.24,0.44,2023-02-12 16:15:00,10
2023-02-13,43.06,4.41,2023-02-13 07:30:00,53.82,2.86,2023-02-13 07:30:00,66.62,1.67,2023-02-13 07:15:00,10
2023-02-14,51.67,3.12,2023-02-14 09:30:00,66.11,1.71,2023-02-14 09:15:00,74.49,1.14,2023-02-14 09:15:00,10
2023-02-15,42.08,4.59,2023-02-15 08:45:00,55.07,2.72,2023-02-15 08:45:00,69.21,1.48,2023-02-15 07:00:00,10
2023-02-16,25.69,9.64,2023-02-16 08:00:00,43.19,4.38,2023-02-16 07:15:00,60.05,2.22,2023-02-16 07:30:00,10
2023-02-17,40.97,4.8,2023-02-17 07:45:00,57.64,2.45,2023-02-17 07:45:00,67.45,1.61,2023-02-17 07:00:00,10
2023-02-18,79.17,0.88,2023-02-18 18:45:00,84.72,0.6,2023-02-18 18:15:00,85.65,0.56,2023-02-18 16:45:00,10
2023-02-19,89.17,0.4,2023-02-19 15:45:00,93.4,0.24,2023-02-19 09:45:00,95.37,0.16,2023-02-19 08:45:00,10
2023-02-20,90.69,0.34,2023-02-20 05:00:00,94.1,0.21,2023-02-20 06:45:00,95.14,0.17,2023-02-20 06:15:00,10
2023-02-21,61.11,2.12,2023-02-21 08:15:00,63.89,1.88,2023-02-21 07:15:00,75.83,1.06,2023-02-21 07:30:00,10
